Timesteps,Eval/Return
80000,-33.75000000000014
160000,-7.500000000000138
240000,-19.79166666666677
320000,-27.708333333333485
399952,-24.375000000000103
479922,-31.04166666666684
559922,-31.041666666666828
639922,-33.54166666666688
719922,-33.33333333333355
799914,-35.20833333333356
879914,-37.08333333333359
959914,-37.50000000000026
1039914,-34.58333333333356
1119914,-37.91666666666693
1199799,-37.70833333333361
1279799,-34.166666666666885
1359798,-38.54166666666695
1439798,-34.79166666666689
1519798,-35.00000000000023
1599685,-35.83333333333357
1679685,-32.70833333333352
1759623,-35.83333333333358
1839623,-33.333333333333535
1919623,-33.54166666666689
1999594,-33.95833333333354
2079594,-35.41666666666689
2159594,-33.125000000000206
2239594,-33.54166666666686
2319594,-29.16666666666681
2399594,-31.25000000000017
2479587,-31.458333333333552
2559587,-28.5416666666668
2639587,-27.50000000000013
2719587,-27.9166666666668
2799587,-25.208333333333456
2879587,-31.25000000000018
2959587,-28.33333333333348
3039587,-21.45833333333344
3119587,-22.70833333333344
3199587,-22.708333333333456
3279587,-19.166666666666767
3359587,-23.541666666666785
3439528,-19.79166666666672
3519522,-21.25000000000009
3599522,-22.50000000000009
3679522,-25.41666666666681
3759522,-22.9166666666668
3839522,-18.12500000000009
3919522,-18.5416666666667
3999522,-17.083333333333414
4079522,-18.750000000000025
4159522,-13.958333333333377
4239486,-10.625000000000066
4319486,-6.666666666666739
4399486,-8.333333333333377
4479486,-8.95833333333338
4559437,-11.458333333333355
4639342,-2.500000000000077
4719342,-0.2083333333334898
4799342,-4.583333333333419
4879202,-11.24999999999998
4959202,-5.625000000000038
5039202,-10.416666666666664
5119202,-10.208333333333362
5199202,-9.791666666666684
5279202,-6.666666666666752
5359202,-6.250000000000088
5439202,-6.250000000000031
5519202,-2.291666666666772
5599202,-3.5416666666667624
5679202,0.4166666666665446
5759202,-1.041666666666755
5839174,3.124999999999873
5919174,4.583333333333138
5999174,3.124999999999845
6079174,4.166666666666473
6159134,9.374999999999792
6239134,13.333333333333009
6319039,12.49999999999969
6399039,8.333333333333123
6478836,7.291666666666424
6558836,9.16666666666644
6638836,2.708333333333156
6718836,2.2916666666664898
6798836,-12.083333333333384
6878836,-4.166666666666775
6958836,2.916666666666465
7038836,6.874999999999768
7118836,14.791666666666336
7198836,8.958333333333117
7278836,15.624999999999591
7358836,16.666666666666273
7438788,13.749999999999677
7518788,18.749999999999595
7598788,18.541666666666284
7678788,17.29166666666627
7758788,14.583333333332902
7838788,18.749999999999552
7918750,16.24999999999962
7998610,15.416666666666288
8078610,17.91666666666629
8158588,17.91666666666626
8238588,18.54166666666627
8318588,14.999999999999616
8398588,15.208333333332968
8478588,19.374999999999577
8558588,19.166666666666227
8638588,19.166666666666234
8718560,19.166666666666217
8798560,18.33333333333291
8878445,18.333333333332902
8958445,19.374999999999574
9038445,18.958333333332902
9118445,19.16666666666624
9198445,18.54166666666622
9278445,17.49999999999955
9358445,17.29166666666625
9438229,19.37499999999955
9518229,18.33333333333292
9598062,19.99999999999953
9678062,18.958333333332877
9758062,19.37499999999953
9838062,17.916666666666238
9918062,18.74999999999959
9998062,20.83333333333286
10078062,18.74999999999956
10158062,19.37499999999954
10238062,18.95833333333287
10317883,18.54166666666625
10397883,18.54166666666621
10477883,20.416666666666185
10557715,18.74999999999953
10637715,18.74999999999953
10717715,18.749999999999574
10797715,19.166666666666224
10877715,17.91666666666625
10957715,19.583333333332902
11037601,19.791666666666217
11117601,19.37499999999954
11197601,19.37499999999956
11277601,19.16666666666623
11357601,19.37499999999953
11437601,19.37499999999955
11517601,18.124999999999584
11597540,19.374999999999527
11677540,19.7916666666662
11757511,19.583333333332867
11837511,18.958333333332888
11917511,17.291666666666238
11997511,18.54166666666622
12077511,19.999999999999552
12157511,17.29166666666623
12237394,19.16666666666622
12317394,18.95833333333287
12397319,18.541666666666213
12477205,18.5416666666662
12557169,18.958333333332888
12637133,27.81666666666622
12717133,25.64166666666628
12797004,19.166666666666224
12877004,19.583333333332877
12957004,17.708333333332927
13036927,18.74999999999954
13116895,20.208333333332853
13196895,19.79166666666621
13276757,17.708333333332916
13356757,14.999999999999629
13436757,20.208333333332902
13516588,29.395833333332902
13596588,18.95833333333289
13676426,24.166666666666245
13756426,20.83333333333292
13836275,23.54166666666621
13916275,19.583333333332888
13996135,20.208333333332984
14075858,20.62499999999958
14155806,21.249999999999627
14235806,21.2499999999996
14315644,26.45833333333292
14395626,28.654166666666217
14475505,27.708333333332888
14555422,25.20833333333288
14634888,21.45833333333296
14714763,28.124999999999613
14794763,34.999999999999595
14874412,29.791666666666234
14954107,27.29166666666627
15033930,24.791666666666288
15113564,29.374999999999613
15193248,32.31249999999955
15273179,35.824999999999584
15353018,28.12499999999956
15432979,30.833333333332902
15512840,30.20833333333292
15592659,34.58333333333298
15672605,38.11666666666623
15752487,32.91666666666632
15832284,25.62499999999956
15911698,39.97499999999955
15991698,32.7083333333329
16071620,25.624999999999613
16150799,30.833333333332902
16230495,29.166666666666277
16310009,37.91666666666628
16389797,34.37499999999957
16469386,41.67499999999959
16548892,38.12083333333292
16628497,34.816666666666265
16708135,27.708333333332916
16787926,32.29166666666622
16867591,32.708333333332995
16947264,50.24166666666625
17027046,58.22499999999956
17106808,36.87499999999961
17186540,38.61249999999962
17266188,48.533333333332926
17345280,48.16666666666626
17424856,44.28333333333296
17504184,41.8749999999996
17583918,33.749999999999595
17663320,29.5833333333329
17742876,29.374999999999577
17822544,32.08333333333288
17901767,47.24166666666624
17980945,37.91666666666629
18060794,41.81666666666627
18140687,33.33333333333292
18219788,30.62499999999957
18298723,37.08333333333294
18378541,28.749999999999584
18458387,45.25416666666624
18538217,42.90833333333296
18617393,51.03333333333296
18696998,47.61249999999962
18776483,58.591666666666335
18855883,43.6624999999996
18935679,32.49999999999954
19015378,37.441666666666215
19094943,35.20833333333296
19174583,46.24999999999967
19254350,61.14583333333309
19334207,60.82499999999974
19414002,50.31666666666627
19493860,31.041666666666327
19573552,38.94999999999957
19653012,43.33333333333295
19732419,42.274999999999615
19812263,40.83333333333288
19892067,45.78333333333294
19971767,32.70833333333291
20051209,49.9749999999997
20130896,29.37499999999959
20210592,30.624999999999545
20290558,34.00833333333299
20370206,48.49583333333294
20449819,21.874999999999563
20529552,34.79166666666623
20609484,51.32499999999957
20689031,42.91666666666637
20768310,40.62499999999957
20847704,51.76249999999968
20927543,45.24583333333294
21007293,44.16666666666632
21086489,54.5416666666664
21166237,52.06249999999966
21246017,35.20833333333288
21325707,47.30833333333292
21405260,30.62499999999956
21484744,36.66666666666632
21564275,31.87499999999956
21643092,31.249999999999588
21722517,43.74999999999968
21802436,44.57083333333296
21882207,44.3749999999996
21961399,46.8374999999996
22041033,54.4124999999996
22120525,35.62499999999957
22200292,37.708333333332895
22279640,38.17916666666628
22359261,48.4624999999996
22438818,31.87499999999956
22517736,53.57916666666628
22597191,31.66666666666624
22676582,38.74999999999961
22756234,33.74999999999971
22835404,42.29166666666625
22914611,37.91666666666635
22994159,43.12499999999974
23074029,44.99999999999967
23153428,53.54583333333294
23232897,51.8749999999996
23312717,46.016666666666254
23392482,45.54166666666628
23472046,50.70833333333295
23551548,39.37499999999963
23630799,45.44999999999965
23710763,44.37499999999962
23790487,31.458333333332927
23870007,33.12499999999961
23949668,32.708333333332924
24029257,37.49999999999961
24109209,47.22916666666621
24188422,42.70833333333301
24267987,37.49999999999958
24347524,45.67499999999959
24426965,55.77499999999959
24506830,45.42083333333293
24586573,38.74999999999968
24665931,46.10833333333297
24745550,46.69583333333289
24825234,44.6791666666663
24904755,44.25416666666624
24984197,39.16666666666621
25063308,45.774999999999615
25142882,53.11249999999961
25222530,41.04166666666626
25301400,48.22916666666625
25380819,56.30416666666628
25460416,42.66666666666634
25539962,38.85416666666623
25619342,65.10416666666634
25699129,44.52499999999958
25778589,37.08333333333292
25858418,41.6833333333329
25937913,52.65416666666625
26017380,39.82916666666628
26096996,40.41666666666629
26176653,37.291666666666295
26256090,36.458333333333
26335561,40.20833333333298
26414848,36.87499999999964
26494606,40.20833333333303
26574047,50.829166666666346
26653625,40.833333333332966
26733365,38.95833333333293
26813216,44.16666666666629
26893167,52.69166666666636
26972819,50.88333333333299
27052204,44.16666666666628
27131702,42.9166666666664
27211312,49.79166666666632
27291053,43.766666666666254
27370663,41.45833333333295
27450345,57.70416666666646
27530241,43.95833333333301
27610001,48.74999999999962
27689634,63.4416666666664
27769185,54.4124999999996
27848523,52.31249999999975
27927893,49.79166666666632
28007627,58.07499999999965
28087225,46.24999999999968
28166709,38.7499999999996
28246350,42.08333333333312
28325923,45.41666666666629
28405341,47.15833333333296
28484622,39.99999999999962
28564505,50.87083333333302
28643283,63.14583333333302
28722912,49.37499999999975
28801931,53.395833333333
28881368,58.32916666666637
28960535,55.20833333333303
29040157,51.4374999999996
29119499,41.04166666666627
29198951,48.33333333333309
29278299,50.41666666666641
29357937,45.83333333333308
29437504,34.37499999999956
29517009,65.09999999999974
29596528,48.754166666666265
29675964,54.791666666666494
29755600,65.39999999999982
29835025,62.06249999999983
29914750,62.43333333333305
29993994,63.86249999999973
30073753,64.50833333333294
30153031,49.37499999999969
30232059,51.04166666666632
30311204,55.41666666666644
30389762,47.29166666666637
30469486,60.412499999999824
30549441,51.45833333333311
30629056,56.24999999999985
30708028,57.29166666666646
30786938,66.23749999999981
30866317,54.61666666666636
30945802,51.87499999999975
31025613,48.12499999999969
31105602,56.04166666666648
31185368,53.737499999999805
31264994,63.112499999999805
31343686,57.49999999999981
31422990,39.99999999999963
31502339,61.537499999999646
31581551,56.45833333333318
31660755,48.33333333333308
31740509,49.166666666666366
31819298,58.87083333333319
31898809,75.81249999999976
31978189,54.16666666666648
32057913,62.40416666666648
32137887,57.7041666666664
32217524,59.16666666666652
32297194,77.1458333333333
32376422,63.37499999999985
32455984,59.58333333333312
32535172,65.44166666666642
32614645,72.79166666666673
32693487,83.79583333333333
32772699,66.87500000000004
32852361,60.41666666666663
