Timesteps,Eval/Return
39961,-27.500000000000085
79961,-18.750000000000032
119961,-7.291666666666667
159942,1.8750000000000124
199934,-1.4583333333333046
239887,-4.791666666666652
279868,-10.833333333333316
319740,-16.45833333333334
359737,-15.624999999999996
399737,-16.250000000000004
439732,-16.45833333333334
479635,-16.458333333333332
519627,-14.999999999999996
559562,-17.083333333333336
599526,-17.08333333333334
639526,-17.08333333333334
679202,-17.083333333333336
719175,-18.75000000000001
759121,-17.70833333333334
799060,-17.500000000000004
839060,-17.916666666666675
879025,-17.08333333333334
918929,-15.833333333333334
958814,-16.666666666666668
998469,-17.916666666666675
1038389,-17.08333333333334
1078386,-18.333333333333343
1118290,-18.333333333333343
1158184,-19.16666666666668
1198049,-17.916666666666675
1237951,-17.500000000000004
1277845,-17.916666666666675
1317730,-18.333333333333343
1357537,-17.50000000000001
1397374,-17.916666666666675
1437179,-17.500000000000007
1477168,-17.500000000000004
1516909,-16.666666666666668
1556791,-16.66666666666667
1596617,-16.66666666666667
1636371,-13.33333333333333
1676095,-15.0
1715855,-12.916666666666652
1755648,-15.416666666666666
1795264,-16.250000000000004
1835052,-13.333333333333323
1874858,-15.0
1914858,-14.999999999999998
1954484,-17.08333333333334
1994030,-15.416666666666664
2033688,-16.66666666666667
2073299,-17.08333333333334
2113212,-14.58333333333333
2152997,-15.83333333333333
2192946,-11.666666666666655
2232844,-12.08333333333332
2272690,-14.58333333333333
2312558,-9.99999999999998
2352558,-12.916666666666655
2392328,-9.999999999999984
2432020,-6.249999999999974
2471863,-7.9166666666666385
2511795,-9.583333333333318
2551689,-7.91666666666664
2591503,-7.916666666666646
2631319,-8.749999999999984
2671219,-8.749999999999977
2711191,-9.166666666666652
2751188,-5.833333333333307
2791148,-8.749999999999979
2831039,-6.249999999999978
2870912,-6.249999999999976
2910649,-7.916666666666649
2950627,-4.583333333333306
2990584,-4.5833333333333135
3030503,-3.333333333333307
3070449,-5.41666666666664
3110388,-3.749999999999977
3150356,-3.333333333333305
3190208,-0.4166666666666308
3230190,-2.916666666666636
3270033,0.4166666666666803
3309779,3.333333333333353
3349502,4.166666666666667
3389502,3.3333333333333446
3429462,1.666666666666683
3469297,2.916666666666675
3509245,3.33333333333335
3549211,2.5000000000000244
3589199,0.8333333333333561
3629082,2.9166666666666843
3668900,4.583333333333333
3708762,2.9166666666666714
3748642,2.91666666666668
3788642,5.000000000000004
3828642,4.583333333333327
3868587,2.9166666666666567
3908587,2.916666666666672
3948412,5.416666666666649
3988257,7.91666666666665
4028175,7.499999999999972
4068175,5.833333333333307
4108173,6.66666666666664
4148158,7.916666666666618
4188158,7.499999999999957
4228066,7.916666666666615
4268024,8.333333333333279
4308024,8.333333333333304
4348024,7.499999999999976
4387964,8.333333333333291
4427964,7.916666666666624
4467964,4.583333333333301
4507964,7.916666666666617
4547964,9.16666666666662
4587964,6.249999999999971
4627958,9.166666666666623
4667958,7.499999999999964
4707958,6.666666666666624
4747928,6.24999999999996
4787870,7.499999999999954
4827835,7.916666666666624
4867719,5.416666666666635
4907675,8.749999999999938
4947592,6.249999999999943
4987592,8.333333333333298
5027546,6.666666666666639
5067546,8.33333333333329
5107451,7.083333333333276
5147347,5.416666666666636
5187347,7.916666666666607
5227295,6.666666666666619
5267295,8.749999999999938
5307285,7.083333333333289
5347285,6.666666666666619
5387223,7.499999999999933
5427223,6.249999999999971
5467159,5.416666666666607
5507159,7.916666666666605
5547159,6.666666666666618
5587060,7.916666666666615
5626987,7.083333333333268
5666969,8.333333333333249
5706969,8.333333333333268
5746969,6.2499999999999645
5786873,7.083333333333286
5826824,7.499999999999947
5866812,9.166666666666588
5906812,8.333333333333266
5946812,7.916666666666587
5986812,8.749999999999938
6026689,7.0833333333332655
6066689,6.666666666666592
6106546,8.33333333333326
6146545,8.333333333333263
6186545,6.666666666666596
6226484,7.9166666666666
6266484,7.083333333333276
6306332,6.666666666666621
6346314,7.083333333333296
6386314,7.499999999999919
6426214,8.333333333333266
6466197,6.666666666666608
6506112,7.916666666666575
6545961,7.499999999999944
6585961,7.916666666666583
6625841,5.833333333333289
6665841,7.499999999999957
