Timesteps,Eval/Return
1824,14.06
3600,19.141666666666666
5209,16.48666666666666
6848,19.2
8899,19.2
10688,18.765217391304343
12380,21.7
14135,17.820689655172412
15759,19.200000000000003
17247,24.533333333333346
19232,27.58709677419356
20797,25.98571428571429
22390,24.533333333333346
24136,28.232258064516135
25786,28.533333333333346
27250,32.0125
28707,31.866666666666674
30275,32.95
31665,35.45
33038,32.6375
34471,34.683870967741946
36056,36.075
37392,31.34285714285715
38862,30.7625
40241,33.575
41669,31.268965517241387
43113,27.661538461538463
44574,29.2
45929,27.58709677419356
47308,28.2625
48847,30.812903225806465
50373,31.866666666666674
51754,25.866666666666674
53116,24.825
54586,30.7625
55984,29.2
57226,32.0125
58481,34.5125
59726,35.7625
60909,35.32903225806452
62116,33.716129032258074
63263,33.8875
64614,35.1375
66063,34.2
67362,36.3875
68671,33.8875
69891,32.95
71180,36.3875
72379,36.7
73457,36.3875
74642,35.45
75823,37.90967741935485
76891,36.7
77934,37.325
79182,34.2
80302,38.2625
81383,37.6375
82425,38.575
83491,37.95
84630,35.1375
85763,36.3875
86858,38.575
87997,37.0125
89104,38.575
90251,39.2
91270,38.575
92275,37.90967741935485
93429,37.325
94553,36.7
95623,38.2625
96722,37.325
97732,38.575
98802,38.575
99858,37.325
100904,37.325
101937,36.61935483870969
102860,39.2
103863,37.325
104842,37.325
105856,37.325
106800,39.2
107805,39.2
108860,37.95
109838,39.2
110868,37.95
111894,39.2
112829,37.95
113842,38.575
114813,37.325
115671,38.575
116604,37.0125
117561,37.6375
118506,39.2
119477,37.95
120355,35.45
121323,37.325
122340,34.2
123252,36.7
124206,34.825
125087,36.7
126008,36.7
126907,36.3875
127817,37.95
128710,37.325
129729,36.7
130597,38.575
131463,38.575
132287,37.95
133203,38.575
134023,36.075
134900,37.0125
135761,39.2
136687,35.1375
137587,37.6375
138424,39.2
139304,37.6375
140226,35.7625
141087,33.575
141981,32.6375
142876,34.5125
143900,26.866666666666674
144871,22.83636363636363
146013,257.0074074074074
147406,261.52000000000004
148595,289.4799999999999
149980,289.1586206896551
151219,298.79999999999995
152422,298.79999999999995
153762,290.06249999999994
155015,280.16
156444,298.79999999999995
157731,298.7999999999999
159081,298.79999999999995
160496,290.06249999999994
161853,298.79999999999995
163102,298.7999999999999
164293,298.79999999999995
165605,298.79999999999995
167109,298.79999999999995
168525,298.7999999999999
169875,298.7999999999999
171248,298.79999999999995
172657,298.79999999999995
174068,298.79999999999995
175488,298.79999999999995
176825,298.79999999999995
178247,298.79999999999995
179696,298.7999999999999
181218,298.79999999999995
182625,298.79999999999995
184151,298.7999999999999
185780,298.79999999999995
187470,298.7999999999999
189095,298.79999999999995
190718,298.79999999999995
192253,298.79999999999995
193951,298.79999999999995
195779,298.79999999999995
197460,298.79999999999995
199107,298.79999999999995
200887,298.79999999999995
202687,298.79999999999995
204557,298.79999999999995
206047,298.79999999999995
207762,298.79999999999995
209342,298.79999999999995
211145,298.79999999999995
212923,298.79999999999995
214570,298.79999999999995
216235,298.79999999999995
217860,298.79999999999995
219549,298.79999999999995
221272,298.7999999999999
222780,298.7999999999999
224324,298.7999999999999
225798,298.79999999999995
227287,298.79999999999995
228944,298.79999999999995
230591,298.79999999999995
232051,298.79999999999995
233584,298.79999999999995
235212,298.79999999999995
236654,298.79999999999995
238089,298.79999999999995
239497,298.79999999999995
240935,298.79999999999995
242422,298.79999999999995
243931,298.79999999999995
245440,298.7999999999999
246973,298.79999999999995
248384,298.79999999999995
249773,298.79999999999995
251251,298.79999999999995
252778,298.79999999999995
254262,298.79999999999995
255658,298.79999999999995
256990,298.79999999999995
258385,298.79999999999995
259781,298.79999999999995
261189,298.79999999999995
262625,298.79999999999995
264058,298.79999999999995
265522,298.79999999999995
266980,298.79999999999995
268411,298.79999999999995
269808,298.79999999999995
