Timesteps,Eval/Return
1854,14.3
3615,17.18
5582,15.109999999999996
7255,13.905882352941171
9214,23.74545454545454
10769,23.866666666666664
12547,6.927272727272725
14318,26.699999999999992
16013,9.654545454545447
17798,12.199999999999994
19264,10.152380952380948
20946,12.836363636363632
22402,18.67368421052631
23998,18.7
25914,19.86666666666666
27506,15.390476190476184
28894,25.35384615384616
30570,20.628571428571423
32211,17.18
33614,22.53333333333333
35234,22.95
36623,21.30526315789473
38015,22.7
39555,28.8875
40961,29.522580645161295
42445,30.92413793103449
43924,26.200000000000006
45233,33.337931034482764
46587,27.909677419354846
47978,34.866666666666674
49355,27.6375
50633,31.075
51998,34.825
53337,30.16774193548388
54662,32.325
56031,35.1375
57209,32.6375
58476,34.2
59808,36.7
60974,36.075
62349,37.95
63701,38.575
64994,36.7
66211,37.6375
67625,37.95
68884,36.075
70179,36.7
71304,34.03870967741936
72628,37.325
73762,35.45
74864,34.2
76007,34.825
77134,36.7
78276,36.7
79444,34.825
80457,32.0125
81528,36.7
82803,35.45
83945,38.575
85095,37.325
86300,38.575
87408,37.325
88566,38.575
89626,37.95
90667,37.325
91736,38.575
92785,37.95
93803,37.325
94823,37.325
95758,37.95
96763,39.2
97708,38.575
98643,37.95
99593,37.95
100681,36.7
101697,32.95
102689,25.006451612903238
103686,26.7
104769,25.45
105663,37.95
106652,37.325
107685,38.575
108699,38.575
109648,38.575
110614,37.95
111607,38.575
112699,37.95
113699,38.575
114682,38.575
115711,38.575
116653,37.325
117630,37.95
118502,37.325
119421,38.575
120400,37.95
121368,37.95
122363,37.325
123336,39.2
124251,37.325
125104,37.95
125933,37.325
126883,39.2
127788,39.2
128773,38.575
129688,37.95
130598,36.7
131541,37.95
132560,37.95
133439,38.575
134379,39.2
135279,38.575
136186,38.575
137030,37.95
137866,39.2
138667,39.2
139473,39.2
140377,37.95
141201,39.2
142031,37.95
142926,37.95
143808,39.2
144663,39.2
145587,39.2
146425,37.95
147302,39.2
148163,39.2
149060,36.7
149876,38.575
150801,38.575
151646,37.95
152517,37.95
153399,39.2
154278,39.2
155297,39.2
156157,39.2
157053,37.95
157873,39.2
158698,39.2
159525,39.2
160395,38.575
161323,38.575
162245,39.2
163091,38.575
164019,38.575
164995,37.325
165901,38.575
166787,38.575
167616,39.2
168483,39.2
169342,38.575
170238,38.575
171198,39.2
172198,39.2
173120,39.2
174080,39.2
175080,39.2
176040,39.2
177064,39.2
178096,39.2
178949,39.2
179932,39.2
180876,39.2
181772,39.2
182716,39.2
183620,39.2
184668,39.2
185612,39.2
186652,38.575
187628,38.575
188588,38.575
189588,37.95
190596,39.2
191572,39.2
192684,39.2
193724,39.2
194780,39.2
195836,39.2
196820,39.2
197924,39.2
198924,39.2
199876,39.2
200972,39.2
202060,38.575
203172,39.2
204228,39.2
205292,39.2
206404,38.575
207612,39.2
208716,39.2
209836,39.2
210948,39.2
212044,39.2
213196,39.2
214260,39.2
215324,39.2
216396,39.2
217580,39.2
218708,39.2
219852,39.2
221012,39.2
222100,38.575
223156,39.2
224332,39.2
225476,39.2
226700,39.2
227908,39.2
229124,39.2
230372,39.2
231564,39.2
232796,39.2
234044,38.575
235260,38.575
236484,39.2
237708,39.2
239004,39.2
240292,39.2
241524,39.2
242748,39.2
243964,39.2
245252,39.2
246516,39.2
247780,39.2
249044,39.2
250348,39.2
251652,38.575
252916,39.2
254204,39.2
255580,39.2
256908,39.2
258236,39.2
259572,39.2
260900,39.2
262252,39.2
263644,39.2
264972,39.2
266324,39.2
267748,39.2
269156,39.2
270492,39.2
271884,39.2
273252,39.2
274620,39.2
275964,39.2
277276,39.2
278660,38.575
280012,39.2
281364,39.2
282732,39.2
284140,39.2
285508,39.2
286892,39.2
288316,39.2
289740,39.2
291188,39.2
292636,39.2
294116,39.2
295580,39.2
296980,39.2
298428,39.2
299876,39.2
301316,39.2
302724,39.2
304156,39.2
305572,39.2
307044,39.2
308420,39.2
309884,39.2
311364,39.2
312812,39.2
314260,39.2
315724,39.2
317204,39.2
318676,39.2
320180,39.2
321668,39.2
323172,39.2
324652,39.2
326164,39.2
327684,39.2
329196,39.2
