Timesteps,Eval/Return
40000,-19.37500000000004
80000,-14.791666666666677
120000,-11.041666666666655
160000,-14.791666666666664
200000,-17.083333333333336
240000,-19.16666666666668
280000,-19.16666666666668
320000,-19.16666666666668
360000,-20.000000000000018
400000,-19.583333333333357
440000,-19.16666666666669
480000,-20.000000000000018
520000,-19.16666666666668
560000,-20.000000000000018
599944,-20.000000000000018
639944,-19.58333333333335
679944,-17.500000000000004
719944,-18.333333333333343
759873,-19.58333333333335
799848,-17.500000000000004
839839,-17.500000000000004
879820,-19.58333333333335
919725,-19.16666666666668
959725,-19.16666666666668
999598,-18.75000000000001
1039502,-18.75000000000001
1079437,-19.58333333333335
1119437,-19.16666666666668
1159389,-19.58333333333335
1199341,-20.000000000000018
1239133,-19.16666666666668
1279074,-20.000000000000018
1318977,-19.58333333333335
1358943,-19.58333333333335
1398769,-18.75000000000001
1438711,-19.16666666666668
1478566,-20.000000000000018
1518566,-19.58333333333335
1558509,-20.000000000000018
1598459,-20.000000000000018
1638241,-19.16666666666668
1678121,-18.75000000000001
1717990,-19.16666666666669
1757958,-17.500000000000004
1797943,-17.916666666666675
1837943,-17.916666666666675
1877778,-14.583333333333334
1917595,-11.249999999999986
1957441,-9.583333333333314
1997219,-0.8333333333333025
2037088,2.7083333333333592
2076857,4.791666666666687
2116768,7.08333333333335
2156652,8.333333333333337
2196399,7.500000000000025
2236311,6.45833333333334
2276016,7.083333333333351
2315723,6.041666666666676
2355159,8.333333333333341
2394917,5.416666666666675
2434568,7.083333333333333
2474255,5.416666666666674
2513885,6.875000000000013
2553377,6.875000000000004
2592920,7.083333333333337
2632784,6.666666666666671
2672335,7.499999999999988
2712250,4.583333333333345
2751679,6.249999999999997
2791248,6.666666666666657
2830976,7.916666666666668
2870754,7.499999999999996
2910207,7.916666666666657
2949901,6.4583333333333215
2989424,7.499999999999997
3029063,8.3333333333333
3068714,7.916666666666653
3108408,7.499999999999987
3148185,6.666666666666649
3188103,7.499999999999994
3227954,8.33333333333333
3267857,7.50000000000001
3307560,8.749999999999993
3347158,7.499999999999993
3386882,8.124999999999988
3426747,7.083333333333336
3466667,8.333333333333313
3506501,7.916666666666646
3546294,8.124999999999984
3586268,8.33333333333331
3626120,7.083333333333329
3666082,8.958333333333313
3705926,9.166666666666648
3745723,8.333333333333345
3785674,8.333333333333336
3825674,9.583333333333286
3865674,9.791666666666638
3905558,9.583333333333307
3945475,8.749999999999977
3985395,9.999999999999972
4025395,7.083333333333329
4065395,8.749999999999977
4105395,8.749999999999973
4145387,9.5833333333333
4185387,9.166666666666638
4225387,9.99999999999997
4265387,9.99999999999997
4305371,9.999999999999966
4345252,9.166666666666629
4385252,9.5833333333333
4425223,9.99999999999996
4465223,9.583333333333291
4505223,9.16666666666662
4545223,9.16666666666662
4585223,9.374999999999956
4625223,8.749999999999979
4665223,9.583333333333288
4705213,8.333333333333302
4745213,9.166666666666629
4785159,9.79166666666663
4825159,8.333333333333304
4865133,9.99999999999994
4905133,9.374999999999952
4945133,9.583333333333275
4985133,9.99999999999994
5025133,9.583333333333266
5065133,9.58333333333328
5105103,9.791666666666602
5145103,9.999999999999943
5185091,9.58333333333328
5225091,9.58333333333328
5265084,9.999999999999956
5305084,9.58333333333327
5345074,9.7916666666666
5385074,10.208333333333288
5425074,9.79166666666661
5465074,9.583333333333274
5505074,10.208333333333274
5545074,9.999999999999911
5585074,9.99999999999995
5625074,9.999999999999936
5665074,9.791666666666606
5705071,9.99999999999992
5745066,8.333333333333284
5785066,9.791666666666606
5825066,9.374999999999943
5864959,10.20833333333326
5904901,8.541666666666623
5944766,9.791666666666586
5984766,9.791666666666591
6024766,10.208333333333224
6064733,9.791666666666591
6104733,9.583333333333236
6144721,9.7916666666666
6184521,9.999999999999917
6224521,9.999999999999922
6264438,10.624999999999917
6304368,10.20833333333324
6344297,10.416666666666575
6384172,11.041666666666591
6424172,9.374999999999918
6464056,12.499999999999888
6503976,13.124999999999892
6543626,13.33333333333321
6583173,13.541666666666588
6622985,16.458333333333204
6662218,18.33333333333321
6701841,16.87499999999989
6741273,20.624999999999847
6780940,20.2083333333332
6820470,40.21249999999982
6859828,35.770833333333165
6898055,66.37999999999985
6934862,87.66999999999993
6970776,116.07999999999991
7004959,131.49999999999991
7037862,147.9199999999999
7069093,174.81999999999994
7100294,161.49499999999995
7129908,177.4499999999999
7158914,168.91499999999996
7184646,146.47999999999996
7209587,181.92499999999995
7231691,212.00999999999996
7255706,191.54499999999996
7275628,213.12499999999997
7296515,178.93
7314399,194.20999999999995
7333300,222.64999999999995
7352457,183.12499999999997
7369404,203.39
7384695,223.965
7399772,213.90999999999997
7413800,224.105
7427899,223.43
7441596,204.525
7454211,224.85
7466299,224.21
7478679,214.21
7490560,212.945
7502338,212.87000000000003
7515043,224.96
7527430,215.005
7539160,204.00999999999996
7550558,223.715
7561693,225.2809523809524
7573178,214.985
7585312,224.955
7596092,225.94
7606686,225.265
7617831,224.775
7629248,225.215
7640416,225.36
7651200,224.88
7661574,225.515
7671985,225.35454545454544
7682511,225.405
7692788,225.43499999999997
7703119,225.385
7713235,225.41999999999996
7723842,225.255
7734192,225.15
7744516,225.385
7754147,225.44761904761904
7764257,225.42
7774557,225.21
7784923,225.51
7795218,225.34761904761905
7805376,225.27499999999995
7815444,225.38
7825441,225.3761904761905
7835579,225.53
7845868,225.3904761904761
7856268,225.34499999999997
7866450,225.49
7876488,225.51428571428568
7886480,225.48
7896537,225.44761904761904
7906662,225.5761904761905
7916965,225.4904761904762
7927111,225.4904761904762
7937217,225.44
