Timesteps,Eval/Return
40000,-17.083333333333353
80000,-18.33333333333335
120000,-16.250000000000007
160000,-16.875000000000004
200000,-19.16666666666668
240000,-18.75000000000001
280000,-20.000000000000018
320000,-20.000000000000018
360000,-19.58333333333335
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
559991,-20.000000000000018
599991,-20.000000000000018
639896,-20.000000000000018
679896,-20.000000000000018
719896,-20.000000000000018
759896,-20.000000000000018
799896,-19.58333333333335
839896,-20.000000000000018
879896,-20.000000000000018
919896,-20.000000000000018
959896,-20.000000000000018
999896,-20.000000000000018
1039896,-20.000000000000018
1079896,-20.000000000000018
1119889,-20.000000000000018
1159889,-20.000000000000018
1199889,-20.000000000000018
1239821,-20.000000000000018
1279821,-20.000000000000018
1319821,-20.000000000000018
1359760,-20.000000000000018
1399760,-20.000000000000018
1439760,-20.000000000000018
1479760,-19.58333333333335
1519760,-20.000000000000018
1559726,-20.000000000000018
1599726,-19.58333333333335
1639726,-18.333333333333343
1679726,-12.499999999999991
1719623,-7.499999999999972
1759601,-7.083333333333311
1799507,-6.666666666666644
1839296,-7.499999999999974
1879209,-2.083333333333304
1919041,1.250000000000023
1958845,1.6666666666666934
1998654,3.333333333333363
2038589,1.6666666666667005
2078383,2.083333333333368
2118324,5.000000000000019
2158225,6.250000000000012
2198100,4.791666666666694
2237966,7.50000000000001
2277731,4.791666666666696
2317529,7.083333333333353
2357482,7.0833333333333455
2397294,7.500000000000014
2437207,9.999999999999991
2476851,8.333333333333334
2516579,9.791666666666664
2556392,9.166666666666666
2596054,9.999999999999966
2635767,8.333333333333327
2675500,9.5833333333333
2715200,9.58333333333333
2754861,9.37499999999999
2794336,9.374999999999984
2833811,9.166666666666671
2873772,8.749999999999998
2913401,8.750000000000005
2953042,8.333333333333323
2992548,9.166666666666664
3032160,9.16666666666666
3071808,9.999999999999998
3111511,8.333333333333323
3151241,8.333333333333316
3191057,9.999999999999956
3230880,9.583333333333307
3270803,9.583333333333314
3310526,7.708333333333326
3350046,10.208333333333291
3389820,9.999999999999972
3429426,9.79166666666665
3469034,9.583333333333297
3508786,9.999999999999982
3548723,9.583333333333284
3588320,9.583333333333306
3628208,9.999999999999964
3667736,8.749999999999973
3707462,9.791666666666616
3746998,9.999999999999954
