Timesteps,Eval/Return
39992,-37.91666666666677
79992,-30.000000000000103
119992,-13.95833333333337
159787,-9.583333333333336
199787,-7.916666666666668
239771,-8.541666666666663
279771,-7.291666666666643
319673,-10.20833333333332
359616,-10.833333333333314
399583,-13.33333333333332
439483,-12.291666666666652
479456,-11.249999999999986
519426,-13.541666666666664
559021,-12.083333333333316
598849,-14.999999999999991
638615,-14.583333333333329
678572,-13.749999999999991
718309,-14.166666666666655
758195,-15.416666666666664
797995,-16.66666666666667
837984,-13.749999999999988
877463,-13.749999999999988
917375,-15.416666666666664
957132,-16.249999999999996
997038,-16.875000000000004
1036977,-16.25
1076697,-16.666666666666668
1116210,-16.250000000000004
1155930,-16.249999999999996
1195699,-15.83333333333333
1235478,-17.50000000000001
1275240,-16.249999999999996
1314974,-16.666666666666668
1354643,-15.833333333333334
1394387,-16.25
1434283,-16.249999999999996
1474079,-17.916666666666675
1513977,-14.58333333333332
1553847,-18.333333333333343
1593676,-17.08333333333334
1633514,-17.500000000000004
1673316,-17.500000000000004
1713211,-16.666666666666668
1752807,-17.916666666666675
1792576,-17.08333333333334
1832288,-15.83333333333333
1872247,-17.08333333333334
1911703,-15.833333333333336
1951475,-15.833333333333336
1991068,-13.333333333333329
2030990,-13.749999999999991
2070933,-16.66666666666667
2110759,-12.083333333333316
2150561,-12.916666666666655
2190289,-10.833333333333316
2230232,-10.833333333333314
2270115,-7.083333333333308
2310009,-4.9999999999999725
2349706,-4.374999999999972
2389535,-6.666666666666643
2429090,-3.3333333333333077
2468735,-5.41666666666664
2508556,-4.166666666666654
2548011,-9.166666666666645
2587776,-4.9999999999999725
2627253,-4.583333333333307
2667033,-4.999999999999974
2706781,-4.166666666666644
2746443,-6.666666666666646
2786053,-2.083333333333309
2825770,-2.9166666666666408
2865464,-2.499999999999981
2905135,-2.499999999999973
2944871,-1.6666666666666403
2984509,1.250000000000001
3024497,-0.8333333333333167
3064194,-1.0416666666666423
3103980,4.583333333333346
3143709,2.9166666666666785
3183617,-0.4166666666666467
3223414,0.416666666666689
3263369,4.166666666666674
3303080,0.6250000000000268
3342835,2.291666666666685
3382573,5.833333333333333
3422329,4.583333333333324
3461839,4.999999999999997
3501342,4.374999999999995
3541157,5.000000000000008
3581039,7.083333333333326
3620759,6.666666666666658
3660509,7.499999999999967
3700170,7.916666666666639
3740102,7.083333333333294
3780043,8.749999999999948
3819976,7.083333333333287
3859919,9.58333333333328
3899800,7.499999999999951
3939620,6.249999999999974
3979614,8.74999999999996
4019614,7.916666666666624
4059604,7.916666666666619
4099604,7.708333333333283
4139555,6.24999999999994
4179555,6.2499999999999565
4219507,6.666666666666614
4259507,4.583333333333328
4299507,7.916666666666633
4339507,6.666666666666608
4379507,6.249999999999954
4419497,7.083333333333286
4459421,8.333333333333279
4499421,7.0833333333333
4539299,7.499999999999936
4579299,8.749999999999945
4619299,6.24999999999996
4659270,7.916666666666617
4699270,4.999999999999968
4739064,7.499999999999939
4778992,8.749999999999943
4818948,6.666666666666624
4858766,5.41666666666663
4898766,6.666666666666612
4938686,7.083333333333283
4978582,7.916666666666601
5018458,7.49999999999996
5058458,7.499999999999943
5098458,8.333333333333268
5138408,7.916666666666607
5178278,9.166666666666572
5218278,7.916666666666596
5258160,6.666666666666605
5297957,7.083333333333289
5337957,3.74999999999997
5377892,7.916666666666615
5417749,7.9166666666666
5457632,9.37499999999994
5497442,8.33333333333327
5537312,8.33333333333327
5577290,8.74999999999992
5617290,6.874999999999925
5657252,6.874999999999922
5697015,7.916666666666615
5736850,8.124999999999927
5776683,7.083333333333271
5816534,7.499999999999932
5856398,7.916666666666607
5896290,8.541666666666565
5936241,8.749999999999917
5975972,7.499999999999932
6015888,7.08333333333326
6055718,8.749999999999938
6095698,6.666666666666603
6135657,8.749999999999929
6175657,7.4999999999999325
6215657,7.083333333333274
6255657,8.33333333333325
6295556,7.916666666666582
6335458,9.374999999999906
6375249,7.499999999999933
6415249,6.666666666666598
6455246,9.166666666666556
6495246,7.499999999999932
6535013,6.666666666666587
6574901,8.333333333333236
6614901,6.249999999999932
6654893,6.666666666666586
6694849,9.166666666666574
6734610,8.95833333333324
6774610,8.541666666666565
6814519,8.124999999999899
6854519,8.958333333333247
6894475,9.791666666666568
6934314,9.999999999999892
6974300,8.124999999999924
7014100,8.33333333333325
7053916,8.333333333333256
7093793,8.333333333333245
7133691,7.499999999999924
7173668,7.916666666666582
7213582,9.583333333333234
7253582,6.666666666666584
7293582,9.58333333333322
7333550,9.166666666666574
7373550,8.95833333333323
7413322,8.333333333333222
7453266,9.791666666666568
7493133,7.49999999999993
7532939,8.54166666666658
7572511,7.291666666666586
7611798,34.73749999999992
7650508,26.84999999999989
7688860,45.20999999999994
7726783,52.824999999999946
7764559,49.894999999999946
7802604,26.841666666666587
7840989,42.52083333333327
7879864,16.74999999999994
7918633,36.78749999999987
7957436,18.09166666666659
7994845,33.8124999999999
8032820,35.574999999999896
8068733,61.84499999999992
8105333,97.21999999999986
8140822,84.0099999999999
8176782,76.09999999999987
8213269,60.06999999999989
8249689,80.25999999999992
8286057,71.36499999999994
8321390,64.86499999999988
8355271,83.48499999999991
8389867,104.03999999999988
8423332,104.17999999999992
8457240,80.02999999999994
8491821,94.46499999999996
8524922,82.33999999999995
8558808,113.07999999999996
8592272,101.61499999999992
8625998,110.75499999999997
8659239,94.89999999999992
8693348,144.99499999999992
8725833,64.36499999999992
8759533,135.36999999999995
8792339,167.4599999999999
8824981,165.79999999999995
8856748,126.83999999999996
8888373,120.28499999999995
8919596,133.20499999999998
8951542,114.0749999999999
8980418,146.35499999999996
9010973,147.83999999999992
9042422,103.41499999999988
9076788,167.24999999999991
9107965,122.15999999999994
9135629,179.94999999999996
9164758,136.27499999999995
9194572,144.535
9224730,90.85499999999996
9253867,136.26499999999993
9284750,168.00499999999994
9311736,141.22727272727272
9339388,109.5761904761904
9366849,135.50999999999996
9394468,166.84999999999997
9422070,117.20476190476184
9449227,168.06999999999994
9479169,144.07499999999996
9506221,128.49523809523805
9532637,157.83999999999995
9560877,145.87499999999994
9587498,158.10999999999996
9613352,144.97499999999997
9638638,181.43499999999997
9665729,114.32999999999991
9691811,156.32999999999993
9718632,156.45499999999996
9741894,170.44999999999996
9766351,157.20499999999998
9791938,113.99090909090906
9817100,142.347619047619
9843560,179.10499999999993
9868319,168.97999999999996
9895615,180.79
9917004,161.59523809523802
9938342,192.23999999999992
9957398,169.74499999999995
9977668,180.69999999999996
10002920,111.93499999999996
10025576,159.2899999999999
10050834,170.53499999999994
10071775,158.325
10097251,158.48999999999995
10119126,137.50999999999996
10141782,169.20999999999998
10170633,113.64999999999996
10193573,147.05999999999997
10218495,157.58499999999998
10241744,181.785
10268554,180.3349999999999
10291553,202.35999999999996
10308692,202.59
10329167,147.56499999999997
10354061,157.26499999999996
10376384,201.23999999999995
10392607,182.08999999999992
10416714,169.56499999999997
10438268,203.225
10459443,182.00499999999997
10484330,181.19
10506826,115.64090909090903
10528379,136.46999999999997
10549856,211.75499999999997
10571134,159.99499999999995
10592466,168.92999999999995
10612290,118.17619047619044
10633853,192.06
10654105,159.31999999999994
10675294,180.205
10697739,224.64499999999992
10716050,139.69523809523807
10734455,169.75
10754105,169.49499999999995
10777101,107.85238095238093
10798356,147.58999999999995
10820819,192.265
10838633,181.76999999999992
10855506,147.42999999999998
10872879,183.80952380952377
10892456,169.825
10912158,137.20999999999998
10928211,104.16499999999996
10949938,190.695
10967944,160.84499999999994
10989428,203.225
11004766,181.44
11023256,157.49999999999994
11046821,149.37999999999994
11065888,225.27
11084757,225.475
11103986,158.97999999999996
11127069,181.075
11146559,169.85999999999996
11169495,148.06499999999997
11186556,182.89523809523808
11205086,136.33499999999998
11222325,203.53499999999997
11240419,171.19499999999996
11253592,149.73999999999995
11269842,170.91499999999996
11290154,203.415
11305813,159.53499999999997
11322486,159.97999999999996
11339562,146.77999999999997
11359887,158.89499999999998
11375904,182.22
11392234,158.87499999999994
11411845,171.33333333333331
11428530,159.67999999999995
11444290,180.77499999999995
11459950,225.63
11475377,138.08499999999995
11493544,181.79999999999995
11512593,170.62499999999994
11528411,158.89999999999995
11541254,170.23499999999996
11558023,192.71
11575352,169.54999999999998
11594009,172.35499999999996
11610928,191.73
11626307,182.62999999999997
11643362,137.83999999999995
11661079,158.53
11677065,171.59499999999994
11692124,194.2428571428571
11706980,225.675
11722367,168.86999999999995
11738753,170.45499999999996
11753247,181.86999999999995
11769562,159.69999999999996
11785167,159.22499999999997
11803230,203.035
11819907,169.03499999999997
11834516,157.05999999999997
11852766,135.99999999999997
11870403,182.44
11888256,181.60499999999996
11905307,204.36999999999995
11922936,192.895
11940241,193.25499999999997
11955959,192.66499999999996
11972184,214.34
11993275,159.54499999999993
12009525,159.80499999999998
12023983,148.15499999999994
12037397,202.775
12052888,171.18499999999997
12070346,191.135
12085966,172.39999999999995
12100989,159.30999999999997
12116532,192.98
12127199,204.38571428571427
12140746,181.065
12158294,161.59499999999994
12174303,138.47999999999996
12187442,137.74999999999994
12205612,182.42999999999995
12222896,138.59999999999994
12234462,160.38999999999993
12250599,157.25999999999996
12266948,181.79999999999995
12283045,160.00499999999997
12298134,169.99999999999994
12319337,170.14499999999995
12331670,225.00952380952376
12347181,182.27499999999992
12362901,149.04499999999993
12383553,171.27499999999995
12400463,181.40499999999997
12416963,170.46999999999997
12432262,182.75
12446607,182.07
12462672,213.70999999999995
12477382,137.10999999999996
12494516,170.77499999999995
12511261,182.67
12524234,181.915
12538441,169.53499999999997
12555136,204.605
12571114,203.75
12586119,148.10499999999996
12600950,159.38999999999996
12615774,170.06499999999997
12631853,170.19499999999996
12648657,182.265
12665294,181.4
12681892,160.35499999999996
12696196,192.14
12710627,146.99499999999998
12725782,191.79
12739312,159.63499999999993
12752360,137.21499999999995
12764318,194.2333333333333
12776855,191.795
12791643,192.365
12802767,159.52999999999997
12816455,139.31999999999994
12832829,203.88
12847613,159.105
12860007,137.73999999999995
12878857,147.46499999999995
12892785,170.02999999999994
12906136,191.25
12920568,170.45499999999996
12936008,192.13
12952331,203.875
12964592,203.21
12976138,159.555
12991748,149.95499999999993
13007986,191.88999999999996
13020969,151.3428571428571
13036050,181.745
13049221,214.225
13062480,159.36499999999995
13076787,149.90499999999994
13091665,203.11499999999995
13104711,181.92
13117475,171.49999999999994
13129930,203.92499999999995
13141666,225.665
13153022,203.51499999999996
13166892,191.28499999999997
13183814,168.84999999999997
13199403,168.84499999999994
13212407,203.315
13225153,160.86499999999995
13239400,159.86499999999995
13255894,181.58499999999995
13265589,225.76999999999992
13277753,202.99
13291170,147.43999999999997
13307653,169.45999999999995
13322599,170.24499999999995
13338247,161.77499999999992
13350630,181.38
13362499,214.57
13378234,192.13
13395289,183.36499999999995
13408749,159.57499999999996
13423565,148.74499999999995
13435500,182.215
13447780,160.28999999999996
13461853,192.855
13473565,194.5619047619047
13486604,170.48499999999996
13499410,164.26190476190473
13512528,182.90499999999997
13523753,160.96499999999992
13539853,193.455
13554519,202.06
13571042,203.2
13584132,225.355
13600007,161.48999999999992
13612839,225.8
13626811,226.12
13636641,194.12499999999997
13651249,191.67499999999995
13662824,203.885
13674652,204.32
13689704,171.73999999999995
13705197,181.70999999999995
13715108,170.03
13727109,161.16999999999996
13740467,193.98
13752895,163.3285714285714
13766642,148.01999999999998
13779691,204.695
13795275,203.72
13808512,225.785
13821703,171.71499999999995
13834965,225.64999999999995
13850625,205.547619047619
13861337,171.01999999999998
13873439,170.35499999999993
13886228,116.47499999999992
13898435,169.49999999999994
13909848,170.72999999999996
13922438,158.98999999999995
13933749,192.735
13945560,182.725
13958052,180.835
13971899,193.385
13983368,184.3428571428571
13995381,171.00499999999997
14010591,151.53499999999997
14022304,205.42
14033385,225.63
14044831,163.51428571428568
14057246,171.04999999999998
14070396,226.69
14083070,226.065
14096858,171.42499999999995
14107500,173.36999999999995
14117761,215.525
14128398,171.03499999999994
14138542,203.905
14150607,225.78
14160158,195.1
14175410,182.045
14187165,225.9149999999999
14198683,182.76999999999992
14210586,193.985
14221008,204.02999999999997
14231547,215.055
14243503,181.94
14256056,181.68
14267270,225.67
14276932,193.1
14288728,181.915
14298786,137.89499999999995
14310651,225.86
14323642,171.24999999999994
14333717,182.55999999999997
14346891,226.075
14358205,204.88499999999996
14371182,225.805
14382987,225.95
14394808,193.535
14408867,158.97499999999997
14418212,225.64
14427983,182.935
14439426,193.36
14449928,182.4
14462174,159.97999999999996
14472951,225.945
14484254,214.655
14495362,182.515
14504752,171.19499999999996
14515927,161.40499999999994
14527299,160.50999999999993
14538025,203.335
14548178,224.94
14560642,159.95499999999998
14574468,192.965
14587279,192.095
14599826,225.975
14613142,225.79999999999995
14624928,202.74499999999995
14635220,191.115
14646235,161.01999999999995
14657607,193.955
14670176,159.99999999999994
14680288,226.03499999999997
14690988,215.555
14701701,182.095
14712589,225.945
14723084,204.59
14732724,204.56
14745018,193.465
14757308,225.2899999999999
14769035,152.1523809523809
14778945,203.445
14792599,170.21499999999995
14802307,205.9333333333333
14813649,162.00952380952378
14824587,182.325
14833624,204.36999999999995
14843364,161.13999999999993
14853868,159.61
14863785,182.285
14875052,226.17499999999995
14886588,161.43999999999997
14898454,148.36499999999995
14908812,225.94
14922071,181.64499999999995
14933053,183.54
14946103,203.41
14961002,149.47999999999996
14972134,204.46666666666664
14983304,193.15499999999997
14995018,205.32857142857145
15005800,171.68999999999994
15018135,160.42499999999995
15029729,191.74999999999997
15041366,149.56999999999994
15052973,182.29999999999995
15066054,184.08095238095237
15077095,225.48
15086396,214.08499999999995
15096459,192.825
15107020,182.80499999999992
15117877,226.0
15129004,205.395
15142698,226.015
15155524,204.08
15166600,196.49090909090907
15178759,193.10499999999996
15190675,203.885
15201018,214.265
15213287,182.77499999999995
15225905,181.41
15237525,182.57499999999996
15249588,204.85499999999996
15258596,225.565
15271137,182.455
15282873,182.27999999999997
15296583,182.675
15306882,181.335
15317828,170.65499999999997
15327913,181.335
15340001,182.705
15351476,192.85
15363832,181.325
15374913,204.285
15385258,181.785
15395953,225.79
15408946,161.39499999999992
15418052,205.74999999999997
15428118,159.92999999999995
15439825,192.73999999999995
15451111,160.58499999999998
15461597,192.19
15471790,194.9190476190476
15482887,184.965
15493326,205.02499999999995
15502831,170.49999999999994
15514371,169.025
15526650,226.11499999999995
15536226,162.73499999999996
15547918,170.40999999999997
15559875,194.77142857142852
15570646,182.08
15580748,226.005
15591958,182.46999999999997
15603497,196.8454545454545
15613562,161.35499999999996
15623020,225.79
15633796,185.0714285714285
15644033,225.79499999999996
15654014,160.9149999999999
15665299,182.63
15674660,160.75999999999993
15685126,226.02000000000004
15695751,226.1142857142857
15706710,192.47
15718309,225.67499999999995
15729316,171.58999999999995
15740629,170.23499999999996
15749571,148.84499999999994
15760612,226.3380952380952
15771783,172.71999999999994
15781167,149.11
15790948,226.125
15802441,170.66499999999996
15813752,193.505
15827864,160.32499999999996
15838026,170.51999999999998
15847968,194.6142857142857
15858948,172.12999999999994
15868060,225.84
15878684,226.24999999999997
15889928,203.64
15901507,226.68
15913846,225.63
15924939,171.31499999999994
15935490,204.41904761904763
15945258,225.62
15954481,191.945
15965364,173.27999999999992
15976698,149.12999999999994
15986902,204.9333333333333
15997293,204.485
16008833,162.84999999999997
16017791,149.39499999999995
16029037,226.055
16040690,193.49999999999997
16053666,196.10454545454544
16063747,159.97499999999997
16075389,225.18
16087833,159.51999999999995
16097721,171.88499999999996
16108768,182.01
16117776,225.94
16127767,215.3
16137042,182.365
16147453,215.2
16157770,225.98999999999995
16166498,171.01999999999995
16177067,193.64
16186018,193.61
16197735,171.45499999999996
16207517,225.945
16217890,192.54
16226668,225.835
16237834,181.695
16249360,172.26999999999995
16259185,203.89499999999992
16270237,215.32
16280655,149.51999999999992
16289720,215.02499999999995
16301031,182.645
16310846,137.69499999999996
16320304,203.805
16330442,204.575
16341813,149.43999999999994
16351187,226.23999999999995
16362741,183.135
16373608,191.975
16383698,193.58
16398172,183.71
16409992,151.6899999999999
16420929,171.47999999999996
16429971,163.77142857142854
16439305,136.10499999999996
16449176,171.88999999999996
16459605,198.0863636363636
16468527,147.88499999999996
16477991,150.95499999999996
16488691,226.305
16499265,193.96999999999997
16508180,182.155
16519535,136.65499999999997
16531123,171.20499999999996
16540860,195.75999999999996
16550759,161.43499999999997
16561517,137.665
16570623,171.20999999999998
16580691,193.82
16590396,192.465
16599995,226.04
16609355,204.0
16618649,193.65999999999997
16629120,195.19999999999996
16638521,195.085
16647939,204.89
16658495,182.73
16668027,171.36499999999995
16678286,226.08499999999995
16687457,122.01428571428563
16698931,203.505
16710272,204.64999999999992
16724847,226.02
16733628,193.815
16743210,192.57
16753883,183.66999999999996
16765689,204.19999999999996
16779251,151.96499999999995
16787960,204.41
16799408,193.115
16808760,181.305
16820398,183.01
16830360,193.845
16842329,215.48
16851739,225.785
16863814,192.045
16874132,185.28571428571428
16883447,193.425
16893712,204.56
16905767,226.145
16914884,225.74761904761905
16924851,182.83499999999995
16936688,204.29
16947038,203.78
16958356,225.7904761904761
16968303,225.94
16978599,225.875
16989289,181.06
16998265,203.84
17009010,170.25499999999994
17019018,215.89
17029171,225.96
17041438,191.685
17051799,182.12499999999997
17062387,160.74999999999997
17074379,182.35
17084392,194.62499999999997
17094543,171.68499999999997
17105254,226.21
17116807,150.3849999999999
17132962,182.745
17144535,170.05999999999997
17155916,225.92
17169252,181.565
17184701,194.2
17201428,161.86999999999995
17219219,182.47
17236704,149.03499999999997
17254512,159.88999999999996
17276798,139.69999999999993
17290146,160.695
17310431,139.03999999999994
17333852,170.06999999999994
17360213,125.86499999999994
17378138,170.51000000000002
17395847,182.14
17409985,138.68499999999997
17426477,147.58499999999995
17442089,181.555
17458926,193.91
17472341,203.98999999999995
17488930,161.00999999999993
17504929,140.30999999999997
17521196,159.99999999999994
17536840,165.0571428571428
17553774,184.12
17567809,215.28
17583265,204.95999999999995
17600189,226.41
17619740,225.77
17636744,159.37999999999994
17651773,193.42499999999995
17670947,170.80999999999997
17683780,180.345
17697229,192.67
17709775,204.13
17718969,173.10999999999996
17732912,153.77142857142852
17749009,226.08499999999995
17759084,151.9749999999999
17771782,161.71499999999995
17782895,182.4099999999999
17791649,150.01999999999995
17801654,226.265
17813149,184.2849999999999
17825411,226.315
17835851,164.46190476190472
17848580,172.35999999999996
17862918,171.14499999999995
17878007,226.125
17888966,169.81499999999994
17900967,171.80499999999998
17914849,193.675
17926400,172.30499999999998
17938337,203.88
17948999,215.16
17958879,226.215
17970489,226.49
17982628,193.04
17995246,204.105
18005534,225.655
18017689,161.95999999999992
18027894,139.61999999999995
18041087,171.18499999999997
18053673,149.98999999999995
18066694,150.64499999999992
18081407,161.41999999999996
18093780,171.61499999999995
18110118,161.07499999999996
18126342,183.01499999999996
18139760,173.04999999999995
18151877,171.98999999999995
18168658,203.31999999999996
18180817,170.77499999999995
18191034,194.405
18206118,182.86
18220781,171.70999999999995
18232233,192.635
18245423,226.075
18259320,193.69999999999996
18271275,172.19499999999996
18284537,193.785
18298387,203.945
18309786,214.69
18321009,182.68
18332073,193.37999999999997
18345341,182.36999999999995
18356790,226.14999999999995
18366580,226.29999999999995
18381495,181.985
18391682,184.1
18405860,226.07
18416943,192.99999999999997
18428994,193.74499999999995
18439636,182.695
18450578,164.48095238095237
18462586,192.6
18476812,148.47999999999996
18490763,183.735
18502448,181.705
18516492,182.42
18532153,203.3142857142857
18543077,183.23999999999995
18553857,150.2349999999999
18568705,182.275
18582398,161.055
18597379,149.58999999999995
18612659,226.215
18624736,226.35
18636274,225.86
18649712,185.547619047619
18662874,226.17
18673383,150.88999999999993
18684600,183.49999999999997
18697995,226.285
18708498,225.98999999999995
18719661,172.11499999999998
18729557,173.58999999999995
18744664,171.64499999999995
