Timesteps,Eval/Return
40000,-22.0833333333334
80000,-18.54166666666669
120000,-17.29166666666669
159910,-14.166666666666664
199910,-13.95833333333333
239895,-14.583333333333336
279824,-16.249999999999996
319784,-16.666666666666668
359752,-17.916666666666675
399594,-17.291666666666668
439594,-17.500000000000004
479476,-17.500000000000004
519293,-17.500000000000004
559167,-18.12500000000001
599101,-19.58333333333335
639042,-19.58333333333335
679012,-18.75000000000001
718930,-18.75000000000001
758862,-19.16666666666668
798727,-18.75000000000001
838721,-20.000000000000018
878693,-19.16666666666668
918603,-19.58333333333335
958385,-20.000000000000018
998256,-18.333333333333343
1038189,-19.58333333333335
1078039,-19.583333333333357
1118039,-19.58333333333335
1158039,-19.58333333333335
1198039,-19.58333333333335
1238039,-19.58333333333335
1277968,-20.000000000000018
1317948,-19.58333333333335
1357889,-19.58333333333335
1397779,-19.58333333333335
1437664,-19.16666666666668
1477573,-19.16666666666668
1517552,-19.58333333333335
1557449,-18.75000000000001
1597234,-16.666666666666668
1637234,-16.875000000000004
1677165,-16.66666666666667
1717134,-17.916666666666675
1757078,-18.75000000000001
1796770,-16.666666666666668
1836412,-16.666666666666668
1876383,-17.916666666666675
1916077,-17.916666666666675
1956022,-17.08333333333334
1995683,-18.333333333333343
2035545,-17.50000000000001
2075415,-17.083333333333336
2115272,-18.75000000000001
2155030,-17.916666666666675
2194881,-17.08333333333334
2234867,-19.16666666666668
2274798,-17.50000000000001
2314653,-19.16666666666668
2354569,-18.75000000000001
2394484,-17.916666666666675
2434446,-17.916666666666675
2474446,-18.333333333333343
2514377,-17.916666666666675
2554346,-17.916666666666675
2594219,-18.333333333333343
2634201,-17.50000000000001
2674201,-16.66666666666667
2714132,-16.250000000000004
2754004,-16.25
2793771,-17.500000000000004
2833700,-18.75000000000001
2873651,-17.500000000000004
2913509,-16.666666666666668
2953403,-16.666666666666668
2993039,-18.333333333333343
3032981,-16.25
3072930,-18.75000000000001
3112872,-16.250000000000004
3152765,-15.416666666666664
3192765,-18.333333333333343
3232686,-16.66666666666667
3272686,-15.83333333333334
3312578,-17.08333333333334
3352555,-19.16666666666668
3392555,-14.999999999999996
3432555,-15.0
3472555,-15.0
3512555,-15.416666666666666
3552555,-15.416666666666666
3592555,-14.999999999999996
3632487,-17.083333333333332
3672447,-15.416666666666664
3712447,-12.083333333333323
3752447,-15.416666666666664
3792443,-12.083333333333323
3832443,-9.583333333333316
3872443,-9.166666666666638
3912443,-7.083333333333312
3952443,-5.624999999999974
3992443,0.8333333333333663
4032380,4.166666666666679
4072367,6.250000000000007
4112317,7.083333333333322
4152317,5.416666666666671
4192317,6.666666666666674
4232235,6.666666666666671
4272235,3.333333333333349
4312235,6.250000000000017
4352235,6.666666666666667
4392184,4.583333333333334
4432184,8.749999999999973
4472082,7.91666666666663
4512021,8.333333333333306
4551974,6.666666666666657
4591937,7.083333333333314
4631937,7.916666666666667
4671881,8.749999999999973
4711782,7.083333333333326
4751672,8.333333333333297
4791672,6.666666666666626
4831672,5.208333333333312
4871644,7.083333333333315
4911644,7.499999999999993
4951644,7.9166666666666385
