Timesteps,Eval/Return
40000,-12.08333333333334
79976,0.2958333333333411
119976,-6.87499999999999
159976,-7.499999999999989
199976,-12.916666666666671
239915,-13.124999999999991
279912,-14.583333333333329
319886,-16.666666666666668
359886,-18.541666666666675
399812,-17.50000000000001
439743,-19.37500000000001
479634,-19.16666666666668
519527,-19.375000000000018
559527,-19.58333333333335
599504,-20.000000000000018
639312,-19.58333333333335
679312,-18.75000000000001
719239,-20.208333333333357
759220,-19.16666666666668
799101,-19.79166666666668
839088,-20.000000000000018
878796,-20.000000000000018
918796,-19.58333333333335
958757,-20.000000000000018
998757,-20.000000000000018
1038516,-19.16666666666668
1078394,-19.16666666666668
1118341,-19.583333333333357
1158252,-19.58333333333335
1198203,-20.000000000000018
1238041,-19.58333333333335
1277981,-19.58333333333335
1317960,-19.58333333333335
1357943,-20.000000000000018
1397636,-20.000000000000018
1437583,-19.58333333333335
1477558,-18.750000000000018
1517458,-17.08333333333334
1557388,-17.500000000000004
1597372,-18.333333333333343
1637247,-18.75000000000001
1677066,-17.500000000000004
1716849,-17.916666666666675
1756809,-17.083333333333336
1796700,-19.58333333333335
1836634,-19.58333333333335
1876580,-17.500000000000004
1916314,-19.16666666666668
1956214,-17.916666666666675
1996060,-19.16666666666668
2035959,-19.16666666666668
2075844,-18.333333333333343
2115701,-19.16666666666668
2155666,-19.16666666666668
2195357,-19.58333333333335
2235356,-19.16666666666668
2275244,-19.16666666666668
2315169,-19.16666666666668
2355070,-19.16666666666668
2394950,-17.08333333333334
2434892,-18.75000000000001
2474508,-17.916666666666675
2514381,-19.583333333333357
2554290,-19.16666666666668
2594254,-19.58333333333335
2634024,-19.58333333333335
2674009,-18.333333333333343
2713887,-19.58333333333335
2753848,-17.91666666666667
2793681,-19.16666666666668
2833592,-19.58333333333335
2873508,-18.333333333333343
2913472,-19.58333333333335
2953472,-18.75000000000001
2993461,-19.16666666666668
3033269,-18.75000000000001
3073258,-17.08333333333334
3113196,-19.16666666666668
3153178,-18.75000000000001
3193178,-17.08333333333334
3233065,-17.91666666666667
3273053,-18.75000000000001
3312890,-18.75000000000001
3352835,-18.333333333333343
3392835,-19.16666666666668
3432835,-17.916666666666675
3472835,-17.50000000000001
3512835,-19.16666666666668
3552763,-16.66666666666667
3592763,-17.916666666666675
3632763,-17.500000000000004
3672763,-17.916666666666675
3712763,-17.500000000000004
3752763,-18.75000000000001
3792763,-16.666666666666668
3832763,-12.083333333333323
3872763,-15.416666666666666
3912763,-15.416666666666664
3952763,-14.166666666666664
3992763,-12.08333333333332
4032763,-13.749999999999988
4072763,-14.583333333333323
4112763,-12.916666666666655
4152763,-8.333333333333313
4192763,-13.333333333333329
4232763,-8.74999999999998
4272763,-9.166666666666655
4312763,-8.333333333333316
4352763,-10.833333333333314
4392763,-7.49999999999998
4432763,-5.833333333333307
4472763,-4.166666666666643
4512763,-2.083333333333305
4552763,-0.8333333333333055
4592763,0.8333333333333618
4632763,-0.4166666666666401
4672763,1.250000000000026
4712763,1.2500000000000302
4752763,0.416666666666695
4792763,0.4166666666666913
4832763,-0.4166666666666394
4872763,2.5000000000000333
4912754,5.000000000000024
4952754,-0.4166666666666279
4992754,3.333333333333359
5032754,2.500000000000027
5072648,2.9166666666667034
5112648,1.666666666666691
5152648,0.8333333333333611
5192648,4.583333333333354
5232648,4.5833333333333455
5272648,6.041666666666671
5312648,6.666666666666676
5352610,7.9166666666666385
5392610,6.666666666666672
5432610,7.499999999999983
5472567,7.083333333333332
5512567,8.749999999999998
5552479,6.25000000000001
5592402,6.666666666666678
5632358,7.500000000000007
5672277,5.000000000000006
5712277,8.33333333333333
5752201,7.083333333333314
5792201,8.333333333333316
5832201,8.33333333333329
5872201,9.583333333333286
5912201,8.333333333333327
5952144,7.083333333333326
5992132,8.749999999999945
6031972,7.91666666666664
6071972,7.916666666666644
6111972,9.166666666666607
6151888,8.333333333333309
6191830,6.666666666666626
6231736,8.333333333333334
6271735,6.666666666666646
6311630,6.666666666666653
6351630,9.583333333333297
6391478,8.749999999999973
6431360,7.916666666666622
6471321,8.74999999999995
6511321,7.916666666666633
6551321,8.749999999999977
6591126,7.916666666666654
6631097,5.8333333333333215
6670847,7.49999999999999
6710718,9.166666666666606
6750718,7.916666666666636
6790663,9.999999999999964
6830637,8.749999999999963
6870637,7.916666666666615
6910543,7.499999999999986
6950469,6.249999999999982
6990421,6.666666666666631
7030421,8.749999999999979
7070421,5.833333333333326
7110421,4.583333333333333
7150421,8.74999999999996
7190421,7.916666666666632
7230421,6.666666666666631
7270387,8.749999999999956
7310387,9.583333333333265
7350335,7.499999999999969
7390146,7.083333333333314
7430138,7.499999999999967
7470138,7.916666666666626
7510138,9.166666666666616
7550074,6.666666666666625
7589940,8.333333333333298
7629771,4.791666666666655
7669609,7.49999999999996
7709489,9.166666666666629
7749489,7.916666666666629
7789489,8.749999999999943
7829489,7.9166666666666385
7869489,8.749999999999956
7909489,7.916666666666611
7949489,8.749999999999977
7989445,7.916666666666636
8029445,8.749999999999956
8069445,8.749999999999963
8109445,7.083333333333326
8149422,8.749999999999964
8189339,5.833333333333278
8229339,7.083333333333306
8269339,5.41666666666665
8309339,6.249999999999975
8349258,8.333333333333298
8389203,7.916666666666633
8429116,8.333333333333268
8468897,5.416666666666646
8508897,7.08333333333331
8548892,6.66666666666663
8588865,5.416666666666621
8628796,7.916666666666631
8668796,7.499999999999987
8708796,6.666666666666631
8748742,7.916666666666615
8788653,8.33333333333327
8828559,9.166666666666606
8868559,8.74999999999993
8908488,9.583333333333266
8948488,7.499999999999951
8988488,7.499999999999962
9028339,7.916666666666599
9068240,8.333333333333263
9108168,8.749999999999924
9148120,8.333333333333252
9187889,6.666666666666601
9227889,7.499999999999936
9267852,8.74999999999994
9307751,8.33333333333324
9347678,6.666666666666622
9387527,9.166666666666591
9427527,6.666666666666603
9467527,8.333333333333286
9507442,8.333333333333249
9547357,8.333333333333291
9587330,7.499999999999932
9627330,8.333333333333266
9667309,7.08333333333328
9707309,7.499999999999949
9747309,7.916666666666619
9787213,8.749999999999906
9827213,6.249999999999932
9867129,6.666666666666618
9907103,8.749999999999924
9947103,7.916666666666598
9986986,8.333333333333245
10026866,9.166666666666591
10066789,8.74999999999993
10106696,8.749999999999915
10146551,8.749999999999911
10186490,6.666666666666592
10226490,7.916666666666615
10266490,8.333333333333258
10306419,9.166666666666572
10346419,8.333333333333256
10386379,8.749999999999936
10426238,9.583333333333242
10466099,8.74999999999991
10506026,9.999999999999904
10546026,9.583333333333242
10585951,9.16666666666657
10625909,9.583333333333234
10665842,9.58333333333324
10705734,9.583333333333233
10745697,9.583333333333233
10785639,7.08333333333325
10825636,7.083333333333262
10865545,9.166666666666588
10905545,8.749999999999934
10945474,9.166666666666554
10985305,9.58333333333321
11025230,9.166666666666586
11065230,9.79166666666656
11105230,9.166666666666574
11145230,7.916666666666596
11185172,9.16666666666658
11225104,9.583333333333227
11264935,9.3749999999999
11304791,8.749999999999892
11344761,9.374999999999888
11384584,10.208333333333206
11424469,9.999999999999876
11464436,9.99999999999991
