Timesteps,Eval/Return
39884,-9.37499999999998
79829,-5.833333333333307
119829,-14.16666666666666
159814,-13.541666666666655
199779,-14.16666666666666
239534,-13.958333333333323
279369,-16.458333333333332
319293,-16.66666666666667
359120,-15.416666666666664
398960,-16.25
438838,-19.16666666666668
478502,-17.916666666666675
518224,-17.50000000000001
558148,-17.08333333333334
597739,-18.75000000000001
637537,-19.16666666666668
677238,-19.58333333333335
716916,-19.58333333333335
756580,-18.75000000000001
796024,-18.333333333333343
835101,-18.333333333333343
874345,-18.333333333333343
913977,-17.916666666666675
953806,-19.16666666666668
993339,-18.333333333333343
1032807,-18.75000000000001
1072339,-18.333333333333343
1111882,-18.333333333333343
1151427,-19.16666666666668
1191001,-17.500000000000004
1230451,-19.58333333333335
1269975,-17.08333333333334
1309175,-17.08333333333334
1348787,-15.833333333333336
1388367,-14.999999999999998
1427901,-16.250000000000004
1466985,-11.249999999999984
1506527,-13.749999999999991
1545996,-15.0
1585207,-17.500000000000004
1624163,-15.833333333333329
1663353,-12.08333333333332
1702587,-11.249999999999986
1742360,-14.166666666666655
1781412,-14.166666666666664
1821016,-12.499999999999991
1859677,-10.208333333333313
1899074,-9.583333333333307
1938162,-9.166666666666645
1977189,-7.499999999999974
2016496,-9.999999999999975
2055644,-5.208333333333306
2095169,-6.249999999999969
2134315,-6.666666666666635
2173759,-3.333333333333302
2213108,-6.041666666666636
2252531,-4.999999999999968
2292154,-3.749999999999967
2331282,-3.333333333333316
2370310,-3.333333333333313
2409615,0.2083333333333623
2448750,-1.6666666666666383
2487747,-2.083333333333297
2526641,-1.0416666666666317
2565893,2.627527824946204e-14
2605301,2.083333333333364
2644765,2.0833333333333672
2683816,1.8750000000000209
2722970,2.916666666666689
2761934,2.5000000000000115
2800880,2.0833333333333504
2840098,1.4583333333333557
2879367,4.166666666666671
2918757,2.083333333333352
2957839,4.999999999999992
2997058,5.41666666666666
3036224,6.875
3075644,7.500000000000004
3114949,7.916666666666632
3154038,5.62499999999999
3192654,6.458333333333331
3231758,8.541666666666643
3271223,9.58333333333327
3310486,9.166666666666622
3349851,7.291666666666612
3389079,9.583333333333252
3428492,7.916666666666598
3467869,9.166666666666586
3507152,9.791666666666584
3546947,9.166666666666584
3586229,8.958333333333249
3625791,8.541666666666584
3665436,8.541666666666595
3705196,8.333333333333243
3744836,8.958333333333236
3784442,9.16666666666655
3824043,9.79166666666656
3863705,8.749999999999922
3903474,17.53333333333325
3943249,9.374999999999892
3983189,9.583333333333211
4023082,9.79166666666655
4062855,9.16666666666655
4102777,8.12499999999991
4142669,8.958333333333215
4182594,8.95833333333321
4222496,9.37499999999987
4262403,9.99999999999987
4302325,9.583333333333208
4342140,9.79166666666653
4382052,10.416666666666533
4421589,10.2083333333332
4461437,9.583333333333202
4501324,17.24583333333321
4540688,9.791666666666542
4580472,10.624999999999856
4620150,27.48333333333319
4659848,18.324999999999857
4699028,10.83333333333318
4738593,11.249999999999853
4777765,10.62499999999985
4815449,52.039999999999885
4851776,39.31249999999984
4888017,53.25499999999986
4922444,124.8849999999999
4955307,124.21999999999989
4984458,210.5199999999999
5012339,222.93499999999997
5036724,212.55999999999997
5058462,223.40999999999997
5080733,223.83499999999995
5102615,212.96999999999997
5119400,214.27499999999995
5135857,224.43809523809517
5150533,224.52499999999995
5165814,203.48999999999995
5179288,193.09047619047612
5192657,225.19
5205373,197.01428571428565
5218852,225.44
5231397,225.595
5245669,226.01
5258040,225.95
5269939,225.525
5284828,225.67499999999995
5297903,225.595
5309387,225.67
5320126,225.755
5329453,225.86
5339189,225.89
5352679,225.855
5363624,225.69
5377695,225.845
5389356,225.84499999999997
5399521,225.90999999999997
5410483,225.86999999999995
5420826,225.89999999999995
5431258,225.9285714285714
5441399,225.9380952380952
5451847,225.81
5461666,225.83499999999995
5471396,225.93
5483315,225.82857142857137
5494924,225.955
5507849,225.8761904761904
5517833,225.985
5528725,225.91
5538363,226.045
5547198,226.075
5557544,226.1818181818182
5566656,226.11499999999995
5575340,226.09
5583959,226.15714285714287
5596307,226.6
5606067,225.94285714285712
5615543,226.35238095238097
5624329,226.07142857142856
5632751,226.175
5642937,226.2
5651438,226.27272727272728
5659676,226.26666666666665
5669030,226.1857142857143
5677427,226.225
5686253,226.26666666666668
5694550,226.23809523809524
5702774,226.2954545454546
5711176,226.265
5719541,226.15500000000003
5727974,226.25
5736633,226.28000000000003
5744838,226.23500000000004
5753135,226.2571428571429
5761716,226.23809523809524
5769885,226.2590909090909
5777923,226.2238095238096
5786181,226.2818181818182
5795515,226.2714285714286
5803676,226.29
5811992,226.265
5820576,226.2863636363637
5828834,226.3
5837039,226.2863636363637
5845351,226.28181818181815
5853350,226.23333333333332
5861232,226.5
5868529,226.485
5876324,226.67
5883620,226.6190476190476
5891694,226.64999999999995
5902157,226.765
5910570,195.9863636363636
5920357,158.72999999999996
5930931,226.74500000000003
5938224,227.325
5945629,226.78000000000003
5954730,226.7714285714286
5962377,226.73
5969662,226.765
5976874,226.64761904761903
5984051,226.71
5993204,226.7809523809524
6000347,226.78500000000005
6008280,226.64500000000004
6016494,226.805
6024928,226.8
6033389,226.7727272727273
6041479,226.78500000000005
6049877,226.7909090909091
6057346,226.795
6065639,226.77727272727276
6072607,226.99500000000003
6082838,226.7904761904762
6091038,226.7954545454546
6098923,226.8
6106340,226.76000000000005
6113572,226.76000000000005
6121334,226.79565217391308
6131091,226.7904761904762
6139022,226.79
6146939,226.7809523809524
6156537,226.79
6163531,226.7904761904762
6171285,226.6954545454546
6180688,159.75500000000002
6188416,226.7761904761905
6197389,226.805
6208669,226.84
6215634,226.8571428571429
6223415,226.90952380952385
6230755,226.9
6237482,226.98571428571427
6244209,227.0
6251132,227.0
6257890,226.98636363636368
6264349,226.97
6272312,227.0
6278998,226.9954545454545
6286648,227.0
6293530,227.0
6300875,226.895
6307645,226.995
6315058,226.995
6321925,226.995
6329466,226.9904761904762
6337172,227.0
6343779,226.99565217391304
6351795,226.83
6359673,227.0
6367062,226.985
6373943,226.9904761904762
6380554,226.925
6387499,227.0
6394659,215.89
6402347,226.9909090909091
6409967,226.99047619047616
6419771,226.98
6426577,203.75
6433271,226.9909090909091
6439964,226.99565217391304
6446810,226.99565217391304
6453491,226.9904761904762
6461692,226.9863636363636
6468280,226.99047619047616
6475191,226.97391304347823
6482036,227.0
6488739,227.0
6495638,226.9727272727272
6504686,227.0
6511389,226.9958333333333
6518277,227.0
6524875,226.99565217391304
6531740,227.0
6538395,227.0
6545015,227.0
6551800,226.9958333333333
6559370,227.0
6566818,227.0
6573571,226.8619047619048
6582614,227.0
6591809,203.415
6601661,226.995
6610054,226.9954545454545
6617136,226.995
6624775,227.0
6631311,227.0
6638150,227.0
6645373,227.0
6652576,227.0
6659125,227.0
6665803,227.0
6673657,227.0
6681455,227.0
6688305,227.0
6694964,227.0
6702228,227.0
6709333,227.0
6716316,226.9954545454545
6722959,227.0
6730639,227.0
6737277,226.9958333333333
6744252,226.99523809523808
6751024,227.0
6757816,226.9954545454545
6764312,226.99565217391304
6771094,227.0
6778925,226.99565217391304
6785968,227.0
6792816,227.0
6800181,226.9954545454545
6806982,227.0
6814027,227.0
6820694,227.0
6827876,227.0
6834777,227.0
6842490,227.0
6849180,227.0
6855908,227.0
6862561,227.0
6869869,226.99565217391304
6877556,227.0
6885497,227.0
6892570,226.99565217391304
6899609,226.99565217391304
6906270,226.9818181818181
6913220,227.0
6920945,227.0
6928053,226.99565217391304
6934861,227.0
6941535,227.0
6948147,227.0
6954851,227.0
6961890,226.98999999999995
6968660,227.0
6975630,226.99047619047616
6982379,226.99565217391304
6989194,227.0
6996094,227.0
7002821,227.0
7009678,227.0
7016391,227.0
7023466,226.995
7030505,227.0
7037253,227.0
7044025,227.0
7050854,227.0
7057323,227.0
7063941,227.0
7070772,227.0
7077305,227.0
7084876,227.0
7093279,227.0
7101643,227.0
7108627,227.0
7115085,227.0
7121823,227.0
7128652,227.0
7135316,227.0
7142070,227.0
7148882,227.0
7155922,227.0
7162634,227.0
7170110,227.0
7177086,226.99565217391304
7183524,227.0
7190447,227.0
7197076,226.99565217391304
7203666,227.0
7210503,226.99565217391304
7216938,227.0
7223562,226.995
7230513,226.9954545454545
7237483,227.0
7244463,227.0
7252119,192.885
7259426,227.0
7266329,227.0
7273101,227.0
7280480,227.0
7287367,227.0
7296383,227.0
7304224,227.0
7311005,226.99523809523808
7317517,227.0
7324590,227.0
7331496,227.0
7338387,227.0
7345012,227.0
7351624,227.0
7358627,227.0
7366436,227.0
7373487,227.0
7380305,227.0
7387258,227.0
7394232,227.0
7400929,227.0
7407751,227.0
7414726,227.0
7421211,227.0
7428235,226.495
7436656,227.0
7443375,226.99
7450867,227.0
7457677,227.0
7466037,227.0
7473655,227.0
7480472,227.0
7486869,226.995
7493801,227.0
7500681,227.0
7507269,227.0
7514185,226.99565217391304
7521092,227.0
7527995,227.0
7534697,227.0
7541663,227.0
7549493,226.995
7558229,227.0
7566866,227.0
7573575,226.99523809523808
7582017,227.0
7588761,227.0
7595505,227.0
7605068,227.0
