Timesteps,Eval/Return
40000,-21.666666666666703
80000,-18.75000000000001
120000,-17.708333333333346
160000,-18.958333333333357
200000,-18.125000000000025
240000,-18.54166666666669
280000,-17.29166666666668
320000,-21.0416666666667
360000,-18.95833333333336
400000,-18.75000000000004
440000,-19.16666666666669
480000,-19.58333333333336
520000,-20.833333333333368
560000,-22.08333333333336
600000,-21.25000000000004
640000,-21.250000000000025
680000,-17.500000000000018
720000,-21.25000000000004
760000,-17.500000000000014
800000,-18.75000000000001
840000,-20.000000000000025
880000,-21.250000000000032
920000,-20.625000000000025
960000,-20.000000000000018
1000000,-20.625000000000025
1040000,-20.83333333333336
1080000,-21.6666666666667
1120000,-19.79166666666668
1160000,-19.58333333333335
1200000,-19.375000000000018
1240000,-19.375000000000025
1280000,-20.83333333333336
1320000,-20.000000000000018
1360000,-20.20833333333336
1400000,-20.41666666666669
1440000,-20.41666666666669
1480000,-20.62500000000003
1520000,-19.58333333333335
1560000,-20.208333333333357
1600000,-19.375000000000018
1640000,-20.000000000000018
1680000,-19.58333333333335
1720000,-21.041666666666696
1760000,-19.58333333333335
1800000,-19.375000000000018
1840000,-19.58333333333335
1880000,-20.833333333333364
1920000,-20.000000000000018
1960000,-20.208333333333357
2000000,-20.41666666666669
2040000,-20.208333333333357
2080000,-20.41666666666669
2120000,-19.16666666666669
2160000,-20.83333333333336
2200000,-19.58333333333335
2240000,-20.41666666666669
2280000,-18.54166666666668
2320000,-20.208333333333357
2360000,-19.79166666666669
2400000,-20.208333333333357
2440000,-20.000000000000018
2480000,-19.58333333333335
2520000,-20.000000000000018
2560000,-20.000000000000018
2600000,-20.208333333333357
2640000,-20.208333333333357
2680000,-20.208333333333357
2720000,-19.16666666666669
2760000,-20.000000000000018
2800000,-20.41666666666669
2840000,-19.58333333333335
2880000,-20.41666666666669
2920000,-20.000000000000018
2960000,-19.58333333333335
3000000,-20.000000000000018
3040000,-19.375000000000018
3080000,-21.875000000000018
3120000,-20.416666666666693
3160000,-18.958333333333343
3200000,-19.37500000000001
3240000,-22.70833333333336
3280000,-21.041666666666696
3320000,-20.62500000000003
3360000,-19.375000000000018
3400000,-20.625000000000025
3440000,-22.08333333333337
3480000,-19.58333333333335
3520000,-20.83333333333336
3560000,-21.04166666666669
3600000,-20.000000000000025
3640000,-19.16666666666668
3680000,-19.16666666666668
3720000,-22.08333333333336
3760000,-18.958333333333343
3800000,-20.000000000000018
3840000,-19.58333333333335
3880000,-20.62500000000003
3920000,-19.16666666666668
3960000,-19.58333333333335
4000000,-20.000000000000018
4040000,-19.375000000000018
4080000,-18.75000000000001
4120000,-19.58333333333335
4160000,-18.333333333333343
4200000,-20.000000000000018
4240000,-19.375000000000018
4280000,-18.54166666666668
4320000,-20.000000000000018
4360000,-19.16666666666668
4400000,-20.000000000000018
4440000,-19.58333333333335
4480000,-20.41666666666669
4520000,-20.000000000000018
4560000,-19.58333333333335
4600000,-19.16666666666668
4640000,-18.95833333333335
4680000,-18.958333333333357
4720000,-20.000000000000018
4760000,-19.58333333333335
4800000,-19.58333333333335
4840000,-17.916666666666675
4880000,-18.33333333333335
4920000,-17.708333333333343
4960000,-20.208333333333357
5000000,-20.41666666666669
5040000,-20.208333333333357
5080000,-19.16666666666668
5120000,-18.75000000000001
5160000,-19.58333333333335
5200000,-20.000000000000018
5240000,-19.79166666666669
5280000,-18.958333333333343
5320000,-19.58333333333335
5360000,-20.208333333333357
5400000,-20.208333333333357
5440000,-19.583333333333357
5480000,-19.79166666666669
5520000,-24.16666666666667
5560000,-20.833333333333364
5600000,-19.58333333333335
5640000,-19.16666666666668
5680000,-20.000000000000018
5720000,-20.000000000000018
5760000,-19.16666666666669
5800000,-19.58333333333335
5840000,-19.79166666666669
5880000,-19.583333333333357
5920000,-19.375000000000018
5960000,-18.75000000000001
6000000,-19.16666666666668
6040000,-20.208333333333357
6080000,-20.000000000000025
6120000,-20.41666666666669
6160000,-20.62500000000003
6200000,-19.375000000000018
6240000,-20.000000000000018
6280000,-19.16666666666668
6320000,-19.16666666666668
6360000,-19.58333333333335
6400000,-21.458333333333368
6440000,-20.833333333333368
6480000,-19.16666666666668
6520000,-20.000000000000018
6560000,-19.79166666666669
6600000,-19.79166666666669
6640000,-20.000000000000018
6680000,-20.000000000000018
6720000,-18.75000000000001
6760000,-20.208333333333357
6800000,-19.16666666666668
6840000,-18.333333333333343
6880000,-18.75000000000001
6920000,-20.208333333333357
6960000,-19.58333333333335
7000000,-18.75000000000001
7040000,-20.000000000000018
7080000,-20.000000000000025
7120000,-20.208333333333357
7160000,-20.000000000000018
7200000,-19.58333333333335
7240000,-19.58333333333335
7280000,-20.000000000000025
7320000,-20.000000000000018
7360000,-20.000000000000018
7400000,-19.79166666666669
7440000,-19.58333333333335
7480000,-20.000000000000018
7520000,-19.58333333333335
7560000,-19.16666666666668
7600000,-18.75000000000001
7640000,-19.375000000000018
7680000,-20.416666666666696
7720000,-19.79166666666669
7760000,-26.45833333333333
7800000,-19.375000000000025
7840000,-26.041666666666675
7880000,-20.208333333333357
7920000,-20.20833333333336
7960000,-20.41666666666669
8000000,-19.16666666666669
8040000,-20.62500000000003
8080000,-20.416666666666696
8120000,-19.58333333333335
8160000,-20.000000000000025
8200000,-17.916666666666675
8240000,-20.416666666666696
8280000,-23.958333333333343
8320000,-19.58333333333336
8360000,-19.583333333333357
8400000,-20.000000000000018
8440000,-19.79166666666669
8480000,-18.95833333333335
8520000,-20.000000000000025
8560000,-20.625000000000025
8600000,-25.0
8640000,-19.79166666666668
8680000,-18.958333333333343
8720000,-19.583333333333357
8760000,-18.95833333333335
8800000,-19.375000000000018
8840000,-19.583333333333357
8880000,-26.041666666666668
8920000,-20.416666666666693
8960000,-24.583333333333343
9000000,-18.958333333333357
9040000,-18.958333333333343
9080000,-20.000000000000018
9120000,-18.75000000000001
9160000,-20.208333333333357
9200000,-18.75000000000001
9240000,-19.58333333333335
9280000,-19.16666666666668
9320000,-20.000000000000018
9360000,-19.58333333333335
9400000,-20.62500000000003
9440000,-20.000000000000025
9480000,-20.208333333333357
9520000,-19.79166666666669
9560000,-19.16666666666668
9600000,-20.208333333333357
9640000,-20.000000000000018
9680000,-19.375000000000018
9720000,-19.16666666666668
9760000,-19.58333333333335
9800000,-19.375000000000018
9840000,-19.58333333333336
9880000,-19.16666666666668
9920000,-19.79166666666669
9960000,-18.958333333333343
10000000,-19.58333333333335
10040000,-20.000000000000025
10080000,-19.79166666666669
10120000,-18.958333333333343
10160000,-20.416666666666693
10200000,-19.583333333333357
10240000,-19.58333333333335
10280000,-20.208333333333357
10320000,-19.58333333333336
10360000,-20.208333333333357
10400000,-19.58333333333335
10440000,-19.16666666666669
10480000,-19.16666666666668
10520000,-18.958333333333343
10560000,-18.958333333333343
10600000,-19.375000000000018
10640000,-20.000000000000018
10680000,-20.208333333333357
10720000,-19.375000000000018
10760000,-20.000000000000018
10800000,-20.416666666666696
10840000,-20.00000000000003
10880000,-19.16666666666669
10920000,-20.833333333333364
10960000,-19.58333333333335
11000000,-19.16666666666668
11040000,-19.79166666666669
11080000,-17.916666666666675
11120000,-18.75000000000001
11160000,-26.041666666666668
11200000,-20.000000000000018
11240000,-19.79166666666669
11280000,-19.58333333333335
11320000,-19.58333333333335
11360000,-18.75000000000001
11400000,-20.000000000000018
11440000,-19.375000000000018
11480000,-18.333333333333343
11520000,-20.000000000000025
11560000,-20.000000000000018
11600000,-19.16666666666668
11640000,-19.58333333333335
11680000,-19.16666666666669
11720000,-19.37500000000001
11760000,-19.79166666666669
11800000,-19.79166666666669
11840000,-19.16666666666668
11880000,-20.20833333333336
11920000,-26.45833333333333
11960000,-21.0416666666667
12000000,-19.583333333333357
12040000,-25.416666666666675
12080000,-20.000000000000018
12120000,-27.5
12160000,-20.62500000000003
12200000,-18.958333333333343
12240000,-18.75000000000001
12280000,-19.375000000000018
12320000,-19.16666666666668
12360000,-19.58333333333335
12400000,-20.00000000000002
12440000,-20.000000000000018
12480000,-19.79166666666669
12520000,-20.000000000000018
12560000,-20.208333333333357
12600000,-24.583333333333343
12640000,-20.000000000000018
12680000,-19.375000000000025
12720000,-22.708333333333357
12760000,-18.333333333333343
12800000,-20.000000000000018
12840000,-18.75000000000001
12880000,-18.333333333333343
12920000,-20.000000000000018
12960000,-19.58333333333335
13000000,-20.208333333333357
13040000,-20.000000000000025
13080000,-21.0416666666667
13120000,-18.95833333333336
13160000,-20.000000000000018
13200000,-19.375000000000025
13240000,-23.541666666666675
13280000,-19.58333333333335
13320000,-20.208333333333357
13360000,-19.16666666666668
13400000,-19.58333333333335
13440000,-19.79166666666669
13480000,-20.62500000000003
13520000,-19.37500000000003
13560000,-19.79166666666669
13600000,-19.583333333333357
13640000,-20.41666666666669
13680000,-20.208333333333357
13720000,-19.375000000000018
13760000,-18.958333333333343
13800000,-19.58333333333336
13840000,-20.000000000000025
13880000,-19.583333333333357
13920000,-19.79166666666669
13960000,-19.58333333333335
14000000,-21.041666666666696
14040000,-19.375000000000018
14080000,-18.958333333333343
14120000,-19.58333333333335
14160000,-19.16666666666668
14200000,-19.79166666666669
14240000,-20.000000000000018
14280000,-20.20833333333336
14320000,-19.79166666666669
14360000,-18.75000000000001
14400000,-19.375000000000018
14440000,-19.79166666666669
14480000,-20.20833333333336
14520000,-19.58333333333335
14560000,-20.000000000000018
14600000,-20.208333333333357
14640000,-20.20833333333336
14680000,-20.208333333333357
14720000,-20.000000000000018
14760000,-20.416666666666696
14800000,-19.16666666666668
14840000,-19.583333333333357
14880000,-19.16666666666668
