Timesteps,Eval/Return
40000,-19.58333333333336
80000,-18.750000000000032
120000,-20.833333333333368
160000,-21.87500000000004
200000,-17.91666666666668
240000,-20.62500000000003
280000,-18.12500000000001
320000,-20.208333333333357
360000,-20.20833333333336
400000,-18.958333333333364
440000,-19.375000000000018
480000,-20.20833333333336
520000,-21.87500000000005
560000,-22.083333333333368
600000,-20.20833333333336
640000,-21.250000000000032
680000,-20.833333333333368
720000,-18.95833333333336
760000,-20.000000000000025
800000,-19.583333333333357
840000,-18.958333333333343
880000,-19.583333333333343
920000,-19.58333333333336
960000,-18.33333333333335
1000000,-19.583333333333357
1040000,-19.16666666666668
1080000,-18.95833333333335
1120000,-22.708333333333343
1160000,-22.5
1200000,-19.58333333333335
1240000,-24.16666666666667
1280000,-19.58333333333335
1320000,-21.250000000000018
1360000,-19.37500000000001
1400000,-20.00000000000002
1440000,-19.58333333333335
1480000,-20.000000000000025
1520000,-20.20833333333336
1560000,-21.87500000000001
1600000,-18.541666666666675
1640000,-19.37500000000002
1680000,-19.16666666666668
1720000,-19.375000000000018
1760000,-20.208333333333357
1800000,-19.79166666666669
1840000,-20.20833333333336
1880000,-20.41666666666669
1920000,-20.208333333333357
1960000,-19.583333333333357
2000000,-19.58333333333335
2040000,-20.62500000000002
2080000,-19.58333333333335
2120000,-19.79166666666669
2160000,-18.958333333333357
2200000,-19.583333333333357
2240000,-18.33333333333336
2280000,-18.75000000000001
2320000,-19.375000000000018
2360000,-20.000000000000025
2400000,-20.000000000000018
2440000,-18.54166666666668
2480000,-19.375000000000018
2520000,-20.83333333333336
2560000,-20.00000000000003
2600000,-18.333333333333343
2640000,-18.958333333333343
2680000,-18.95833333333335
2720000,-19.16666666666668
2760000,-19.16666666666668
2800000,-18.958333333333343
2840000,-17.08333333333334
2880000,-20.416666666666696
2920000,-19.375000000000018
2960000,-19.791666666666696
3000000,-18.75000000000001
3040000,-25.62499999999999
3080000,-20.208333333333357
3120000,-22.08333333333332
3160000,-20.208333333333357
3200000,-23.125
3240000,-18.958333333333343
3280000,-18.75000000000001
3320000,-19.79166666666669
3360000,-19.79166666666669
3400000,-19.58333333333335
3440000,-19.79166666666669
3480000,-19.16666666666668
3520000,-20.00000000000003
3560000,-19.58333333333335
3600000,-19.583333333333357
3640000,-18.333333333333343
3680000,-19.58333333333335
3720000,-20.000000000000018
3760000,-18.958333333333343
3800000,-19.16666666666668
3840000,-19.16666666666669
3880000,-19.79166666666669
3920000,-19.58333333333336
3960000,-18.750000000000025
4000000,-17.291666666666675
4040000,-20.20833333333336
4080000,-18.12500000000001
4120000,-18.75000000000001
4160000,-25.20833333333333
4200000,-25.20833333333334
4240000,-18.333333333333343
4280000,-20.625000000000025
4320000,-26.458333333333325
4360000,-23.124999999999982
4400000,-23.33333333333333
4440000,-20.000000000000025
4480000,-18.95833333333335
4520000,-18.54166666666668
4560000,-20.000000000000018
4600000,-18.54166666666668
4640000,-17.500000000000004
4680000,-18.54166666666668
4720000,-24.58333333333333
4760000,-19.375000000000018
4800000,-21.458333333333368
4840000,-22.5
4880000,-23.54166666666669
4920000,-23.125
4960000,-20.416666666666693
5000000,-23.75000000000001
5040000,-26.87499999999999
5080000,-18.75000000000001
5120000,-19.16666666666669
5160000,-18.54166666666668
5200000,-19.79166666666669
5240000,-20.208333333333357
5280000,-19.16666666666669
5320000,-19.375000000000018
5360000,-19.16666666666668
5400000,-26.666666666666654
5440000,-19.16666666666668
5480000,-18.33333333333335
5520000,-20.62500000000003
5560000,-19.16666666666669
5600000,-25.208333333333314
5640000,-20.416666666666693
5680000,-18.95833333333335
5720000,-19.16666666666668
5760000,-20.208333333333368
5800000,-18.125000000000025
5840000,-18.958333333333343
5880000,-23.95833333333333
5920000,-27.70833333333331
5960000,-20.20833333333336
6000000,-19.58333333333335
6040000,-19.58333333333336
6080000,-19.58333333333335
6120000,-18.54166666666668
6160000,-19.58333333333335
6200000,-20.208333333333357
6240000,-18.95833333333336
6280000,-19.16666666666669
6320000,-18.12500000000001
6360000,-20.416666666666693
6400000,-33.12499999999998
6440000,-19.58333333333335
6480000,-19.375000000000025
6520000,-19.16666666666669
6560000,-19.79166666666669
6600000,-19.583333333333357
6640000,-18.12500000000001
6680000,-21.458333333333325
6720000,-17.916666666666675
6760000,-18.54166666666668
6800000,-18.33333333333335
