Timesteps,Eval/Return
40000,-19.375000000000025
80000,-19.1666666666667
120000,-20.62500000000004
160000,-19.166666666666693
200000,-20.625000000000053
240000,-19.375000000000032
280000,-20.000000000000032
320000,-19.375000000000018
360000,-18.333333333333357
400000,-20.20833333333337
440000,-17.708333333333346
480000,-19.375000000000025
520000,-20.4166666666667
560000,-26.875000000000053
600000,-18.33333333333336
640000,-20.83333333333335
680000,-21.25000000000002
720000,-23.958333333333385
760000,-18.958333333333343
800000,-21.875000000000032
840000,-20.83333333333336
880000,-18.541666666666675
920000,-22.291666666666718
960000,-20.416666666666696
1000000,-18.958333333333343
1040000,-18.958333333333357
1080000,-20.625000000000025
1120000,-19.58333333333335
1160000,-19.58333333333335
1200000,-19.79166666666669
1240000,-21.041666666666675
1280000,-19.16666666666669
1320000,-21.6666666666667
1360000,-20.416666666666693
1400000,-20.20833333333336
1440000,-20.208333333333357
1480000,-19.79166666666669
1520000,-23.12500000000004
1560000,-20.833333333333357
1600000,-19.583333333333357
1640000,-19.58333333333335
1680000,-19.79166666666669
1720000,-19.37500000000001
1760000,-19.16666666666668
1800000,-19.16666666666669
1840000,-20.000000000000025
1880000,-20.83333333333336
1920000,-20.000000000000018
1960000,-20.000000000000025
2000000,-20.20833333333336
2040000,-20.000000000000018
2080000,-20.41666666666669
2120000,-20.208333333333357
2160000,-21.45833333333337
2200000,-19.16666666666668
2240000,-20.83333333333336
2280000,-20.20833333333336
2320000,-19.375000000000018
2360000,-20.20833333333336
2400000,-19.37500000000001
2440000,-20.625000000000025
2480000,-18.958333333333343
2520000,-20.62500000000003
2560000,-20.000000000000025
2600000,-20.83333333333336
2640000,-19.583333333333357
2680000,-20.20833333333336
2720000,-20.83333333333336
2760000,-19.79166666666669
2800000,-20.20833333333336
2840000,-19.583333333333357
2880000,-19.79166666666669
2920000,-19.58333333333336
2960000,-19.58333333333335
3000000,-20.41666666666669
3040000,-19.37500000000001
3080000,-19.79166666666669
3120000,-19.16666666666668
3160000,-20.000000000000025
3200000,-19.375000000000018
3240000,-19.79166666666669
3280000,-19.79166666666669
3320000,-20.41666666666669
3360000,-20.000000000000018
3400000,-19.79166666666669
3440000,-20.208333333333357
3480000,-20.62500000000003
3520000,-19.375000000000018
3560000,-20.000000000000018
3600000,-19.375000000000018
3640000,-20.41666666666669
3680000,-19.79166666666669
3720000,-20.000000000000018
3760000,-19.58333333333335
3800000,-19.375000000000018
3840000,-19.79166666666669
3880000,-20.00000000000002
3920000,-19.375000000000018
3960000,-20.000000000000018
4000000,-19.79166666666668
4040000,-18.750000000000018
4080000,-20.208333333333364
4120000,-19.583333333333357
4160000,-17.708333333333343
4200000,-19.79166666666668
4240000,-19.58333333333336
4280000,-19.79166666666669
4320000,-19.58333333333335
4360000,-23.54166666666667
4400000,-18.54166666666668
4440000,-21.666666666666696
4480000,-19.79166666666669
4520000,-18.958333333333343
4560000,-20.41666666666669
4600000,-19.37500000000002
4640000,-25.62499999999999
4680000,-19.79166666666669
4720000,-18.12500000000001
4760000,-18.333333333333343
4800000,-20.208333333333357
4840000,-18.75000000000001
4880000,-19.583333333333357
4920000,-20.62500000000003
4960000,-19.375000000000018
5000000,-19.583333333333357
5040000,-18.333333333333343
5080000,-19.16666666666668
5120000,-20.208333333333357
5160000,-19.375000000000018
5200000,-20.208333333333357
5240000,-19.375000000000018
5280000,-20.20833333333336
5320000,-20.208333333333357
5360000,-18.333333333333343
5400000,-20.41666666666669
5440000,-19.79166666666668
5480000,-19.16666666666668
5520000,-18.12500000000001
5560000,-20.62500000000003
5600000,-19.79166666666669
5640000,-19.583333333333357
5680000,-20.41666666666669
5720000,-19.583333333333357
5760000,-20.000000000000018
5800000,-19.16666666666669
5840000,-19.375000000000018
5880000,-19.16666666666668
5920000,-18.75000000000001
5960000,-19.58333333333335
6000000,-19.58333333333335
6040000,-19.79166666666669
6080000,-18.750000000000018
6120000,-19.58333333333335
6160000,-18.333333333333343
6200000,-19.79166666666669
6240000,-26.25
6280000,-25.208333333333325
6320000,-26.24999999999999
6360000,-26.666666666666657
6400000,-18.54166666666668
6440000,-18.95833333333335
6480000,-19.37500000000002
6520000,-19.583333333333357
6560000,-20.833333333333364
6600000,-19.16666666666668
6640000,-18.125000000000007
6680000,-20.62500000000003
6720000,-18.333333333333343
6760000,-19.583333333333357
6800000,-20.000000000000018
6840000,-19.16666666666668
6880000,-20.62500000000002
6920000,-23.12500000000001
6960000,-21.250000000000018
7000000,-18.54166666666668
7040000,-24.79166666666667
7080000,-19.16666666666668
7120000,-19.375000000000018
7160000,-19.16666666666668
7200000,-18.54166666666668
7240000,-19.58333333333335
7280000,-18.54166666666668
7320000,-20.41666666666669
7360000,-20.000000000000018
7400000,-20.208333333333357
7440000,-19.16666666666668
7480000,-19.79166666666668
7520000,-19.16666666666668
7560000,-19.16666666666668
7600000,-20.20833333333336
7640000,-19.375000000000018
7680000,-20.00000000000003
7720000,-18.333333333333343
7760000,-20.208333333333357
7800000,-19.79166666666669
7840000,-25.0
7880000,-19.79166666666669
7920000,-17.50000000000001
7960000,-19.583333333333357
8000000,-19.16666666666668
8040000,-20.000000000000018
8080000,-18.54166666666668
8120000,-20.208333333333357
8160000,-20.000000000000025
8200000,-22.5
8240000,-25.416666666666657
8280000,-22.5
8320000,-18.75000000000001
8360000,-19.58333333333335
8400000,-20.41666666666669
8440000,-20.208333333333357
8480000,-23.75
8520000,-19.58333333333335
8560000,-18.95833333333335
8600000,-19.58333333333335
8640000,-20.000000000000025
8680000,-18.12500000000001
8720000,-18.54166666666668
8760000,-18.333333333333343
8800000,-18.333333333333343
8840000,-19.37500000000002
8880000,-19.16666666666668
8920000,-18.958333333333357
8960000,-17.291666666666675
9000000,-18.958333333333343
9040000,-18.750000000000018
9080000,-21.666666666666696
9120000,-19.58333333333335
9160000,-19.16666666666668
9200000,-18.95833333333335
9240000,-20.000000000000018
9280000,-19.58333333333335
9320000,-19.16666666666668
9360000,-20.000000000000018
9400000,-19.16666666666668
9440000,-20.208333333333357
9480000,-19.16666666666668
9520000,-19.58333333333335
9560000,-19.16666666666668
9600000,-18.333333333333343
9640000,-20.00000000000002
9680000,-20.833333333333357
9720000,-18.95833333333335
9760000,-18.75000000000001
9800000,-19.16666666666668
9840000,-19.58333333333335
9880000,-20.20833333333337
9920000,-20.000000000000025
9960000,-27.70833333333333
10000000,-18.958333333333343
10040000,-18.95833333333335
10080000,-19.58333333333335
10120000,-18.54166666666668
10160000,-19.58333333333335
10200000,-19.58333333333335
10240000,-20.208333333333357
10280000,-20.000000000000025
10320000,-19.583333333333357
10360000,-19.58333333333335
10400000,-19.79166666666669
10440000,-19.16666666666668
10480000,-18.333333333333343
10520000,-19.79166666666669
10560000,-19.79166666666669
10600000,-18.958333333333343
10640000,-19.58333333333335
10680000,-19.58333333333335
10720000,-20.000000000000018
10760000,-19.79166666666669
10800000,-20.62500000000003
10840000,-19.58333333333335
10880000,-19.79166666666669
10920000,-19.79166666666669
10960000,-20.000000000000018
11000000,-19.58333333333335
11040000,-18.958333333333343
11080000,-19.79166666666669
11120000,-20.208333333333357
11160000,-20.208333333333357
11200000,-19.58333333333335
11240000,-19.16666666666668
11280000,-24.375
11320000,-18.333333333333343
11360000,-17.916666666666675
11400000,-18.958333333333343
11440000,-20.208333333333357
11480000,-19.58333333333335
11520000,-19.79166666666669
11560000,-20.208333333333357
11600000,-19.375000000000018
11640000,-18.75000000000001
11680000,-19.79166666666669
11720000,-19.16666666666668
11760000,-19.375000000000018
11800000,-20.000000000000018
11840000,-19.16666666666668
11880000,-19.37500000000001
11920000,-26.25
11960000,-20.000000000000025
12000000,-20.000000000000025
12040000,-19.16666666666669
12080000,-20.208333333333357
12120000,-20.000000000000018
12160000,-18.333333333333343
12200000,-19.583333333333357
12240000,-28.33333333333333
12280000,-20.416666666666693
12320000,-20.625000000000032
12360000,-20.20833333333336
12400000,-21.041666666666707
12440000,-19.79166666666669
12480000,-19.58333333333335
12520000,-20.20833333333336
12560000,-18.750000000000018
12600000,-19.16666666666668
12640000,-19.58333333333335
12680000,-20.000000000000025
12720000,-19.58333333333335
12760000,-19.16666666666668
12800000,-19.375000000000018
12840000,-19.58333333333335
12880000,-19.16666666666668
12920000,-20.000000000000018
12960000,-19.16666666666668
13000000,-20.000000000000018
13040000,-17.500000000000004
13080000,-18.75000000000001
13120000,-20.000000000000018
13160000,-19.79166666666669
13200000,-20.416666666666693
13240000,-20.000000000000025
13280000,-19.16666666666668
13320000,-19.16666666666669
13360000,-18.75000000000001
13400000,-20.000000000000025
13440000,-19.16666666666668
13480000,-20.20833333333336
13520000,-20.208333333333357
13560000,-19.16666666666668
13600000,-18.958333333333343
13640000,-19.16666666666668
13680000,-20.000000000000018
13720000,-20.62500000000003
13760000,-19.58333333333335
13800000,-20.41666666666669
13840000,-19.583333333333357
13880000,-18.958333333333357
13920000,-20.20833333333336
13960000,-19.375000000000018
14000000,-18.33333333333335
14040000,-20.000000000000018
14080000,-20.625000000000032
14120000,-18.958333333333343
14160000,-26.875000000000004
14200000,-24.16666666666667
14240000,-18.958333333333357
14280000,-19.791666666666696
14320000,-19.58333333333335
14360000,-19.58333333333335
14400000,-19.16666666666668
14440000,-19.375000000000018
14480000,-18.333333333333343
14520000,-19.583333333333357
14560000,-20.41666666666669
14600000,-18.54166666666668
14640000,-19.79166666666669
14680000,-20.208333333333357
14720000,-18.54166666666668
14760000,-19.16666666666668
14800000,-19.16666666666668
14840000,-19.375000000000018
14880000,-19.79166666666669
14920000,-20.20833333333336
14960000,-20.416666666666693
15000000,-18.54166666666668
15040000,-19.79166666666669
15080000,-19.79166666666669
15120000,-20.833333333333368
15160000,-20.416666666666693
15200000,-26.249999999999982
15240000,-18.958333333333343
15280000,-21.041666666666693
15320000,-19.16666666666669
15360000,-18.958333333333357
15400000,-18.75000000000001
15440000,-20.416666666666693
15480000,-19.16666666666668
15520000,-19.16666666666668
15560000,-20.000000000000018
15600000,-20.20833333333336
15640000,-18.958333333333357
15680000,-20.000000000000025
15720000,-21.875000000000018
15760000,-17.708333333333343
15800000,-20.416666666666696
15840000,-18.750000000000018
15880000,-20.000000000000025
15920000,-19.583333333333357
15960000,-25.20833333333333
16000000,-19.375000000000018
16040000,-20.20833333333336
16080000,-17.916666666666675
16120000,-18.12500000000001
16160000,-20.000000000000025
16200000,-18.75000000000001
16240000,-19.58333333333336
16280000,-18.75000000000001
16320000,-18.95833333333335
16360000,-20.208333333333364
16400000,-18.750000000000018
16440000,-20.625000000000025
16480000,-18.95833333333335
16520000,-18.75000000000001
16560000,-20.000000000000025
16600000,-20.208333333333357
16640000,-19.58333333333336
16680000,-19.16666666666668
16720000,-20.20833333333336
16760000,-19.58333333333335
16800000,-19.58333333333335
16840000,-19.375000000000018
16880000,-19.16666666666668
16920000,-19.375000000000018
16960000,-20.000000000000025
17000000,-19.58333333333335
17040000,-19.375000000000018
17080000,-19.375000000000018
17120000,-19.79166666666669
17160000,-19.79166666666669
17200000,-18.54166666666668
17240000,-18.958333333333343
17280000,-20.20833333333336
17320000,-20.00000000000003
17360000,-20.20833333333336
17400000,-20.20833333333336
17440000,-18.75000000000001
17480000,-20.000000000000025
17520000,-19.79166666666669
17560000,-17.916666666666675
17600000,-20.20833333333336
17640000,-19.375000000000018
17680000,-18.75000000000001
17720000,-19.37500000000001
17760000,-20.000000000000018
17800000,-18.333333333333343
17840000,-19.583333333333357
17880000,-18.958333333333343
17920000,-19.37500000000001
17960000,-19.583333333333357
18000000,-19.583333333333357
18040000,-19.16666666666668
18080000,-19.583333333333357
18120000,-20.416666666666696
18160000,-19.58333333333335
18200000,-19.79166666666669
18240000,-19.375000000000018
18280000,-19.375000000000018
18320000,-20.000000000000018
18360000,-19.79166666666669
18400000,-19.583333333333357
18440000,-20.625000000000018
18480000,-19.16666666666668
18520000,-18.333333333333343
18560000,-19.58333333333335
18600000,-19.37500000000001
18640000,-19.375000000000025
18680000,-19.58333333333335
18720000,-20.416666666666696
18760000,-19.583333333333357
18800000,-19.79166666666669
18840000,-20.833333333333364
18880000,-18.750000000000018
18920000,-18.333333333333343
18960000,-18.54166666666668
19000000,-18.75000000000001
19040000,-19.375000000000018
19080000,-19.58333333333336
19120000,-20.000000000000025
19160000,-19.79166666666669
19200000,-19.16666666666669
19240000,-19.583333333333357
