Timesteps,Eval/Return
80000,-18.12500000000001
120000,-19.583333333333353
160000,-20.000000000000018
199974,-20.000000000000018
239974,-20.000000000000018
279835,-20.000000000000018
319811,-20.000000000000018
359705,-20.000000000000018
399689,-20.000000000000018
439559,-20.000000000000018
479513,-20.000000000000018
519434,-20.000000000000018
559434,-20.000000000000018
599357,-20.000000000000018
639357,-20.000000000000018
679239,-19.58333333333335
719062,-20.000000000000018
758999,-20.000000000000018
798763,-20.000000000000018
838629,-18.333333333333343
878505,-20.000000000000018
918477,-19.166666666666682
958347,-20.000000000000018
998085,-19.58333333333335
1037847,-19.58333333333335
1077507,-20.000000000000018
1117327,-19.166666666666682
1157212,-18.750000000000014
1197209,-19.166666666666682
1236797,-17.500000000000007
1276445,-17.500000000000007
1316365,-17.500000000000007
1355909,-18.333333333333343
1395737,-18.750000000000014
1435653,-19.58333333333335
1475464,-17.916666666666675
1515212,-18.750000000000014
1554793,-17.500000000000004
1594464,-17.916666666666675
1634285,-15.416666666666663
1674053,-12.083333333333314
1713771,-10.833333333333309
1753562,-14.166666666666663
1793416,-12.916666666666648
1833028,-11.249999999999986
1872635,-9.583333333333313
1912193,-9.166666666666641
1951952,-8.333333333333309
1991856,-8.333333333333309
2031626,-9.166666666666643
2071377,-5.83333333333331
2111007,-7.499999999999974
2150490,-8.749999999999977
2190296,-7.499999999999974
2230030,-6.249999999999975
2269736,-5.833333333333304
2309252,-5.416666666666642
2349101,-2.91666666666664
2388772,-4.999999999999976
2428381,-2.291666666666648
2468060,0.416666666666675
2507525,-0.4166666666666643
2547177,2.499999999999991
2586820,0.8333333333333414
2626376,0.8333333333333345
2666154,2.0833333333333317
2705811,2.916666666666668
2745378,2.916666666666669
2784929,2.083333333333337
2824339,4.166666666666622
2863991,4.583333333333286
2903664,4.583333333333307
2943439,4.166666666666641
2982971,5.833333333333279
3022772,5.416666666666615
3062251,4.166666666666613
3101557,5.624999999999935
3141537,5.833333333333264
3180999,4.166666666666619
3220784,5.416666666666594
3260531,5.4166666666666
3300196,6.249999999999923
3339832,7.499999999999916
3379605,7.499999999999917
3419137,7.499999999999907
3458773,7.499999999999894
3498403,9.583333333333202
3538250,8.749999999999883
3577991,9.166666666666565
3617469,9.99999999999986
3657432,9.99999999999987
3696784,8.74999999999988
3736193,9.583333333333197
3775584,9.99999999999986
3815392,9.999999999999858
3854847,9.99999999999986
3894830,9.999999999999856
3934581,9.999999999999854
3974244,9.999999999999856
4014195,9.583333333333195
4053900,9.999999999999856
4093860,9.999999999999853
4133675,9.999999999999865
4173644,9.999999999999853
4213609,18.637499999999854
4253508,9.999999999999853
4293253,9.999999999999853
4333049,18.449999999999854
4372516,9.583333333333194
4411853,11.041666666666515
4450664,19.058333333333184
4488107,19.712499999999853
4526049,19.524999999999853
4561987,52.274999999999864
4597458,178.6849999999999
4630113,120.21428571428562
4661652,124.11999999999992
4692303,148.3549999999999
4719633,141.22380952380942
4744387,201.9599999999999
4772272,212.47999999999993
4798699,223.51499999999996
4822515,223.94999999999996
4845655,224.49499999999998
4868128,224.67499999999995
4892352,224.62999999999997
4911593,224.59999999999997
4930970,224.675
4948042,203.46499999999997
4963999,225.14761904761903
4981461,225.11999999999995
4997067,225.25
5013751,225.23499999999999
5030386,225.29000000000002
5050741,225.30454545454543
5066445,225.26999999999998
5083086,225.3380952380952
5098777,225.36666666666665
5115270,225.30909090909088
5128728,225.3545454545454
5145214,225.3619047619047
5156946,225.34285714285704
5171909,225.37826086956514
5186410,225.47999999999996
5201298,225.4285714285714
5215308,225.4142857142857
5233213,225.47499999999997
5248472,225.4681818181818
5263757,225.43999999999997
5277886,225.43809523809517
5291046,225.4083333333333
5302115,225.39999999999992
5315771,225.32
5328404,225.37142857142854
5339209,225.3761904761904
5350494,225.4095238095238
5363418,225.4333333333333
5377616,225.43636363636358
5392584,225.39999999999995
5405590,225.3608695652173
5418960,225.32173913043474
5429542,225.4095238095238
5440344,225.41904761904757
5451828,225.42
5463859,225.4238095238095
5476888,225.4041666666666
5491039,225.40499999999997
5503652,225.41739130434772
5517899,225.42380952380947
5534259,225.42380952380947
5548258,225.425
5563798,225.42499999999995
5577501,225.39499999999998
5589310,225.42999999999998
5602128,225.43809523809517
5616567,225.43999999999997
5630438,225.38499999999993
5642866,225.43333333333325
5653731,225.45
5665881,225.45714285714283
5676622,225.45999999999995
5689796,225.4636363636363
5701397,225.48499999999999
5715846,225.4571428571428
5727432,225.49047619047616
5738019,225.49999999999997
5749257,225.4590909090909
5759549,225.48095238095232
5770252,225.49545454545452
5779997,225.48181818181817
5792408,225.48571428571424
5802923,225.49090909090907
5812876,225.47619047619042
5824718,225.48499999999999
5836717,225.4772727272727
5847157,225.4739130434782
5857502,225.49545454545452
5869570,225.49545454545452
5882285,225.48571428571427
5893555,225.46666666666664
5904883,225.49999999999997
5914796,225.47999999999996
5928765,225.49047619047616
5941130,225.49999999999997
5951701,225.48499999999999
5964476,225.49047619047616
5977915,225.45714285714283
5990165,225.49999999999997
6001301,225.49565217391302
6016831,225.49523809523808
6030147,225.49999999999997
6042415,225.49545454545452
6052031,225.49499999999998
6063241,225.49545454545452
6075766,225.49565217391302
6085745,225.49545454545452
6100327,225.49999999999997
6110842,225.49999999999997
6120786,225.49565217391302
6133045,225.49999999999997
6143834,225.49999999999997
6154565,225.49545454545452
6166203,225.49999999999997
6176866,225.49499999999998
6188166,225.48999999999995
6198713,225.49565217391302
6211322,225.46999999999997
6222504,225.48695652173913
6234209,225.48636363636362
6245948,225.4818181818181
6256665,225.49565217391302
6267578,225.49047619047616
6277452,225.47916666666666
6289942,225.48636363636362
6299612,225.49999999999997
6309448,225.49523809523808
6319179,225.49565217391302
6328934,225.48636363636362
6339483,225.49999999999997
6350096,225.47999999999996
6360742,225.48095238095235
6371756,225.49565217391302
6382826,225.48999999999995
6393442,225.48999999999995
6405714,225.46999999999997
6416435,225.49523809523808
6426620,225.48999999999995
6438760,225.39499999999998
6448542,225.47499999999997
6462213,225.4739130434782
6473048,225.49999999999997
6483101,225.45714285714283
6495903,225.49090909090907
6506838,225.46999999999997
6517531,225.4636363636363
6531097,225.4739130434782
6541887,225.49999999999997
6551669,225.49545454545452
6561486,225.49047619047616
6572712,225.4782608695652
6583418,225.45999999999995
6593233,225.46190476190472
6604190,225.44285714285712
6614856,225.4727272727272
6625643,225.45416666666662
6635217,225.475
6645216,225.47916666666663
6655652,225.49047619047616
6665432,225.47142857142856
6675512,225.47916666666666
6685499,225.48571428571427
6698115,225.49545454545452
6708599,225.48499999999999
6719165,225.4739130434782
6729742,225.47619047619042
6742651,225.48999999999995
6753505,225.48999999999995
6763118,225.47999999999996
6774987,225.49999999999997
6784849,225.47999999999996
6794973,225.49545454545452
6804844,225.48499999999999
6815840,225.48999999999995
6826463,225.48571428571427
6836512,225.49999999999997
6846654,225.49999999999997
6856865,225.49999999999997
6866926,225.47999999999996
6877673,225.48999999999995
6889821,225.49047619047616
6901090,225.47999999999996
6912840,225.47499999999997
6923310,225.47499999999997
6933783,225.47999999999996
6944652,225.49999999999997
6954518,225.49999999999997
6966079,225.49090909090907
6976045,225.49565217391302
6986194,225.49047619047616
6998376,225.48999999999995
7008172,225.48499999999999
7018805,225.48999999999995
7029721,225.49047619047616
7040548,194.9590909090909
7053336,225.4041666666666
7065146,225.49499999999998
7075078,225.49999999999994
7085016,225.48095238095235
7094750,204.0
7105552,225.48636363636362
7116018,225.48095238095235
7128245,225.48095238095235
7138304,225.49090909090907
7149013,225.49090909090907
7159077,225.49565217391302
7169152,225.49999999999997
7179736,225.49565217391302
7189407,225.49545454545452
7200421,225.48571428571427
7210952,225.46666666666664
7221483,225.48499999999999
7234135,225.49523809523808
7244741,225.49999999999997
7256181,225.49999999999997
7266234,225.49523809523808
7276081,225.48499999999996
7286410,225.48095238095235
7299534,225.47499999999997
7310791,225.49499999999998
7321331,225.4545454545454
7331191,225.47272727272727
7341687,225.49130434782606
7351578,225.49565217391302
7361367,225.49047619047616
7371386,225.49565217391302
7381236,225.49565217391302
7391030,225.4958333333333
7400757,225.49565217391302
7411105,225.4818181818181
7421663,225.49545454545452
7433347,225.47999999999996
7446164,225.49090909090907
