Timesteps,Eval/Return
80000,-17.916666666666675
120000,-17.916666666666675
159952,-19.166666666666682
199919,-18.33333333333334
239919,-18.333333333333346
279860,-20.000000000000018
319851,-19.166666666666682
359836,-20.000000000000018
399836,-20.000000000000018
439836,-20.000000000000018
479748,-20.000000000000018
519593,-20.000000000000018
559552,-19.583333333333353
599417,-20.000000000000018
639348,-19.58333333333335
679237,-20.000000000000018
719170,-19.58333333333335
759117,-20.000000000000018
798981,-20.000000000000018
838855,-20.000000000000018
878717,-19.166666666666682
918541,-20.000000000000018
958132,-20.000000000000018
997927,-19.58333333333335
1037569,-20.000000000000018
1077180,-19.58333333333335
1117042,-18.75000000000001
1157041,-20.000000000000018
1196877,-18.75000000000001
1236765,-20.000000000000018
1276571,-19.166666666666682
1316373,-17.08333333333334
1356156,-17.500000000000007
1395801,-17.08333333333334
1435564,-15.416666666666666
1475465,-14.999999999999995
1515406,-14.166666666666657
1555220,-13.749999999999991
1595101,-10.833333333333313
1634830,-12.083333333333314
1674518,-9.583333333333309
1714050,-10.416666666666645
1753829,-9.999999999999977
1793462,-9.999999999999979
1833054,-5.833333333333308
1872770,-2.499999999999973
1912403,-4.166666666666637
1952132,-9.166666666666636
1992025,-7.916666666666637
2031868,-6.6666666666666385
2071498,-4.9999999999999725
2111301,-5.416666666666639
2151201,-3.3333333333333055
2191006,-4.16666666666664
2230708,-3.749999999999975
2270608,-4.583333333333304
2310175,-5.41666666666664
2350069,-4.583333333333306
2389769,-6.6666666666666385
2429644,-6.249999999999972
2469314,-3.3333333333333024
2509169,-0.833333333333299
2548850,-1.6666666666666359
2588750,3.6850152559016656e-14
2628265,-0.41666666666663144
2668074,0.4166666666667032
2707868,3.783084956410221e-14
2747696,1.2500000000000375
2787148,2.9166666666666985
2826895,2.500000000000013
2866834,2.0833333333333663
2906352,2.9166666666666763
2946069,1.2500000000000249
2985585,1.2500000000000187
3025215,2.916666666666672
3064834,5.833333333333312
3104570,4.999999999999955
3144324,2.91666666666664
3184018,4.5833333333333
3223836,4.999999999999967
3263774,4.999999999999962
3303402,5.833333333333275
3343304,7.916666666666575
3382946,6.666666666666603
3422760,8.333333333333252
3462040,8.749999999999895
3501898,9.166666666666545
3541425,9.166666666666542
3580682,9.99999999999986
3620189,9.16666666666654
3659928,9.166666666666542
3699251,9.99999999999986
3738620,9.99999999999986
3778365,9.99999999999986
3817917,9.999999999999863
3857558,9.999999999999867
