Timesteps,Eval/Return
80000,-16.458333333333332
119965,-17.291666666666668
159965,-19.58333333333335
199868,-20.000000000000018
239829,-20.000000000000018
279829,-20.000000000000018
319829,-20.000000000000018
359796,-19.58333333333335
399738,-20.000000000000018
439705,-20.000000000000018
479569,-20.000000000000018
519490,-20.000000000000018
559490,-19.58333333333335
599490,-20.000000000000018
639388,-20.000000000000018
678956,-20.000000000000018
718801,-20.000000000000018
758668,-20.000000000000018
798419,-20.000000000000018
838231,-17.916666666666675
877881,-19.166666666666682
917688,-17.916666666666675
957641,-19.166666666666682
997475,-17.500000000000004
1037315,-17.500000000000004
1076865,-17.500000000000004
1116862,-15.833333333333334
1156401,-14.166666666666659
1196216,-17.08333333333334
1235929,-14.166666666666657
1275512,-15.416666666666663
1315415,-16.25
1355223,-12.083333333333313
1395084,-12.499999999999986
1434992,-14.583333333333327
1474768,-14.166666666666659
1514338,-13.749999999999986
1554140,-15.83333333333333
1593914,-11.66666666666665
1633755,-13.333333333333323
1673254,-13.33333333333332
1713049,-12.083333333333314
1752995,-8.333333333333307
1792818,-9.166666666666638
1832361,-9.583333333333309
1872134,-9.583333333333307
1911894,-11.249999999999979
1951668,-9.999999999999977
1991244,-8.749999999999972
2030900,-8.3333333333333
2070599,-6.6666666666666385
2110369,-6.249999999999967
2149906,-2.9166666666666337
2189693,-3.749999999999964
2229406,-2.916666666666631
2268913,-2.916666666666631
2308638,-2.0833333333332944
2348266,-5.416666666666633
2387896,-3.333333333333296
2427686,-4.166666666666631
2467612,-3.333333333333299
2507516,-1.6666666666666314
2547389,-2.083333333333293
2587107,3.833970178372207e-14
2626922,1.6666666666667025
2666605,2.083333333333376
2706157,1.6666666666667094
2745938,0.8333333333333727
2785618,0.4166666666667092
2825348,0.41666666666670865
2865118,2.500000000000023
2904636,4.254467148948985e-14
2944341,1.6666666666666936
2984221,1.6666666666667027
3023645,3.779384212994804e-14
3063645,0.8333333333333695
3103216,3.3333333333333557
3142904,0.8333333333333616
3182747,2.5000000000000333
3222517,1.2500000000000346
3262279,3.750000000000027
3301912,3.3333333333333606
3341890,3.750000000000028
3381836,2.5000000000000218
3421511,3.750000000000003
3461359,4.166666666666697
3501189,6.250000000000004
3541031,6.25
3581000,6.666666666666653
3620916,6.249999999999993
3660801,7.499999999999965
3700794,5.833333333333328
3740736,8.333333333333286
3780702,8.749999999999956
3820679,9.583333333333243
3860679,7.083333333333273
3900571,9.583333333333243
3940551,8.74999999999991
3980507,8.333333333333256
4020507,8.749999999999904
4060507,8.33333333333325
4100496,9.583333333333227
4140449,8.749999999999892
4180443,9.583333333333215
4220443,9.583333333333208
4260422,9.58333333333321
4300422,9.583333333333208
4340287,9.999999999999869
4380287,9.999999999999863
4420287,9.999999999999863
4460287,9.999999999999863
4500287,9.99999999999987
4540287,9.99999999999986
4580287,9.999999999999861
4620287,9.99999999999986
4660287,9.999999999999867
4700287,9.999999999999865
4740287,9.999999999999863
4780287,9.5833333333332
4820260,9.99999999999986
4860260,9.999999999999863
4900260,9.999999999999874
4940260,9.999999999999865
4980193,9.99999999999986
5020193,9.999999999999863
5060193,9.999999999999863
5100192,9.99999999999987
5140165,9.99999999999986
5180165,9.999999999999861
5220165,9.99999999999986
5260085,9.99999999999986
5300054,9.99999999999986
5339915,9.999999999999861
5379796,9.583333333333202
5419796,9.99999999999986
5459759,9.99999999999986
5499729,9.999999999999863
5539721,9.99999999999986
5579661,9.999999999999863
5619554,9.99999999999986
5659554,9.99999999999986
5699553,10.20833333333319
5739541,9.791666666666531
5779541,9.99999999999986
5819432,9.99999999999986
5859394,9.99999999999986
5899316,10.208333333333192
5939297,9.99999999999986
5979297,9.791666666666535
6019261,10.20833333333319
6059237,10.208333333333192
6099150,9.79166666666653
6139047,9.99999999999986
6179047,9.99999999999986
6218971,9.999999999999861
6258882,9.99999999999986
6298789,9.99999999999986
6338700,9.99999999999986
6378640,9.99999999999986
6418640,9.99999999999986
6458298,10.208333333333195
6498179,9.99999999999986
6538092,9.99999999999986
6578081,9.99999999999986
6617921,10.208333333333192
6657759,10.624999999999856
6697658,9.99999999999986
6737399,10.416666666666528
6777399,9.99999999999986
6817235,9.999999999999861
6857115,9.99999999999986
6896894,9.99999999999986
6936727,9.791666666666531
6976332,9.999999999999865
7016198,10.208333333333194
7056000,10.208333333333192
7095750,10.41666666666652
7135608,18.424999999999855
7175238,10.833333333333186
7215038,18.15833333333319
7254837,27.104166666666526
7294516,18.445833333333194
7334398,10.833333333333188
7374127,10.833333333333188
7413605,21.041666666666515
7452900,10.833333333333181
7492202,9.999999999999858
7531210,31.295833333333178
7570044,24.58333333333316
7608942,75.16999999999986
7647495,11.874999999999858
7686104,36.9583333333332
7723870,52.784999999999854
7761744,36.166666666666536
7799545,81.93499999999986
7836690,54.634999999999856
7874231,84.30999999999986
7911051,73.6299999999999
7947262,95.43999999999986
7983684,126.29999999999991
8018298,145.8949999999999
8051404,150.6999999999999
8084118,158.32999999999993
8115880,168.9049999999999
8145133,221.62999999999988
8176399,223.02999999999997
8203681,221.8699999999999
8231197,201.11499999999995
8255580,212.06999999999994
8283941,223.185
8307647,223.29047619047617
8332714,202.06
8355485,223.46666666666664
8379940,223.23499999999996
8399895,223.61499999999995
8424264,224.00499999999994
8446081,223.69499999999994
8467870,223.89999999999998
8494631,223.76999999999992
8513556,223.92380952380947
8534183,223.98095238095232
8553957,223.89499999999992
8571355,223.75999999999993
8592902,223.9149999999999
8611537,223.89090909090902
8631761,223.66499999999996
8651006,213.07499999999996
8671682,223.98499999999996
8691676,224.09523809523805
8712549,224.43999999999997
8733208,224.70999999999995
8753703,224.83499999999995
8773658,224.8826086956521
8788889,224.9136363636363
8806985,224.8636363636363
8820667,224.94999999999993
8840615,224.94545454545448
8859579,224.98999999999995
8876872,224.94
8892432,225.1095238095238
8909296,225.15500000000003
8924941,225.06190476190477
8936698,225.09090909090912
8950426,225.09130434782614
8963768,225.09499999999997
8978636,225.1
8990830,225.08095238095237
9003360,225.0904761904762
9016988,225.09545454545457
9031393,225.075
9044906,225.09090909090912
9056922,225.10000000000002
9068074,225.09499999999997
9080647,225.10000000000002
9093452,225.1
9106765,225.04285714285717
9120167,225.09499999999997
9131126,225.20909090909092
9144067,225.2809523809524
9155536,225.29130434782613
9169164,225.2809523809524
9180716,225.2863636363637
9195050,225.2954545454546
9205944,225.29999999999998
9217186,225.2954545454546
9229274,225.28000000000003
9243071,225.2727272727273
9255120,225.29999999999998
9267503,225.3
9279217,225.29999999999998
9290441,225.28500000000003
9304118,225.25000000000003
9315612,225.2869565217392
9330475,225.3
9342194,225.29999999999998
9354691,225.29565217391308
9365908,225.29565217391308
9376772,225.2869565217392
9388020,225.58181818181822
9400955,225.2434782608696
9415122,225.29999999999998
9428289,225.29999999999998
9438672,225.29999999999998
9449596,225.2761904761905
9461026,225.3
9473821,225.2869565217392
9484251,225.29999999999998
9495729,225.3
9506469,225.2863636363637
9517440,225.29999999999998
9530079,225.29999999999998
9541410,225.29999999999998
9554370,225.3
9566850,225.3
9579129,225.29999999999998
9590701,225.3
9603854,225.29999999999998
9616009,225.28571428571433
9629066,225.2761904761905
9640782,225.3
9652656,225.2869565217392
9664055,225.29999999999998
9674702,225.29999999999998
9685392,224.9545454545455
9695692,225.29999999999998
9706296,225.29565217391308
9716891,225.2909090909091
9728226,225.29565217391308
9738875,225.2954545454546
9749302,225.29000000000002
9761834,225.29999999999998
9775199,225.29999999999998
9788835,225.29999999999998
9800726,225.29999999999998
9811383,225.29999999999998
9821787,225.2869565217392
9833550,225.28500000000003
9846053,225.3
9857761,225.29999999999998
9873600,225.3
9885250,225.29999999999998
9897645,225.29999999999998
9910180,225.3
9922050,225.29999999999998
9935746,225.29999999999998
9946721,225.29999999999998
9957820,225.21249999999998
9969965,225.29565217391308
9981666,225.2083333333333
9994480,225.21904761904764
10007609,225.29565217391308
10020594,225.29565217391308
10034223,225.29999999999998
10045513,225.29999999999998
10056433,225.29999999999998
10068492,225.3
10080058,225.29999999999998
10091413,225.29999999999998
10102412,225.29999999999998
10116019,225.29999999999998
10126467,225.27727272727273
10138302,225.2909090909091
10149213,225.2909090909091
10161233,225.29999999999998
10173232,225.29999999999998
10184044,225.29523809523812
10196259,225.3
10207203,225.29999999999998
10218568,225.29999999999998
10229500,225.3
10240216,225.29999999999998
10251807,225.3
10262734,225.2761904761905
10273856,225.29999999999998
10284964,225.29999999999998
10295423,225.23333333333335
10306518,225.29565217391308
10316722,225.275
10332131,203.66
10346382,225.1782608695652
10357915,225.20833333333334
10371746,225.21499999999997
