Timesteps,Eval/Return
39966,-5.208333333333303
79916,-7.916666666666646
119916,-13.333333333333323
159916,-14.583333333333329
199857,-18.75000000000001
239758,-20.000000000000018
279696,-18.75000000000001
319463,-18.333333333333343
359382,-19.16666666666668
399281,-20.000000000000018
439281,-20.000000000000018
479185,-19.58333333333335
519005,-20.000000000000018
558852,-19.58333333333335
598739,-20.000000000000018
638715,-19.16666666666668
678522,-17.91666666666667
718212,-19.58333333333335
757824,-19.16666666666668
797824,-18.750000000000018
837525,-17.916666666666675
877279,-19.58333333333335
917199,-18.333333333333343
956744,-13.749999999999991
996655,-17.08333333333334
1036263,-18.333333333333343
1075826,-18.75000000000001
1115512,-17.916666666666675
1155306,-17.916666666666675
1195246,-17.50000000000001
1235082,-20.000000000000018
1274710,-17.500000000000004
1314241,-17.916666666666675
1353897,-14.166666666666652
1393561,-16.250000000000004
1432941,-17.08333333333334
1472642,-18.333333333333343
1512357,-16.25
1551914,-17.916666666666675
1591444,-15.416666666666666
1630960,-14.166666666666664
1670668,-15.833333333333336
1710343,-15.833333333333334
1749946,-16.666666666666675
1789365,-17.500000000000004
1829171,-14.583333333333329
1868624,-13.333333333333329
1908139,-13.33333333333333
1947746,-14.166666666666666
1987405,-10.83333333333332
2026797,-9.999999999999984
2066011,-11.249999999999991
2105456,-7.916666666666646
2144781,-11.249999999999986
2184352,-9.583333333333314
2223791,-9.16666666666665
2263088,-8.74999999999998
2302335,-6.249999999999979
2341996,-9.583333333333318
2380932,-8.333333333333316
2420005,-4.16666666666664
2459558,-8.74999999999998
2499095,-7.499999999999975
2538312,-8.54166666666665
2577595,-5.624999999999978
2617027,-5.208333333333317
2656331,-4.58333333333331
2695489,-3.333333333333307
2734862,-0.8333333333333038
2774271,-1.8749999999999736
2813266,-0.4166666666666346
2852436,2.753353101070388e-14
2891500,2.083333333333343
2930826,-0.2083333333333016
2970119,-1.4583333333333115
3009171,3.958333333333362
3048285,0.4166666666666901
3087625,5.000000000000018
3126358,1.0416666666666936
3165746,1.4583333333333528
3205139,5.000000000000033
3244438,1.6666666666666805
3283319,5.416666666666683
3322663,3.125000000000013
3361611,19.225000000000016
3400652,2.083333333333346
3439809,1.0416666666666905
3478799,23.39166666666669
3517473,21.283333333333346
3556639,5.000000000000017
3595473,30.64166666666668
3634040,57.25500000000001
3672565,33.72083333333331
3711014,29.95416666666667
3749231,22.8875
3787758,14.92083333333332
3825714,31.891666666666666
3864078,15.350000000000009
3902003,35.22499999999998
3939889,48.17
3977615,47.36999999999998
4015032,39.37083333333332
4052747,81.46999999999998
4090620,71.58999999999999
4127555,66.95
4165315,47.93499999999997
4201570,59.439999999999976
4238745,71.05
4274722,56.19999999999997
4310235,94.42999999999996
4346995,89.99000000000001
4383389,80.90499999999997
4419139,59.07499999999997
4456225,70.00499999999997
4491853,109.65999999999995
4527838,81.80999999999997
4564061,100.92499999999998
4600087,81.60499999999998
4636155,116.57999999999996
4671253,123.63499999999996
4706574,122.75999999999996
4742009,100.67499999999998
4776557,78.32999999999997
4811083,112.58999999999996
4845434,124.33999999999996
4879878,114.30999999999996
4914544,81.37499999999997
4948740,141.63499999999996
4982495,157.74999999999994
5017063,103.28499999999995
5049567,91.71999999999996
5084075,114.25999999999996
5117830,102.11999999999998
5152184,163.40999999999997
5185470,166.78999999999994
5217609,69.41499999999999
5251485,135.38499999999993
5285223,144.00499999999997
5317573,155.98499999999996
5350828,145.83999999999995
5383865,104.16999999999996
5417820,154.73999999999995
5450090,96.07999999999991
5482695,123.64999999999998
5514434,122.835
5546345,146.24499999999995
5578497,166.485
5611408,154.25499999999997
5643041,94.35499999999992
5675058,155.11499999999998
5706286,136.73999999999995
5738546,176.65999999999994
5768263,147.85999999999996
5800403,189.00999999999996
5832324,123.19999999999996
5863209,135.67
5893916,147.45999999999998
5923738,160.39999999999992
5952722,155.61
5984379,123.58999999999996
6014272,124.78999999999996
6044817,137.57499999999996
6075022,179.31999999999994
6105611,146.91999999999993
6136069,136.52499999999995
6166190,148.49499999999995
6194753,141.46999999999997
6224666,179.79999999999998
6254819,179.30499999999992
6282183,122.73999999999994
6311773,166.86999999999995
