Timesteps,Eval/Return
40000,-20.000000000000018
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
239974,-20.000000000000018
279974,-20.000000000000018
319974,-20.000000000000018
359974,-20.000000000000018
399974,-20.000000000000018
439974,-20.000000000000018
479974,-20.000000000000018
519974,-20.000000000000018
559974,-20.000000000000018
599974,-20.000000000000018
639974,-20.000000000000018
679974,-20.000000000000018
719940,-20.000000000000018
759909,-20.000000000000018
799900,-20.000000000000018
839900,-19.58333333333335
879851,-19.16666666666668
919851,-20.000000000000018
959851,-19.58333333333335
999825,-19.58333333333335
1039774,-19.16666666666668
1079729,-19.16666666666668
1119729,-19.58333333333335
1159729,-17.916666666666675
1199729,-18.75000000000001
1239613,-14.583333333333329
1279613,-13.333333333333314
1319585,-12.083333333333307
1359573,-10.416666666666645
1399474,-9.99999999999998
1439474,-9.166666666666645
1479449,-8.749999999999973
1519365,-6.249999999999978
1559269,-4.166666666666647
1599172,-2.9166666666666425
1639081,-4.166666666666642
1678970,-3.749999999999978
1718802,-3.333333333333312
1758615,-2.083333333333304
1798568,-2.9166666666666416
1838436,-2.916666666666636
1878334,-2.499999999999972
1918054,-1.2499999999999676
1957991,-4.583333333333306
1997862,-2.083333333333307
2037798,-2.0833333333333024
2077658,-2.083333333333306
2117405,-3.3333333333333037
2157057,-1.6666666666666412
2197001,-1.6666666666666368
2236917,-0.8333333333332983
2276669,3.1445910690190245e-14
2316492,3.6341300339396795e-14
2356352,0.8333333333333673
2396161,1.2500000000000318
2435988,0.4166666666667054
2475857,1.666666666666701
2515725,4.0754436862281786e-14
2555522,1.666666666666708
2595030,2.083333333333365
2634875,5.000000000000026
2674699,7.500000000000017
2714575,7.916666666666672
2754289,8.333333333333359
2793998,8.333333333333336
2833630,8.333333333333323
2873272,8.749999999999986
2912817,9.166666666666652
2952246,9.166666666666634
2992019,9.999999999999975
3031683,9.99999999999994
3071162,9.791666666666629
3110709,9.58333333333328
3150103,9.791666666666622
3189353,9.999999999999968
3228673,9.374999999999948
3268284,10.4166666666666
3307381,9.7916666666666
3346480,10.833333333333265
3385904,9.583333333333275
3425173,9.7916666666666
3464714,10.416666666666602
3503817,9.166666666666604
3543268,11.458333333333266
3583033,8.958333333333274
3622563,10.416666666666586
3661998,9.583333333333243
3701511,11.45833333333323
3741005,10.624999999999922
3780547,10.416666666666584
3819663,9.166666666666575
3858748,10.208333333333234
3898351,9.1666666666666
3938112,9.374999999999917
3977529,9.166666666666591
4017222,9.58333333333326
4056844,9.791666666666568
4096520,10.6249999999999
4135962,19.20833333333323
4174771,20.28333333333322
4213084,53.789999999999885
4250835,83.79499999999994
4286757,87.04999999999988
4321240,155.6949999999999
4353556,148.90499999999992
4384160,138.17999999999992
4411107,201.515
4437152,211.42499999999995
4462239,221.87499999999997
4482929,182.70499999999996
4504346,222.90999999999997
4526879,213.24499999999995
4546249,224.01999999999992
4563182,223.49499999999995
4579409,224.475
4595862,223.86499999999992
4611905,223.35499999999996
4627635,224.63
4641444,223.995
4656072,224.04761904761892
4670487,224.17499999999995
4685309,224.1
4699195,223.805
4714208,224.235
4727889,224.19499999999996
4741652,224.39
4755651,224.8761904761904
4768846,224.235
4782559,224.6333333333333
4795887,224.40952380952373
4809780,224.46818181818173
4823031,224.66
4836499,224.805
4849212,224.93
4861203,225.35909090909087
4873577,224.9809523809524
4885480,224.78
4897315,225.0727272727273
4908958,225.505
4920764,225.0952380952381
4932749,224.93913043478267
4944203,225.1
4956587,225.1
4969691,225.035
4981608,225.10454545454547
4992967,224.5958333333333
5004482,225.0454545454546
5016480,225.0428571428572
5027872,225.07826086956527
5039266,225.01428571428573
5050969,225.1
5063288,225.46
5074830,225.1
5086218,224.975
5098090,225.1
5109891,225.1
5121412,225.18636363636367
5133075,225.1
5144684,225.0136363636364
5156077,225.0666666666667
5167829,225.04
5179377,225.1083333333333
5190909,225.21818181818185
5202634,225.64
5213930,225.70909090909083
5224813,225.17727272727268
5236144,225.22
5247385,225.2125
5258150,225.275
5270106,225.3681818181817
5280881,225.28095238095236
5291233,225.38
5301836,226.355
5313444,225.92272727272723
5323841,225.4761904761904
5334336,225.49523809523808
5344803,225.43181818181813
5354935,225.49565217391304
5365591,225.245
5376148,225.295
5386546,225.455
5397288,204.28571428571428
5408271,225.485
5418244,225.5
5429022,225.4636363636364
5439554,225.5
5449795,225.49565217391304
5459831,225.88499999999996
5469914,225.49999999999997
5480262,225.395
5490740,225.46190476190475
5501178,225.96
5511844,225.49565217391304
5522219,225.48095238095237
5533511,225.4863636363636
5544133,225.38181818181815
5554557,225.3714285714285
5565527,225.84285714285716
5575799,225.455
5587075,225.45
5597855,225.43809523809523
5608025,225.5
5618540,225.4863636363636
5628877,225.49523809523808
5639541,225.49090909090907
5650175,225.42499999999995
5661137,225.93809523809523
5672030,225.49565217391304
5682728,225.5
5693071,225.395
5703056,225.495
5713742,225.49047619047616
5724142,225.47272727272727
5734642,225.5
5744990,225.4954545454545
5755070,225.49999999999997
5765339,226.0047619047619
5775718,225.4954545454545
5785996,225.5
5796477,225.47391304347823
5807218,225.385
5817919,225.90999999999997
5828258,225.4681818181818
5838649,225.47391304347823
5849252,225.49999999999997
5859417,225.5
5869174,225.5
5880089,225.48999999999995
5890583,225.49999999999997
5901324,225.465
5911970,225.92499999999995
5922368,225.4333333333333
5932774,225.49047619047616
5942877,225.5
5953327,225.5
5963629,226.2714285714285
5973780,225.5
5984086,225.5
5994314,225.5
6004527,225.5
6014806,225.5
6025329,225.4863636363636
6035715,225.43913043478256
6046054,225.5
6056521,225.5
6066770,225.32
6076889,225.4681818181818
6087421,225.5
6098093,225.5
6108451,225.5
6118970,225.5
6129276,225.5
6139871,225.5
6150160,225.5
6160691,225.485
6171496,225.49565217391304
6181631,225.5
6191894,225.49999999999997
6202102,225.5
6212134,225.49999999999997
6222363,225.5
6232349,225.5
6242874,225.49523809523808
6253041,225.49523809523808
6263293,225.5
6273820,225.47391304347823
6284135,225.5
6294904,225.495
6305201,225.48
6315432,225.49999999999997
6325460,225.4086956521739
6335391,225.5
6345875,225.5
6356249,225.49565217391304
6366410,225.5
6376623,225.5
6386778,225.5
6397133,225.5
6407200,225.5
6417248,225.5
6427655,225.48999999999995
6437858,225.48260869565212
6448148,225.5
6458789,225.5
6468775,225.49565217391304
6478962,225.5
6489076,225.5
6499170,225.5
6509590,225.495
6520132,225.56956521739127
6530044,225.5
6540475,225.5
6551013,225.4863636363636
6561500,225.03
6572023,225.5
6582385,225.49999999999997
6592912,225.5
6603576,225.5
6613924,225.48260869565212
6624324,225.5
6635239,225.44285714285712
6646273,225.46190476190475
6656467,225.47391304347823
6666715,225.5
6676712,225.5260869565217
6687298,225.5
6697645,225.5
6708067,225.5
6718443,225.49999999999997
6728653,225.49999999999997
6738959,225.48260869565212
6749482,225.5
6759806,225.5
6770022,225.5
6780009,225.5
6790452,225.47272727272727
6800856,225.5
6811087,225.5
6821605,225.5
6832021,225.40909090909088
6842345,225.49565217391304
6852571,225.5
6863094,225.5
6873475,225.48260869565212
6883555,225.5
6893460,225.5
6903658,225.49047619047616
6913950,225.5
6924415,225.43913043478256
6934615,225.4636363636364
6945072,225.49999999999997
6955549,225.47142857142856
6966002,225.4863636363636
6976506,225.49047619047616
6986951,225.5
6996827,225.49999999999997
7007281,225.5
7017287,225.5
7027385,225.48695652173916
7037545,225.5
7047774,225.95
7058094,225.48695652173916
7068475,225.49047619047616
7078647,225.5
7088673,225.5
7098739,225.5
7108922,225.5
7119251,225.4636363636364
7129549,225.4272727272727
7139630,225.39565217391305
7149977,225.5
7160177,225.5
7170752,225.5
7181145,225.4954545454545
7190817,225.46190476190475
7200967,225.5
7211249,225.49565217391304
7221945,225.5
7232582,225.5
7242548,225.5
7253054,225.5
7263321,225.47391304347823
7273402,225.5
7283571,225.5
7293867,225.5
7304183,225.5
7314436,225.5
7324570,225.5
7334892,225.49999999999997
7345341,225.5
7355813,225.5
7365941,225.495
7376198,225.4954545454545
7386427,225.46956521739128
7397141,225.49565217391304
7407409,225.5
7417647,225.5
7428059,225.5
7438298,225.5
7448510,225.5
7458387,226.28
7468743,225.49565217391304
7478805,225.5
7489113,225.49565217391304
7499550,225.5
7509620,225.4954545454545
7519933,225.5
7529910,225.5
7540242,225.5
7550475,225.5
7560595,225.5
7570641,225.5
7581132,225.5
7591450,225.5
7601846,225.5
7612634,225.40999999999997
7622843,225.52499999999995
7633404,225.5
7643961,225.5
7653943,225.49166666666665
7664024,225.715
7674145,225.5
7684324,225.5
7694702,225.4454545454545
7705164,225.5
7715474,225.5
7725488,225.49565217391304
7735839,225.55217391304348
7746286,225.5
7756552,225.5
7767242,225.47391304347823
7777624,225.5
7788093,225.4913043478261
7798596,225.47391304347823
7809122,225.4913043478261
7819314,225.5
7829328,225.47391304347823
7839575,225.49565217391304
7849997,225.5
7860327,225.4272727272727
7870602,225.5
7881362,225.5
7891864,225.5
7902045,225.5
7912302,225.49565217391304
7922517,225.4409090909091
7933063,225.4409090909091
7943367,225.5
7953625,225.5
7963857,225.4913043478261
7974093,225.49999999999997
7984064,225.5
7994498,225.51666666666665
8004436,225.5
8014963,225.5
8025331,225.51666666666665
8035460,225.5
8045597,225.5
8055704,225.5
8065947,225.5
8076712,225.45217391304345
8086838,225.5
8096974,225.49565217391304
8107494,225.4173913043478
8117736,225.5
8128011,225.2952380952381
8137917,225.5
8147735,225.5041666666666
8158311,225.5
8168566,225.5
8178527,225.5
8188946,225.895
8199451,225.49565217391304
8210065,225.4434782608696
8220076,225.5
8230409,225.5
8240788,225.5
8251210,225.5
8261512,225.5
8271747,225.5
8281874,225.5
8292463,225.48
8302466,225.5
8312649,225.4681818181818
8322771,225.5
8333220,225.5
8343622,225.49565217391304
