Timesteps,Eval/Return
40000,-22.91666666666669
80000,-18.75000000000001
120000,-19.58333333333335
160000,-19.58333333333336
200000,-20.833333333333357
240000,-20.20833333333336
280000,-18.333333333333343
320000,-19.16666666666668
360000,-18.75000000000001
400000,-19.583333333333357
440000,-17.29166666666667
480000,-22.08333333333333
520000,-20.833333333333336
560000,-18.958333333333343
600000,-18.958333333333343
640000,-19.375000000000018
680000,-17.916666666666675
720000,-18.333333333333343
760000,-17.916666666666675
800000,-21.041666666666696
840000,-20.208333333333357
880000,-19.583333333333357
920000,-20.000000000000018
960000,-21.45833333333336
1000000,-20.000000000000018
1040000,-19.58333333333335
1080000,-19.79166666666668
1120000,-19.375000000000018
1160000,-18.75000000000001
1200000,-17.916666666666675
1240000,-18.75000000000001
1280000,-18.95833333333335
1320000,-18.958333333333343
1360000,-19.58333333333335
1400000,-18.958333333333357
1440000,-20.000000000000018
1480000,-19.37500000000001
1520000,-19.16666666666668
1560000,-18.75000000000001
1600000,-19.58333333333335
1640000,-19.58333333333335
1680000,-18.75000000000001
1720000,-18.958333333333343
1760000,-18.75000000000001
1800000,-21.66666666666669
1840000,-19.583333333333357
1880000,-20.625000000000018
1920000,-18.75000000000001
1960000,-19.79166666666669
2000000,-20.83333333333336
2040000,-21.04166666666669
2080000,-18.54166666666668
2120000,-19.583333333333357
2160000,-19.16666666666669
2200000,-19.79166666666669
2240000,-17.291666666666675
2280000,-18.333333333333343
2320000,-17.708333333333346
2360000,-17.916666666666682
2400000,-18.54166666666668
2440000,-19.79166666666669
2480000,-18.333333333333343
2520000,-18.333333333333343
2560000,-14.999999999999991
2600000,-18.958333333333343
2640000,-20.00000000000002
2680000,-19.375000000000018
2720000,-19.583333333333357
2760000,-19.58333333333336
2800000,-18.958333333333357
2840000,-17.500000000000007
2880000,-17.29166666666667
2920000,-22.08333333333333
2960000,-18.75000000000001
3000000,-17.916666666666675
3040000,-17.916666666666675
3080000,-19.58333333333335
3120000,-18.958333333333343
3160000,-16.25
3200000,-18.12500000000001
3240000,-17.916666666666675
3280000,-17.50000000000001
3320000,-17.50000000000001
3360000,-19.583333333333343
3400000,-19.79166666666668
3440000,-18.12500000000001
3480000,-16.666666666666668
3520000,-18.95833333333336
3560000,-18.54166666666669
3600000,-18.958333333333343
3640000,-17.291666666666675
3680000,-16.45833333333334
3720000,-15.833333333333336
3760000,-18.12500000000001
3800000,-17.50000000000001
3840000,-21.25000000000001
3880000,-16.250000000000004
3920000,-17.70833333333334
3960000,-17.50000000000001
4000000,-16.875000000000004
4040000,-19.583333333333357
4080000,-17.083333333333346
4120000,-15.208333333333336
4160000,-16.45833333333334
4200000,-17.50000000000001
4240000,-15.41666666666667
4280000,-16.041666666666682
4320000,-17.708333333333343
4360000,-16.666666666666668
4400000,-15.833333333333334
4440000,-17.083333333333343
4480000,-18.333333333333357
4520000,-16.666666666666675
4560000,-15.208333333333334
4600000,-15.625000000000002
4640000,-17.70833333333334
4680000,-18.12500000000001
4720000,-17.91666666666667
4760000,-19.375000000000025
4800000,-23.958333333333357
4840000,-16.041666666666675
4880000,-17.083333333333343
4920000,-17.08333333333334
4960000,-14.374999999999991
5000000,-18.75000000000001
5040000,-18.54166666666668
5080000,-18.75
