Timesteps,Eval/Return
40000,-20.000000000000032
80000,-16.875000000000014
120000,-22.291666666666703
160000,-19.375000000000018
200000,-19.58333333333335
240000,-19.58333333333335
280000,-17.916666666666675
320000,-21.250000000000025
360000,-19.16666666666668
400000,-19.58333333333335
440000,-19.37500000000001
480000,-19.79166666666669
520000,-18.541666666666675
560000,-20.000000000000018
600000,-17.500000000000014
640000,-18.958333333333357
680000,-20.41666666666669
720000,-18.333333333333343
760000,-19.16666666666668
800000,-22.083333333333343
840000,-20.208333333333357
880000,-19.583333333333357
920000,-18.541666666666675
960000,-20.625000000000018
1000000,-18.333333333333343
1040000,-19.16666666666668
1080000,-18.750000000000018
1120000,-19.375000000000025
1160000,-19.16666666666669
1200000,-18.750000000000018
1240000,-18.333333333333343
1280000,-20.833333333333368
1320000,-17.29166666666668
1360000,-18.333333333333343
1400000,-19.583333333333357
1440000,-19.16666666666668
1480000,-19.37500000000001
1520000,-18.75000000000001
1560000,-19.16666666666669
1600000,-21.250000000000018
1640000,-18.12500000000001
1680000,-18.333333333333343
1720000,-20.208333333333357
1760000,-20.625000000000025
1800000,-18.75000000000001
1840000,-18.12500000000001
1880000,-19.58333333333335
1920000,-17.916666666666675
1960000,-18.75000000000001
2000000,-20.000000000000018
2040000,-18.75000000000001
2080000,-20.000000000000018
2120000,-19.375000000000018
2160000,-19.375000000000018
2200000,-21.250000000000018
2240000,-18.54166666666668
2280000,-18.333333333333343
2320000,-18.12500000000001
2360000,-20.83333333333334
2400000,-21.87500000000003
2440000,-18.75000000000001
2480000,-19.16666666666668
2520000,-17.500000000000004
2560000,-19.16666666666668
2600000,-19.58333333333336
2640000,-21.04166666666669
2680000,-19.37500000000001
2720000,-17.50000000000001
2760000,-19.375000000000018
2800000,-18.75000000000001
2840000,-17.916666666666675
2880000,-19.79166666666669
2920000,-18.75000000000001
2960000,-18.75000000000001
3000000,-18.333333333333343
3040000,-19.58333333333335
3080000,-19.16666666666668
3120000,-19.16666666666669
3160000,-18.75000000000001
3200000,-18.12500000000001
3240000,-18.12500000000001
3280000,-17.500000000000007
3320000,-18.75000000000001
3360000,-20.000000000000025
3400000,-19.79166666666668
3440000,-17.29166666666667
3480000,-18.958333333333343
3520000,-18.958333333333343
3560000,-19.375000000000018
3600000,-19.79166666666669
3640000,-16.875000000000004
3680000,-19.37500000000002
3720000,-19.375000000000018
3760000,-17.291666666666675
3800000,-16.041666666666668
3840000,-17.083333333333343
3880000,-18.12500000000001
3920000,-18.958333333333343
3960000,-19.58333333333335
4000000,-17.916666666666675
4040000,-17.08333333333334
4080000,-17.916666666666675
4120000,-18.54166666666668
4160000,-17.70833333333334
4200000,-17.08333333333334
4240000,-17.500000000000004
4280000,-17.29166666666667
4320000,-18.541666666666675
4360000,-16.666666666666668
4400000,-17.916666666666682
4440000,-17.08333333333334
4480000,-19.79166666666669
4520000,-18.541666666666675
4560000,-17.29166666666667
4600000,-18.541666666666675
4640000,-17.500000000000007
4680000,-18.958333333333343
4720000,-19.16666666666668
4760000,-16.666666666666675
4800000,-22.708333333333325
4840000,-16.45833333333334
4880000,-17.70833333333334
4920000,-17.916666666666675
4960000,-18.958333333333357
5000000,-18.333333333333343
5040000,-20.62500000000003
5080000,-18.750000000000018
5120000,-16.666666666666668
5160000,-17.916666666666675
5200000,-17.916666666666675
5240000,-19.583333333333343
5280000,-17.50000000000001
5320000,-18.958333333333357
5360000,-18.750000000000018
5400000,-17.91666666666668
5440000,-19.375000000000025
5480000,-16.458333333333336
5520000,-17.50000000000001
5560000,-16.45833333333334
5600000,-17.50000000000001
5640000,-15.625
5680000,-17.70833333333334
5720000,-15.416666666666664
5760000,-15.833333333333334
5800000,-17.708333333333346
5840000,-20.00000000000002
5880000,-16.66666666666667
5920000,-16.666666666666675
5960000,-15.416666666666664
6000000,-14.583333333333323
6040000,-14.999999999999991
6080000,-18.333333333333343
6120000,-17.70833333333334
6160000,-17.29166666666667
6200000,-13.749999999999996
6240000,-17.916666666666675
6280000,-16.25
6320000,-15.0
6360000,-21.45833333333333
6400000,-16.458333333333332
6440000,-16.875000000000018
6480000,-13.750000000000002
6520000,-16.66666666666667
6560000,-17.916666666666686
6600000,-15.000000000000002
6640000,-14.999999999999998
6680000,-16.45833333333334
6720000,-16.25
6760000,-15.208333333333329
6800000,-17.708333333333346
6840000,-16.041666666666668
6880000,-18.12500000000001
6920000,-16.458333333333343
6960000,-14.375
7000000,-17.499999999999975
7040000,-14.999999999999998
7080000,-16.250000000000004
7120000,-17.29166666666668
7160000,-18.54166666666668
7200000,-16.250000000000014
7240000,-16.87500000000001
7280000,-16.666666666666668
7320000,-16.04166666666667
7360000,-15.833333333333334
7400000,-19.58333333333333
7440000,-16.25000000000001
7480000,-16.250000000000004
7520000,-18.12500000000001
7560000,-14.583333333333329
7600000,-18.125000000000007
7640000,-17.916666666666682
7680000,-17.500000000000004
7720000,-17.916666666666675
7760000,-17.08333333333334
7800000,-17.500000000000007
7840000,-18.124999999999982
7880000,-17.291666666666682
7920000,-15.416666666666666
7960000,-16.25
8000000,-16.45833333333334
8040000,-17.083333333333343
8080000,-18.125000000000004
8120000,-17.708333333333346
8160000,-15.625000000000014
8200000,-15.208333333333334
8240000,-18.333333333333343
8280000,-15.833333333333336
8320000,-15.41666666666668
8360000,-16.87500000000002
8400000,-20.000000000000032
8440000,-16.66666666666667
8480000,-18.333333333333343
8520000,-17.500000000000007
8560000,-17.916666666666686
8600000,-19.16666666666669
8640000,-19.375000000000018
8680000,-16.041666666666675
8720000,-15.833333333333336
8760000,-17.50000000000001
8800000,-13.541666666666652
8840000,-13.958333333333329
8880000,-18.33333333333335
8920000,-15.208333333333348
8960000,-18.750000000000018
9000000,-16.458333333333332
9040000,-16.45833333333334
9080000,-20.000000000000025
9120000,-14.583333333333334
9160000,-16.250000000000014
9200000,-18.33333333333332
9240000,-15.83333333333333
9280000,-14.999999999999991
9320000,-15.208333333333334
9360000,-14.999999999999996
9400000,-16.875000000000014
9440000,-20.83333333333336
9480000,-18.12500000000001
9520000,-18.333333333333343
9560000,-16.04166666666667
9600000,-16.250000000000004
9640000,-15.833333333333334
9680000,-16.875000000000004
9720000,-15.208333333333334
9760000,-14.999999999999996
9800000,-13.33333333333333
9840000,-17.70833333333334
9880000,-16.875000000000007
9920000,-16.458333333333343
9960000,-16.666666666666664
10000000,-20.41666666666669
10040000,-18.333333333333343
10080000,-15.625
10120000,-16.66666666666667
10160000,-16.041666666666668
10200000,-15.0
10240000,-15.833333333333348
10280000,-16.45833333333334
10320000,-17.500000000000014
10360000,-16.25000000000001
10400000,-16.04166666666667
10440000,-15.833333333333345
10480000,-13.124999999999986
10520000,-17.916666666666668
10560000,-16.875000000000004
10600000,-18.750000000000018
10640000,-15.0
10680000,-16.875000000000007
10720000,-17.708333333333346
10760000,-18.12500000000003
10800000,-16.87500000000001
10840000,-15.20833333333333
10880000,-13.749999999999996
10920000,-16.875000000000014
10960000,-19.16666666666669
11000000,-16.04166666666667
11040000,-20.000000000000018
11080000,-14.374999999999991
11120000,-17.500000000000004
11160000,-15.000000000000004
11200000,-22.5
11240000,-14.791666666666666
11280000,-18.75000000000001
11320000,-18.125000000000018
11360000,-15.624999999999996
11400000,-13.749999999999991
11440000,-17.500000000000018
11480000,-15.625000000000004
11520000,-15.416666666666671
11560000,-15.625000000000002
11600000,-16.87500000000001
11640000,-16.666666666666682
11680000,-17.291666666666682
11720000,-16.25
11760000,-17.708333333333346
11800000,-20.208333333333343
11840000,-17.500000000000018
11880000,-16.875000000000004
11920000,-16.250000000000014
11960000,-14.166666666666671
12000000,-17.29166666666667
12040000,-13.33333333333332
12080000,-15.625000000000009
12120000,-18.95833333333336
12160000,-16.45833333333333
12200000,-15.625000000000004
12240000,-17.708333333333343
12280000,-15.833333333333329
12320000,-15.20833333333333
12360000,-16.25
12400000,-14.791666666666664
12440000,-14.999999999999991
12480000,-18.54166666666668
12520000,-12.291666666666655
12560000,-16.04166666666666
12600000,-15.833333333333345
12640000,-16.666666666666675
12680000,-17.708333333333346
12720000,-15.000000000000002
12760000,-14.166666666666664
12800000,-16.45833333333334
12840000,-16.666666666666668
12880000,-16.875
12920000,-14.375
12960000,-16.25
13000000,-15.416666666666677
13040000,-16.041666666666686
13080000,-13.541666666666664
13120000,-15.000000000000002
13160000,-17.50000000000001
13200000,-18.12500000000001
13240000,-16.666666666666668
13280000,-14.375
13320000,-16.87500000000001
13360000,-18.95833333333336
13400000,-16.041666666666664
13440000,-17.91666666666669
13480000,-14.583333333333336
13520000,-15.208333333333334
13560000,-14.374999999999991
13600000,-14.999999999999998
13640000,-14.999999999999996
13680000,-15.83333333333333
13720000,-16.875
13760000,-15.208333333333334
13800000,-14.583333333333334
13840000,-16.041666666666675
13880000,-15.208333333333336
13920000,-16.25
13960000,-16.04166666666667
14000000,-17.291666666666682
14040000,-17.083333333333343
14080000,-14.374999999999996
14120000,-16.45833333333334
14160000,-19.166666666666675
14200000,-16.66666666666667
14240000,-16.45833333333334
14280000,-13.541666666666655
14320000,-15.625000000000004
14360000,-17.916666666666657
14400000,-16.875000000000014
14440000,-11.45833333333332
14480000,-16.45833333333334
14520000,-15.83333333333333
14560000,-15.208333333333334
14600000,-15.833333333333334
14640000,-17.08333333333334
14680000,-14.583333333333334
14720000,-17.291666666666657
14760000,-13.958333333333323
14800000,-14.166666666666655
14840000,-13.749999999999991
14880000,-17.916666666666682
14920000,-14.583333333333323
14960000,-13.958333333333323
15000000,-14.374999999999996
15040000,-15.41666666666667
15080000,-16.666666666666675
15120000,-15.208333333333334
15160000,-16.04166666666667
15200000,-14.791666666666664
15240000,-16.250000000000007
15280000,-16.458333333333343
15320000,-16.875000000000004
15360000,-13.124999999999991
15400000,-15.41666666666667
15440000,-18.54166666666667
15480000,-15.833333333333334
15520000,-16.458333333333332
15560000,-17.291666666666686
15600000,-12.291666666666655
15640000,-16.249999999999996
15680000,-14.999999999999996
15720000,-15.625000000000009
15760000,-14.583333333333329
15800000,-17.708333333333346
15840000,-15.416666666666671
15880000,-16.66666666666668
15920000,-17.500000000000014
15960000,-14.583333333333336
16000000,-14.375
16040000,-15.625000000000004
16080000,-20.20833333333336
16120000,-13.33333333333333
16160000,-14.166666666666664
16200000,-16.041666666666668
16240000,-13.958333333333334
16280000,-12.916666666666655
16320000,-17.083333333333346
16360000,-15.208333333333336
16400000,-14.999999999999996
16440000,-17.70833333333334
16480000,-16.66666666666668
16520000,-15.625000000000004
16560000,-15.208333333333348
16600000,-14.374999999999996
16640000,-15.000000000000004
16680000,-17.083333333333343
16720000,-12.083333333333316
16760000,-17.916666666666675
16800000,-17.50000000000001
16840000,-13.750000000000004
16880000,-20.20833333333336
16920000,-21.666666666666718
16960000,-15.20833333333333
17000000,-15.416666666666666
17040000,-14.999999999999998
17080000,-14.583333333333334
17120000,-16.250000000000004
17160000,-15.416666666666666
17200000,-15.416666666666671
17240000,-17.08333333333334
17280000,-11.458333333333314
17320000,-19.375000000000018
17360000,-16.666666666666668
17400000,-13.333333333333329
17440000,-15.624999999999996
17480000,-15.0
17520000,-12.708333333333329
17560000,-17.50000000000001
17600000,-16.666666666666682
17640000,-18.333333333333357
17680000,-18.75000000000001
17720000,-13.958333333333334
17760000,-15.208333333333329
17800000,-15.208333333333334
17840000,-16.458333333333343
17880000,-18.75000000000001
17920000,-15.208333333333336
17960000,-17.29166666666668
18000000,-17.70833333333331
18040000,-16.04166666666667
18080000,-17.291666666666675
18120000,-16.45833333333334
18160000,-19.166666666666664
18200000,-15.208333333333334
18240000,-12.916666666666655
18280000,-16.04166666666668
18320000,-16.458333333333343
18360000,-15.833333333333336
18400000,-16.458333333333336
18440000,-17.29166666666668
18480000,-13.958333333333336
18520000,-15.416666666666666
18560000,-15.625000000000002
18600000,-17.91666666666667
18640000,-13.541666666666655
18680000,-15.000000000000004
18720000,-13.333333333333323
18760000,-16.249999999999996
