Timesteps,Eval/Return
18939,-53.74999999999999
37993,-28.43750000000002
56880,-16.56250000000001
75764,-12.18749999999999
94766,-11.56249999999999
113473,-11.562499999999986
132532,-10.624999999999982
151384,-10.624999999999982
170345,-9.99999999999998
189372,-9.99999999999998
208373,-10.312499999999982
227476,-10.624999999999982
246479,-10.312499999999982
265538,-9.99999999999998
284465,-9.99999999999998
303573,-9.99999999999998
322635,-9.99999999999998
341618,-9.99999999999998
360655,-9.99999999999998
379533,-10.312499999999982
398520,-9.99999999999998
417395,-9.99999999999998
436465,-9.99999999999998
455562,-9.99999999999998
474417,-9.99999999999998
493557,-9.99999999999998
512521,-9.99999999999998
