Timesteps,Eval/Return
18987,-28.437500000000032
38058,-16.250000000000007
57010,-12.499999999999991
76008,-12.187499999999986
95137,-11.249999999999986
114190,-9.99999999999998
133144,-11.249999999999984
152059,-10.624999999999982
171195,-10.624999999999982
190230,-10.937499999999986
209231,-10.937499999999984
228070,-9.99999999999998
246981,-9.99999999999998
266141,-10.312499999999982
285053,-9.99999999999998
304041,-9.99999999999998
322928,-9.99999999999998
341862,-9.99999999999998
360925,-10.312499999999982
379924,-10.624999999999982
398990,-9.99999999999998
417984,-9.99999999999998
436919,-9.99999999999998
456055,-9.99999999999998
475009,-9.99999999999998
494007,-9.99999999999998
512994,-9.99999999999998
