Timesteps,Eval/Return
18973,-34.68749999999999
37990,-18.43750000000001
56976,-10.937499999999982
75997,-11.87499999999999
95173,-11.249999999999986
114297,-10.312499999999982
133113,-10.312499999999982
152215,-10.31249999999998
171133,-10.624999999999984
190186,-10.312499999999982
208995,-10.312499999999982
227992,-9.99999999999998
247041,-10.312499999999982
266037,-9.99999999999998
285168,-10.312499999999982
304155,-10.624999999999986
323077,-9.99999999999998
341934,-9.99999999999998
361029,-10.624999999999986
380107,-9.99999999999998
399061,-9.99999999999998
418001,-9.99999999999998
436861,-9.99999999999998
455968,-9.99999999999998
475084,-9.99999999999998
494121,-9.99999999999998
513140,-9.99999999999998
