Timesteps,Eval/Return
10965,-97.99999999999991
21913,-55.99999999999998
32861,-46.99999999999999
43854,-28.00000000000002
53854,-17.00000000000001
63854,-15.0
73854,-11.999999999999988
83854,-10.999999999999988
93854,-10.99999999999999
103854,-10.999999999999986
113854,-11.999999999999986
123854,-9.999999999999982
133854,-9.999999999999982
143854,-9.999999999999982
153854,-9.999999999999982
163854,-9.999999999999982
173854,-9.999999999999982
183854,-9.999999999999982
193854,-9.999999999999982
203854,-9.999999999999982
213854,-9.999999999999982
223854,-9.999999999999982
233854,-9.999999999999982
243854,-9.999999999999982
253854,-9.999999999999982
263854,-9.999999999999982
273854,-9.999999999999982
283854,-9.999999999999982
293854,-9.999999999999982
303854,-9.999999999999982
313854,-9.999999999999982
323854,-9.999999999999982
333854,-9.999999999999982
343854,-9.999999999999982
353854,-9.999999999999982
363854,-9.999999999999982
373854,-9.999999999999982
383854,-10.999999999999982
393854,-9.999999999999982
403854,-9.999999999999982
413854,-9.999999999999982
423854,-9.999999999999982
433854,-9.999999999999982
443854,-9.999999999999982
453854,-10.999999999999982
463854,-9.999999999999982
473854,-10.99999999999999
483854,-9.999999999999982
493854,-9.999999999999982
