Timesteps,Eval/Return
11000,-82.99999999999991
21908,-54.999999999999964
32867,-26.00000000000004
42867,-26.00000000000003
52867,-11.999999999999996
62867,-10.99999999999999
72867,-10.99999999999999
82867,-9.999999999999982
92867,-10.999999999999982
102867,-10.999999999999982
112867,-12.999999999999996
122867,-9.999999999999982
132867,-9.999999999999982
142867,-9.999999999999982
152867,-9.999999999999982
162867,-9.999999999999982
172867,-9.999999999999982
182867,-9.999999999999982
192867,-10.999999999999982
202867,-9.999999999999982
212867,-9.999999999999982
222867,-9.999999999999982
232867,-9.999999999999982
242867,-9.999999999999982
252867,-9.999999999999982
262867,-9.999999999999982
272867,-9.999999999999982
282867,-11.999999999999988
292867,-9.999999999999982
302867,-9.999999999999982
312867,-9.999999999999982
322867,-10.999999999999984
332867,-9.999999999999982
342867,-9.999999999999982
352867,-9.999999999999982
362867,-9.999999999999982
372867,-9.999999999999982
382867,-9.999999999999982
392867,-9.999999999999982
402867,-9.999999999999982
412867,-9.999999999999982
422867,-9.999999999999982
432867,-9.999999999999982
442867,-9.999999999999982
452867,-9.999999999999982
462867,-9.999999999999982
472867,-9.999999999999982
482867,-9.999999999999982
492867,-9.999999999999982
