Timesteps,Eval/Return
10880,-55.0
21841,-55.0
31841,-17.0
41841,-19.00000000000001
51841,-18.00000000000002
61841,-9.999999999999982
71841,-12.999999999999996
81841,-10.999999999999982
91841,-9.999999999999982
101841,-9.999999999999982
111841,-10.999999999999988
121841,-9.999999999999982
131841,-9.999999999999982
141841,-9.999999999999982
151841,-9.999999999999982
161841,-9.999999999999982
171841,-9.999999999999982
181841,-11.99999999999999
191841,-9.999999999999982
201841,-9.999999999999982
211841,-9.999999999999982
221841,-9.999999999999982
231841,-9.999999999999982
241841,-9.999999999999982
251841,-9.999999999999982
261841,-9.999999999999982
271841,-9.999999999999982
281841,-9.999999999999982
291841,-9.999999999999982
301841,-9.999999999999982
311841,-9.999999999999982
321841,-9.999999999999982
331841,-9.999999999999982
341841,-9.999999999999982
351841,-9.999999999999982
361841,-9.999999999999982
371841,-9.999999999999982
381841,-9.999999999999982
391841,-9.999999999999982
401841,-9.999999999999982
411841,-9.999999999999982
421841,-9.999999999999982
431841,-9.999999999999982
441841,-9.999999999999982
451841,-9.999999999999982
461841,-9.999999999999982
471841,-9.999999999999982
481841,-9.999999999999982
491841,-9.999999999999982
