Timesteps,Eval/Return
40000,-19.583333333333357
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-19.583333333333357
800000,-20.000000000000018
840000,-17.916666666666675
880000,-19.16666666666668
920000,-19.58333333333335
960000,-18.333333333333343
1000000,-18.75000000000001
1040000,-18.333333333333343
1079987,-19.16666666666668
1119987,-19.16666666666668
1159987,-19.58333333333335
1199987,-19.583333333333357
1239987,-17.500000000000007
1279985,-16.666666666666668
1319985,-19.16666666666668
1359985,-19.16666666666668
1399890,-17.500000000000007
1439890,-17.500000000000004
1479803,-17.083333333333343
1519767,-16.250000000000004
1559743,-10.83333333333332
1599743,-11.249999999999988
1639743,-9.999999999999991
1679743,-2.083333333333312
1719743,-4.999999999999974
1759569,-2.4999999999999765
1799522,0.8333333333333561
1839435,-3.749999999999975
1879435,-4.166666666666642
1919435,1.2500000000000289
1959303,0.8333333333333667
1999229,3.750000000000037
2039167,2.9166666666666927
2079026,2.083333333333361
2118942,5.833333333333353
2158683,4.166666666666686
2198612,5.8333333333333615
2238091,6.666666666666674
2277954,5.000000000000016
2317840,2.9166666666666927
2357495,4.5833333333333535
2397336,6.250000000000017
2437217,4.166666666666693
2477060,5.000000000000011
2516947,4.583333333333334
2556735,7.083333333333336
2596576,5.833333333333347
2636217,4.583333333333351
2675983,7.083333333333324
2715914,6.66666666666666
2755818,7.499999999999986
2795620,6.249999999999996
2835467,7.499999999999983
2875245,7.9166666666666385
2914996,7.499999999999987
2954936,6.666666666666643
2994868,7.916666666666615
3034596,9.166666666666629
3074544,7.499999999999982
3114510,8.333333333333302
3154428,7.916666666666636
3194276,7.916666666666607
3234171,9.999999999999948
3274084,9.583333333333265
3314004,7.916666666666619
3353903,8.333333333333279
3393877,7.0833333333332575
3433795,8.749999999999922
3473628,8.74999999999994
3513430,9.999999999999917
3553178,8.749999999999922
3592918,9.58333333333326
3632792,9.999999999999917
3672788,9.16666666666658
3712747,9.583333333333242
3752590,9.166666666666591
3792432,9.999999999999885
3832339,9.999999999999895
3872318,9.999999999999904
3912204,9.999999999999895
3952141,9.58333333333323
3992111,9.583333333333222
4031885,9.999999999999886
4071709,9.583333333333217
