Timesteps,Eval/Return
40000,-22.500000000000032
80000,-19.37500000000001
120000,-19.79166666666669
160000,-19.7916666666667
200000,-22.916666666666696
240000,-21.66666666666669
280000,-18.750000000000018
320000,-19.16666666666668
360000,-20.41666666666669
400000,-21.45833333333336
440000,-21.45833333333336
480000,-20.625000000000025
520000,-20.208333333333357
560000,-18.958333333333343
600000,-19.58333333333335
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-19.79166666666669
800000,-20.62500000000003
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.208333333333357
960000,-19.58333333333335
1000000,-19.58333333333335
1040000,-19.58333333333335
1080000,-20.000000000000018
1120000,-19.58333333333335
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-19.58333333333335
1360000,-20.000000000000018
1400000,-19.58333333333335
1440000,-20.000000000000018
1480000,-19.58333333333335
1520000,-20.208333333333357
1560000,-20.000000000000018
1600000,-19.58333333333335
1640000,-20.000000000000018
1680000,-20.000000000000018
1720000,-20.000000000000018
1760000,-20.000000000000018
1800000,-20.000000000000018
1840000,-20.20833333333336
1880000,-19.58333333333335
1920000,-20.000000000000018
1960000,-20.000000000000018
2000000,-20.000000000000018
2040000,-20.000000000000018
2080000,-20.833333333333357
2120000,-21.45833333333336
2160000,-20.20833333333336
2200000,-21.04166666666669
2240000,-21.250000000000025
2280000,-20.208333333333357
2320000,-22.08333333333336
2360000,-19.79166666666668
2400000,-20.000000000000018
2440000,-22.08333333333336
2480000,-20.000000000000018
2520000,-19.58333333333335
2560000,-19.375000000000018
2600000,-19.16666666666668
2640000,-20.625000000000025
2680000,-19.583333333333357
2720000,-20.000000000000018
2760000,-20.208333333333357
2800000,-20.000000000000018
2840000,-19.58333333333335
2880000,-19.16666666666668
2920000,-19.58333333333335
2960000,-20.41666666666669
3000000,-20.000000000000018
3040000,-19.79166666666668
3080000,-20.000000000000018
3120000,-19.58333333333335
3160000,-19.58333333333335
3200000,-19.79166666666669
3240000,-20.625000000000025
3280000,-19.58333333333335
3320000,-19.58333333333335
3360000,-20.000000000000018
3400000,-20.000000000000018
3440000,-20.000000000000018
3480000,-19.583333333333357
3520000,-20.41666666666669
3560000,-22.708333333333343
3600000,-19.16666666666668
3640000,-19.16666666666668
3680000,-22.50000000000001
3720000,-22.708333333333357
3760000,-18.75000000000001
3800000,-21.041666666666696
3840000,-23.958333333333343
3880000,-19.583333333333357
3920000,-23.541666666666696
3960000,-20.000000000000018
4000000,-17.70833333333334
4040000,-22.49999999999999
4080000,-18.12500000000001
4120000,-19.79166666666669
4160000,-23.74999999999999
4200000,-20.000000000000025
4240000,-17.916666666666675
4280000,-19.16666666666668
4320000,-18.75000000000001
4360000,-19.16666666666668
4400000,-17.50000000000001
4440000,-18.750000000000018
4480000,-19.37500000000001
4520000,-17.500000000000007
4560000,-18.333333333333343
4600000,-18.12500000000001
4640000,-18.750000000000018
4680000,-17.08333333333334
4720000,-18.54166666666668
4760000,-20.833333333333343
4800000,-17.916666666666682
4840000,-19.16666666666668
4880000,-22.916666666666718
4920000,-21.66666666666667
4960000,-17.50000000000001
5000000,-19.16666666666668
5040000,-20.00000000000001
5080000,-21.04166666666668
5120000,-17.08333333333334
5160000,-19.16666666666668
5200000,-18.12500000000001
5240000,-19.583333333333357
5280000,-18.75000000000001
5320000,-18.12500000000001
5360000,-19.58333333333335
5400000,-19.79166666666669
5440000,-18.125000000000007
5480000,-21.666666666666696
5520000,-19.58333333333336
5560000,-20.000000000000018
5600000,-20.416666666666696
5640000,-18.958333333333343
5680000,-19.375000000000018
5720000,-18.958333333333343
5760000,-19.16666666666669
5800000,-18.958333333333343
5840000,-18.333333333333343
5880000,-18.54166666666668
