Timesteps,Eval/Return
1193,20.34
2213,18.933333333333334
3276,19.6
4287,21.138461538461534
5504,23.88571428571429
6583,22.45714285714286
7538,20.7764705882353
8646,23.600000000000005
9643,25.52592592592593
10688,29.25517241379311
11755,32.26666666666667
12740,26.496551724137937
13728,19.60000000000001
14878,22.192592592592597
15853,18.933333333333337
16829,24.78518518518519
17827,20.245161290322585
18803,22.600000000000005
19674,25.225
20482,29.6
21328,27.100000000000005
22006,29.60000000000001
22905,30.85
23789,35.08387096774194
24800,14.933333333333335
25664,28.95483870967743
26540,35.08387096774193
27318,33.0375
28147,35.225
29009,35.729032258064514
29800,38.30967741935483
30650,32.1
31567,33.06153846153847
32340,33.35
33164,32.933333333333344
33924,35.85
34712,36.475
35531,38.35
36344,36.37419354838709
37155,33.79354838709678
37934,36.475
38642,35.225
39293,38.35
40010,37.1
40706,36.475
41406,37.725
42071,37.1
42678,38.35
43332,35.85
44055,38.975
44623,38.35
45372,37.725
46010,38.975
46618,38.35
47226,38.975
47798,38.35
48467,38.35
49097,39.6
49703,38.975
50334,38.35
50970,37.725
51506,39.6
52133,38.975
52756,37.725
53385,38.975
53980,39.6
54491,39.6
55028,37.725
55693,38.35
56285,34.6
56891,37.725
57418,36.475
57898,37.01935483870968
58397,38.975
58897,38.975
59508,38.975
60034,39.6
60571,38.975
61059,38.975
61621,38.975
62159,34.6
62719,36.475
63245,32.725
63755,33.975
64310,35.85
64786,36.475
65293,31.21290322580646
65936,23.975
66566,19.6
67335,20.245161290322585
67955,21.266666666666666
68614,212.1909090909091
69504,273.9636363636362
70368,289.0370370370369
71386,299.3999999999999
72259,299.4
73008,299.3999999999999
73855,299.3999999999999
74788,299.4
75637,299.4
76491,299.4
77404,299.3999999999999
78220,299.4
79034,299.3999999999999
79890,299.4
80802,299.4
81573,299.4
82373,299.4
83252,299.4
84200,290.374193548387
84982,299.4
85808,299.4
86644,299.4
87554,299.4
88494,299.4
89292,299.4
90137,299.3999999999999
91019,299.4
91848,299.4
92677,299.3999999999999
93623,299.3999999999999
94437,299.4
95352,299.4
96239,299.4
97126,299.4
98069,299.4
98999,299.4
99998,299.4
101052,299.3999999999999
101962,299.3999999999999
102990,299.4
104071,299.3999999999999
105116,299.4
106223,299.3999999999999
107300,299.3999999999999
108532,299.4
109639,299.4
110827,299.4
112155,299.4
113400,299.4
114571,299.4
115765,299.4
117059,299.4
118268,299.4
119453,299.4
120575,299.4
121616,299.4
122797,299.4
123995,299.3999999999999
124971,299.4
126042,299.3999999999999
127069,299.4
128321,299.4
129430,299.4
130523,299.4
131604,299.4
132719,299.4
133981,299.4
134988,299.4
136035,299.4
137138,299.4
138373,299.4
139569,299.4
140643,299.4
141714,299.4
142753,299.4
143793,299.4
144735,299.4
145584,299.4
146400,299.3999999999999
147407,299.4
148393,299.4
149287,299.4
150182,299.4
151026,299.4
152082,299.4
152940,299.4
153858,299.4
154689,299.3999999999999
155564,299.4
156501,299.4
157411,299.4
158259,299.4
159068,299.4
160047,299.4
161014,299.4
161884,299.4
162814,299.4
163625,299.4
164401,299.4
165088,299.4
165978,299.4
166849,299.4
167594,299.4
168368,299.4
169084,299.4
169836,299.4
170543,299.4
171322,299.4
172014,299.4
172799,299.4
173550,299.4
174307,299.4
175145,299.3999999999999
175885,299.4
176726,299.4
177446,299.4
178154,299.4
178883,299.4
179609,299.4
180336,299.4
181028,299.4
181692,299.4
182388,299.4
183103,299.4
183821,299.4
184551,299.4
185225,299.4
185885,299.4
186565,299.4
187237,299.4
187999,299.4
188656,299.4
189329,299.4
190044,299.4
190793,299.4
191442,299.4
192096,299.4
192866,299.4
193561,299.4
194221,299.4
194873,299.4
195551,299.4
196153,299.4
196786,299.4
197471,299.4
198160,299.4
198902,299.4
199522,299.4
200188,299.4
200888,299.4
201553,299.4
202261,299.4
202920,299.3999999999999
203604,299.4
204274,299.4
204922,299.4
205524,299.4
206162,299.4
206832,299.4
207496,299.4
208155,299.4
208796,299.4
209467,299.4
210120,299.4
210847,299.4
211470,299.4
212174,299.4
212811,299.4
213466,299.4
214081,299.4
214722,299.4
215364,299.4
216015,299.4
216699,299.4
217347,299.4
218070,299.4
218732,299.4
219413,299.4
220077,299.4
220796,299.4
221501,299.4
222263,299.4
222956,299.4
223676,299.4
224384,299.4
225151,299.4
225877,299.4
226645,299.4
227435,299.4
228167,299.4
228971,299.4
229681,299.4
230473,299.4
231241,299.4
232033,299.4
232831,299.4
233671,299.4
234487,299.4
235327,299.4
236197,299.4
236989,299.4
237853,299.4
238771,299.4
239647,299.4
240523,299.4
241489,299.4
242449,299.4
243457,299.4
244381,299.4
245323,299.4
246295,299.4
247291,299.4
248329,299.4
249349,299.4
250375,299.4
251413,299.4
252397,299.4
253441,299.4
254509,299.4
255613,299.4
256699,299.4
257815,299.4
258925,299.4
260017,299.4
261133,299.4
262261,299.4
263359,299.4
264457,299.4
265555,299.4
266653,299.4
267775,299.4
268873,299.4
269977,299.4
271105,299.4
272227,299.4
273349,299.4
274471,299.4
275581,299.4
276691,299.4
277777,299.4
278893,299.4
279985,299.4
281107,299.4
282193,299.4
283297,299.4
284431,299.4
285541,299.4
286687,299.4
287797,299.4
288919,299.4
290041,299.4
291151,299.4
292279,299.4
293401,299.4
294517,299.4
295615,299.4
296725,299.4
297835,299.4
298963,299.4
300055,299.4
301141,299.4
302227,299.4
303361,299.4
304447,299.4
305521,299.4
306613,299.4
307687,299.4
308785,299.4
309907,299.4
310999,299.4
312109,299.4
313225,299.4
314311,299.4
315445,299.4
316573,299.4
317659,299.4
318781,299.4
319903,299.4
321013,299.4
322141,299.4
323239,299.4
324373,299.4
325489,299.4
326605,299.4
327715,299.4
328813,299.4
329935,299.4
331039,299.4
332161,299.4
333283,299.4
334363,299.4
335461,299.4
336577,299.4
337717,299.4
338845,299.4
339973,299.4
341077,299.4
342169,299.4
343297,299.4
344443,299.4
345577,299.4
346705,299.4
347809,299.4
348931,299.4
350065,299.4
351181,299.4
352309,299.4
353449,299.4
354547,299.4
355675,299.4
356809,299.4
357931,299.4
359041,299.4
360139,299.4
361261,299.4
362383,299.4
363499,299.4
364609,299.4
365725,299.4
366853,299.4
367957,299.4
369073,299.4
370171,299.4
371287,299.4
372397,299.4
373507,299.4
374617,299.4
375721,299.4
376819,299.4
377929,299.4
379027,299.4
380149,299.4
381253,299.4
382363,299.4
383467,299.4
384589,299.4
385699,299.4
386827,299.4
387937,299.4
389035,299.4
390145,299.4
391267,299.4
392377,299.4
393469,299.4
394591,299.4
395719,299.4
396829,299.4
397945,299.4
399043,299.4
400165,299.4
401275,299.4
402403,299.4
403489,299.4
404611,299.4
405709,299.4
406825,299.4
407941,299.4
409057,299.4
410167,299.4
411283,299.4
412435,299.4
413539,299.4
414661,299.4
415741,299.4
416851,299.4
417973,299.4
419101,299.4
420211,299.4
421321,299.4
422431,299.4
423541,299.4
424639,299.4
425737,299.4
426877,299.4
427993,299.4
429115,299.4
430249,299.4
431341,299.4
432451,299.4
433567,299.4
434689,299.4
435769,299.4
436867,299.4
437989,299.4
439111,299.4
440203,299.4
441325,299.4
442447,299.4
443551,299.4
444679,299.4
445813,299.4
446929,299.4
448033,299.4
449137,299.4
450277,299.4
451399,299.4
452503,299.4
453613,299.4
454729,299.4
455839,299.4
456937,299.4
458029,299.4
459139,299.4
460237,299.4
461341,299.4
462451,299.4
463549,299.4
464677,299.4
465763,299.4
466873,299.4
467995,299.4
469093,299.4
470197,299.4
471301,299.4
472411,299.4
473521,299.4
474655,299.4
475777,299.4
476893,299.4
478015,299.4
479137,299.4
480235,299.4
481369,299.4
482485,299.4
483601,299.4
484705,299.4
485827,299.4
486943,299.4
488059,299.4
489169,299.4
490297,299.4
491419,299.4
492535,299.4
493669,299.4
494803,299.4
495901,299.4
497011,299.4
498127,299.4
499225,299.4
500329,299.4
