Timesteps,Eval/Return
39886,-15.383333333333423
79886,-2.662500000000007
119886,-9.791666666666664
159886,-11.041666666666655
199832,-14.583333333333329
239832,-17.083333333333336
279800,-17.916666666666675
319800,-17.08333333333334
359758,-17.916666666666675
399758,-17.916666666666675
439739,-19.16666666666668
479703,-18.333333333333343
519668,-18.75000000000001
559610,-17.50000000000001
599438,-19.16666666666668
639401,-19.16666666666668
679221,-17.500000000000004
719092,-20.000000000000018
758986,-18.75000000000001
798924,-18.333333333333343
838897,-20.000000000000018
878897,-19.58333333333335
918666,-19.58333333333335
958642,-19.16666666666668
998561,-19.58333333333335
1038398,-18.75000000000001
1078356,-19.58333333333335
1118150,-19.58333333333335
1157929,-19.58333333333335
1197863,-20.000000000000018
1237619,-19.58333333333335
1277517,-19.58333333333335
1317395,-19.16666666666668
1357231,-19.16666666666668
1397068,-19.58333333333335
1436620,-19.58333333333335
1476340,-19.58333333333335
1516188,-19.16666666666668
1555881,-19.16666666666668
1595453,-19.58333333333335
1635352,-20.000000000000018
1675155,-19.583333333333357
1714909,-18.333333333333343
1754603,-17.916666666666675
1794139,-19.16666666666668
1833771,-19.58333333333335
1873374,-18.333333333333343
1913202,-16.25
1952841,-14.999999999999996
1992558,-16.666666666666668
2032237,-14.166666666666664
2072069,-13.333333333333329
2111596,-13.749999999999991
2151185,-9.99999999999998
2190998,-10.833333333333316
2230897,-9.58333333333332
2270500,-7.083333333333318
2310281,-7.08333333333331
2350074,-2.0833333333333086
2389673,1.8750000000000144
2429084,4.375000000000008
2468691,5.833333333333338
2508419,5.416666666666674
2548058,5.416666666666679
2587700,5.2083333333333215
2627262,3.5416666666666834
2666979,4.374999999999997
2706514,6.458333333333308
2746016,2.500000000000007
2785554,3.750000000000002
2825076,6.25
2864239,7.916666666666626
2903822,7.916666666666642
2943471,9.1666666666666
2983161,7.70833333333329
3022750,8.541666666666615
3062576,7.291666666666639
3102242,8.333333333333288
3141645,6.66666666666664
3181207,7.499999999999976
3220942,8.541666666666632
3260364,8.958333333333266
3299932,8.749999999999938
3339536,8.333333333333298
3379010,8.749999999999945
3418498,8.33333333333332
3458304,8.749999999999991
3498054,9.999999999999924
3537914,7.916666666666617
3577664,9.999999999999932
3617460,9.583333333333272
3657115,9.166666666666591
3696486,9.99999999999992
3736022,9.374999999999918
3775891,8.74999999999991
3815465,19.36249999999992
3854873,9.583333333333238
3894202,11.041666666666568
3933711,9.999999999999918
3973615,9.166666666666586
4013554,15.01249999999992
4052765,18.004166666666567
4092160,9.16666666666657
4131935,9.583333333333234
4171744,11.24999999999988
4210994,11.458333333333238
4250372,13.541666666666544
4289181,29.370833333333238
4327596,18.820833333333244
4366282,18.07083333333324
4405465,13.466666666666628
4444638,5.208333333333299
4484192,7.499999999999912
4523909,16.78333333333326
4563158,44.67083333333324
4602076,32.88333333333325
4640583,34.304166666666625
4677927,62.484999999999935
4715904,43.39583333333325
4753772,30.09583333333323
4791134,39.51666666666655
4829255,29.94166666666653
4867640,29.224999999999863
4906473,22.00833333333321
4945490,28.87499999999988
4984851,23.61249999999988
5023579,21.358333333333217
5062305,19.733333333333203
5101369,18.7624999999999
5140575,28.024999999999903
5179680,28.64583333333321
5218875,30.69166666666652
5257903,15.208333333333206
5296534,23.17083333333319
5335716,20.40416666666654
5374739,23.12916666666652
5413197,50.769999999999904
5451265,29.09166666666654
5489392,33.279166666666534
5526840,84.30499999999991
5564800,33.762499999999875
5602621,24.237499999999866
5640494,11.666666666666558
5678085,74.86499999999988
5716690,84.2349999999999
5754877,54.77999999999988
5791650,31.12083333333321
5829017,41.64583333333321
5866764,68.86499999999987
5905378,40.1833333333332
5943466,48.00833333333319
5979688,66.29499999999987
6015547,49.01249999999987
6051737,85.83999999999989
6088105,86.52499999999986
6123074,96.5099999999999
6156545,157.9649999999999
6191172,157.20499999999993
6225786,180.0049999999999
6257806,123.1761904761904
6287891,178.40499999999992
6319744,200.7949999999999
6348372,107.8099999999999
6373433,201.9949999999999
6397509,181.2949999999999
6420604,201.55999999999997
6442587,159.9199999999999
6462805,170.6649999999999
6488092,193.09999999999997
6513703,211.86499999999992
6534157,223.12499999999991
6558093,182.1849999999999
6581092,191.45499999999996
6599811,182.1799999999999
6619554,161.88999999999993
6639948,203.00499999999997
6661656,212.61
6681491,223.61
6697297,212.965
6715524,161.6649999999999
6734164,212.56999999999996
6751791,223.855
6770311,182.58999999999983
6787027,223.44
6806319,193.5190476190476
6826128,202.81
6844481,202.34
6862121,223.86
6882872,213.83
6899689,211.665
6916934,213.68499999999997
6937927,201.905
6953594,223.565
6971471,224.13999999999996
6989632,170.33999999999995
7008483,213.675
7027284,223.965
7047053,212.76499999999996
7065208,223.17499999999995
7078841,213.645
7095546,224.23
7111566,213.12499999999997
7126210,224.02499999999995
7141359,223.96499999999992
7156689,212.98
7173400,224.03333333333327
7186910,224.20499999999996
7200858,214.24285714285708
7216515,224.28
7232149,213.665
7249557,224.02857142857133
7265823,223.92999999999992
7278938,224.205
7292772,224.155
7308011,224.09523809523805
7323000,192.07
7336410,223.86999999999995
7352987,224.18499999999997
7368487,214.42499999999995
7386367,173.68095238095233
7403297,224.04999999999995
7418738,223.89999999999995
7432307,223.65999999999997
7447772,224.18499999999997
7464319,224.305
7478099,224.26999999999992
7493651,224.27619047619044
7508280,203.08499999999995
7523237,224.29
7537359,224.17
7550867,224.4399999999999
7565311,203.33999999999995
7580381,224.315
7595880,215.0999999999999
7611393,214.86999999999995
7625981,224.065
7640659,224.55999999999997
7654569,224.34499999999997
7668167,223.97
7682967,224.11499999999995
7698346,224.24499999999995
7711205,224.325
7725128,224.4333333333333
7739155,224.095
7753470,224.02499999999995
7766737,224.41
7779928,224.5749999999999
7793734,224.12
7806531,202.825
7819396,224.28499999999997
7833561,224.28571428571428
7846767,224.54
7861792,193.68499999999992
7877136,224.51428571428568
7890201,224.445
7905303,224.61
7917667,224.17499999999995
7932835,224.285
7945090,224.37499999999997
7957844,224.1809523809524
7972932,224.45
7984855,214.295
7999005,203.6649999999999
8011692,204.9399999999999
8025925,214.075
8038515,202.72
8052701,225.03499999999997
8069431,213.6
8081487,224.75
8096410,224.59499999999997
8109340,214.35
8122447,224.48
8135301,224.62380952380957
8148493,224.4333333333333
8160966,224.79499999999996
8176152,224.605
8188887,224.53
8201961,224.41
8216208,224.53499999999997
8228425,224.6
8240846,224.61499999999995
8254968,193.25499999999997
8269153,224.6
8281122,224.86499999999992
8294510,225.01428571428565
8310262,224.41999999999996
8323166,224.64499999999992
8335915,224.79999999999995
8348893,224.645
8361068,224.595
8375420,224.745
8388933,205.2849999999999
8402896,214.45499999999996
8414968,214.64999999999995
8428141,214.04999999999995
8443917,224.73999999999995
8457311,213.555
8471650,214.49
8483572,214.4749999999999
8496698,215.24999999999991
