Timesteps,Eval/Return
40000,-28.33333333333341
79944,-15.208333333333384
119944,-7.708333333333324
159863,-8.124999999999977
199863,-13.749999999999996
239863,-15.833333333333329
279794,-17.500000000000007
319763,-18.333333333333343
359641,-18.75000000000001
399553,-18.333333333333343
439480,-18.75000000000001
479330,-20.000000000000018
519157,-19.58333333333335
559008,-19.58333333333335
598937,-19.58333333333335
638912,-20.000000000000018
678775,-18.333333333333343
718689,-19.58333333333335
758481,-19.16666666666668
798416,-17.916666666666675
838365,-17.916666666666675
878168,-19.16666666666668
918031,-18.75000000000001
958015,-19.58333333333335
997989,-18.75000000000001
1037774,-19.58333333333335
1077641,-20.000000000000018
1117332,-19.58333333333335
1157129,-19.58333333333335
1196863,-20.000000000000018
1236721,-19.58333333333335
1276481,-19.58333333333335
1316133,-19.16666666666668
1356050,-19.58333333333335
1395799,-18.75000000000001
1435486,-19.58333333333335
1475352,-20.000000000000018
1515159,-19.37500000000001
1554589,-20.000000000000018
1594409,-19.16666666666668
1634152,-20.000000000000018
1674152,-20.000000000000018
1714054,-20.000000000000018
1753567,-19.58333333333335
1793227,-20.000000000000018
1833044,-18.75000000000001
1872786,-17.916666666666675
1912612,-17.916666666666675
1952441,-18.75000000000001
1992323,-17.916666666666682
2032013,-17.08333333333334
2071831,-15.416666666666664
2111508,-12.499999999999984
2151138,-14.166666666666655
2190518,-11.666666666666652
2229960,-11.666666666666652
2269771,-9.99999999999998
2309322,-6.666666666666637
2349063,-2.0833333333333024
2388682,0.4166666666666987
2428351,-2.0833333333333024
2467873,-0.8333333333333037
2507443,2.708333333333353
2546883,1.6666666666666934
2586631,0.8333333333333633
2625884,1.2500000000000169
2665305,1.7866495320243796e-14
2704836,-1.666666666666635
2744497,1.2500000000000293
2784330,2.967996219164585e-14
2823505,2.083333333333361
2863063,3.7500000000000178
2902870,0.8333333333333557
2942271,0.8333333333333629
2982005,1.0416666666666892
3021652,3.3333333333333592
3061378,1.041666666666695
3101011,3.750000000000013
3140564,5.000000000000006
3179787,3.333333333333348
3219459,3.750000000000003
3259058,4.166666666666688
3298841,5.416666666666686
3338274,6.4583333333333455
3377641,7.916666666666674
3417356,8.541666666666641
3456654,7.916666666666637
3495947,5.624999999999965
3535604,7.499999999999967
3574933,6.458333333333293
3614087,7.916666666666619
3653336,7.708333333333318
3692069,7.916666666666615
3731268,7.708333333333305
3770257,7.499999999999951
3809081,7.083333333333307
3848577,5.833333333333338
3888307,8.333333333333314
3927608,17.983333333333277
3966689,70.40999999999994
4005387,37.14999999999994
4043548,44.424999999999926
4081706,61.949999999999946
4119980,70.75999999999996
4158093,34.22499999999997
4196751,19.44166666666661
4234220,28.47083333333328
4271896,71.4571428571428
4308033,52.059999999999945
4344836,72.47999999999992
4380223,81.44999999999996
4415565,80.01499999999996
4451418,105.02499999999996
4485483,159.98999999999995
4518921,126.74999999999991
4549913,151.1199999999999
4580365,190.44
4608485,179.6999999999999
4635356,169.30999999999997
4661777,222.77499999999995
4683379,223.6899999999999
4705649,146.32999999999998
4726699,190.785
4743809,191.1
4762448,181.01999999999995
4779771,190.635
4803076,224.225
4819845,214.015
4835873,169.445
4850356,212.755
4863477,203.075
4880234,202.395
4895527,224.415
4913123,223.985
4930169,202.945
4945829,203.215
4962160,193.4190476190476
4977937,193.2428571428571
4996137,224.64999999999995
5012306,224.61499999999995
5027909,224.505
5046296,224.74999999999997
5058907,212.96
5074924,224.04
5091524,224.215
5107016,202.68
5119925,224.8761904761904
5130841,224.73999999999995
5147481,224.7
5159487,224.75999999999996
5174226,224.475
5187733,224.79999999999995
5203320,224.77499999999995
5217092,223.43
5231682,224.7380952380952
5244050,224.705
5259340,202.795
5271090,224.77
5289143,224.75
5304788,201.93
5318644,224.685
5332299,224.675
5344818,224.515
5357354,224.79047619047617
5370285,224.79
5382432,224.715
5394914,224.805
5408125,224.77619047619044
5420847,224.765
5433028,224.7
5445952,224.74499999999995
5459344,224.77499999999995
5471922,224.79
5484813,224.78499999999997
5497372,224.8190476190476
5508870,224.87142857142857
5521268,224.855
5533472,224.86999999999995
5547024,224.8333333333333
5561732,224.795
5574084,224.905
5585772,224.815
5597257,224.85
5610243,224.72999999999996
5621988,224.805
5636318,224.87499999999997
5648967,224.79523809523803
5662659,224.9
5676519,224.57
5689329,224.8380952380952
5702035,224.82857142857145
5715312,224.80909090909088
5726469,224.72999999999996
5739135,224.845
5751831,224.8149999999999
5765200,224.85238095238088
5778424,224.8904761904761
5791080,224.87499999999997
5804072,224.685
5818549,224.87142857142848
5831114,224.83
5844054,224.83499999999995
5858919,224.865
5872604,224.805
5885281,224.825
5897113,224.855
5910757,224.905
5922631,224.845
5936000,224.9047619047619
5950163,224.89999999999995
5961889,224.81
5973837,224.87499999999997
5987722,224.8095238095237
5999523,224.8380952380952
6010669,213.41
6023510,213.49
6035276,224.8090909090909
6047786,224.84499999999997
6058574,224.54
6069295,224.88571428571424
6081440,224.82727272727269
6092368,224.8571428571429
6103308,224.84
6115402,224.8318181818181
6128065,224.78095238095236
6139007,224.81
6151572,224.8954545454545
6162686,224.8904761904761
6173662,224.8714285714285
6186633,224.86956521739123
6199517,224.92272727272723
6211618,224.895
6223853,224.8523809523809
6235705,224.90476190476187
6246766,224.42499999999995
6259187,224.64999999999995
6270607,224.8619047619048
6283561,224.9045454545454
6295118,224.88
6306592,224.87499999999997
6318638,224.87499999999997
6331135,224.87499999999997
6343546,224.87499999999997
6355773,224.85
6368510,224.885
6380953,224.8333333333333
6395388,224.90999999999997
6409737,213.985
6421157,224.81818181818176
6435420,224.93
6450548,224.96666666666664
6461728,224.94999999999996
6474632,224.335
6486740,224.96
6498652,224.9333333333333
6510145,224.99523809523808
6522414,224.8238095238095
6534153,224.93
6546035,224.66
6558045,224.9571428571428
6569862,224.95714285714283
6584672,224.97
6596757,224.95217391304345
6608143,224.8904761904761
6619819,224.97
6633278,224.9333333333333
6645753,202.96
6656391,224.95999999999995
6666905,224.98
6678662,224.975
6691846,224.9681818181818
6705186,224.95
6717267,224.8904761904761
6731820,224.86190476190475
6743245,224.94
6754949,224.98571428571427
6766592,224.96956521739128
6778341,224.93
6790783,212.95
