Timesteps,Eval/Return
79983,-17.083333333333346
119983,-18.958333333333343
159978,-19.16666666666668
199978,-19.16666666666668
239785,-20.000000000000018
279592,-20.000000000000018
319500,-20.000000000000018
359416,-20.000000000000018
399315,-19.583333333333357
439234,-20.000000000000018
479163,-20.000000000000018
519007,-20.000000000000018
558900,-20.000000000000018
598718,-18.75000000000001
638562,-20.000000000000018
678388,-19.58333333333335
717907,-19.16666666666668
757712,-19.58333333333335
797528,-19.58333333333335
837448,-19.58333333333335
877325,-19.16666666666668
917245,-19.58333333333335
957220,-20.000000000000018
996823,-19.16666666666668
1036622,-19.16666666666668
1076481,-17.500000000000004
1116077,-16.249999999999996
1155823,-17.500000000000007
1195715,-15.833333333333329
1235708,-11.666666666666655
1275221,-14.999999999999998
1314594,-13.749999999999996
1354384,-14.166666666666666
1394159,-14.16666666666666
1433943,-18.333333333333343
1473604,-15.416666666666666
1513017,-15.000000000000004
1552508,-16.25
1592356,-12.916666666666655
1632093,-14.999999999999996
1671784,-16.66666666666667
1711644,-17.50000000000001
1751162,-9.583333333333316
1790871,-10.41666666666665
1830485,-12.916666666666664
1870189,-11.666666666666652
1909788,-10.416666666666655
1949455,-9.999999999999986
1988779,-10.41666666666666
2028243,-12.08333333333332
2067837,-10.416666666666645
2107382,-12.083333333333323
2147107,-14.583333333333329
2186671,-9.166666666666648
2226104,-12.499999999999988
2265546,-5.416666666666643
2305060,-11.249999999999991
2344928,-7.083333333333314
2384339,-9.999999999999984
2423844,-9.583333333333323
2463464,-7.916666666666649
2502744,-9.166666666666652
2542292,-7.9166666666666465
2581842,-6.249999999999974
2621501,-8.333333333333321
2661290,-6.249999999999986
2700706,-6.249999999999983
2740281,-2.4999999999999742
2779687,-1.2499999999999818
2819128,-4.166666666666647
2858476,-0.4166666666666503
2897939,-0.4166666666666419
2937435,2.083333333333355
2976723,-0.2083333333333129
3016042,0.8333333333333535
3055198,2.0833333333333504
3094631,3.333333333333353
3133847,1.666666666666682
3173345,-1.4583333333333055
3212538,3.333333333333364
3252012,4.791666666666681
3291108,3.1250000000000147
3330458,2.5000000000000138
3369749,2.5000000000000138
3408614,20.90000000000001
3447764,14.424999999999995
3487073,13.20000000000001
3525671,10.9541666666667
3563809,21.358333333333334
3603164,5.208333333333333
3641968,14.570833333333342
3680764,6.250000000000004
3719700,4.583333333333354
3758093,33.02916666666666
3796102,3.541666666666687
3834624,39.12083333333335
3873133,48.008333333333326
3911473,47.06999999999999
3949512,22.941666666666663
3986964,49.845000000000006
4025335,69.65499999999997
4062173,49.912499999999966
4100076,91.84
4137124,57.674999999999976
4173950,81.01999999999995
4209947,42.14166666666666
4245955,82.18999999999997
4282588,111.20499999999996
4318764,111.46999999999996
4354055,124.14499999999995
4388662,110.98
4422931,79.08999999999999
4456928,112.64499999999995
4491688,134.09499999999997
4526105,112.095
4560454,135.73999999999995
4594081,112.54999999999995
4625767,125.08999999999996
4657212,145.15499999999997
4689667,101.24499999999998
4721759,113.18499999999996
4752773,153.89999999999995
4783842,170.71904761904756
4815719,146.57
4845196,135.34999999999997
4874187,179.48999999999998
4904964,154.98499999999996
4935965,181.02499999999995
4966245,188.48
4994252,114.22499999999998
5021352,146.67999999999998
5049376,147.87499999999997
5078049,110.665
5104833,168.01499999999996
5135006,179.62999999999994
5165594,158.08999999999995
5191281,145.39999999999995
5217353,156.82
5243003,181.00499999999997
5270276,176.285
5297942,125.78999999999994
5325820,150.55999999999997
5348354,168.03999999999994
5378713,179.80499999999998
5402343,137.62499999999994
5431555,158.95
5459132,200.36999999999995
5488569,158.59999999999997
5518234,126.99499999999996
5545453,167.48499999999996
5572535,177.31
5597027,190.005
5623747,180.86
5649747,170.48499999999996
5676762,166.76999999999992
5699052,135.87499999999997
5725147,132.8761904761904
5754295,131.4666666666666
5781160,179.11
5809585,179.8149999999999
5836607,156.66499999999996
5863843,149.56999999999994
5889532,145.70999999999998
5914884,212.87999999999997
5939544,169.71999999999994
5959314,168.90999999999997
5979597,190.45999999999995
6004211,159.60999999999996
6027362,148.1899999999999
6050042,168.85499999999996
6073891,160.93999999999997
6098082,179.98999999999995
6120511,137.65999999999994
6145846,157.92499999999993
6169185,168.99499999999995
6193082,180.8899999999999
6213562,158.00499999999997
6235113,190.61499999999995
6255311,202.08
6274990,160.11499999999995
6293820,201.90499999999992
6312449,201.86
6334310,179.79499999999996
6357865,179.7
6379604,211.86999999999995
6397225,180.265
6414121,146.685
6433945,179.28999999999996
6452100,212.94
6471867,129.48571428571427
6493188,190.22
6514080,192.355
6533970,146.065
6555149,158.01499999999996
6574225,190.89499999999995
6591076,180.31499999999997
6608365,223.6
6628367,212.32
6643874,189.92
6660232,202.47
6678096,211.965
6695709,190.20499999999996
6711918,212.955
6728121,204.48571428571424
6746707,161.48499999999993
6765226,149.31999999999996
6784499,212.67499999999995
6801769,212.965
6816951,202.445
6833841,172.32380952380947
6850603,202.49499999999995
6868245,213.665
6887231,191.335
6902589,171.05499999999992
6918990,159.93499999999997
6935244,157.41
6953669,146.89499999999992
6970710,169.21999999999997
6984613,192.10499999999996
7000694,191.90499999999997
7018173,213.155
7035970,203.83499999999995
7053680,201.73
7072768,179.71999999999994
7087265,192.41
7101178,202.185
7115304,193.08
7128630,181.89499999999992
7141665,201.82
7154571,181.14
7169631,203.50999999999996
7188712,169.97999999999993
7203215,181.295
7218254,190.045
7232726,203.635
7247001,181.775
7263443,192.05999999999997
7277828,180.755
7291100,169.82999999999998
7306110,191.81
7321188,214.33499999999995
7339025,180.35
7353082,159.47499999999994
7368618,180.385
7387002,180.215
7401705,224.915
7416188,191.49999999999997
7431428,170.03999999999996
7446333,169.75999999999996
7460433,180.57
7472531,147.41999999999996
7492461,202.86999999999995
7507224,135.87499999999997
7521212,183.03
7536799,159.95999999999995
7550082,139.88999999999993
7564605,203.17499999999995
7577122,202.30499999999992
7589344,214.235
7603661,192.985
7619529,192.38499999999996
7633284,192.455
7646445,181.45
7660922,202.68999999999997
7675684,214.505
7691588,225.63
7705880,192.14
7721733,179.82999999999998
7734757,202.745
7748048,213.73999999999995
7760652,225.255
7773819,202.915
7786902,225.17999999999992
7802896,192.56
7815518,148.82999999999993
7832020,159.60999999999996
7846065,182.42499999999995
7858734,214.36499999999992
7873259,162.22999999999993
7886495,182.25999999999996
7903336,181.39999999999995
7917431,213.015
7932322,180.73
7945464,171.15999999999994
7958270,192.67499999999995
7972940,171.65499999999997
7988346,192.47
8000017,204.75
8013536,193.22999999999996
8027354,174.27142857142852
8040604,203.875
8054000,202.815
8066397,181.885
8078237,225.07
8089721,170.5699999999999
8101458,225.14999999999995
8113260,202.73999999999995
8126129,193.97142857142853
8136951,214.40499999999992
8148898,225.305
8162021,181.1
8175051,215.065
8189079,213.67499999999995
8204583,212.575
8216669,192.78999999999996
8231955,213.455
8244477,192.585
8256888,225.34
8268316,212.73999999999995
8280832,192.70999999999995
8293020,168.725
8305937,204.64999999999992
8317849,225.405
8331984,213.17999999999992
8345096,213.805
8356876,191.05
8370653,202.92
8381404,225.155
8392803,204.08
8404962,213.985
8417088,213.315
8428891,202.3
8439475,213.295
8452538,225.67
8464481,203.21
8477606,224.955
8489319,203.475
8502523,159.59499999999997
8515663,203.53
8526158,224.665
8539313,202.705
8552181,214.06
8563552,214.49499999999995
8575855,182.52499999999995
8589746,192.02
8600767,193.845
8613080,192.14499999999995
8625808,204.105
8637395,203.705
8652056,158.53999999999996
8667468,159.22499999999997
8682562,202.455
8694411,202.96
8706176,214.265
8716400,203.34
8727237,214.34
8741825,203.49999999999997
8753420,180.44
8767000,180.08499999999998
8780426,192.425
8791701,203.855
8804013,203.62
8814350,213.575
8824408,225.665
8834127,169.10499999999996
8845671,181.055
8856017,225.84
8866331,182.29999999999995
8876951,225.41
8890058,170.435
8903030,203.21
8914554,225.035
8924902,225.87
8939590,225.34
8950335,203.385
8962347,225.55999999999997
8971924,225.895
8984121,226.11
8995363,225.79
9007049,225.805
9019088,225.425
9031213,192.96499999999995
9043109,214.155
9054995,225.71
9064746,204.14
9078748,213.57999999999996
9089464,225.345
9099910,180.23
9109753,195.36666666666665
9121184,214.17
9132983,225.025
9144073,224.77499999999995
9154410,181.32
9165113,180.48999999999995
9177792,172.25999999999993
9192168,225.62
9203401,204.765
9216081,136.99999999999997
9227538,203.51
9241680,225.74999999999997
9253873,225.78
9265646,170.815
9277334,192.67499999999995
9288594,172.86666666666665
9301378,213.8
9313331,183.7
9325660,225.97
9338000,181.17999999999995
9350275,160.21499999999995
9362879,203.905
9374369,226.02
9387205,225.48
9397801,225.69499999999996
9410513,197.67391304347825
9420667,180.86999999999995
9434660,225.745
9444677,214.825
9456609,214.6
9469075,225.16
9481586,225.78
9491902,225.85
9504317,193.42499999999995
9514090,192.67
9525470,213.73
9536476,192.05
9546058,226.065
9557026,203.985
9571933,193.44
9581595,225.76999999999992
9592595,225.59
9604466,213.84
9615756,226.065
9627487,204.11
9637334,149.2
9647862,159.19499999999996
9658874,193.08
9670536,171.88999999999993
9681638,171.55499999999992
9694302,226.065
9706552,225.77499999999992
9716861,225.715
9728637,192.17499999999995
9739145,214.28
9753453,192.32
9764589,226.455
9774193,214.295
9786873,225.19499999999996
9797331,225.58
9809891,192.95
9824296,192.97
9838167,192.155
9848192,190.825
9858591,203.795
9869432,225.98999999999995
9884935,203.27499999999995
9896515,215.655
9909214,214.04
9920648,171.47499999999997
9930473,160.48999999999995
9940821,212.58
9951773,225.71
9962246,225.35
9972965,204.36499999999995
9985135,147.80499999999995
9996795,163.6761904761904
10010058,225.265
10019603,225.89999999999995
10029203,225.86
10039534,202.695
10050224,192.605
10061476,225.5
10075997,202.765
10085606,203.11
10095589,182.33
10105927,225.755
10118193,181.31499999999997
10128162,225.905
10138979,225.72
10152061,192.795
10163154,203.38
10174440,203.13999999999996
10183350,170.19499999999994
10192608,225.58499999999995
10202768,192.95999999999995
10214611,203.91
10225626,225.64999999999995
10235126,225.77
10244424,215.61499999999995
10254859,225.955
10265298,225.625
10275529,193.88499999999996
10285365,225.29
10296146,182.46
10306323,226.14999999999995
10317002,192.97
10329012,181.26499999999996
10340078,225.58499999999995
10350167,214.17499999999995
10359296,192.745
10368160,205.49999999999997
10377425,226.11
10388755,225.985
10399498,182.845
10411702,194.70999999999995
10421997,204.14
10435095,214.34
10449325,215.245
10461927,225.67
10472670,203.33499999999995
10483311,214.71
10493647,214.59
10503004,225.14999999999995
10513707,214.805
10523996,225.775
10533234,194.84761904761905
10542562,202.945
10552567,193.92380952380952
10563122,214.95499999999996
10573309,181.77999999999997
10582946,192.75
10591866,191.98999999999995
10601109,203.185
10612220,214.29
10621226,225.83499999999995
10630338,225.975
10640325,225.34
10651505,192.97
10660453,203.485
10669936,225.75999999999996
10679089,225.475
10689110,204.80952380952377
10698256,225.74
10706962,191.775
10716231,181.995
10727414,225.64
10738457,225.23999999999995
10748325,226.005
10757282,225.62999999999997
10767599,225.415
10776263,225.3714285714285
10787065,192.07
10795999,204.66999999999996
10805905,225.78
10816122,225.97999999999996
10826949,203.92499999999995
10837527,225.46999999999997
10846499,226.0380952380952
10855768,225.585
10866003,225.31
10876613,225.65
10887782,226.14999999999995
10896612,226.14500000000004
10906092,205.01428571428565
10915779,204.06
10924557,225.735
10934569,226.09
10945368,169.91999999999996
10955559,182.18999999999997
10966190,226.015
10976904,226.3149999999999
10986725,226.1
10997981,226.15
11007981,225.51999999999992
11020206,225.805
11029504,171.40499999999997
11039520,205.79523809523803
11048540,226.0649999999999
11058084,226.36
11069042,225.9
11079009,225.98
11088258,180.84761904761905
11100916,214.48999999999995
11110663,163.10952380952378
11121580,225.73999999999995
11131393,214.49499999999995
11141516,225.40499999999992
11150904,225.88
11161710,204.01
11171821,225.61
11181076,214.775
11190939,183.34
11200435,184.065
11210762,225.7
11220755,226.065
11231298,225.77999999999992
11240839,205.6428571428571
11251093,226.065
11262482,203.165
11271740,181.205
11281452,203.83
11291361,224.575
11300323,205.20476190476188
11309512,225.725
11319257,193.17499999999995
11328583,225.97
11338155,182.07999999999996
11348022,204.045
11358406,226.16999999999996
11368160,205.53499999999997
11377764,225.72
11387455,215.125
11397282,225.85
11406176,225.96
11415709,225.94
11426657,214.505
11437114,226.1681818181818
11446342,225.6
11456630,204.24761904761905
11465565,226.21
11477848,225.345
11487337,225.805
11497625,225.805
11506546,225.72
11515425,191.59
11526914,225.155
11538239,193.125
11547483,172.24999999999994
11557467,172.2199999999999
11568582,226.05999999999997
11577618,214.91
11587127,225.88
11597355,226.10499999999996
11607450,225.775
11616824,226.04
11626784,182.205
11636152,181.765
11646382,204.54999999999995
11656787,225.625
11666125,173.87142857142854
11675972,226.4
11688742,181.53999999999996
11698630,205.78571428571425
11707769,160.86499999999992
11717655,226.46999999999997
11728158,226.2
11737314,225.68
11748045,225.63
11758091,203.215
11768225,226.08
11777499,226.305
11786431,226.83499999999995
11796180,226.17
11805503,226.12
11817544,193.15
11827578,225.46
11836810,203.01
11846806,225.4
11856819,225.965
11867083,226.025
11876184,225.02999999999992
11886129,225.76
11897192,193.435
11907338,225.79
11917536,203.79999999999995
11929621,193.51
11940257,226.02
11951595,225.49999999999997
11960733,226.215
11971244,226.215
11983334,215.01
11993430,225.34
12006660,226.245
12017008,225.87999999999997
12026773,226.18
12037279,225.45
12049844,225.85
12058673,226.085
12067893,226.02
12077415,224.79999999999995
12087244,225.73
12096140,226.685
12105847,204.175
12117122,204.16190476190476
12126084,225.175
12136725,225.6
12148117,225.985
12157328,224.845
12166134,203.75
12175628,190.225
12185130,226.25499999999997
12193846,225.3599999999999
12205446,214.895
12215272,225.53499999999997
12225456,225.92499999999995
12236166,226.1
12245589,226.1428571428571
12254239,226.18
12263377,226.295
12272624,226.00999999999996
12282214,225.97619047619048
12291218,225.855
12301003,226.88
12310119,203.385
12319434,225.57
12329273,203.34
12340593,225.62499999999997
12349801,204.135
12359120,182.15499999999997
12368711,193.74999999999997
12379413,226.09
12389463,225.88
12400183,225.95
12409903,225.535
12419816,204.1380952380952
12430370,225.555
12439706,204.01499999999996
12448556,226.2
12458643,226.2
12469780,215.005
12481848,225.515
12492630,226.1
12502580,215.075
12512142,224.925
12521671,225.235
12530968,225.755
12541914,214.65999999999997
12552810,225.825
12562319,203.99499999999995
12573709,204.195
12584896,226.11499999999995
12593612,204.11999999999995
12602687,226.39999999999995
12612266,225.74999999999997
12620999,225.89999999999995
12629562,225.89500000000004
12639353,215.725
12649263,226.53
12658442,226.12
12667760,205.36666666666665
12679058,203.23
12688185,225.845
12697871,225.915
12706965,225.68
12716974,225.875
12726857,214.37
12736455,225.72
12746360,225.87
12756099,225.95499999999996
12765993,203.12499999999997
12776951,226.25999999999996
12787432,204.78
12797443,225.29
12807792,194.14499999999992
12822543,205.27619047619044
12832490,225.53
12842257,171.14999999999995
12852650,225.77
12862781,225.58
12871667,226.105
12881150,214.315
12890418,225.98
12901268,225.79999999999995
12913004,225.47
12922834,225.83
12933444,225.86
12944020,225.87
12954893,183.19
12965018,226.08
12974143,226.575
12983746,226.16
12993991,226.245
13003880,225.77499999999995
13012837,171.18999999999997
13022606,225.86
13031275,225.985
13040152,192.88
13049967,204.36
13059249,182.645
13069925,214.545
13078929,194.00999999999996
13091156,193.86999999999995
13101022,225.89999999999995
13112168,226.26
13121697,202.455
13131548,226.02
13143688,225.43499999999997
13155135,225.94
13164938,226.255
13175957,225.86999999999995
13186484,226.22
13195537,196.4590909090909
13205043,225.82
13213475,225.815
13222292,225.37499999999997
13232998,225.93
13242020,225.65238095238092
13252902,225.875
13263492,225.815
13272367,226.205
13281240,225.805
13289720,225.73
13298574,226.11
13307488,193.2
13316477,215.2190476190476
13326422,225.775
13335832,226.00999999999996
13347571,226.23999999999995
13359396,226.11
13371584,225.655
13380588,204.195
13389460,214.715
13399250,225.92499999999995
13408228,195.25499999999997
13418802,225.985
13429113,225.64
13439436,226.355
13449604,225.945
13459313,225.94
13469148,226.02
13479188,204.93499999999997
13489127,225.495
13501042,203.82
13510402,215.34
13522498,226.15999999999997
13532265,226.11499999999995
13541428,207.51999999999992
13551907,226.005
13562409,225.82
13571437,226.205
13579943,225.995
13591270,204.02499999999995
13601207,225.465
13611031,226.055
13621797,225.69499999999996
13632491,225.98999999999995
13641451,226.09
13651164,225.785
13661880,225.92
13672513,204.86190476190475
13681254,226.005
13692091,225.805
13701174,226.19
13711684,181.085
13720456,226.02
13729822,225.8761904761905
13738740,225.815
13747850,204.815
13756974,226.2
13766428,226.235
13779047,225.90500000000003
13788345,225.815
13801236,225.90500000000003
13813439,225.97
13823382,226.13
13833494,226.01
13844510,225.915
13852887,226.03
13866365,204.84285714285716
13876585,160.05999999999997
13888753,226.33499999999995
13898978,225.85499999999996
13908301,225.94
13917022,225.735
13926372,202.48999999999995
13938182,194.32
13947513,225.89
13959152,226.04
13970050,203.665
13979500,225.47
13990164,225.635
13999832,225.90500000000003
14013390,159.54999999999998
14024136,226.025
14034076,225.645
14045768,225.915
14056288,226.17499999999995
14065672,192.005
14074635,226.025
14083784,225.945
14092551,225.94761904761907
14101342,225.73
14111313,226.07
14121385,225.42
14129826,226.235
14139490,226.3190476190476
14147688,226.12499999999997
14157525,226.12999999999997
14167205,192.925
14176658,171.25499999999994
14186252,203.195
14198267,204.49999999999997
14208344,225.995
14218875,226.28500000000005
14231390,160.33499999999998
14241382,225.48999999999995
14252290,214.09
14262081,226.11999999999995
14271860,225.935
14282601,225.805
14291543,183.6
14299826,226.165
14312964,226.39
14321845,226.11499999999995
14333958,226.025
14345113,163.83333333333331
14355368,226.155
14367460,226.02499999999995
14377588,226.36000000000004
14388106,160.19999999999993
14402688,225.775
14413881,213.955
14424330,181.95999999999995
14434132,203.955
14443667,226.12
14453896,225.815
14463014,181.695
14471658,203.945
14480739,204.42
14491510,193.17999999999992
14501957,226.4
14512347,225.87499999999997
14521034,226.035
14530080,226.0047619047619
14538587,225.825
14549155,225.945
14558190,226.1
14566660,225.8904761904762
14576163,225.99
14585775,226.155
14594133,225.975
14602581,226.00999999999996
14612898,226.0
14621825,226.455
14631526,226.08499999999995
14641142,215.725
14649915,204.355
14660076,225.84499999999997
14669322,225.79
14678263,225.415
14687546,225.81
14697319,214.77
14706769,225.93
14716700,214.94
14725357,225.975
14735905,182.06999999999996
14746519,226.165
14755425,225.575
14767615,226.135
14778305,204.68
14789290,182.82
14800629,193.24499999999995
14809174,194.4142857142857
14817868,226.03499999999997
14827405,204.095
14838398,181.44
14847735,226.035
14856829,204.91428571428565
14866956,226.28
14878040,215.58571428571423
14890349,226.02499999999995
14901158,226.09
14917990,225.73
14927789,163.07499999999996
14936421,182.04
14945085,226.07
14956668,193.49
14965884,225.975
14975856,226.33499999999995
14989108,226.26
15000856,215.03
15012632,160.28499999999994
15021660,194.2
15033865,194.09
15043517,203.82
15054033,164.97142857142856
15066371,225.665
15075757,226.19
15086218,193.095
15095056,194.8190476190476
15103559,194.355
15114945,225.57
15124262,226.14
15134474,226.08
15144565,225.90999999999997
15152844,192.55999999999997
15163304,226.145
15173493,226.02
15182305,181.385
15192493,226.075
15201109,170.77499999999998
15210227,226.25
15221330,226.535
15231610,184.78499999999997
15241042,226.04
15251971,225.355
15261552,225.91
15272271,196.8045454545454
15283730,162.6899999999999
15294196,226.26999999999992
15304613,193.695
15314172,225.63333333333327
15324235,226.1
15333535,225.90500000000003
15343304,225.825
15354450,226.21999999999997
15365089,226.035
15374363,225.74
15384841,182.515
15397602,204.89999999999995
15406603,204.62
15416805,214.735
15428455,226.21
15439065,225.91
15448510,225.85
15459165,226.2
15468771,226.04
15477662,226.095
15486664,203.455
15495320,225.69
15503786,214.4149999999999
15513301,225.69047619047612
15522203,225.86499999999995
15531342,225.165
15540095,225.395
15549813,226.22
15558779,224.93
15568864,225.61999999999995
15577637,225.575
15588403,225.73
15600134,204.84761904761905
15609889,225.85
15619742,192.785
15629193,226.135
