Timesteps,Eval/Return
79872,-16.66666666666667
119816,-16.875000000000004
159644,-17.08333333333334
199324,-18.333333333333343
239125,-16.666666666666668
278917,-16.250000000000004
318917,-18.75000000000001
358835,-15.83333333333333
398624,-15.833333333333334
438301,-17.29166666666667
478231,-17.08333333333334
517769,-17.500000000000004
557704,-16.66666666666667
597262,-15.833333333333334
636739,-17.50000000000001
676600,-19.16666666666668
716060,-18.333333333333343
755869,-19.58333333333335
795152,-17.916666666666675
834863,-18.333333333333343
874557,-18.333333333333343
914171,-18.333333333333343
954030,-19.58333333333335
993237,-18.333333333333343
1032780,-19.58333333333335
1071639,-19.16666666666668
1111175,-18.333333333333343
1150515,-20.000000000000018
1189765,-18.75000000000001
1228726,-18.75000000000001
1268083,-19.16666666666668
1307651,-17.50000000000001
1347284,-19.16666666666668
1386261,-17.500000000000004
1425744,-18.333333333333343
1465082,-19.16666666666668
1504222,-18.75000000000001
1542917,-18.75000000000001
1582378,-19.16666666666668
1621542,-18.75000000000001
1660870,-19.16666666666668
1699939,-18.75000000000001
1739387,-19.16666666666668
1778879,-17.500000000000007
1818217,-19.16666666666668
1857473,-17.08333333333334
1896579,-17.916666666666675
1935938,-14.999999999999996
1975485,-13.749999999999988
2014928,-13.749999999999991
2053961,-13.749999999999991
2093289,-16.250000000000004
2132609,-14.583333333333329
2172031,-12.499999999999984
2211788,-13.33333333333332
2251152,-11.666666666666648
2290272,-12.499999999999986
2329361,-8.749999999999984
2368776,-6.249999999999972
2408038,-6.66666666666664
2447553,-3.333333333333304
2486846,-4.583333333333303
2526188,-2.0833333333333024
2565475,-2.0833333333333077
2604721,-6.666666666666636
2644128,-3.3333333333333024
2683590,-3.124999999999975
2722985,-2.499999999999974
2762420,-1.6666666666666363
2801659,0.2083333333333641
2841026,1.2500000000000278
2879973,-0.416666666666636
2918886,1.666666666666681
2958382,3.750000000000016
2997737,4.166666666666679
3036804,2.9166666666666807
3076396,4.999999999999994
3116104,4.58333333333333
3155551,5.416666666666664
3195142,3.750000000000002
3234365,6.2499999999999885
3273318,4.166666666666654
3312404,6.24999999999998
3351933,5.416666666666624
3391293,8.33333333333328
3430258,7.083333333333279
3470026,6.249999999999968
3509384,4.583333333333301
3548447,5.62499999999998
3587536,8.958333333333295
3627053,6.666666666666619
3666756,8.541666666666622
3706239,7.083333333333296
3746069,7.499999999999933
3785684,8.749999999999927
3825507,9.166666666666607
