Timesteps,Eval/Return
79678,-10.416666666666655
119617,-12.291666666666652
159575,-15.833333333333336
199395,-17.08333333333334
239229,-18.333333333333343
279125,-18.333333333333343
318941,-18.333333333333343
358837,-17.083333333333336
398709,-20.000000000000018
438480,-19.58333333333335
478041,-18.75000000000001
517657,-18.750000000000018
557456,-18.75000000000001
596841,-18.75000000000001
636724,-20.000000000000018
676348,-19.16666666666668
715695,-18.75000000000001
755244,-20.000000000000018
795022,-19.16666666666668
834853,-20.000000000000018
874444,-19.58333333333335
913990,-20.000000000000018
953238,-20.000000000000018
992821,-19.58333333333335
1032131,-19.16666666666668
1070903,-19.58333333333335
1110481,-19.58333333333335
1150221,-19.16666666666668
1189796,-19.58333333333335
1229113,-19.16666666666668
1268336,-19.16666666666668
1307854,-20.000000000000018
1347154,-18.333333333333343
1386775,-20.000000000000018
1426183,-19.58333333333335
1465384,-19.58333333333335
1504792,-17.916666666666675
1544102,-17.083333333333336
1583431,-15.833333333333336
1622674,-18.333333333333343
1662072,-11.249999999999984
1701306,-10.416666666666645
1740536,-9.583333333333306
1780098,-9.166666666666638
1819180,-8.749999999999977
1858364,-9.16666666666664
1897692,-10.41666666666664
1937056,-7.499999999999969
1975973,-8.333333333333302
2015181,-7.499999999999971
2054610,-9.166666666666634
2093737,-6.666666666666639
2132714,-7.499999999999967
2171956,-8.3333333333333
2211251,-7.916666666666633
2250647,-4.166666666666635
2290022,-7.083333333333299
2328807,-5.833333333333307
2368101,-1.6666666666666288
2407188,2.990200679657088e-14
2446020,-1.6666666666666303
2485667,3.125000000000016
2524971,4.166666666666686
2563599,3.958333333333356
2602352,1.6666666666666876
2641841,3.3333333333333592
2681177,2.083333333333368
2720415,1.666666666666699
2759418,3.750000000000016
2798709,6.666666666666686
2837306,4.166666666666676
2876472,5.208333333333337
2915637,4.791666666666668
2955149,4.583333333333367
2994624,4.375000000000015
3034078,4.166666666666674
3073455,3.125000000000018
3112663,6.249999999999972
3151678,4.9999999999999964
3191018,6.249999999999985
3230245,8.124999999999961
3269910,5.833333333333307
3309385,6.666666666666632
3348620,8.33333333333328
3387977,6.249999999999971
3427300,7.291666666666605
3466548,8.541666666666623
3505968,7.291666666666611
3545261,8.958333333333256
3584873,9.166666666666591
3624366,9.374999999999924
3663988,9.583333333333242
3703672,7.499999999999919
3743298,9.166666666666584
3783007,8.541666666666574
3822901,9.791666666666528
3862615,9.583333333333204
3902478,10.208333333333195
3942293,8.958333333333213
3982293,9.999999999999856
4022193,8.95833333333322
4062193,9.791666666666524
4102084,9.583333333333195
4141827,9.791666666666536
4181774,9.99999999999986
4221570,9.791666666666528
4261430,10.416666666666517
4301156,9.999999999999863
4341086,10.208333333333186
4380929,9.999999999999856
4420793,10.416666666666517
4460668,9.99999999999986
4500668,9.999999999999854
4540439,9.999999999999853
4580439,9.999999999999853
4620338,10.208333333333185
4660250,10.416666666666512
4700217,9.791666666666528
4740042,9.999999999999853
4779983,9.999999999999853
4819767,18.92499999999985
4859611,10.416666666666526
4899308,10.20833333333318
4939275,9.583333333333185
4979148,11.66666666666651
5018825,11.041666666666517
5058548,10.83333333333318
5098210,9.99999999999986
5138210,10.833333333333178
5178115,18.92499999999985
5217786,9.999999999999858
5257455,13.541666666666496
5296963,12.916666666666496
5336313,28.19166666666652
5375492,28.449999999999847
5414429,10.833333333333188
5452301,62.64499999999985
5489146,65.43999999999986
5525455,125.58499999999988
5560384,114.78499999999984
5591665,125.73999999999992
5623401,221.4249999999999
5648288,191.565
5668117,213.27499999999995
5685231,224.215
5701984,224.12999999999997
5716945,224.735
5728871,224.82
5741652,225.43
5754341,225.67
5767310,225.895
5781858,225.25499999999997
5793427,206.54090909090908
5807148,225.81
5819554,225.915
5830793,225.795
5844994,206.55454545454543
5855706,226.0761904761905
5869488,226.05
5878762,184.08499999999995
5893706,226.035
5908364,166.5727272727272
5920917,226.1083333333333
5929948,226.095
5939781,226.08
5951387,226.355
5960686,226.17142857142852
5970789,226.63
5980561,226.10952380952375
