Timesteps,Eval/Return
40000,-20.000000000000018
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.208333333333357
240000,-19.16666666666668
280000,-14.166666666666652
320000,-18.333333333333343
360000,-18.333333333333343
400000,-18.333333333333343
440000,-19.58333333333335
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-19.16666666666668
1280000,-18.333333333333343
1320000,-19.58333333333335
1360000,-19.16666666666668
1400000,-19.16666666666668
1440000,-17.500000000000004
1480000,-18.75000000000001
1520000,-16.666666666666668
1560000,-17.08333333333334
1600000,-16.666666666666668
1640000,-16.25
1680000,-17.708333333333343
1720000,-17.08333333333334
1760000,-18.333333333333343
1800000,-17.500000000000007
1840000,-17.916666666666675
1880000,-16.25
1920000,-17.08333333333334
1960000,-17.08333333333334
2000000,-18.333333333333343
2040000,-17.500000000000007
2080000,-16.666666666666675
2120000,-12.916666666666652
2160000,-13.749999999999991
2200000,-11.249999999999975
2240000,-10.833333333333307
2280000,-9.166666666666645
2320000,-9.583333333333307
2360000,-9.999999999999975
2400000,-7.916666666666643
2440000,-10.416666666666645
2480000,-9.16666666666664
2520000,-9.16666666666664
2560000,-9.583333333333307
2600000,-9.16666666666664
2640000,-7.91666666666664
2680000,-8.749999999999973
2720000,-10.41666666666664
2760000,-8.749999999999973
2800000,-9.999999999999972
2840000,-6.666666666666637
2880000,-7.499999999999974
2920000,-8.333333333333304
2960000,-6.249999999999967
3000000,-4.9999999999999725
3040000,-6.249999999999976
3080000,-7.499999999999974
3120000,-7.91666666666664
3160000,-4.583333333333304
3200000,-4.999999999999971
3240000,-3.3333333333333264
3280000,-1.2499999999999751
3320000,-2.499999999999972
3360000,-3.749999999999985
3400000,-1.249999999999984
3440000,-2.49999999999999
3480000,-0.8333333333333277
3520000,-1.2499999999999936
3560000,-0.4166666666666532
3600000,-0.8333333333333304
3640000,0.8333333333333229
3680000,0.8333333333333268
3720000,2.4999999999999587
3760000,-0.8333333333333276
3800000,3.552713678800501e-15
3840000,2.499999999999968
3880000,4.583333333333299
3920000,3.749999999999956
3960000,2.083333333333306
4000000,3.333333333333321
4040000,4.999999999999972
4080000,3.749999999999973
4120000,3.3333333333333
4160000,2.499999999999983
4200000,2.9166666666666443
4240000,2.4999999999999707
4280000,5.833333333333265
4320000,5.416666666666622
4360000,5.833333333333279
4400000,3.74999999999997
4440000,5.833333333333282
4480000,7.499999999999932
4520000,7.083333333333267
4560000,6.666666666666591
4600000,4.583333333333282
4640000,7.08333333333326
4680000,5.208333333333271
4720000,6.24999999999994
4760000,6.041666666666598
4800000,6.666666666666608
4840000,8.54166666666657
4880000,6.458333333333273
4920000,6.041666666666594
4960000,7.70833333333325
5000000,8.95833333333324
5040000,8.124999999999904
5080000,9.999999999999902
5120000,7.708333333333272
5160000,9.583333333333227
5200000,8.958333333333238
5240000,9.374999999999895
5280000,9.166666666666558
5320000,9.99999999999989
5360000,7.916666666666562
5400000,8.541666666666556
5440000,8.958333333333227
5480000,9.374999999999892
5520000,8.95833333333322
5560000,10.416666666666533
5600000,9.999999999999874
5640000,8.74999999999989
5680000,9.99999999999988
5720000,9.583333333333224
5760000,7.916666666666546
5800000,9.374999999999876
5840000,9.374999999999876
5880000,9.791666666666538
5920000,9.583333333333208
5960000,9.999999999999869
6000000,9.583333333333202
6040000,9.5833333333332
6080000,10.208333333333217
6120000,9.791666666666536
6160000,10.208333333333194
6200000,10.208333333333206
6240000,9.999999999999876
6280000,10.2083333333332
6320000,10.624999999999863
6360000,9.583333333333211
6400000,9.99999999999986
6440000,10.208333333333188
6480000,9.5833333333332
6520000,9.166666666666549
6560000,9.5833333333332
6600000,9.791666666666524
6640000,9.791666666666533
6680000,9.791666666666533
6720000,9.99999999999986
6760000,9.999999999999853
6800000,9.999999999999856
6840000,9.99999999999986
6880000,9.99999999999986
6920000,9.791666666666524
6960000,9.37499999999986
7000000,10.20833333333319
7040000,9.79166666666652
7080000,9.999999999999853
7120000,9.37499999999987
7160000,10.416666666666512
7200000,9.999999999999854
7240000,9.999999999999853
7280000,10.208333333333185
7320000,9.99999999999986
7360000,9.999999999999863
7400000,9.999999999999863
7440000,9.999999999999858
7480000,9.999999999999854
7520000,9.999999999999853
7560000,9.999999999999858
7600000,9.999999999999856
7640000,10.416666666666517
7680000,9.999999999999863
7720000,9.999999999999853
7760000,9.999999999999853
7800000,9.999999999999853
7840000,9.999999999999856
7880000,9.999999999999853
7920000,9.999999999999856
7960000,9.999999999999853
8000000,9.99999999999985
8040000,9.999999999999854
8080000,9.791666666666526
8120000,9.99999999999986
8160000,9.999999999999853
8200000,9.999999999999853
8240000,9.999999999999853
8280000,9.999999999999853
8320000,10.20833333333318
8360000,10.208333333333185
8400000,9.999999999999853
8440000,10.416666666666512
8480000,9.999999999999847
8520000,9.791666666666526
8560000,9.791666666666526
8600000,9.791666666666533
8640000,9.999999999999847
8680000,9.79166666666652
8720000,9.999999999999847
8760000,9.99999999999985
8800000,9.99999999999985
8840000,10.20833333333318
8880000,9.791666666666517
8920000,9.999999999999858
8960000,9.79166666666652
9000000,10.20833333333319
9040000,10.20833333333318
9080000,10.208333333333185
9120000,10.624999999999844
9160000,10.208333333333188
9200000,9.99999999999985
9240000,9.791666666666517
9280000,9.999999999999847
9320000,9.999999999999847
9360000,9.999999999999847
9400000,9.999999999999853
9440000,10.20833333333318
9480000,9.583333333333188
9520000,9.999999999999847
9560000,9.791666666666517
9600000,9.99999999999985
9640000,10.41666666666652
9680000,9.999999999999853
9720000,10.416666666666517
9760000,10.20833333333318
9800000,9.583333333333185
9840000,10.416666666666517
9880000,10.83333333333318
9920000,9.583333333333185
9960000,10.20833333333318
10000000,9.79166666666652
10040000,10.41666666666652
10080000,10.41666666666651
10120000,10.208333333333185
10160000,9.999999999999844
10200000,9.791666666666512
10240000,9.999999999999847
10280000,9.999999999999844
10320000,10.416666666666517
10360000,10.208333333333174
10400000,10.624999999999844
10440000,10.416666666666512
10480000,10.416666666666512
10520000,9.583333333333185
10560000,11.0416666666665
10600000,10.416666666666517
10640000,10.208333333333185
10680000,10.83333333333317
10720000,11.45833333333318
10760000,10.833333333333169
10800000,10.41666666666651
10840000,11.874999999999838
10880000,12.083333333333163
10920000,12.49999999999982
10960000,11.666666666666506
11000000,10.416666666666517
11040000,11.249999999999837
11080000,12.083333333333158
11120000,11.24999999999983
11160000,11.6666666666665
11200000,11.041666666666496
11240000,12.083333333333163
11280000,12.291666666666492
11320000,12.708333333333158
11360000,13.541666666666485
11400000,13.333333333333153
11440000,15.208333333333137
11480000,12.708333333333144
11520000,14.166666666666472
11560000,12.91666666666648
11600000,12.708333333333153
11640000,13.74999999999981
11680000,14.374999999999805
11720000,15.6249999999998
11760000,14.37499999999981
11800000,13.958333333333153
11840000,14.166666666666474
11880000,12.708333333333158
11920000,17.499999999999776
11960000,17.49999999999978
12000000,17.916666666666455
12040000,16.874999999999783
12080000,18.333333333333112
12120000,19.999999999999773
12160000,19.374999999999776
12200000,18.749999999999776
12240000,23.333333333333087
12280000,20.833333333333098
12320000,23.541666666666423
12360000,23.9583333333331
12400000,23.958333333333083
12440000,22.7083333333331
12480000,22.49999999999976
12520000,23.333333333333098
12560000,27.499999999999755
12600000,28.33333333333308
12640000,26.66666666666642
12680000,27.291666666666423
12720000,27.29166666666642
12760000,28.54166666666642
12800000,29.166666666666416
12840000,29.583333333333083
12880000,30.624999999999744
12920000,36.874999999999744
12960000,36.45833333333308
13000000,35.41666666666641
13040000,36.45833333333308
13080000,34.999999999999744
13120000,40.41666666666641
13160000,37.499999999999744
13200000,40.83333333333307
13240000,36.874999999999744
13280000,37.29166666666641
13320000,43.749999999999744
13360000,43.54166666666641
13400000,43.33333333333308
13440000,47.08333333333309
13480000,43.95833333333308
13520000,47.49999999999974
13560000,49.999999999999744
13600000,48.12499999999974
13640000,48.12499999999975
13680000,50.624999999999744
13720000,50.4166666666664
13760000,48.95833333333308
13800000,51.458333333333066
13840000,51.87499999999974
13880000,49.58333333333308
13920000,51.04166666666641
13960000,50.4166666666664
14000000,51.04166666666641
14040000,51.874999999999744
14080000,51.0416666666664
14120000,52.2916666666664
14160000,52.49999999999974
14200000,50.4166666666664
14240000,51.87499999999974
14280000,53.333333333333066
14320000,51.249999999999744
14360000,52.2916666666664
14400000,49.583333333333066
14440000,52.083333333333066
14480000,51.6666666666664
14520000,51.0416666666664
14560000,51.24999999999974
14600000,49.7916666666664
14640000,52.083333333333066
14680000,49.7916666666664
14720000,52.49999999999974
14760000,51.458333333333066
14800000,52.49999999999974
14840000,50.208333333333066
14880000,51.6666666666664
14920000,52.708333333333066
14960000,50.4166666666664
15000000,52.083333333333066
15040000,52.708333333333066
15080000,55.4166666666664
15120000,54.7916666666664
15160000,53.333333333333066
15200000,49.99999999999974
15240000,49.37499999999974
15280000,53.333333333333066
15320000,55.4166666666664
15360000,56.87499999999974
15400000,57.49999999999974
15440000,57.083333333333066
15480000,56.6666666666664
15520000,56.458333333333066
15560000,56.6666666666664
15600000,56.6666666666664
15640000,58.333333333333066
15680000,58.12499999999974
15720000,58.333333333333066
15760000,56.87499999999974
15800000,59.37499999999974
15840000,60.833333333333066
15880000,58.5416666666664
15920000,57.083333333333066
15960000,59.1666666666664
16000000,55.833333333333066
16040000,56.87499999999974
16080000,56.458333333333066
16120000,57.083333333333066
16160000,56.87499999999974
