Timesteps,Eval/Return
39984,-9.16666666666666
79984,-14.16666666666666
119940,-14.999999999999991
159927,-17.916666666666675
199890,-19.16666666666668
239833,-19.16666666666668
279753,-19.16666666666668
319753,-20.000000000000018
359683,-19.16666666666668
399662,-20.000000000000018
439550,-19.583333333333357
479507,-20.000000000000018
519438,-20.000000000000018
559362,-20.000000000000018
599316,-20.000000000000018
639247,-19.58333333333335
679169,-20.000000000000018
719082,-19.58333333333335
758938,-20.000000000000018
798917,-20.000000000000018
838876,-19.58333333333335
878830,-18.75000000000001
918650,-17.500000000000007
958509,-18.333333333333343
998415,-17.916666666666675
1038186,-17.916666666666675
1078075,-16.666666666666668
1117585,-15.0
1157286,-15.416666666666666
1197187,-14.583333333333329
1237011,-13.333333333333329
1276741,-17.08333333333334
1316501,-17.500000000000007
1356339,-13.749999999999996
1395847,-14.999999999999998
1435704,-11.249999999999986
1475497,-12.499999999999986
1515186,-11.666666666666652
1554724,-10.416666666666648
1594537,-10.416666666666648
1634221,-10.833333333333313
1674075,-12.08333333333332
1713749,-11.24999999999998
1753372,-10.416666666666648
1792962,-8.749999999999977
1832492,-8.333333333333313
1872372,-8.333333333333307
1912076,-7.083333333333307
1951535,-7.499999999999972
1991275,-8.333333333333313
2030740,-9.166666666666645
2070469,-7.9166666666666385
2109844,-8.333333333333309
2149098,-9.583333333333307
2188767,-8.333333333333307
2228487,-9.16666666666664
2268187,-8.333333333333307
2307910,-4.999999999999974
2347534,-3.749999999999972
2387072,-3.749999999999979
2426435,0.4166666666666847
2465968,-0.8333333333333076
2505877,3.3333333333333584
2545631,-1.666666666666645
2585400,0.8333333333333615
2624995,3.333333333333353
2664784,2.916666666666669
2704475,4.583333333333331
2743968,3.750000000000004
2783548,2.500000000000004
2822848,1.2500000000000078
2862680,2.5000000000000027
2902338,4.583333333333336
2942082,4.166666666666683
2981638,6.250000000000003
3021157,5.833333333333329
3061063,4.791666666666663
3100639,6.249999999999979
3140057,7.083333333333301
3179450,6.666666666666629
3219150,8.749999999999924
3259028,7.916666666666615
3298899,7.08333333333329
3338571,7.083333333333282
3378500,7.083333333333273
3417997,7.916666666666593
3457913,9.166666666666586
3497590,8.333333333333275
3537461,9.1666666666666
3577182,6.874999999999953
3616958,8.33333333333328
3656794,7.499999999999932
3696597,7.916666666666586
3736346,7.291666666666598
3776098,8.749999999999908
3816061,8.958333333333252
3855939,8.74999999999991
3895814,9.374999999999892
3935732,8.958333333333245
3975633,9.583333333333227
4015571,8.749999999999906
4055480,10.208333333333211
4095445,9.583333333333217
4135324,9.999999999999876
4175056,9.99999999999988
4214817,18.312499999999883
4254490,9.99999999999988
4294050,9.3749999999999
4333919,9.583333333333211
4373502,26.387499999999893
4412594,19.454166666666545
4452104,10.20833333333321
4490941,19.83333333333321
4530210,10.208333333333208
4568780,27.341666666666537
4607331,18.545833333333206
4645742,18.18333333333321
4683930,35.762499999999875
4722285,60.33499999999989
4759188,83.37499999999991
4796323,93.40499999999987
4832143,103.14999999999986
4867564,124.28499999999984
4903438,146.69499999999994
4937648,148.5571428571428
4971884,156.6299999999999
5005180,190.45
5038271,178.07999999999993
5070032,222.40499999999992
5102467,222.1
5131473,212.185
5160827,222.69
5187519,223.18499999999997
5214542,223.35238095238088
5239708,202.31499999999997
5266629,223.305
5292563,212.62999999999997
5322122,223.61499999999995
5344952,203.68571428571423
5367250,223.747619047619
5390869,223.68571428571423
5414651,224.03809523809525
5439855,224.03913043478263
5461574,224.005
5481480,224.05714285714285
5501730,224.0590909090909
5523485,224.03809523809525
5545721,224.05714285714285
5569651,224.105
5592189,224.035
5616146,224.065
5637298,223.95
5655418,224.06
5676111,224.0904761904762
5695054,224.04782608695652
5712538,224.03
5731662,224.0818181818182
5748653,224.075
5768896,224.21
5785510,224.1142857142857
5806070,224.0772727272728
5822955,223.93636363636367
5839792,224.235
5861756,224.22
5879598,224.2428571428572
5897623,224.215
5918743,224.41818181818184
5933431,224.5
5953049,224.365
5971351,224.4095238095238
5988315,224.4952380952381
6004868,224.545
6022339,224.43181818181824
6035988,224.5
6052471,224.5454545454546
6068606,224.5565217391305
6089185,224.455
6104678,224.5809523809524
6120668,224.0
6137332,224.6
6153988,224.45
6172587,224.50476190476192
6189608,224.6
6207834,224.56
6222936,224.60000000000005
6239649,224.6
6257182,224.6
6272995,224.57391304347829
6289896,224.5227272727273
6306478,224.6
6323579,224.52380952380952
6338908,224.5826086956522
6354738,224.57826086956527
6372806,224.08
6390074,224.335
6412823,224.225
6434574,224.9
6454496,224.325
6469767,224.51818181818183
6488561,224.52380952380952
6509048,224.53809523809525
6525253,224.5772727272728
6540782,224.60000000000005
6556669,224.6
6570598,224.5727272727273
6585496,224.6
6603465,224.6
6622765,224.6
6638402,224.60000000000005
6654159,224.6
6668712,224.60000000000005
6683563,224.39523809523808
6699558,224.6
6714594,224.6
6727218,224.6
6743164,224.59565217391307
6756413,224.6047619047619
6769866,224.60000000000005
6783934,224.60000000000005
6797812,224.56956521739136
6812746,224.6
6825978,224.5952380952381
6841273,224.60000000000005
6855014,224.5727272727273
6869409,224.5761904761905
6886648,224.57391304347829
6900045,224.55714285714285
6913063,224.59565217391307
6928954,224.6
6943865,224.60416666666663
6958027,224.6
6971475,224.725
6983812,224.47
6997270,224.80476190476196
7010866,224.855
7022715,224.76666666666668
7036798,224.79999999999995
7049394,225.09047619047615
7060650,225.17
7073742,224.98571428571432
7085163,225.16666666666663
7095682,225.19090909090903
7108574,225.11999999999995
7121029,225.0904761904762
7133400,225.19047619047612
7144770,225.18095238095236
7156540,225.14
7168775,225.16666666666663
7180860,224.995
7192122,225.14
7204125,225.1363636363636
7215602,225.18181818181813
7226981,225.15
7237335,225.18571428571423
7248151,225.1571428571428
7259582,225.12
7270171,225.19999999999996
7281766,225.105
7292571,225.19999999999996
7304067,225.19999999999996
7316186,225.195652173913
7326626,225.135
7338173,225.18571428571423
7349727,225.1714285714285
7359944,225.19999999999996
7371370,225.195652173913
7382708,225.2
7393346,225.2
7403885,225.19999999999996
7414241,225.195652173913
7426342,225.2
7436815,225.2
7447391,225.1863636363636
7458669,225.1318181818181
7470835,225.19999999999996
7483050,225.19999999999996
7494952,225.19999999999996
7505705,225.13913043478257
7516256,225.195652173913
7526954,225.19999999999996
7539767,225.17272727272723
7552453,225.195652173913
7564958,225.125
7576687,225.16190476190476
7587078,225.2
7599528,225.1954545454545
7610678,225.2
7620977,225.19999999999996
7631195,225.19999999999996
7641942,225.19999999999996
7652899,225.19523809523807
7665971,225.19999999999996
7678332,225.2
7690682,225.1954545454545
7701351,225.17
7712764,225.2
7724296,225.2
7735800,225.2
7746611,225.2
7758372,225.2
7770668,225.20416666666665
7782365,225.2
7793953,225.2
7804995,225.2
7816110,225.19523809523807
7826544,225.2
7837138,225.195652173913
7847562,225.2
7860912,225.20416666666665
7872462,225.2142857142857
7882832,225.2954545454546
7894222,225.3
7904583,225.3
7915499,225.2909090909091
7927645,225.2954545454546
7939068,225.29565217391308
7950733,225.3
7962472,225.3
7973404,225.3
7984205,225.2954545454546
7995430,225.28571428571436
8006286,225.3
8017207,225.3
8028727,225.3
8040208,225.3
8051029,225.3
8062166,225.3
8072645,225.3
8084218,225.3
8095780,225.3
8107477,225.3
8118794,225.3
8129286,225.29565217391308
8140832,225.3
8151426,225.3
8162339,225.3
8172834,225.3
8182759,225.47
8193582,225.5
8205160,225.495
8217233,225.49565217391304
8227628,225.4909090909091
8237273,225.5
8247793,225.5
8258296,225.5
8267886,225.4863636363636
8277949,225.5
8287928,225.4954545454545
8298043,225.47142857142856
8308845,225.4909090909091
8318763,225.5
8329725,225.5
8340429,225.5
8350200,225.5
8360361,225.5
8370050,225.5
8380468,225.4913043478261
8391110,225.5
8402836,225.49565217391304
8412424,225.5
8424120,225.5
8434214,225.5041666666667
8444447,225.5
8454499,225.5
8464312,225.5
8474221,225.5
8483952,225.5
8495056,225.5
8506810,225.5
8517429,225.5
8528880,225.5
8539860,225.4333333333333
8550972,225.5
8562523,225.5
8572416,225.4913043478261
8583144,225.5
8594213,225.5
8604156,225.5
8614120,225.5
8625935,225.5
8636276,225.2619047619048
8648487,225.5
8658250,225.5
8669051,225.5
8678910,225.5
8688634,225.49565217391304
8700232,225.5
8709831,225.5
8719615,225.50434782608696
8729587,225.49565217391304
8739361,225.5
8749209,225.5
8760370,225.5
8770725,225.5
8780237,225.5
8793400,225.5
8805272,225.5
8815310,225.5
8826639,225.49565217391304
8836967,225.5
8846965,225.5
8857211,225.49565217391304
8868113,225.4826086956522
8878574,225.5
8889552,225.5
8899519,225.5
8909417,225.48695652173916
8919258,225.5
8929251,225.5
8940260,225.5
8950507,225.5
8960671,225.4913043478261
8970560,225.5
8980785,225.5
8990734,225.5
9001188,225.49565217391304
9012089,225.5
9022474,225.5
9032785,225.49565217391304
9043111,225.5
9053032,225.5
9063677,225.5
9074460,225.5
9084545,225.5
9096010,225.5
9106130,225.49565217391304
9116182,225.5086956521739
9126301,225.49565217391304
9136660,225.49565217391304
9147027,225.5
9157058,225.5
9166976,225.5
9177796,225.5
9187763,225.5
9198218,225.5
9208590,225.5
9218516,225.5
9228936,225.48695652173916
9239909,225.5
9251480,225.5
9262700,225.5
9272709,225.5
9282792,225.5
9293296,225.5
9303274,225.5
9314145,225.5
9324010,225.5
9334096,225.5
9344078,225.5
9354227,225.5
9364548,225.5
9374526,225.5
9384609,225.5041666666667
9394860,225.5
9404897,225.49565217391304
9415413,225.5
9425344,225.49565217391304
9435937,225.5041666666667
9446171,225.52272727272728
9455848,225.60952380952384
9466914,225.6
9477951,225.58260869565223
9488693,225.62380952380957
9498493,225.6136363636364
9509816,225.6954545454545
9521353,225.691304347826
9530816,225.6954545454545
9541196,225.7
9551019,225.7
9561135,225.69999999999996
9570514,225.7
9580590,225.7
9591248,225.7
9600266,225.69999999999996
9612002,225.69999999999996
9625029,225.7
9635084,225.69090909090903
9644732,225.6954545454545
9655048,225.68095238095236
9665534,225.69999999999996
9675823,225.695652173913
9685341,225.7
9697992,225.695652173913
9709081,225.7
9720202,225.695652173913
9730039,225.7
9740791,225.7
9751072,225.695652173913
9760421,225.7
9771803,225.7
9782560,225.7
9792946,225.695652173913
9804775,225.68571428571423
9814078,225.7
9823350,225.7
9832952,225.7
9844169,225.7
9853567,225.7
9862989,225.7
9872500,225.7
9882069,225.69523809523807
9891681,225.7
9901280,225.7
9910763,225.39523809523808
9920334,225.7
9930053,225.7
9939714,225.7
9949092,225.69090909090903
9958338,225.7
9970170,225.69999999999996
9979588,225.7
9988934,225.7
9998386,225.69999999999996
10008758,225.7
10018060,225.695652173913
10027160,225.7
10036735,225.7
10047032,225.7
10056783,225.69999999999996
10066177,225.6863636363636
10075758,225.7
10085322,225.7
10094813,225.68571428571423
10104272,225.695652173913
10113715,225.7
10124531,225.7
10133643,225.69999999999996
10142927,225.7
10153026,225.69999999999996
10164056,225.7
10173677,225.7
10183105,225.7
10192410,225.7
10202637,225.7
10212167,225.691304347826
10221620,225.7
10231060,225.7
10240335,225.7
10251978,225.7
10262390,225.69999999999996
10272290,225.7
10283198,225.7
10292843,225.7
10302308,225.7
10311623,225.7
10321164,225.691304347826
10331314,225.7
10340525,225.7
10349982,225.691304347826
10359271,225.7
10368642,225.7
10378709,225.7
10389374,225.7
10399698,225.6954545454545
10409860,225.7
10419304,225.7
10428503,225.7
10438071,225.7
10447452,225.7
10456769,225.7
10466309,225.7
10476427,225.69047619047612
10485548,225.7
10494991,225.7
10504310,225.695652173913
10513560,225.7
10523121,225.7
10532543,225.7
10543464,225.7
10552958,225.7
10563217,225.7
10572444,225.7
10583732,225.7
10593077,225.7
10603388,225.6
10613888,225.6
10624034,225.60000000000005
10633674,225.7
10643481,225.7
10652784,225.7
10661992,225.7
10671408,225.695652173913
10681866,225.7
10691241,225.7
10700682,225.7
10710141,225.7
10719682,225.691304347826
10729060,225.7
10738681,225.7
10748170,225.7
10757631,225.67826086956515
10766740,225.7
10776143,225.69999999999996
10785376,225.7
10794589,225.7
10803923,225.7
10814522,225.7
10824797,225.7
10834419,225.7
10844049,225.6083333333333
10853829,225.69047619047612
10863394,225.7
10873604,225.7
10883021,225.7
10892979,225.7
10903420,225.7
10913174,225.7
10922740,225.7
10932244,225.7
10941590,225.7
10950779,225.7
10960933,225.7
10970398,225.7
10979835,225.7
10989373,225.69999999999996
10998977,225.7
11008635,225.7
11018146,225.695652173913
11027692,225.7
11036761,225.7
11046328,225.7
11055784,225.7
11065455,225.7
11076257,225.69090909090903
11086363,225.7
11097950,225.7
11109124,225.7
11118463,225.7
11127866,225.7
11137587,225.7
11147203,225.7
11156568,225.7
11165958,225.7
11176250,225.7
11186514,225.7
11195919,225.7
11206230,225.7
11215832,225.7
11225358,225.7
11234852,225.7
11244470,225.7
11254010,225.67391304347825
11263489,225.7
11274112,225.69999999999996
11284605,225.6954545454545
11295102,225.7
11305977,225.7
11315291,225.7
11324992,225.7
11334217,225.7
11343701,225.7
11353245,225.69999999999996
11362813,225.695652173913
11372559,225.7
11382388,225.67916666666665
11392028,225.7
11401456,225.7
11411069,225.7
11421114,225.7
11430764,225.7
11440041,225.7
11449999,225.695652173913
11459138,225.7
11468345,225.69999999999996
11478905,225.7
11489610,225.7
11499797,225.7
11511171,225.7
11522998,225.7
11532309,225.7
11541804,225.7
11551907,225.7
11561395,225.7
11572266,225.7
11582002,225.7
11592087,225.691304347826
11604417,225.7
11613712,225.7
11623191,225.7
11634477,225.7
11645434,225.69999999999996
11655487,225.7
11666281,225.7
11676351,225.7
11687852,225.7
11697885,225.7
11707529,225.7
11717035,225.7
11727415,225.7
11737262,225.7
11746500,225.7
11755706,225.7
11766023,225.7
11776244,225.7
11785640,225.7
11794887,225.7
11805190,225.7
11814538,225.7
11823746,225.7
11833167,225.695652173913
11843375,225.7
11853436,225.691304347826
11862653,225.7
11872872,225.7
11882973,225.7
11893217,225.7
11903568,225.7
11913229,225.7
11924638,225.7
11935066,225.7
11945002,225.7
11956084,225.7
11965231,225.69999999999996
11974447,225.7
11983818,225.7
11994339,225.7
12005208,225.7
12014936,225.7
12024397,225.7
12033709,225.66956521739124
12043060,225.7
12052374,225.7
12062225,225.7
12072891,225.7
12082583,225.7
12092120,225.7
12101859,225.7
12111205,225.69999999999996
12120789,225.7
12130365,225.7
12139516,225.6954545454545
12148975,225.695652173913
12158446,225.7
12167801,225.7
12177040,225.7
12189540,225.7
12200995,225.7
12211448,225.7
12222435,225.7
12231861,225.7
12242250,225.7
12251699,225.7
12261203,225.7
12270414,225.7
12280552,225.7
12290905,225.7
12299816,225.7
12309049,225.7
12319276,225.7
12329114,225.7
12338526,225.7
12348789,225.7
12358602,225.7
12368657,225.7
12379648,225.7
12389235,225.7
12399618,225.7
12411083,225.7
12421051,225.7
12431108,225.7
12440124,225.7
12449484,225.7
12458799,225.7
12468639,225.7
12478533,225.7
12488261,225.7
12497652,225.7
12507036,225.7
12516487,225.7
12526056,225.7
12535304,225.7
12544699,225.7
12554055,225.7
12563688,225.7
12574110,225.7
12584241,225.7
12595039,225.7
12605142,225.7
12614867,225.7
12624287,225.7
12633726,225.7
12643193,225.7
12652582,225.7
12661812,225.7
12672943,225.7
12682427,225.7
12692052,225.7
12701612,225.7
12711259,225.7
12721261,225.7
12731945,225.7
12741425,225.7
12750850,225.7
12760662,225.7
12770006,225.7
12779098,225.7
12789280,225.7
12798702,225.7
12808506,225.7
12818728,225.7
12828978,225.7
12838303,225.7
12847659,225.7
12857571,225.7
12866902,225.7
12876972,225.7
12886237,225.7
12895612,225.7
12905698,225.7
12915966,225.7
12925881,225.7
12935096,225.7
12944513,225.695652173913
12954728,225.7
12965535,225.7
12975092,225.7
12984633,225.7
12993944,225.695652173913
13003429,225.7
13013624,225.7
13023252,225.7
13032673,225.7
13042075,225.7
13051553,225.7
13060964,225.7
13070490,225.7
13080526,225.7
13089780,225.7
13099345,225.6
13109186,225.6
13118873,225.6
13128766,225.6
13140265,225.6
13150132,225.6
13160093,225.60000000000005
13170728,225.6
13181401,225.6
13191990,225.6
13201371,225.6
13211350,225.6
13221356,225.6
13231322,225.6
13241248,225.6
13251232,225.6
13261928,225.59565217391312
13271794,225.6
13281536,225.6
13292491,225.57391304347837
13302930,225.6
13315102,225.6
13325552,225.4
13335115,225.6
13345088,225.6
13355154,225.6
13364728,225.6
13374462,225.6
13384066,225.6
13394439,225.6
13404148,225.6
13414068,225.6
13423930,225.6
13433323,225.60000000000005
13442998,225.6
13454075,225.6
13463958,225.6
13474012,225.59565217391312
13483677,225.6
13493247,225.6
13502819,225.6
13512789,225.6
13522399,225.6
13532040,225.6
13541533,225.6
13551063,225.6
13561151,225.6
13571838,225.6
13582216,225.6
13592797,225.6
13602653,225.6
13612440,225.6
13622772,225.6
13633115,225.6
13642625,225.6
13652345,225.6
13662530,225.6
13672161,225.6
13681825,225.6
13691469,225.6
13701782,225.6
13711921,225.60000000000005
13721413,225.6
13731848,225.6
13741367,225.59565217391312
13750838,225.6
13760551,225.6
13772321,225.6
13781989,225.6
13791902,225.6
13801668,225.6
13811596,225.6
13821033,225.6
13831447,225.6
13842538,225.6
13852161,225.6
13861665,225.6
13872058,225.6
13881692,225.6
13892382,225.66190476190476
13903060,225.695652173913
13913552,225.7
13922738,225.7
13933263,225.7
13943415,225.695652173913
13952989,225.7
13962394,225.695652173913
13973717,225.7
13984651,225.7
13994874,225.7
14004357,225.7
14013608,225.7
14022803,225.7
14032173,225.7
14043494,225.7
14053558,225.7
14063807,225.7
14073171,225.7
14083893,225.7
14093823,225.7
14103152,225.7
14113271,225.7
14124227,225.7
14135151,225.7
14144861,225.7
14154400,225.7
14163885,225.7
14173470,225.7
14182958,225.7
14192310,225.7
14202424,225.7
14212423,225.7
14222624,225.69999999999996
14232712,225.7
14242608,225.7
14252201,225.7
14261530,225.69999999999996
14270880,225.7
14281114,225.7
14290495,225.7
14300048,225.695652173913
14309315,225.7
14318704,225.7
14328229,225.7
14337603,225.7
14347139,225.7
14356967,225.7
14366203,225.7
14375695,225.7
14385798,225.69999999999996
14395200,225.68095238095236
14405511,225.7
14414756,225.7
14425414,225.7
14434520,225.69090909090903
14443822,225.7
14454263,225.7
14464237,225.695652173913
14473798,225.7
14483376,225.7
14492704,225.7
14502144,225.7
14511298,225.7
14520610,225.7
14529903,225.7
14539507,225.7
14548631,225.69999999999996
14557915,225.69999999999996
14567307,225.695652173913
14576769,225.7
14586029,225.7
14597028,225.7
14606564,225.7
14616243,225.7
14625456,225.7
14635064,225.7
14645090,225.7
14654413,225.7
14663754,225.7
14673078,225.7
14683491,225.7
14693262,225.7
14702451,225.7
14711808,225.7
14721407,225.7
14730781,225.7
14740427,225.7
14749691,225.7
14759128,225.7
14768678,225.7
14777988,225.695652173913
14787292,225.7
14796990,225.7
14806331,225.7
14815997,225.69999999999996
14825428,225.7
14834691,225.7
14843890,225.7
14853371,225.7
14863048,225.7
14872333,225.7
14881704,225.7
14891185,225.7
14900484,225.7
14909938,225.7
14919460,225.7
14929091,225.7
14938631,225.7
14947941,225.69999999999996
14957483,225.7
14966844,225.7
14977138,225.7
14987346,225.7
14996752,225.7
15007068,225.7
15016164,225.7
15025592,225.7
15034737,225.7
15044071,225.7
15055310,225.7
15065071,225.7
15074621,225.695652173913
15084195,225.695652173913
15093884,225.7
15103226,225.7
15112725,225.695652173913
15122582,225.7
15132084,225.7
15142011,225.7
15153204,225.7
15162293,225.7
15171954,225.7
15181596,225.7
15190860,225.7
15200229,225.7
15209655,225.7
15219240,225.7
15228574,225.7
15237918,225.7
15247314,225.7
15256582,225.7
15266083,225.7
15275640,225.7
15285070,225.7
15294598,225.7
15304014,225.7
15313083,225.7
15322527,225.7
15332082,225.7
15341880,225.7
15351581,225.695652173913
15360989,225.7
15370176,225.7
15380006,225.7
15389481,225.68571428571423
15398572,225.7
15407693,225.695652173913
15417487,225.7
15426518,225.7
15438015,225.7
15448696,225.7
15458139,225.7
15467510,225.7
15477456,225.7
15486959,225.7
15496583,225.7
15506292,225.7
15516253,225.7
15525463,225.7
15534853,225.7
15544251,225.7
15553484,225.7
15563012,225.7
15574062,225.7
15583213,225.7
15592533,225.7
15601860,225.69999999999996
15613403,225.7
15624539,225.7
15634614,225.69
15643900,225.7
15652954,225.69999999999996
15662269,225.695652173913
15671967,225.7
15681410,225.7
15690707,225.7
15699814,225.7
15709033,225.7
15719484,225.7
15728961,225.7
15738285,225.7
15748544,225.7
15758064,225.7
15767417,225.7
15776889,225.7
15786127,225.69523809523807
15799641,225.60952380952375
15810434,225.64347826086956
15819814,225.66190476190476
15829362,225.69999999999996
15839320,225.69999999999996
15848795,225.7
15858255,225.7
15868253,225.695652173913
15877878,225.69999999999996
15887501,225.68499999999997
15897139,225.695652173913
15906690,225.69
