Timesteps,Eval/Return
18318,-113.93124999999984
36271,-84.46562499999989
54479,-103.10624999999985
72821,-85.95312499999991
91363,-58.29062499999997
110064,-61.98749999999996
128770,-46.91874999999999
147309,-52.50000000000002
165650,-40.93750000000003
184394,-32.234375000000014
202796,-27.187500000000025
221442,-21.87500000000003
240018,-19.062500000000018
258541,-15.625000000000004
276639,-16.250000000000014
295120,-14.375000000000002
313523,-13.750000000000002
331865,-12.812499999999996
350410,-12.499999999999991
368950,-12.812499999999996
387595,-12.499999999999996
405992,-11.249999999999986
424281,-11.874999999999991
442239,-11.24999999999999
460695,-11.249999999999986
479265,-12.499999999999991
497943,-12.18749999999999
516241,-10.312499999999982
