Timesteps,Eval/Return
18450,-98.74062499999988
37008,-91.41562499999988
55289,-91.7151515151514
73563,-74.95757575757568
92010,-60.61249999999998
110416,-51.66875
128769,-47.540625000000006
147088,-37.55625000000003
165556,-28.437500000000025
184249,-32.500000000000014
202550,-23.75000000000003
220574,-19.37500000000002
239251,-13.437499999999996
257689,-13.750000000000004
276109,-13.75
294265,-13.124999999999998
312694,-11.56249999999999
330870,-10.624999999999982
349068,-12.187499999999991
367765,-11.24999999999999
386498,-11.249999999999988
404888,-11.874999999999991
423197,-10.624999999999984
441431,-10.624999999999982
459942,-10.312499999999982
478407,-10.624999999999984
497111,-10.937499999999986
514981,-10.312499999999982
