Timesteps,Eval/Return
80000,-17.916666666666675
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
359958,-20.000000000000018
399958,-20.000000000000018
439958,-20.000000000000018
479958,-20.000000000000018
519958,-20.000000000000018
559958,-20.000000000000018
599958,-20.000000000000018
639927,-19.583333333333353
679927,-20.000000000000018
719927,-19.58333333333335
759927,-20.000000000000018
799927,-19.166666666666682
839894,-18.333333333333343
879894,-18.750000000000014
919853,-18.75000000000001
959853,-18.333333333333343
999825,-19.58333333333335
1039825,-18.750000000000014
1079788,-19.58333333333335
1119759,-18.750000000000014
1159721,-18.333333333333343
1199700,-17.08333333333334
1239552,-19.166666666666682
1279424,-17.91666666666667
1319351,-18.750000000000014
1359209,-17.916666666666675
1399096,-11.666666666666643
1439056,-18.333333333333346
1478911,-14.999999999999995
1518785,-12.08333333333332
1558752,-12.916666666666657
1598668,-12.916666666666657
1638660,-8.749999999999977
1678478,-6.249999999999981
1718427,-2.4999999999999747
1758196,-2.9166666666666394
1797958,-4.166666666666642
1837802,-3.3333333333333055
1877714,-4.166666666666642
1917714,-2.499999999999974
1957418,-0.4166666666666337
1997111,-0.41666666666663343
2037039,3.84969833788773e-14
2076658,-0.41666666666663366
2116263,-0.8333333333333012
2156182,0.8333333333333691
2196041,-0.4166666666666337
2235991,1.2500000000000326
2275961,0.8333333333333687
2315623,0.4166666666666965
2355370,2.0833333333333535
2395037,1.2500000000000266
2434903,2.7015426932545477e-14
2474685,2.5000000000000218
2514435,2.0833333333333552
2554160,2.0833333333333517
2593928,4.166666666666684
2633451,4.166666666666669
2673056,5.000000000000008
2712643,4.583333333333326
2752339,7.4999999999999885
2792010,6.250000000000014
2831438,8.33333333333332
2871072,6.25
2910808,7.499999999999971
2950398,7.916666666666631
2989867,9.99999999999993
3029461,9.166666666666615
3068860,9.999999999999913
3108464,9.1666666666666
3148262,9.166666666666577
3187679,8.749999999999927
3226969,9.583333333333233
3266642,9.37499999999993
3306476,9.9999999999999
3346077,9.999999999999892
3385610,9.9999999999999
3425176,9.999999999999902
3464874,9.999999999999908
3504568,9.999999999999881
3544278,9.999999999999888
3583909,9.999999999999895
3623717,9.166666666666567
3663436,9.999999999999885
3703071,9.999999999999872
3742693,9.999999999999876
3782426,9.99999999999988
3822192,9.374999999999895
3861636,9.791666666666554
3901571,9.999999999999877
3941394,9.791666666666544
3981324,9.791666666666538
4020824,10.20833333333321
4060453,9.99999999999987
4100273,10.416666666666533
4139936,19.208333333333197
4179554,10.208333333333208
4219151,9.166666666666549
4258792,19.079166666666534
4298647,10.208333333333215
4337717,27.224999999999866
4376696,75.00499999999985
4413015,114.0299999999999
4448269,187.3449999999999
4478115,210.97499999999997
4506693,201.62499999999994
4528834,201.41999999999993
4547795,223.22499999999997
4563896,223.48999999999992
4579550,223.445
4593710,212.73499999999996
4607924,224.89499999999992
4623106,224.10952380952372
4635611,224.98999999999992
4647482,204.04999999999998
4660438,226.125
4674670,225.50000000000006
4686457,205.37999999999994
4698379,217.76999999999992
4710666,226.01999999999992
4722922,225.51
4735476,203.44499999999996
4746831,196.22380952380948
4758215,225.6523809523809
4768643,225.63999999999996
4780169,225.78571428571428
4791519,225.8
4801778,226.15999999999994
4811291,225.85499999999996
4820449,225.86666666666662
4829552,225.82
4840529,226.385
4849603,225.92
4858507,226.5285714285714
4868193,226.025
4876951,226.67619047619047
4887018,226.035
4895731,226.10500000000002
4904623,226.13499999999993
4913142,226.15499999999997
4922321,226.12499999999994
4931154,226.09499999999994
4940308,226.14499999999998
4948899,226.15499999999997
4958595,226.185
4967264,226.16499999999996
4975787,226.18999999999997
4984390,226.68571428571423
4993801,226.18499999999995
5002101,226.17499999999995
5011581,226.14499999999998
5019869,226.1545454545454
5028414,226.17
5036933,226.46190476190475
5045772,226.18499999999995
5054593,226.19999999999993
5063736,226.40476190476187
5072220,226.0952380952381
5081223,226.14999999999995
5089922,227.21999999999997
5098635,226.19999999999996
5107396,226.19999999999996
5116013,226.12999999999997
5124676,226.44761904761899
5133258,226.18999999999997
5142285,226.18181818181813
5150771,226.885
5159407,226.195652173913
5168144,226.1272727272727
5177682,168.695
5189935,136.64999999999998
5201739,226.10999999999996
5210208,226.50999999999993
5218654,226.17499999999995
5227380,226.71999999999997
5235653,226.12999999999997
5244233,226.19999999999993
5252719,226.16999999999993
5261208,226.16818181818178
5270149,226.1857142857143
5278733,226.18999999999997
5288268,226.195
5296885,226.19999999999996
5306142,226.18999999999997
5315791,226.14499999999992
5329427,226.18999999999997
5338098,226.15
5346776,226.1954545454545
5355204,226.195
5363516,226.19999999999996
5372016,226.1954545454545
5380469,226.195
5388932,226.19090909090903
5397507,226.18499999999995
5406053,226.14999999999995
5414511,226.1818181818182
5423274,226.19999999999996
5431976,226.14999999999995
5440561,226.19999999999996
5448878,226.17142857142855
5457412,226.19999999999996
5466161,226.1954545454545
5474512,226.195652173913
5483028,226.19999999999996
5491424,226.18499999999995
5499896,226.15
5508487,226.195652173913
5516806,226.19523809523807
5525496,226.1772727272727
5534082,226.19999999999993
5542600,226.18095238095233
5551026,226.195652173913
5559648,226.15454545454543
5568067,226.08999999999997
5576602,226.17142857142855
5585294,226.19047619047615
5593896,226.19999999999993
5602351,226.19545454545448
5610994,226.19130434782602
5619716,226.1954545454545
5628168,226.195652173913
5636745,226.1904761904762
5645101,226.17499999999995
5655530,162.54999999999998
5668219,226.1428571428571
5676991,226.15999999999994
5685481,226.1954545454545
5693735,226.19523809523807
5702201,226.19999999999993
5710569,226.1619047619047
5719135,226.1380952380952
5727966,225.83499999999998
5736600,226.1954545454545
5745433,226.1904761904762
5753960,226.19090909090903
5762493,226.19999999999996
5770752,226.19090909090903
5779329,226.19999999999993
5787778,226.18571428571425
5796389,226.2045454545454
5804625,226.1954545454545
5813379,226.19999999999993
5821928,226.17727272727268
5830473,226.1636363636363
5839832,226.195652173913
5848965,226.19999999999993
5858167,226.1904761904762
5866840,226.1904761904762
5875704,226.18571428571423
5884034,226.19130434782602
5892363,226.195652173913
5901015,226.19523809523807
5909540,226.19999999999996
5917825,226.19999999999996
5926374,226.1954545454545
5934762,226.16086956521735
5943115,226.19999999999993
5951551,226.19999999999996
5960099,226.195652173913
5968621,226.20434782608692
5977060,226.19999999999996
5986034,226.195652173913
5994568,226.19999999999996
6002858,226.19999999999993
6011390,226.19999999999996
6019746,226.1761904761904
6028437,226.20416666666665
6036861,226.195652173913
6045382,226.19999999999996
6053924,226.10999999999996
6062243,226.19999999999996
6070461,226.19523809523807
6079063,226.2083333333333
6087325,226.20999999999995
6095470,226.2083333333333
6104065,226.1761904761904
6112738,226.19999999999993
6121266,226.20416666666665
6131636,226.1863636363636
6140007,226.20869565217384
6148226,226.19130434782602
6156737,226.20833333333334
6165076,226.20416666666665
6173626,226.4727272727272
6181775,226.2083333333333
6190037,226.20434782608694
6198265,226.2090909090909
6206668,226.2130434782608
6215175,226.20434782608692
6224195,226.16521739130428
6232500,226.19999999999993
6240952,226.21999999999997
6249278,226.21249999999998
6257713,226.21428571428567
6267075,226.225
6275586,226.20999999999998
6283841,226.21249999999998
6292806,226.23333333333332
6301266,226.205
6309699,226.2
6318033,226.2478260869565
6326326,226.20869565217387
6334671,226.21666666666667
6343215,226.22000000000003
6352418,226.21999999999997
6360643,226.23333333333332
6368850,226.24999999999997
6377119,226.2190476190476
6386102,226.23809523809524
6394929,226.22999999999996
6403152,226.225
6411544,226.2
6419823,226.23809523809518
6428062,226.23809523809518
6436196,226.26000000000005
6444235,226.2608695652174
6452494,226.26363636363638
6460630,226.26000000000005
6469298,226.26666666666668
6477813,226.27000000000004
6485903,226.25
6495576,226.21499999999997
6503995,226.26363636363638
6512297,226.20499999999998
6520499,226.26818181818183
6528624,226.26
6536854,226.26818181818183
6545347,226.25909090909093
6554350,226.25500000000002
6562636,226.2809523809524
6570712,226.24761904761908
6580030,226.25909090909093
6588210,226.26666666666668
6596678,226.185
6605139,226.28571428571433
6613453,226.28571428571433
6621804,226.20499999999998
6630007,226.2904761904762
6638348,226.2863636363637
6646725,226.28000000000003
6656033,226.24761904761908
6664964,226.27142857142857
6673100,226.29523809523812
6681356,226.28181818181818
6689430,226.26190476190476
6697762,226.28000000000003
6705830,226.26666666666668
6713925,226.28571428571433
6723646,226.2809523809524
6732002,226.28000000000003
6740027,226.25909090909093
6748238,226.29047619047617
6756396,226.26956521739135
6764619,226.26190476190476
6773726,226.28000000000003
6782138,226.28571428571433
6790562,226.2954545454546
6799010,226.2809523809524
6807293,226.2954545454546
6815453,226.29000000000002
6823886,226.26521739130436
6832302,226.27500000000003
6840557,226.26956521739135
6849015,226.2863636363637
6857112,226.3
6865255,226.25499999999997
6873371,226.27916666666667
6881938,226.26500000000001
6890173,226.26190476190476
6898275,226.18500000000003
6906479,226.2636363636364
6918542,226.25909090909093
6926692,226.2904761904762
6935136,226.26000000000005
6943236,226.26190476190482
6951546,226.24090909090913
6960789,226.23333333333332
6969156,226.28000000000003
6977356,226.26956521739135
6985710,226.28000000000003
6994001,226.28000000000003
7002271,226.29000000000002
7010625,226.95909090909092
7018795,226.26499999999996
7027149,226.2541666666667
7035321,226.27000000000004
7043491,226.28571428571433
7051766,226.2714285714286
7060096,226.28636363636363
7068400,226.29523809523812
7076500,226.29130434782613
7084650,226.29000000000002
7092953,227.1
7101313,226.2714285714286
7109701,226.27619047619052
7117928,226.2904761904762
7126104,226.29565217391308
7134402,226.2904761904762
7142399,226.28500000000003
7150770,226.29999999999998
7158682,226.3
7166977,226.2739130434783
7175058,226.2818181818182
7183197,226.2954545454546
7191533,226.29565217391308
7199663,226.3
7207990,226.26818181818183
7216306,226.3
7224549,226.29523809523812
7233911,226.2954545454546
7242159,226.29130434782613
7251244,226.29999999999998
7259568,226.29523809523812
7268008,226.29999999999998
7276462,226.3
7284562,226.29565217391308
7293855,226.29999999999998
7302273,226.94090909090912
7310500,226.28571428571433
7318894,226.29999999999998
7326891,226.29999999999998
7335243,226.29999999999998
7343852,226.29999999999998
7352296,226.29565217391308
7360531,226.29999999999998
7369085,226.29999999999998
7377457,226.28500000000003
7385710,226.29999999999998
7393903,226.3
7402337,226.29999999999998
7410354,226.29999999999998
7418540,226.29999999999998
7427917,226.29999999999998
7436941,226.29999999999998
7445192,226.3
7453306,226.29999999999998
7461652,226.3
7469937,226.3
7478198,226.3
7486368,226.29999999999998
7494499,226.29565217391308
7502593,226.29500000000002
7510972,226.29500000000002
7519470,226.2954545454546
7528039,226.29999999999998
7536980,226.29999999999998
7544969,226.29999999999998
7553191,226.3
7561411,226.29565217391308
7569492,226.2954545454546
7577711,226.29999999999998
7585750,226.29999999999998
7594035,226.29999999999998
7602501,226.29999999999998
7611035,226.29999999999998
7619388,226.29999999999998
7627591,226.29565217391308
7636036,226.29999999999998
7643969,226.29999999999998
7652298,226.2954545454546
7660530,226.29999999999998
7668705,226.2909090909091
7677053,226.29523809523812
7686226,226.28000000000003
7695022,226.2954545454546
7703578,226.2954545454546
7711831,226.2909090909091
7720101,226.25909090909093
7728228,226.3
7736600,226.3
7745037,226.29523809523812
7753172,226.3
7762098,227.01428571428573
7770335,226.2571428571429
7778781,226.29500000000002
7787153,226.29130434782613
7795005,226.2904761904762
7803124,226.3
7811187,226.29999999999998
7819296,226.29999999999998
7828580,226.3
7837031,226.29999999999998
