Timesteps,Eval/Return
79994,-11.041666666666655
119946,-11.041666666666655
159853,-15.833333333333334
199779,-17.50000000000001
239727,-18.75000000000001
279645,-19.583333333333357
319418,-17.916666666666675
359208,-19.16666666666668
399208,-19.58333333333335
439009,-20.000000000000018
479007,-20.000000000000018
518909,-20.000000000000018
558882,-19.58333333333335
598812,-20.000000000000018
638705,-20.000000000000018
678666,-19.58333333333335
718645,-20.000000000000018
758456,-19.16666666666668
798456,-18.333333333333343
838456,-19.16666666666668
878424,-19.16666666666668
918407,-18.333333333333343
958360,-20.000000000000018
998360,-19.58333333333335
1038335,-19.16666666666668
1078268,-19.58333333333335
1118112,-19.58333333333335
1158108,-18.333333333333343
1198060,-19.58333333333335
1237822,-18.75000000000001
1277702,-17.916666666666675
1317535,-18.75000000000001
1357445,-17.500000000000007
1397318,-16.666666666666668
1437262,-17.916666666666675
1477183,-18.75000000000001
1517183,-19.58333333333335
1556995,-19.16666666666668
1596887,-15.0
1636663,-17.083333333333336
1676585,-17.083333333333336
1716457,-16.666666666666668
1756433,-17.08333333333334
1796356,-16.250000000000004
1836315,-17.50000000000001
1876253,-16.666666666666668
1916013,-16.25
1955803,-14.166666666666664
1995698,-14.16666666666666
2035616,-12.083333333333323
2075466,-14.166666666666666
2115382,-12.49999999999998
2155104,-12.499999999999996
2195050,-12.499999999999986
2234936,-7.9166666666666545
2274837,-9.791666666666654
2314837,-8.333333333333314
2354776,-10.83333333333332
2394538,-7.916666666666647
2434233,-3.333333333333309
2474146,-6.874999999999979
2513949,-5.624999999999983
2553736,-0.2083333333333071
2593485,-2.083333333333311
2633365,-1.6666666666666363
2673191,-1.666666666666653
2713021,1.6666666666666907
2752806,0.6250000000000284
2792432,2.9166666666666905
2832052,3.333333333333356
2871500,3.5416666666666927
2911249,4.791666666666689
2950873,3.333333333333357
2990596,4.583333333333364
3030461,4.791666666666687
3070181,4.583333333333354
3109995,14.187500000000009
3149722,4.166666666666694
3189517,5.208333333333339
3229515,3.958333333333359
3269325,6.458333333333354
3309207,6.041666666666679
3348958,5.833333333333347
3388817,13.26250000000002
3428210,9.79166666666666
3467786,6.875000000000012
3507375,7.2916666666666785
3547033,5.625000000000019
3586954,5.416666666666693
3626812,4.375000000000024
3666589,14.77916666666666
3706291,15.862500000000011
3745965,16.74166666666666
3785656,8.749999999999991
3825237,8.541666666666638
3864796,15.374999999999996
3904144,6.666666666666676
3943612,9.791666666666645
3983158,7.291666666666668
4022724,24.14583333333331
4062193,15.783333333333331
4101503,7.5
4141091,7.916666666666637
4180491,24.299999999999983
4219927,8.54166666666667
4259322,17.883333333333322
4298623,50.21999999999996
4338025,17.570833333333315
4377677,32.474999999999966
4416820,15.841666666666669
4455989,46.94500000000001
4495380,47.80999999999997
4534179,25.23333333333331
4573149,25.049999999999983
4612590,47.64999999999998
4651485,18.52499999999998
4690055,70.57999999999998
4728818,51.16666666666666
4766811,60.84499999999997
4805850,33.83749999999997
4844604,36.81249999999996
4882709,48.75999999999998
4921068,27.349999999999955
4959029,90.495
4997216,79.00499999999997
5034645,78.67999999999998
5072587,72.79499999999993
5110747,50.85499999999995
5147879,42.27916666666664
5184699,102.05999999999996
5221533,34.520833333333314
5259124,82.33999999999996
5296696,63.15999999999995
5334180,113.63499999999996
5371251,72.15999999999994
5407828,70.87999999999997
5444593,93.26499999999994
5481112,101.52999999999996
5517839,81.77999999999996
5555028,62.00999999999997
5591839,62.45499999999994
5627645,93.75499999999997
5663555,83.79499999999996
5699932,90.185
5737033,105.09999999999997
5773143,82.85499999999993
5809732,69.27999999999996
5845899,112.96499999999996
5881802,102.85499999999996
5917425,115.13499999999996
5952764,70.99499999999996
5988861,113.14999999999998
6023813,62.58999999999996
6059867,114.40499999999994
6095209,144.27499999999995
6130309,126.67999999999992
6165324,81.82499999999996
6200835,91.21499999999996
6235687,145.62999999999997
6270315,101.91999999999996
6303832,102.92999999999998
6338314,84.17999999999994
6371414,132.33999999999995
6405985,103.61499999999997
6441010,134.88999999999993
6474311,138.35499999999996
6507369,154.31499999999997
6542076,146.74999999999994
6576142,121.74499999999992
6610191,92.21499999999996
6643640,102.96499999999992
6677752,127.88499999999992
6710677,104.31999999999996
6743645,161.6761904761904
6775961,115.60499999999992
6809247,209.08499999999995
6841339,126.66499999999994
6873784,167.67499999999995
6907460,139.5333333333333
6940353,155.16999999999993
6973561,139.4199999999999
7006085,114.63999999999994
7039845,177.32
7072617,157.59999999999994
7103375,125.46499999999996
7136158,138.20999999999995
7168601,147.40499999999994
7199702,145.98999999999995
7230765,155.53499999999997
7262119,116.66999999999992
7292502,187.31999999999996
7322384,144.50499999999994
7354589,177.83999999999995
7385881,134.03499999999994
7415624,167.55999999999997
7446081,144.16499999999996
7477565,157.83999999999995
7507945,125.70999999999997
7539386,136.5349999999999
7570843,136.43499999999997
7601440,167.8761904761904
7631731,198.39999999999992
7662820,200.1
7692878,190.035
7723455,188.46999999999997
7754610,169.00999999999993
7785818,200.04499999999996
7816530,208.61999999999995
7846689,177.35999999999996
7876128,179.52999999999994
7904712,125.87999999999997
7935719,134.62499999999994
7966500,177.42999999999998
7999127,210.05999999999997
8029340,167.88999999999996
8060619,145.98499999999996
8091914,157.74999999999997
8122392,188.33999999999995
8153131,156.84999999999997
8181630,157.38499999999993
8209269,166.91999999999996
8240230,189.85
8270675,189.71499999999995
8299194,136.30499999999995
8330193,190.02999999999992
8356861,178.4799999999999
8384209,160.51999999999992
8411743,159.58499999999995
8438597,189.12499999999997
8466644,170.40499999999992
8493947,211.31
8521040,147.87499999999994
8548099,158.21999999999994
8577521,220.45999999999995
8603775,179.24999999999997
8631349,190.10499999999996
8657625,200.86999999999995
8684679,168.50499999999994
8711119,167.89499999999992
8732532,179.57499999999993
8760814,167.27499999999992
8786605,212.695
8810570,169.98499999999996
8834797,212.04499999999996
8858955,179.07999999999996
8883569,210.59
8907676,168.69499999999994
8930776,201.69
8954252,159.43499999999997
8977664,210.2099999999999
9001342,178.85499999999993
9023730,169.6428571428571
9047616,212.99499999999995
9069466,177.13999999999996
9094725,191.21999999999997
9117803,182.39999999999995
9142219,158.60499999999996
9166063,180.1699999999999
9188198,170.27999999999992
9212033,201.17999999999995
9234674,169.93499999999997
9258930,160.125
9279769,191.1
9300318,170.49999999999994
9321805,213.38499999999996
9341745,211.15999999999997
9360672,202.70999999999995
9382827,223.87999999999997
9402863,201.56499999999997
9426178,158.05499999999992
9448754,180.09499999999997
9471244,149.74999999999991
9496757,136.68999999999997
9515115,203.05499999999995
9536787,147.38499999999993
9557137,200.64499999999995
9578885,190.54499999999996
9599748,159.25999999999993
9617350,178.43999999999994
9635284,222.88
9654682,190.66499999999996
9675057,189.73
9695770,169.93499999999997
9716977,169.02499999999992
9736839,192.08499999999995
9758429,203.24499999999995
9778021,198.2949999999999
9795033,201.83999999999995
9813618,180.00999999999993
9835290,160.95499999999996
9855671,180.575
9870763,159.53499999999994
9891397,180.855
9912068,171.50499999999997
9933795,212.74999999999997
9953552,202.80999999999997
9973767,190.71
9990502,224.665
10006990,179.20999999999995
