Timesteps,Eval/Return
39901,-15.833333333333345
79901,-14.374999999999986
119858,-14.79166666666666
159770,-14.166666666666666
199631,-16.666666666666668
239528,-18.333333333333343
279463,-19.16666666666668
319360,-18.75000000000001
359276,-19.58333333333335
399097,-17.29166666666667
438926,-17.500000000000004
478360,-15.833333333333336
518143,-19.16666666666668
557867,-16.250000000000004
597663,-18.333333333333343
637189,-17.500000000000007
676968,-18.75000000000001
716650,-19.16666666666668
756117,-18.75000000000001
795860,-19.16666666666668
835743,-18.75000000000001
875334,-19.16666666666668
914988,-18.75000000000001
954180,-18.333333333333343
993738,-18.75000000000001
1032729,-18.75000000000001
1072080,-19.16666666666668
1111535,-17.500000000000004
1151305,-17.91666666666667
1190678,-18.75000000000001
1229945,-19.58333333333335
1269041,-19.58333333333335
1308375,-19.58333333333335
1347885,-18.75000000000001
1387118,-19.583333333333357
1426436,-19.58333333333335
1465967,-20.000000000000018
1505272,-19.16666666666668
1544822,-19.58333333333335
1583920,-18.75000000000001
1623402,-20.000000000000018
1662659,-18.75000000000001
1701572,-19.58333333333335
1741265,-19.58333333333335
1780772,-19.16666666666668
1819610,-20.000000000000018
1859101,-17.916666666666675
1898150,-17.91666666666668
1937573,-16.666666666666668
1976594,-17.08333333333334
2015359,-15.833333333333334
2054152,-10.416666666666648
2093337,-9.999999999999982
2132455,-9.999999999999975
2171880,-7.916666666666643
2211257,-7.916666666666642
2250342,-4.166666666666642
2289530,-3.3333333333333144
2328531,-2.9166666666666443
2367738,-3.749999999999984
2406464,-0.8333333333333205
2445559,1.159489171342898e-14
2484880,-1.0416666666666516
2524140,-0.2083333333333316
2563369,-0.6249999999999939
2602525,7.299716386910404e-15
2641158,-0.4166666666666621
2679559,-0.2083333333333264
2718796,-0.4166666666666586
2758089,-0.4166666666666582
2796931,-0.4166666666666581
2836166,-1.2499999999999891
2875070,1.0288066694859784e-14
2914311,0.2083333333333356
2953292,5.153285205968435e-15
2992837,7.891835333377154e-15
3032445,4.9312406010434026e-15
3071581,6.7839252733866326e-15
3111172,0.2083333333333367
3150459,2.78712238473607e-15
3189848,3.376928366568185e-15
3229218,0.4166666666666709
3268694,1.6666666666666703
3308038,0.4166666666666707
3347487,2.2916666666666625
3386945,-0.2083333333333301
3425996,3.0808688933348094e-15
3465478,4.709195996118372e-15
3505263,2.499999999999987
3544704,3.749999999999993
3584396,4.166666666666657
3624132,4.791666666666644
3663681,7.083333333333278
3703458,7.916666666666607
3743251,7.916666666666619
3783100,6.874999999999922
3823061,9.374999999999908
3862869,9.791666666666572
3902603,9.374999999999922
3942430,8.541666666666574
3982177,9.999999999999892
4021890,9.166666666666575
4061825,9.374999999999895
4101607,9.166666666666556
4141489,9.791666666666574
4181296,9.791666666666556
4221242,9.166666666666544
4261184,9.37499999999988
4301097,9.791666666666528
4340917,9.791666666666536
4380874,9.583333333333202
4420623,9.999999999999853
4460425,9.791666666666524
