Timesteps,Eval/Return
40000,-1.8749999999999831
79858,-13.333333333333329
119770,-15.833333333333336
159586,-16.250000000000004
199491,-18.75000000000001
239421,-17.916666666666675
279267,-17.08333333333334
319186,-17.29166666666668
359101,-19.58333333333335
399021,-19.16666666666668
438758,-18.333333333333343
478651,-19.58333333333335
518367,-18.75000000000001
557871,-19.16666666666668
597501,-19.58333333333335
636985,-19.16666666666668
676453,-19.58333333333335
716315,-19.16666666666668
755923,-19.58333333333335
795754,-18.333333333333343
835416,-19.58333333333335
875010,-20.000000000000018
914420,-20.000000000000018
953837,-19.16666666666668
993432,-19.16666666666668
1032928,-19.16666666666668
1072301,-19.58333333333335
1111825,-18.333333333333343
1151222,-14.999999999999996
1190489,-12.499999999999986
1230064,-12.916666666666648
1269662,-12.49999999999998
1309188,-11.666666666666645
1348423,-9.5833333333333
1387757,-10.41666666666664
1427089,-10.833333333333307
1466745,-9.583333333333302
1506428,-9.999999999999966
1545444,-9.583333333333302
1584688,-10.416666666666638
1623874,-7.916666666666633
1663040,-9.999999999999972
1702335,-9.583333333333307
1741673,-9.999999999999968
1781242,-9.166666666666636
1820220,-10.416666666666636
1859730,-9.999999999999972
1899178,-9.583333333333307
1938492,-9.999999999999975
1977700,-9.166666666666638
2017266,-9.583333333333307
2056473,-9.583333333333302
2095996,-9.583333333333306
2135598,-9.166666666666634
2174967,-8.333333333333306
2213997,-7.0833333333333
2253516,-9.583333333333306
2292427,-7.916666666666637
2331489,-7.083333333333305
2370802,-4.5833333333333055
2410362,-3.3333333333333077
2449243,-2.499999999999968
2488517,-2.083333333333307
2527823,1.4583333333333448
2567142,2.9166666666666807
2606336,1.250000000000007
2645583,3.33333333333334
2684415,2.7083333333333397
2723535,2.083333333333331
2762706,1.8750000000000075
2801631,1.2500000000000056
2840458,5.255055649892408e-15
2879649,1.249999999999992
2919112,1.2500000000000056
2958304,1.250000000000005
2997697,1.2500000000000009
3037317,2.499999999999992
3076708,2.083333333333337
3115893,2.083333333333314
3154970,4.166666666666663
3194457,2.4999999999999747
3233801,3.749999999999993
3273169,3.333333333333318
3312307,6.249999999999939
3351325,5.833333333333283
3390316,5.83333333333329
3429666,4.583333333333307
3469204,5.62499999999996
3508563,4.374999999999979
3548141,4.9999999999999805
3587610,8.333333333333252
3626985,8.12499999999993
3666463,8.541666666666588
3706080,9.166666666666556
3745703,9.999999999999895
3785480,9.58333333333322
3825002,8.333333333333245
3864824,9.999999999999872
3904807,9.166666666666549
3944613,9.374999999999906
3984387,10.416666666666552
4023935,9.374999999999888
4063851,9.791666666666538
4103576,9.9999999999999
4143334,9.166666666666538
4183147,27.01249999999989
4222774,9.374999999999874
4262592,10.833333333333186
4302264,9.583333333333202
4341899,18.266666666666524
4381585,9.999999999999869
4420982,11.249999999999863
