Timesteps,Eval/Return
39953,-2.4083333333333328
79900,-2.499999999999987
119810,-8.124999999999984
159688,-6.666666666666654
199626,-7.49999999999998
239499,-8.958333333333314
279457,-14.375000000000002
319426,-12.70833333333332
359301,-16.666666666666675
399262,-15.416666666666664
439142,-13.958333333333323
479003,-16.666666666666668
518942,-17.916666666666675
558841,-15.83333333333333
598680,-17.500000000000004
638609,-16.25
678445,-16.875000000000004
718222,-17.916666666666675
757980,-18.75000000000001
797564,-18.75000000000001
837564,-17.91666666666667
877422,-18.333333333333343
917091,-16.66666666666667
957001,-17.500000000000004
996848,-18.75000000000001
1036666,-15.833333333333336
1076452,-15.416666666666666
1116445,-16.666666666666668
1156246,-13.333333333333323
1196086,-17.500000000000004
1235878,-15.41666666666666
1275796,-12.499999999999984
1315714,-13.749999999999986
1355452,-14.58333333333332
1395249,-14.16666666666666
1435059,-16.666666666666668
1474727,-14.999999999999996
1514542,-17.500000000000004
1554028,-17.500000000000004
1593795,-17.08333333333334
1633574,-16.666666666666668
1673556,-17.916666666666675
1713446,-17.083333333333332
1753187,-17.083333333333336
1793184,-16.66666666666667
1832978,-17.91666666666667
1872843,-16.666666666666668
1912696,-17.50000000000001
1952539,-17.916666666666675
1992172,-15.833333333333336
2031993,-15.41666666666667
2071644,-16.25
2111306,-16.25
2150702,-17.500000000000004
2190369,-16.66666666666667
2229887,-16.250000000000007
2269552,-12.916666666666652
2309095,-14.999999999999991
2348760,-12.499999999999991
2388573,-17.083333333333332
2428310,-15.416666666666666
2468214,-14.999999999999991
2508098,-16.25
2547901,-14.583333333333334
2587791,-14.166666666666655
2627492,-16.666666666666668
2667330,-13.333333333333323
2707190,-15.0
2747137,-16.66666666666667
2786998,-16.250000000000004
2826923,-16.666666666666675
2866683,-17.083333333333343
2906546,-13.333333333333323
2946362,-14.583333333333329
2986283,-17.500000000000004
3026018,-15.416666666666666
3066018,-16.666666666666668
3105911,-16.250000000000004
3145911,-12.91666666666666
3185841,-13.749999999999996
3225740,-13.333333333333323
3265691,-15.833333333333336
3305685,-14.58333333333333
3345683,-13.333333333333329
3385683,-12.499999999999991
3425683,-12.499999999999991
3465609,-11.666666666666655
3505535,-11.666666666666648
3545498,-7.083333333333307
3585485,-6.666666666666647
3625474,-3.333333333333313
3665383,-5.416666666666639
3705383,-5.41666666666664
3745383,-5.83333333333331
3785383,-1.6666666666666428
3825383,-5.833333333333306
3865383,-2.083333333333305
3905372,-4.999999999999974
3945372,-0.6249999999999813
3985372,-4.583333333333307
4025372,-1.666666666666643
4065372,-0.8333333333333018
4105372,0.4166666666666993
4145370,4.583333333333349
4185370,2.9166666666666914
4225370,3.7500000000000298
4265370,4.583333333333353
4305370,5.00000000000002
4345283,4.583333333333343
4385283,4.999999999999997
4425283,7.499999999999972
4465264,5.833333333333319
4505264,7.499999999999981
4545264,7.083333333333312
4585168,5.833333333333325
4625168,6.666666666666655
4665168,6.249999999999969
4705091,3.749999999999978
4745051,6.249999999999967
4785010,8.749999999999973
4825010,7.499999999999978
4865010,5.833333333333325
4904940,5.8333333333332975
4944874,7.499999999999955
4984803,7.499999999999957
5024785,7.916666666666619
5064735,9.166666666666613
5104613,7.499999999999956
5144594,8.749999999999966
5184529,7.083333333333307
5224351,7.083333333333307
5264324,5.83333333333331
5304324,6.666666666666619
5344324,5.833333333333269
5384261,8.74999999999993
5424110,8.333333333333272
5464110,9.166666666666588
5504015,8.333333333333306
5544006,8.124999999999966
5583816,8.749999999999941
5623755,6.666666666666644
5663687,8.333333333333277
5703433,8.541666666666643
5743399,7.499999999999932
5783399,7.0833333333332815
5823290,7.083333333333296
5863290,8.333333333333274
5903192,7.49999999999994
5943114,9.166666666666597
5983068,6.249999999999954
6023003,9.16666666666663
6062935,8.749999999999966
6102935,8.74999999999994
6142935,7.916666666666601
6182935,7.0833333333332975
6222935,4.999999999999975
6262881,7.499999999999967
6302698,7.916666666666631
6342684,7.916666666666643
6382684,8.333333333333298
6422522,7.083333333333306
6462430,9.999999999999936
6502350,6.2499999999999645
6542213,7.916666666666619
6582213,8.333333333333274
6622213,6.666666666666626
6662213,9.583333333333249
6702146,6.66666666666661
6742059,9.16666666666661
6782059,8.333333333333288
6822032,7.499999999999929
6862032,8.333333333333256
6902032,8.33333333333326
6942032,8.333333333333263
6981933,6.666666666666607
7021839,8.333333333333265
7061632,7.499999999999947
7101475,8.333333333333258
7141364,6.249999999999987
7181361,7.499999999999964
7221361,8.333333333333277
7261315,6.666666666666611
7301315,7.916666666666605
7341315,7.499999999999949
7381315,7.916666666666598
7421315,8.333333333333258
7461134,9.166666666666575
7501134,7.916666666666601
7541020,8.333333333333249
7581020,9.166666666666575
7620924,8.333333333333274
7660877,7.499999999999921
7700804,8.74999999999992
7740690,9.16666666666658
7780604,8.749999999999929
7820521,7.49999999999995
7860521,8.749999999999929
7900435,7.49999999999994
7940435,7.916666666666593
7980421,6.249999999999953
8020421,9.1666666666666
8060421,7.9166666666666
8100287,8.333333333333233
8140123,9.583333333333234
8180020,8.541666666666593
8219928,8.749999999999902
8259857,7.499999999999936
8299770,7.291666666666593
8339672,9.166666666666572
8379571,9.583333333333252
8419052,7.916666666666601
8458267,16.37083333333324
8496442,24.23749999999997
8535063,23.058333333333294
8573339,24.17916666666661
8612009,34.51666666666659
8650903,51.34499999999993
8688099,34.11249999999997
8725057,69.86999999999992
8763557,52.619999999999926
8800242,105.88499999999996
8838196,114.05499999999988
8874522,42.84799999999993
8911946,60.20499999999991
8948938,61.33499999999992
8985819,36.59999999999993
9024027,104.46999999999989
9060242,62.534999999999926
9096743,69.55499999999996
