Timesteps,Eval/Return
39923,-2.3625000000000003
79875,-13.125000000000002
119875,-9.791666666666664
159840,-9.583333333333314
199781,-14.16666666666666
239703,-10.624999999999984
279444,-12.499999999999991
319371,-14.583333333333336
359350,-12.70833333333332
399259,-15.416666666666664
439145,-13.95833333333332
479016,-15.41666666666666
518789,-16.66666666666667
558774,-17.500000000000007
598571,-19.16666666666668
638487,-17.916666666666675
678170,-18.333333333333343
718170,-18.333333333333343
757745,-18.333333333333343
797696,-18.75000000000001
837554,-18.75000000000001
877265,-17.916666666666675
916843,-18.75000000000001
956734,-19.583333333333357
996486,-19.58333333333335
1036384,-19.16666666666668
1076354,-19.16666666666669
1116354,-19.16666666666668
1156284,-19.58333333333335
1196147,-19.16666666666668
1236115,-17.500000000000004
1275856,-18.75000000000001
1315756,-16.25
1355570,-16.249999999999996
1395319,-17.916666666666675
1435264,-19.16666666666668
1475070,-18.75000000000001
1514761,-19.58333333333335
1554657,-18.75000000000001
1594461,-16.250000000000007
1634212,-17.916666666666675
1674093,-12.499999999999986
1713580,-15.0
1753215,-14.999999999999991
1792865,-16.250000000000007
1832685,-17.50000000000001
1872448,-17.083333333333336
1912205,-17.08333333333334
1951907,-14.999999999999998
1991394,-17.50000000000001
2031359,-15.833333333333334
2071032,-17.916666666666675
2110964,-15.416666666666666
2150534,-16.666666666666668
2190111,-14.583333333333329
2230068,-14.999999999999998
2269684,-18.333333333333343
2309398,-14.999999999999998
2349128,-16.25
2388934,-17.08333333333334
2428571,-16.666666666666668
2468204,-15.416666666666664
2508198,-15.833333333333334
2547994,-17.916666666666675
2587818,-17.916666666666675
2627490,-17.500000000000007
2667054,-18.75000000000001
2706804,-17.50000000000001
2746796,-16.250000000000004
2786738,-18.333333333333343
2826738,-18.75000000000001
2866590,-17.916666666666675
2906481,-17.50000000000001
2946345,-17.916666666666682
2986337,-17.500000000000004
3026337,-17.08333333333334
3066206,-18.75000000000001
3106122,-18.333333333333343
3146081,-18.333333333333343
3185997,-19.16666666666668
3225800,-17.500000000000004
3265683,-15.833333333333334
3305559,-14.999999999999996
3345394,-16.250000000000004
3385394,-15.416666666666666
3425291,-17.91666666666667
3465208,-16.250000000000004
3505208,-13.749999999999991
3545208,-10.83333333333332
3585146,-10.416666666666652
3625146,-9.583333333333316
3665104,-9.583333333333316
3705104,-7.916666666666646
3745104,-7.91666666666664
3785072,-8.749999999999982
3825047,-9.583333333333313
3865047,-8.749999999999982
3905047,-8.749999999999986
3945047,-3.74999999999997
3985047,-6.249999999999982
4025047,-6.66666666666665
4065047,-4.999999999999977
4105047,-4.166666666666644
4145047,-2.9166666666666425
4185047,-0.8333333333333037
4225047,-1.249999999999971
4265014,-1.2499999999999722
4304949,-2.083333333333309
4344949,2.982799192826254e-14
4384949,-0.8333333333333042
4424949,2.131628207280301e-14
4464949,0.8333333333333576
4504865,0.4166666666666969
4544865,3.333333333333353
4584815,1.6666666666667045
4624815,2.083333333333362
4664815,1.6666666666666832
4704811,2.500000000000018
4744811,0.416666666666698
4784811,2.5000000000000244
4824742,3.75000000000003
