Timesteps,Eval/Return
3627,15.590909090909088
5481,7.108333333333331
7379,-13.291666666666671
9259,14.85
11094,21.199999999999996
12767,20.252631578947362
14391,24.65454545454545
15844,17.026086956521734
17469,13.410526315789472
19176,21.34285714285715
20660,19.2
22276,19.57037037037037
23911,19.2
25476,21.700000000000006
27216,22.103225806451622
28874,19.969230769230766
30480,23.337931034482764
32012,22.414285714285718
33480,22.8
34880,23.574999999999996
36390,26.533333333333342
37661,23.866666666666674
39099,25.449999999999996
40582,26.296774193548394
42156,27.637499999999996
43542,28.877419354838718
45055,31.458064516129042
46399,35.449999999999996
47720,33.574999999999996
49071,31.699999999999996
50422,34.199999999999996
51749,32.7483870967742
53183,34.824999999999996
54391,33.262499999999996
55599,30.762499999999996
56873,38.574999999999996
58116,36.699999999999996
59310,36.699999999999996
60688,37.324999999999996
61937,36.074999999999996
63208,35.137499999999996
64445,37.949999999999996
65809,35.449999999999996
66966,37.324999999999996
68024,37.324999999999996
69233,37.949999999999996
70531,39.199999999999996
71766,37.949999999999996
72987,36.074999999999996
74078,37.949999999999996
75261,38.554838709677426
76340,37.949999999999996
77445,39.199999999999996
78601,36.699999999999996
79695,36.074999999999996
80890,39.199999999999996
82016,37.949999999999996
83177,37.949999999999996
84269,38.574999999999996
85416,39.199999999999996
86480,37.949999999999996
87536,39.199999999999996
88700,39.199999999999996
89702,37.324999999999996
90780,38.574999999999996
91848,39.199999999999996
92880,39.199999999999996
93929,37.949999999999996
95059,38.574999999999996
96171,39.199999999999996
97081,39.199999999999996
98156,37.949999999999996
99104,38.574999999999996
100082,37.949999999999996
101065,38.574999999999996
102209,38.574999999999996
103252,39.199999999999996
104147,39.199999999999996
105175,38.574999999999996
106301,39.199999999999996
107329,39.199999999999996
108335,38.574999999999996
109230,37.324999999999996
110309,37.324999999999996
111278,38.574999999999996
112135,39.199999999999996
113185,38.574999999999996
114129,39.199999999999996
115034,39.199999999999996
116061,39.199999999999996
116948,38.574999999999996
117863,36.699999999999996
118877,39.199999999999996
119751,38.574999999999996
120873,39.199999999999996
121820,37.949999999999996
122699,39.199999999999996
123557,38.574999999999996
124475,39.199999999999996
125326,39.199999999999996
126266,38.574999999999996
127151,37.949999999999996
128061,39.199999999999996
128963,39.199999999999996
129902,39.199999999999996
130842,37.949999999999996
131742,39.199999999999996
132598,39.199999999999996
133466,38.574999999999996
134433,39.199999999999996
135235,39.199999999999996
136105,38.574999999999996
136996,39.199999999999996
137888,39.199999999999996
138808,39.199999999999996
139619,38.574999999999996
140536,39.199999999999996
141432,39.199999999999996
142280,39.199999999999996
143169,39.199999999999996
143969,38.574999999999996
144785,39.199999999999996
