Timesteps,Eval/Return
1216,19.09
2407,14.889999999999995
3606,19.37
4624,19.11
5669,18.29
6867,19.072727272727278
8042,16.93
9245,18.239999999999995
10414,17.34545454545454
11559,19.38
12655,16.318181818181817
13874,19.35
15195,18.13
16244,19.05
17389,18.37
18610,18.99
19809,16.31
21041,18.22
22066,16.049999999999997
23248,16.939999999999998
24320,17.259999999999998
25506,16.41
26515,16.93
27659,17.339999999999996
28726,17.83
29759,19.36363636363636
30878,14.05
32118,16.59090909090909
33327,19.42
34442,18.25454545454545
35635,15.866666666666667
36874,13.95
38017,14.06
39036,17.318181818181813
40218,43.64545454545453
41287,17.4
42303,17.009999999999998
43380,46.14999999999999
44333,18.454545454545453
45452,16.627272727272725
46541,17.56363636363636
47526,13.23
48715,18.42727272727273
49945,21.53
51005,19.160000000000004
52094,20.38
53101,17.45
54096,16.86923076923077
55144,18.22
56151,18.47
57079,18.54
58109,15.61818181818182
59230,19.409090909090907
60246,15.519999999999996
61335,11.26153846153846
62221,16.52142857142857
63323,20.49090909090909
64313,19.54
65236,16.2
66178,16.985714285714288
67221,64.80909090909091
68190,18.66666666666666
69233,13.9
70169,16.083333333333332
71063,14.90833333333333
72069,18.592857142857135
73123,19.39230769230769
74230,16.666666666666664
75233,19.53
76250,21.54
77064,17.490909090909085
78098,15.925
79095,42.03333333333333
80042,23.2
81050,15.15
81921,15.78571428571428
82906,41.01666666666667
83754,16.529999999999998
84637,20.59
85421,17.54
86384,20.54
87373,23.21818181818182
88214,18.57
89151,19.6
90097,13.954545454545451
90910,15.114285714285712
91699,18.54
92576,18.73333333333333
93532,17.490000000000002
94403,19.53
95343,21.54
96165,21.381818181818183
97072,14.366666666666664
97943,19.575
98852,21.53
99716,17.59
100555,14.9
101362,18.55
102142,19.57
103047,12.759999999999996
103784,71.47
104621,25.036363636363635
105536,21.23333333333333
106359,20.375000000000004
107140,21.57
108004,20.238461538461536
108735,22.56
109507,19.6
110309,21.56
111176,7.699999999999997
111988,17.56
112806,19.563636363636363
113607,18.672727272727272
114390,19.6
115368,16.509999999999998
116130,21.418181818181814
116951,20.472727272727276
117686,16.013333333333332
118447,14.738461538461536
119296,18.73333333333333
120099,13.549999999999995
120780,19.51
121599,19.56
122474,19.6
123329,22.925
124162,19.6
124894,22.74166666666667
125749,16.827272727272728
126519,19.56153846153846
127180,18.59
127955,21.56
128884,19.55
129613,19.58
130300,19.48
131047,21.241666666666667
132037,23.6
132836,19.575
133687,19.527272727272727
134503,19.575
135442,19.57272727272727
136278,16.833333333333332
137133,15.499999999999998
137928,36.292307692307695
138807,21.107692307692307
139641,18.545454545454543
140528,18.52
141378,19.58181818181818
142069,24.085714285714285
142807,74.52999999999999
143563,41.09166666666666
144359,18.690909090909088
145231,11.866666666666664
146028,19.52
146842,19.407692307692304
147718,20.463636363636365
148528,18.54
149383,74.53999999999999
150196,17.85833333333333
151137,10.833333333333336
152026,16.899999999999995
153002,19.35
154033,16.536363636363635
154934,42.775
155759,23.53
156740,15.816666666666668
157769,42.854545454545445
158771,19.35
159854,59.34166666666666
160747,39.35
161708,14.792307692307691
162580,9.14
163478,74.53
164389,19.59
165262,68.32000000000001
166175,18.16
167173,40.12727272727272
168085,21.38
169025,43.46999999999999
169967,47.29
171017,6.969999999999999
171956,17.479999999999997
173022,69.39999999999999
174197,45.16
175364,65.54545454545453
176492,86.30909090909091
177813,113.62
179119,57.85
180373,115.37272727272725
181841,65.99
183207,177.6090909090909
184493,149.14615384615382
185935,133.41666666666666
187851,237.23
189682,120.25454545454544
191440,194.75454545454545
193323,244.37
195212,251.49999999999997
196848,244.95
198702,235.06363636363636
200431,253.5583333333334
202134,254.58
203812,214.13846153846157
205533,147.79000000000002
207530,285.65454545454554
209598,266.223076923077
211713,267.62
213724,268.4357142857143
216055,247.0846153846154
218424,239.5181818181818
220593,250.97692307692307
222695,263.5
224747,286.7666666666667
226969,268.6083333333333
229058,270.1499999999999
231207,271.6375
233318,287.7142857142857
235427,291.39411764705875
237562,274.17857142857144
239780,289.9307692307693
242178,290.42
244561,294.47
247064,290.94166666666666
249415,292.44666666666666
251661,294.3333333333333
253646,293.8307692307693
256089,292.1263157894736
258436,294.92352941176466
260687,293.45000000000005
262795,292.3277777777778
265008,293.1470588235294
267456,287.6
269826,290.44
272079,290.95
274419,298.5
276706,294.30833333333334
278955,293.4333333333333
281237,297.5
283393,294.17857142857144
285668,294.61538461538464
288033,287.6461538461539
290247,294.17142857142863
292667,290.1941176470588
294869,290.94375
297039,297.5
299121,290.76923076923083
301304,292.4449999999999
303517,288.390909090909
305619,293.45000000000005
307856,297.5
310240,269.4909090909091
312471,294.47
314983,294.8090909090909
317287,292.6
319507,293.1470588235294
321523,295.5
323519,297.6666666666667
325391,295.5
327313,288.45624999999995
329281,289.5555555555555
331133,296.0
333210,294.8857142857143
335384,291.77333333333337
337582,292.00000000000006
339617,290.88125
341650,295.94166666666666
343580,294.1642857142857
345668,284.71818181818185
347784,292.4
349621,290.20000000000005
351782,292.43
353746,287.59230769230777
355747,293.43333333333334
357759,290.74615384615385
359736,292.1
361613,290.30625
363492,293.44166666666666
365363,293.42142857142863
367400,294.5923076923077
369447,297.45
371467,290.38
373418,288.39
375279,294.8272727272728
377329,284.0285714285713
379326,293.88181818181823
381130,292.9727272727273
383068,293.84615384615387
384912,292.2
386778,295.5785714285715
388658,295.46000000000004
390524,288.40769230769234
392242,293.77333333333337
394118,293.00909090909096
395873,292.5916666666667
397620,295.3615384615385
399353,294.46
401048,291.97647058823526
402805,294.6
404548,292.825
406312,292.8944444444444
407993,294.32941176470587
409701,291.09333333333336
411361,293.93999999999994
412976,291.5999999999999
414654,297.5
416338,296.0
417990,293.7933333333333
419631,297.6666666666667
421315,295.77272727272725
422930,295.4230769230769
424723,294.97058823529414
426351,298.5
428086,295.1666666666667
430003,296.96153846153845
431838,297.7857142857143
433536,291.7933333333333
435132,292.34615384615387
436840,272.7583333333333
438470,289.3545454545455
440102,296.0416666666667
441824,293.11538461538464
443469,293.11538461538464
445263,294.65384615384613
446971,297.59090909090907
448737,291.97647058823526
450555,274.0055555555555
452314,291.9449999999999
454212,298.5
455988,296.5
457701,297.25
459337,296.6818181818182
461068,290.9375
462902,296.5
