Timesteps,Eval/Return
80000,-28.75000000000021
160000,-18.541666666666757
240000,-38.12500000000028
320000,-40.0000000000003
399994,-39.16666666666695
479994,-40.0000000000003
559994,-40.0000000000003
639994,-40.0000000000003
719994,-40.0000000000003
799994,-40.0000000000003
879994,-40.0000000000003
959994,-40.0000000000003
1039994,-40.0000000000003
1119994,-40.0000000000003
1199994,-40.0000000000003
1279994,-40.0000000000003
1359994,-40.0000000000003
1439994,-40.0000000000003
1519994,-40.0000000000003
1599994,-40.0000000000003
1679994,-40.0000000000003
1759994,-40.0000000000003
1839994,-40.0000000000003
1919994,-40.0000000000003
1999994,-40.0000000000003
2079994,-40.0000000000003
2159994,-40.0000000000003
2239994,-40.0000000000003
2319994,-40.0000000000003
2399991,-40.0000000000003
2479991,-40.0000000000003
2559991,-40.0000000000003
2639991,-40.0000000000003
2719991,-40.0000000000003
2799991,-40.0000000000003
2879991,-40.0000000000003
2959991,-40.0000000000003
3039991,-40.0000000000003
3119991,-40.0000000000003
3199991,-40.0000000000003
3279991,-40.0000000000003
3359991,-40.0000000000003
3439991,-40.0000000000003
3519991,-40.0000000000003
3599991,-40.0000000000003
3679991,-40.0000000000003
3759991,-40.0000000000003
3839991,-40.0000000000003
3919991,-40.0000000000003
3999991,-40.0000000000003
4079991,-40.0000000000003
4159991,-40.0000000000003
4239991,-40.0000000000003
4319991,-40.0000000000003
4399991,-40.0000000000003
4479991,-40.0000000000003
4559991,-39.16666666666695
4639991,-38.333333333333606
4719991,-37.91666666666695
4799991,-39.16666666666696
4879991,-37.083333333333606
4959991,-37.70833333333359
5039991,-38.333333333333606
5119991,-34.166666666666885
5199991,-35.83333333333358
5279991,-34.166666666666906
5359991,-35.83333333333358
5439991,-33.75000000000023
5519991,-36.66666666666692
5599991,-38.75000000000029
5679991,-34.58333333333358
5759991,-36.45833333333359
5839991,-35.62500000000025
5919991,-37.08333333333359
5999991,-35.83333333333358
6079991,-37.0833333333336
6159991,-36.25000000000025
6239991,-34.58333333333358
6319991,-35.416666666666906
6399991,-35.000000000000234
6479991,-33.750000000000234
6559991,-35.41666666666692
6639991,-34.79166666666689
6719991,-32.50000000000025
6799991,-32.916666666666885
6879991,-32.91666666666689
6959991,-35.000000000000256
7039991,-27.08333333333351
7119991,-38.33333333333362
7199991,-32.9166666666669
7279991,-29.791666666666885
7359991,-28.33333333333353
7439991,4.166666666666608
7519991,10.20833333333312
7599991,9.583333333333158
7679991,7.708333333333157
7759991,13.333333333333073
7839991,14.583333333333108
7919991,13.749999999999789
7999991,12.0833333333331
8079991,12.916666666666432
8159991,13.749999999999682
8239991,11.249999999999744
8319991,9.99999999999976
8399991,14.999999999999709
8479991,15.416666666666387
8559991,13.333333333333096
8639991,14.999999999999696
8719991,13.541666666666378
8799991,17.49999999999967
8879991,16.249999999999698
8959991,15.833333333333051
9039991,16.041666666666345
9119991,13.333333333333082
9199991,13.333333333333035
9279991,12.291666666666352
9359991,17.499999999999655
9439991,17.499999999999655
9519991,17.70833333333299
9599991,16.24999999999966
9679991,9.99999999999975
9759991,14.999999999999725
9839991,15.416666666666364
9919991,15.416666666666414
9999991,11.874999999999757
10079991,16.041666666666362
10159991,15.20833333333302
10239991,12.916666666666371
10319991,12.291666666666382
10399991,15.833333333333
10479991,9.999999999999734
10559991,14.16666666666636
10639991,17.708333333332988
10719991,14.999999999999682
10799991,14.999999999999655
10879991,15.833333333332972
10959991,11.666666666666382
11039991,17.499999999999627
11119991,14.583333333333025
11199991,12.499999999999728
11279991,15.833333333333082
11359991,11.666666666666409
11439991,12.91666666666642
11519991,12.08333333333305
11599991,12.499999999999744
11679991,15.833333333333009
11759991,13.958333333333044
11839991,16.24999999999965
11919991,19.16666666666629
11999991,12.916666666666368
12079991,13.124999999999687
12159991,10.833333333333096
12239991,17.70833333333299
12319991,15.416666666666378
12399991,17.08333333333304
12479991,14.999999999999654
12559991,16.66666666666632
12639991,13.749999999999714
12719991,17.29166666666633
12799991,13.958333333333044
12879991,17.499999999999652
12959991,14.583333333333009
13039991,11.666666666666371
13119991,17.708333333332963
13199991,16.24999999999965
13279991,16.04166666666634
13359991,17.916666666666323
13439991,17.9166666666663
13519991,14.583333333333004
13599991,13.333333333332988
13679991,15.833333333332993
13759991,16.249999999999655
13839991,16.666666666666313
13919991,13.749999999999693
13999991,16.24999999999965
14079991,15.833333333332982
14159991,16.24999999999964
14239991,16.666666666666316
14319991,14.166666666666352
14399991,15.833333333332982
14479991,12.083333333333035
14559991,13.749999999999664
14639991,17.08333333333295
14719991,16.666666666666284
14799991,16.6666666666663
14879991,14.99999999999966
14959991,16.6666666666663
15039991,14.791666666666329
15119991,16.66666666666628
15199991,17.499999999999616
15279991,16.666666666666305
15359991,17.083333333332956
15439991,15.416666666666282
15519991,17.083333333332956
15599991,17.083333333332956
15679991,17.083333333332998
15759991,16.666666666666313
15839991,17.91666666666628
15919991,13.749999999999664
15999991,17.08333333333297
16079991,18.74999999999959
16159991,17.083333333332956
16239991,11.249999999999709
16319991,16.041666666666313
16399991,15.416666666666329
16479991,17.499999999999638
16559991,16.249999999999638
16639991,17.499999999999638
16719991,15.416666666666307
16799991,17.49999999999962
16879991,12.916666666666323
16959991,17.083333333332966
17039991,18.124999999999613
17119991,17.916666666666284
17199991,14.791666666666345
17279991,14.99999999999965
17359991,15.83333333333296
17439991,14.999999999999664
17519991,13.33333333333298
17599991,14.16666666666635
17679991,14.999999999999686
17759991,14.58333333333296
17839991,17.083333333332952
17919991,15.833333333332988
17999991,15.416666666666323
18079991,18.749999999999595
18159991,16.6666666666663
18239991,17.083333333332934
18319991,14.999999999999654
18399991,19.58333333333292
18479991,16.249999999999627
18559991,19.583333333332902
18639991,16.24999999999964
18719991,14.791666666666307
18799991,14.999999999999654
18879991,18.33333333333295
18959991,18.749999999999595
19039991,15.833333333332986
19119991,16.24999999999965
19199991,15.416666666666307
19279991,15.416666666666314
19359991,17.08333333333297
19439991,18.74999999999961
19519991,16.666666666666295
19599991,14.583333333332993
19679991,14.999999999999645
19759991,18.749999999999613
19839991,19.16666666666625
19919991,17.083333333332945
19999991,16.666666666666302
20079991,14.999999999999629
20159991,17.91666666666627
20239991,18.749999999999588
20319991,17.499999999999613
20399991,17.08333333333293
20479991,15.416666666666307
20559991,17.083333333332956
20639991,16.666666666666288
20719991,16.249999999999634
20799991,17.499999999999606
20879991,14.16666666666633
20959991,17.499999999999606
21039991,19.583333333332916
21119991,16.666666666666266
21199991,16.249999999999616
21279991,17.08333333333295
21359991,17.08333333333294
21439991,16.666666666666295
21519991,16.249999999999627
21599991,18.33333333333292
21679991,19.58333333333293
21759991,16.24999999999962
21839991,15.833333333332968
21919991,14.999999999999632
21999991,14.999999999999664
22079991,16.666666666666302
22159991,16.666666666666316
22239991,15.833333333332968
22319991,19.583333333332916
22399991,17.49999999999962
22479991,15.833333333332993
22559991,17.083333333332945
22639991,16.666666666666295
22719991,15.416666666666316
22799991,17.499999999999627
22879991,14.583333333332988
22959991,13.333333333333014
23039991,17.083333333332956
23119991,17.916666666666273
23199991,16.249999999999645
23279991,12.499999999999693
23359991,18.333333333332952
23439991,17.916666666666284
23519991,13.33333333333301
23599991,17.49999999999963
23679991,14.583333333332982
23759991,15.41666666666632
23839991,15.416666666666297
23919991,16.249999999999638
23999991,17.083333333332956
24079991,15.833333333332968
24159991,13.74999999999966
24239991,14.58333333333298
24319991,16.24999999999962
24399991,16.666666666666302
24479991,19.166666666666256
24559991,17.916666666666277
24639991,17.08333333333294
24719991,19.16666666666623
24799991,17.083333333332945
24879991,19.16666666666624
24959991,14.583333333332968
25039991,14.583333333332954
25119991,14.999999999999666
25199991,18.74999999999959
25279991,18.333333333332945
25359991,17.083333333332963
25439991,18.33333333333293
25519991,16.249999999999613
25599991,16.666666666666284
25679991,19.16666666666625
25759991,15.41666666666631
25839991,15.416666666666307
25919991,15.416666666666307
25999991,16.24999999999962
26079991,17.08333333333295
26159991,16.666666666666273
26239991,15.83333333333296
26319991,17.499999999999588
26399991,16.66666666666629
26479991,16.249999999999613
26559991,14.583333333332966
26639991,17.083333333332963
26719991,16.249999999999627
26799991,17.083333333332945
26879991,10.833333333333018
26959991,15.833333333332964
27039991,17.499999999999616
27119991,14.166666666666318
27199991,15.83333333333296
27279991,15.833333333332964
27359991,18.749999999999584
27439991,17.91666666666627
27519991,13.749999999999654
27599991,15.833333333332966
27679991,16.666666666666277
27759991,17.499999999999606
27839991,18.1249999999996
27919991,17.916666666666277
27999991,19.16666666666624
28079991,16.249999999999613
28159991,15.416666666666316
28239991,15.83333333333298
28319991,15.833333333332954
28399991,17.916666666666277
28479991,19.166666666666263
28559991,15.83333333333295
28639991,15.4166666666663
28719991,19.16666666666624
28799991,17.499999999999602
28879991,15.41666666666629
28959991,17.08333333333294
29039991,14.166666666666307
29119991,16.24999999999962
29199991,17.08333333333296
29279991,15.833333333332952
29359991,16.249999999999602
29439991,17.499999999999606
29519991,17.083333333332938
29599991,17.4999999999996
29679991,14.583333333332968
29759991,15.833333333332943
29839991,16.249999999999627
29919991,18.333333333332963
29999991,16.666666666666284
30079991,17.916666666666266
30159991,11.249999999999668
30239991,16.666666666666277
30319991,16.666666666666284
30399991,16.6666666666663
30479991,15.833333333332938
30559991,17.083333333332927
30639991,15.41666666666629
30719991,17.916666666666277
30799991,12.499999999999686
30879991,17.499999999999588
30959991,14.16666666666631
31039991,17.08333333333293
31119991,18.749999999999577
31199991,17.499999999999606
31279991,18.749999999999584
31359991,16.66666666666626
31439991,14.583333333332952
31519991,15.833333333332956
31599991,18.333333333332927
31679991,16.249999999999613
31759991,17.91666666666626
31839991,19.5833333333329
31919991,19.16666666666625
31999991,15.83333333333296
32079991,14.166666666666316
32159991,11.666666666666346
32239991,17.916666666666288
32319991,16.249999999999634
32399991,17.91666666666627
32479991,17.49999999999959
32559991,17.499999999999613
32639991,12.916666666666316
32719991,14.583333333332954
32799991,15.833333333332972
32879991,17.499999999999613
32959991,16.2499999999996
33039991,16.249999999999606
33119991,15.833333333332966
33199991,13.749999999999655
33279991,15.624999999999623
33359991,17.916666666666277
33439991,18.124999999999613
33519991,17.91666666666627
33599991,17.499999999999613
33679991,15.62499999999963
33759991,18.33333333333294
33839991,17.499999999999623
33919991,16.249999999999634
33999991,14.99999999999963
34079991,16.24999999999959
34159991,17.916666666666263
