Timesteps,Eval/Return
40000,-24.583333333333357
80000,-20.208333333333357
120000,-20.41666666666669
160000,-20.000000000000018
200000,-20.208333333333357
240000,-19.37500000000001
280000,-20.20833333333336
320000,-19.58333333333335
360000,-21.45833333333336
400000,-19.583333333333357
440000,-21.45833333333336
480000,-20.00000000000002
520000,-19.16666666666669
560000,-18.95833333333335
600000,-20.000000000000018
640000,-19.375000000000025
680000,-18.958333333333343
720000,-19.58333333333335
760000,-20.83333333333336
800000,-18.958333333333357
840000,-18.75000000000001
880000,-19.79166666666669
920000,-19.79166666666668
960000,-19.16666666666668
1000000,-18.958333333333343
1040000,-19.79166666666668
1080000,-18.958333333333343
1120000,-18.75000000000001
1160000,-18.958333333333343
1200000,-18.75000000000001
1240000,-18.75000000000001
1280000,-18.54166666666668
1320000,-19.375000000000018
1360000,-19.58333333333335
1400000,-19.16666666666668
1440000,-19.16666666666668
1480000,-18.75000000000001
1520000,-19.37500000000001
1560000,-17.916666666666675
1600000,-18.75000000000001
1640000,-19.79166666666668
1680000,-20.41666666666669
1720000,-19.583333333333343
1760000,-19.58333333333335
1800000,-18.333333333333343
1840000,-18.541666666666675
1880000,-19.375000000000018
1920000,-18.75000000000001
1960000,-18.958333333333343
2000000,-17.91666666666667
2040000,-20.000000000000018
2080000,-18.958333333333343
2120000,-18.75000000000001
2160000,-18.958333333333343
2200000,-18.333333333333343
2240000,-18.958333333333343
2280000,-17.916666666666675
2320000,-17.916666666666675
2360000,-17.916666666666675
2400000,-19.16666666666668
2440000,-18.958333333333357
2480000,-17.916666666666675
2520000,-17.50000000000001
2560000,-17.500000000000004
2600000,-19.583333333333357
2640000,-18.95833333333335
2680000,-17.916666666666675
2720000,-17.70833333333334
2760000,-17.08333333333334
2800000,-17.500000000000004
2840000,-17.916666666666675
2880000,-16.87500000000001
2920000,-16.66666666666667
2960000,-20.000000000000025
3000000,-17.50000000000001
3040000,-18.75000000000001
3080000,-22.291666666666668
3120000,-16.041666666666668
3160000,-20.0
3200000,-21.458333333333325
3240000,-16.458333333333332
3280000,-20.41666666666668
3320000,-18.54166666666668
3360000,-16.25
3400000,-18.75000000000001
3440000,-17.29166666666667
3480000,-20.62500000000001
3520000,-20.000000000000025
3560000,-18.333333333333343
3600000,-18.75000000000001
3640000,-19.58333333333335
3680000,-18.125000000000018
3720000,-18.75000000000001
3760000,-17.916666666666682
3800000,-18.54166666666668
3840000,-13.958333333333334
3880000,-17.29166666666667
3920000,-17.08333333333334
3960000,-18.54166666666669
4000000,-18.75000000000001
4040000,-17.291666666666675
4080000,-17.916666666666675
4120000,-17.708333333333343
4160000,-17.500000000000007
4200000,-21.45833333333332
4240000,-24.791666666666657
4280000,-16.25
4320000,-18.12500000000001
4360000,-21.041666666666668
4400000,-18.95833333333335
4440000,-21.25
4480000,-19.375000000000018
4520000,-17.29166666666667
4560000,-17.500000000000004
4600000,-18.125000000000018
4640000,-17.291666666666675
4680000,-17.708333333333343
4720000,-17.08333333333334
4760000,-27.708333333333314
4800000,-18.75000000000003
4840000,-18.12500000000001
4880000,-17.50000000000001
4920000,-18.54166666666668
4960000,-20.62499999999999
5000000,-17.916666666666675
5040000,-16.875
5080000,-20.20833333333336
5120000,-16.250000000000004
5160000,-20.208333333333357
5200000,-17.916666666666682
5240000,-17.916666666666675
5280000,-15.208333333333334
5320000,-15.208333333333329
5360000,-17.291666666666675
5400000,-17.916666666666682
5440000,-21.45833333333337
5480000,-17.916666666666675
5520000,-17.70833333333335
5560000,-22.70833333333333
5600000,-15.833333333333336
5640000,-16.041666666666668
5680000,-17.291666666666682
5720000,-15.208333333333334
5760000,-16.45833333333334
5800000,-17.500000000000004
5840000,-17.500000000000014
5880000,-16.45833333333334
5920000,-16.45833333333334
5960000,-16.250000000000004
6000000,-21.87500000000001
6040000,-16.875000000000004
6080000,-17.50000000000001
6120000,-17.29166666666667
6160000,-18.333333333333357
6200000,-16.458333333333343
6240000,-17.916666666666657
6280000,-17.29166666666667
6320000,-18.54166666666668
6360000,-17.708333333333353
6400000,-14.791666666666664
6440000,-16.250000000000004
6480000,-19.37500000000001
6520000,-16.875000000000004
6560000,-16.666666666666682
6600000,-13.54166666666666
6640000,-14.791666666666664
6680000,-16.66666666666667
6720000,-17.29166666666667
6760000,-16.66666666666667
6800000,-17.70833333333334
6840000,-15.208333333333334
6880000,-15.416666666666666
6920000,-21.24999999999999
6960000,-15.208333333333345
7000000,-16.25000000000001
7040000,-15.208333333333336
7080000,-18.33333333333335
7120000,-15.833333333333336
7160000,-18.333333333333343
7200000,-17.08333333333334
7240000,-13.749999999999991
7280000,-15.41666666666667
7320000,-16.875000000000004
7360000,-16.875000000000004
7400000,-19.58333333333334
7440000,-14.791666666666664
7480000,-15.833333333333345
7520000,-15.83333333333333
7560000,-17.916666666666682
7600000,-17.083333333333343
7640000,-15.0
7680000,-12.91666666666666
7720000,-17.291666666666675
7760000,-14.583333333333329
7800000,-17.08333333333334
7840000,-16.666666666666675
7880000,-17.291666666666675
7920000,-16.041666666666668
7960000,-15.416666666666671
8000000,-14.791666666666664
8040000,-15.83333333333333
8080000,-17.50000000000001
8120000,-15.208333333333336
8160000,-15.625000000000009
8200000,-17.083333333333343
8240000,-18.125000000000018
8280000,-16.25
8320000,-16.041666666666668
8360000,-17.291666666666668
8400000,-16.250000000000004
8440000,-17.50000000000001
8480000,-16.45833333333334
8520000,-16.041666666666668
8560000,-14.999999999999998
8600000,-16.25
8640000,-14.999999999999991
8680000,-15.625000000000004
8720000,-15.208333333333334
8760000,-14.58333333333333
8800000,-16.04166666666667
8840000,-15.000000000000004
8880000,-15.0
8920000,-16.041666666666668
8960000,-17.916666666666675
9000000,-17.50000000000001
9040000,-20.62499999999999
9080000,-15.41666666666667
9120000,-18.75
9160000,-17.91666666666668
9200000,-16.875000000000004
9240000,-12.499999999999991
9280000,-18.333333333333343
9320000,-16.25000000000001
9360000,-14.999999999999998
9400000,-16.458333333333346
9440000,-17.083333333333346
9480000,-14.374999999999996
9520000,-16.666666666666668
9560000,-18.12500000000001
9600000,-14.374999999999996
9640000,-15.833333333333345
9680000,-15.416666666666671
9720000,-16.66666666666667
9760000,-14.999999999999996
9800000,-17.291666666666682
9840000,-16.87499999999999
9880000,-14.583333333333329
9920000,-16.041666666666668
9960000,-18.333333333333343
10000000,-14.791666666666671
10040000,-16.041666666666668
10080000,-14.583333333333329
10120000,-16.66666666666667
10160000,-16.041666666666668
10200000,-19.16666666666669
10240000,-17.08333333333334
10280000,-14.166666666666664
10320000,-16.25000000000001
10360000,-19.58333333333333
10400000,-16.250000000000004
10440000,-20.208333333333336
10480000,-14.791666666666671
10520000,-13.124999999999991
10560000,-13.333333333333323
10600000,-16.041666666666668
10640000,-16.87500000000001
10680000,-15.208333333333334
10720000,-17.91666666666667
10760000,-18.333333333333357
