Timesteps,Eval/Return
80000,-12.499999999999991
120000,-11.666666666666652
160000,-16.25
200000,-18.12500000000001
240000,-16.25
279968,-17.916666666666675
319863,-15.833333333333329
359863,-19.58333333333335
399843,-18.333333333333343
439843,-17.916666666666675
479843,-18.333333333333343
519843,-18.75000000000001
559843,-17.083333333333343
599843,-19.16666666666668
639843,-18.333333333333343
679843,-18.75000000000001
719843,-20.000000000000018
759843,-19.16666666666668
799843,-19.16666666666668
839843,-19.58333333333335
879802,-19.16666666666668
919778,-18.75000000000001
959667,-18.333333333333343
999608,-17.916666666666675
1039608,-18.75000000000001
1079526,-18.75000000000001
1119473,-18.333333333333343
1159473,-18.75000000000001
1199473,-19.58333333333335
1239453,-19.16666666666668
1279349,-19.16666666666668
1319349,-18.75000000000001
1359349,-19.16666666666668
1399349,-19.16666666666668
1439349,-19.583333333333357
1479339,-17.916666666666675
1519339,-20.000000000000018
1559339,-20.000000000000018
1599339,-19.58333333333335
1639313,-18.333333333333343
1679313,-18.75000000000001
1719272,-17.916666666666675
1759272,-16.66666666666667
1799248,-16.250000000000004
1839217,-17.08333333333334
1879217,-15.83333333333333
1919217,-16.250000000000004
1959215,-13.749999999999996
1999215,-13.749999999999988
2039193,-15.833333333333334
2079193,-15.416666666666664
2119193,-14.999999999999996
2159140,-13.749999999999988
2199137,-13.333333333333323
2239137,-10.416666666666645
2279050,-14.583333333333329
2319050,-9.999999999999986
2359050,-10.833333333333313
2399050,-9.166666666666652
2439040,-8.333333333333313
2479040,-8.749999999999979
2519036,-8.749999999999975
2559036,-10.416666666666645
2598977,-7.499999999999981
2638916,-4.166666666666641
2678915,-4.166666666666642
2718915,-3.3333333333333037
2758915,2.4943010619911852e-14
2798915,-2.499999999999977
2838915,-0.4166666666666382
2878915,-3.74999999999997
2918915,-0.4166666666666416
2958915,-0.4166666666666399
2998915,-0.8333333333333129
3038915,-0.4166666666666461
3078915,1.2500000000000262
3118867,-0.4166666666666322
3158867,0.83333333333336
3198867,-1.249999999999976
3238802,2.083333333333356
3278802,-0.4166666666666401
3318802,3.0198066269804264e-14
3358802,1.6666666666666936
3398802,3.750000000000016
3438802,3.333333333333349
3478802,2.500000000000024
3518802,3.333333333333364
3558802,2.5000000000000253
3598802,3.750000000000017
3638802,2.50000000000003
3678802,5.416666666666668
3718802,4.166666666666686
3758800,4.166666666666663
3798800,4.583333333333331
3838800,5.416666666666671
3878800,3.75000000000002
3918800,5.000000000000018
3958800,4.583333333333351
3998800,5.00000000000001
4038800,4.583333333333352
4078800,3.3333333333333286
4118800,5.416666666666674
4158800,7.083333333333324
4198800,5.833333333333353
4238800,2.5000000000000155
4278800,5.833333333333357
4318800,3.750000000000009
4358800,5.833333333333338
4398800,6.66666666666666
4438800,5.416666666666671
4478800,4.58333333333336
4518800,2.9166666666666736
4558800,7.499999999999993
4598800,4.583333333333343
4638800,5.833333333333338
4678800,5.833333333333335
4718800,4.58333333333334
4758800,5.416666666666664
4798800,4.583333333333325
4838761,7.083333333333342
4878761,4.5833333333333375
4918761,5.00000000000002
4958761,4.583333333333335
4998761,6.666666666666665
5038761,5.000000000000017
5078761,4.583333333333332
5118761,5.416666666666662
5158761,5.416666666666669
5198761,7.91666666666666
5238761,4.583333333333326
5278761,5.000000000000011
5318761,5.83333333333331
5358761,6.250000000000004
5398761,7.083333333333328
5438761,7.49999999999999
5478761,6.666666666666671
5518761,7.916666666666653
5558761,8.333333333333314
5598761,5.416666666666671
5638761,7.499999999999988
5678761,7.083333333333347
5718761,7.500000000000004
5758761,8.749999999999963
5798761,6.249999999999985
5838761,7.083333333333325
5878761,6.249999999999989
5918761,5.416666666666653
5958761,6.249999999999969
5998761,7.91666666666664
6038761,6.250000000000014
6078761,8.33333333333332
6118761,9.166666666666666
6158761,7.916666666666649
6198761,6.666666666666655
6238761,7.5
6278761,4.791666666666648
6318761,7.083333333333338
6358761,7.9166666666666385
6398761,7.083333333333319
6438761,7.9166666666666545
6478761,8.333333333333291
6518699,5.000000000000003
6558696,7.083333333333336
6598696,7.0833333333332975
