Timesteps,Eval/Return
80000,-18.54166666666668
120000,-17.50000000000001
160000,-16.249999999999996
200000,-15.833333333333334
240000,-17.08333333333334
280000,-17.500000000000007
320000,-18.333333333333343
360000,-19.16666666666668
400000,-18.75000000000001
440000,-18.333333333333343
480000,-19.58333333333335
520000,-19.37500000000001
560000,-18.75000000000001
599984,-19.58333333333335
639860,-18.75000000000001
679809,-18.75000000000001
719809,-19.16666666666668
759787,-19.58333333333335
799787,-19.16666666666668
839787,-20.000000000000018
879750,-17.916666666666675
919750,-19.58333333333335
959750,-19.58333333333335
999750,-19.16666666666668
1039750,-19.16666666666668
1079750,-19.58333333333335
1119750,-19.16666666666668
1159746,-18.75000000000001
1199741,-20.000000000000018
1239741,-19.16666666666668
1279713,-18.333333333333343
1319713,-18.75000000000001
1359713,-20.000000000000018
1399713,-19.16666666666668
1439713,-19.58333333333335
1479713,-18.75000000000001
1519713,-19.16666666666668
1559713,-18.333333333333343
1599713,-19.58333333333335
1639711,-18.333333333333343
1679641,-17.916666666666682
1719641,-19.16666666666668
1759641,-18.333333333333343
1799641,-17.500000000000004
1839641,-17.916666666666675
1879641,-16.666666666666668
1919641,-15.833333333333334
1959641,-14.583333333333329
1999641,-14.999999999999996
2039641,-19.58333333333335
2079556,-17.91666666666667
2119476,-16.25
2159433,-16.25
2199426,-16.25
2239370,-13.749999999999991
2279370,-12.499999999999986
2319370,-12.499999999999991
2359370,-14.166666666666655
2399370,-10.833333333333313
2439370,-13.33333333333332
2479370,-7.916666666666643
2519370,-9.16666666666665
2559314,-7.916666666666642
2599232,-9.99999999999998
2639232,-8.74999999999998
2679232,-9.999999999999984
2719232,-6.249999999999976
2759232,-7.083333333333305
2799232,-3.749999999999973
2839221,-3.749999999999978
2879221,-7.499999999999975
2919221,-2.9166666666666443
2959221,-1.2499999999999734
2999221,-3.333333333333305
3039221,-2.083333333333305
3079221,-0.4166666666666489
3119221,-3.3333333333333037
3159221,-0.8333333333333025
3199221,-0.4166666666666365
3239221,-2.4999999999999685
3279221,-1.2499999999999822
3319221,-2.4999999999999742
3359221,1.666666666666688
3399221,-0.8333333333333162
3439221,1.6666666666666916
3479221,2.916666666666691
3519221,1.2500000000000326
3559221,-0.4166666666666365
3599221,-2.9166666666666505
3639221,2.5000000000000173
3679221,3.3333333333333486
