Timesteps,Eval/Return
80000,-36.04166666666687
160000,-21.666666666666668
240000,-19.166666666666764
320000,-25.20833333333344
400000,-28.750000000000146
480000,-33.75000000000022
560000,-33.33333333333354
640000,-35.000000000000234
720000,-35.833333333333584
800000,-36.66666666666691
880000,-36.66666666666691
960000,-36.66666666666692
1040000,-37.91666666666693
1120000,-38.75000000000028
1200000,-38.95833333333362
1280000,-38.33333333333362
1360000,-38.75000000000029
1440000,-37.50000000000026
1520000,-39.58333333333363
1600000,-38.75000000000029
1680000,-39.16666666666696
1760000,-40.0000000000003
1840000,-40.0000000000003
1920000,-40.0000000000003
2000000,-40.0000000000003
2080000,-40.0000000000003
2160000,-39.58333333333363
2240000,-39.583333333333634
2320000,-39.58333333333363
2400000,-39.16666666666696
2480000,-40.0000000000003
2560000,-39.16666666666695
2640000,-39.58333333333363
2720000,-37.91666666666693
2800000,-36.66666666666693
2880000,-35.00000000000022
2960000,-34.58333333333356
3040000,-34.16666666666688
3120000,-30.41666666666683
3200000,-32.29166666666686
3280000,-32.916666666666885
3360000,-30.00000000000017
3440000,-32.50000000000019
3520000,-32.50000000000019
3600000,-32.91666666666688
3680000,-33.33333333333355
3760000,-35.00000000000024
3840000,-32.083333333333535
3920000,-32.083333333333535
4000000,-30.8333333333335
4080000,-30.00000000000016
4160000,-32.08333333333352
4240000,-33.33333333333354
4320000,-33.333333333333535
4400000,-30.41666666666683
4480000,-26.041666666666803
4560000,-27.916666666666803
4640000,-27.916666666666824
4720000,-23.958333333333456
4800000,-28.541666666666824
4880000,-21.875000000000096
4960000,-21.250000000000064
5040000,-19.375000000000057
5120000,-11.04166666666672
5200000,-13.750000000000073
5280000,-12.08333333333338
5360000,-13.333333333333432
5440000,-13.541666666666684
5520000,-12.291666666666726
5600000,-14.5833333333334
5680000,-12.91666666666672
5760000,-6.666666666666711
5840000,-12.083333333333394
5920000,-11.875000000000009
6000000,-7.708333333333399
6080000,-11.666666666666728
6160000,-12.08333333333338
6240000,-16.458333333333368
6320000,-8.125000000000066
6400000,-7.91666666666669
6480000,-8.749999999999993
6560000,-8.75000000000009
6640000,-6.041666666666683
6720000,-3.958333333333402
6800000,-5.208333333333397
6880000,-8.750000000000062
6960000,-8.125000000000078
7040000,-7.083333333333457
7120000,-3.958333333333441
7200000,-10.000000000000014
7280000,-5.2083333333334165
7360000,-4.375000000000107
7440000,-5.208333333333392
7520000,-3.9583333333333584
7600000,1.6666666666665293
7680000,-3.125000000000083
7760000,-4.791666666666711
7840000,-5.416666666666765
7920000,-3.7500000000000746
8000000,-5.000000000000106
8080000,2.083333333333277
8160000,0.4166666666665841
8240000,5.416666666666509
8320000,-0.6250000000001279
8400000,-6.25000000000006
8480000,-1.4583333333334103
8560000,-2.500000000000098
8640000,-0.2083333333334499
8720000,-0.4166666666668179
8800000,-4.375000000000043
8880000,-1.8750000000000675
8960000,-0.6250000000000981
9040000,-7.083333333333388
9120000,-1.041666666666723
9200000,-2.708333333333447
9280000,-4.583333333333411
9360000,-1.8750000000001068
9440000,-1.458333333333492
9520000,-3.125000000000116
9600000,-4.791666666666696
9680000,0.4166666666664891
9760000,-3.333333333333423
9840000,-0.2083333333334594
9920000,2.0833333333332003
10000000,3.3333333333331416
10080000,1.2499999999998284
10160000,-1.2500000000001494
10240000,-1.2500000000001437
10320000,1.249999999999879
10400000,-2.083333333333442
10480000,-1.666666666666777
10560000,-0.6250000000001622
10640000,1.458333333333173
10720000,-1.6666666666667982
10800000,-0.4166666666668276
10880000,-3.3333333333334525
10960000,-5.625000000000071
11040000,-2.0833333333335147
11120000,2.499999999999789
11200000,1.6666666666664909
11280000,-0.8333333333335018
11360000,-3.3333333333334543
11440000,-2.916666666666829
11520000,-2.9166666666667678
11600000,-0.4166666666668449
11680000,-2.500000000000105
11760000,-0.8333333333334648
11840000,0.8333333333332185
11920000,-1.250000000000161
12000000,2.916666666666524
12080000,-1.666666666666777
12160000,4.166666666666425
12240000,-0.4166666666668047
12320000,-0.8333333333335015
12400000,-1.4583333333334565
12480000,-3.750000000000101
12560000,-3.750000000000132
12640000,-7.500000000000109
12720000,-0.8333333333335
12800000,3.333333333333192
12880000,-4.583333333333431
12960000,-1.6838382540148208e-13
13040000,-1.3145040611561853e-13
13120000,-5.000000000000084
13200000,2.499999999999845
13280000,1.6666666666664878
13360000,-11.25000000000004
13440000,2.083333333333145
13520000,-4.583333333333428
13600000,-6.250000000000148
13680000,-2.5000000000001568
13760000,-2.500000000000172
13840000,-3.541666666666755
13920000,-1.250000000000128
14000000,-2.083333333333476
