Timesteps,Eval/Return
80000,-33.125000000000135
160000,-10.208333333333462
240000,-13.750000000000036
320000,-31.66666666666687
400000,-28.333333333333485
480000,-31.25000000000021
560000,-32.08333333333353
640000,-34.58333333333357
720000,-37.08333333333359
800000,-35.83333333333358
880000,-36.25000000000025
960000,-37.91666666666694
1040000,-35.83333333333358
1120000,-37.7083333333336
1200000,-34.58333333333355
1280000,-34.37500000000022
1360000,-36.875000000000256
1440000,-37.08333333333359
1520000,-39.16666666666695
1600000,-36.66666666666692
1680000,-36.66666666666693
1760000,-36.875000000000256
1840000,-36.66666666666691
1920000,-37.91666666666695
2000000,-38.75000000000028
2080000,-38.75000000000028
2160000,-38.75000000000029
2240000,-38.333333333333606
2320000,-38.333333333333606
2400000,-37.08333333333359
2480000,-37.91666666666694
2559965,-36.66666666666692
2639965,-37.08333333333359
2719965,-35.00000000000023
2799965,-36.87500000000025
2879965,-34.16666666666689
2959965,-34.79166666666689
3039965,-34.58333333333358
3119965,-31.666666666666845
3199965,-32.291666666666885
3279965,-30.00000000000016
3359965,-32.08333333333353
3439965,-30.62500000000016
3519965,-28.54166666666681
3599965,-27.083333333333453
3679965,-31.04166666666684
3759965,-28.750000000000156
3839965,-30.8333333333335
3919965,-27.916666666666803
3999965,-31.04166666666684
4079965,-31.04166666666684
4159965,-28.750000000000146
4239965,-30.208333333333496
4319965,-26.250000000000103
4399965,-26.041666666666785
4479965,-25.20833333333345
4559965,-21.25000000000009
4639965,-17.91666666666673
4719965,-20.00000000000007
4799965,-13.333333333333394
4879965,-14.37500000000002
4959965,-11.458333333333403
5039965,-12.708333333333352
5119965,-12.29166666666672
5199965,-12.708333333333416
5279965,-13.125000000000052
5359965,-13.333333333333355
5439965,-12.291666666666698
5519965,-14.375000000000083
5599965,-10.20833333333338
5679965,-13.75000000000004
5759965,-11.04166666666677
5839965,-10.208333333333345
5919965,-17.500000000000025
5999965,-10.000000000000044
6079965,-6.4583333333333535
6159965,-6.875000000000068
6239965,-7.708333333333381
6319965,-7.916666666666717
6399965,-10.20833333333337
6479965,-10.625000000000073
6559965,-8.750000000000103
6639965,-8.541666666666694
6719965,-9.791666666666702
6799965,-10.624999999999988
6879965,-5.416666666666765
6959965,-8.958333333333341
7039965,-5.62500000000004
7119965,-4.791666666666751
7199965,-6.8750000000001
7279965,-5.000000000000138
7359965,-7.708333333333385
7439965,-0.2083333333334553
7519965,-6.875000000000068
7599965,-4.791666666666728
7679965,-6.666666666666761
7759965,-6.041666666666745
7839965,-5.208333333333406
7919965,-4.583333333333389
7999965,-4.166666666666793
8079965,-1.832608139314592e-13
8159965,-3.5416666666667544
8239965,-3.958333333333471
8319965,-5.416666666666745
8399965,-6.458333333333376
8479965,-4.375000000000121
8559965,-6.458333333333421
8639965,-6.458333333333395
8719965,-6.666666666666754
8799965,-9.375000000000083
8879965,-3.3333333333334068
8959965,-1.8750000000001192
9039965,-3.333333333333455
9119965,-5.833333333333439
9199965,-3.333333333333483
9279965,-2.500000000000106
9359965,-4.166666666666751
9439965,-5.833333333333428
9519965,-1.0416666666667995
9599965,-6.0416666666667895
9679965,-4.166666666666766
9759965,-7.708333333333422
9839965,-5.00000000000012
9919965,-6.041666666666745
9999965,-3.750000000000116
10079965,-5.625000000000111
10159965,-6.250000000000124
10239965,-4.166666666666816
10319965,-1.2500000000001426
10399965,-7.708333333333399
10479965,-4.791666666666746
10559965,-6.666666666666797
10639965,-1.2500000000001126
10719965,-7.916666666666729
10799965,-2.9166666666667878
10879965,-9.583333333333387
10959965,-6.666666666666768
11039965,-9.375000000000057
11119965,-1.5276668818842157e-13
11199965,-1.6666666666667551
11279965,-10.416666666666734
11359965,-5.833333333333435
11439965,-8.333333333333455
11519965,-0.4166666666668217
11599965,-7.916666666666763
11679965,-4.166666666666743
11759965,-5.833333333333409
11839965,-5.416666666666772
11919965,-8.333333333333501
11999965,-0.4166666666668151
12079965,-3.1250000000000955
12159965,-5.416666666666761
12239965,-7.083333333333393
12319965,-7.916666666666756
12399965,-7.500000000000047
12479965,-7.916666666666779
12559965,-6.250000000000118
12639965,-11.666666666666728
12719965,-0.8333333333334577
12799965,-4.58333333333346
12879965,-7.500000000000045
12959965,-3.5416666666667904
13039965,-5.625000000000099
13119965,-6.6666666666667895
13199965,-2.500000000000119
13279965,-4.583333333333439
13359965,-9.166666666666725
13439965,-1.2500000000001632
13519965,-5.000000000000136
13599965,-9.583333333333412
13679965,-4.166666666666783
13759965,-4.375000000000094
13839965,-7.083333333333432
13919965,-3.3333333333334445
13999965,-3.75000000000016
14079965,-4.583333333333422
14159965,-3.750000000000119
14239965,-7.291666666666754
14319965,-2.5000000000001417
14399965,-4.583333333333445
14479965,-1.25000000000012
14559965,-2.7083333333334743
14639965,-5.416666666666821
14719965,-5.000000000000133
14799965,-8.541666666666746
14879965,-5.833333333333445
14959965,-10.208333333333393
15039965,-3.750000000000128
15119965,-3.333333333333423
15199965,-3.750000000000099
15279965,-6.250000000000115
15359965,-3.541666666666808
15439965,-1.6666666666667942
15519965,-4.583333333333493
15599965,-4.583333333333411
15679965,-9.16666666666672
15759965,-0.8333333333334837
15839965,0.4166666666664751
15919965,-3.750000000000122
15999965,-5.833333333333439
16079965,-7.500000000000047
16159965,-7.91666666666675
16239965,-2.7083333333334814
16319965,-0.8333333333334845
16399965,-5.833333333333457
16479965,-1.7363888105137448e-13
16559965,-0.416666666666845
16639965,-6.250000000000067
16719965,1.6666666666664225
16799965,-5.000000000000128
16879965,-5.833333333333428
16959965,-7.500000000000095
17039965,-4.166666666666759
17119965,-7.500000000000075
17199965,-0.8333333333334562
17279965,-1.2500000000001394
17359965,-3.333333333333469
17439965,-2.0833333333335204
17519965,-6.250000000000102
17599965,4.166666666666456
17679965,-8.125000000000096
17759965,-7.50000000000005
17839965,-4.583333333333491
17919965,-4.375000000000145
17999965,-4.583333333333484
18079965,-8.750000000000082
18159965,-2.083333333333461
18239965,-5.4166666666667895
18319965,-5.000000000000104
18399965,-6.250000000000163
18479965,-1.875000000000151
18559965,-7.916666666666758
