Timesteps,Eval/Return
2000,-20.250000000000018
42000,-17.000000000000004
82000,-17.500000000000004
122000,-19.25000000000001
162000,-16.999999999999996
202000,-17.249999999999996
242000,-17.75
282000,-20.00000000000001
322000,-17.750000000000007
362000,-18.500000000000007
402000,-14.24999999999999
442000,-15.249999999999986
482000,-10.749999999999982
522000,-13.749999999999986
562000,-14.499999999999986
602000,-16.999999999999996
642000,-13.999999999999986
682000,-13.249999999999986
722000,-13.749999999999982
762000,-8.999999999999968
802000,-10.99999999999998
842000,-10.749999999999975
882000,-12.749999999999975
922000,-10.999999999999972
962000,-10.999999999999975
1002000,-12.999999999999986
1042000,-8.499999999999977
1082000,-9.999999999999972
1122000,-11.499999999999982
1162000,-8.999999999999973
1202000,-9.999999999999975
1242000,-9.249999999999986
1282000,-8.249999999999982
1322000,-10.99999999999998
1362000,-8.749999999999979
1402000,-8.749999999999973
1442000,-11.499999999999975
1482000,-11.999999999999982
1522000,-11.499999999999975
1562000,-10.999999999999975
1602000,-10.499999999999975
1642000,-12.999999999999986
1682000,-10.499999999999975
1722000,-10.999999999999975
1762000,-10.99999999999998
1802000,-10.999999999999975
1842000,-10.499999999999972
1882000,-10.499999999999975
1922000,-10.999999999999975
1962000,-9.999999999999972
2002000,-10.999999999999975
2042000,-10.499999999999975
2082000,-10.499999999999975
2122000,-9.49999999999997
2162000,-10.999999999999975
2202000,-10.499999999999972
2242000,-11.99999999999998
2282000,-11.249999999999972
2322000,-10.499999999999975
2362000,-11.499999999999975
2402000,-10.74999999999997
2442000,-10.999999999999975
2482000,-10.999999999999975
2522000,-9.999999999999968
2562000,-9.999999999999972
2602000,-9.999999999999968
2642000,-10.499999999999972
2682000,-10.499999999999972
2722000,-11.249999999999975
2762000,-9.999999999999968
2802000,-10.499999999999972
2842000,-10.999999999999975
2882000,-9.99999999999997
2922000,-10.249999999999968
2962000,-10.499999999999972
3002000,-10.499999999999972
3042000,-9.999999999999968
3082000,-9.49999999999998
3122000,-8.99999999999997
3162000,-10.249999999999972
3202000,-10.999999999999975
3242000,-7.499999999999967
3282000,-9.999999999999966
3322000,-6.999999999999976
3362000,-5.4999999999999725
3402000,-9.999999999999975
3442000,-7.499999999999972
3482000,-4.999999999999967
3522000,-5.4999999999999725
3562000,-7.499999999999974
3602000,-5.499999999999964
3642000,-8.999999999999975
3682000,-3.999999999999969
3722000,-6.999999999999972
3762000,-8.999999999999977
3802000,-6.999999999999973
3842000,-5.499999999999969
3882000,-5.9999999999999725
3922000,-8.499999999999972
3962000,-7.999999999999976
4002000,-9.999999999999982
4042000,-5.499999999999964
4082000,-6.999999999999972
4122000,-5.499999999999965
4162000,-8.499999999999975
4202000,-6.49999999999997
4242000,-2.499999999999961
4282000,-2.999999999999959
4322000,-1.9999999999999587
4362000,-6.24999999999997
4402000,-1.9999999999999667
4442000,-4.499999999999966
4482000,-3.999999999999959
4522000,-2.999999999999962
4562000,-3.499999999999964
4602000,-3.999999999999965
4642000,-1.9999999999999567
4682000,-1.7499999999999591
4722000,-2.7499999999999623
4762000,-2.7499999999999667
4802000,-3.499999999999963
4842000,-3.499999999999967
4882000,-1.499999999999963
4922000,-0.9999999999999594
4962000,-3.999999999999969
5002000,-1.9999999999999616
5042000,-0.4999999999999665
5082000,-2.999999999999969
5122000,-0.9999999999999616
5162000,-0.999999999999966
5202000,-0.4999999999999658
5242000,-0.9999999999999668
5282000,3.7264635821543377e-14
5322000,3.67317287697233e-14
5362000,-3.4999999999999702
5402000,-0.4999999999999627
5442000,-2.9999999999999667
