Timesteps,Eval/Return
79666,-39.05416666666682
159279,-35.41666666666682
238725,-33.33333333333353
318600,-27.91666666666679
398339,-31.87500000000019
477774,-33.95833333333355
557262,-34.375000000000206
636473,-35.833333333333584
716129,-35.83333333333359
795759,-36.250000000000256
875303,-35.416666666666906
954956,-37.083333333333606
1034749,-38.12500000000028
1114406,-35.83333333333359
1193854,-36.25000000000027
1273183,-36.66666666666694
1352645,-37.91666666666694
1432412,-36.250000000000256
1512268,-37.0833333333336
1591806,-37.50000000000028
1671641,-37.0833333333336
1750897,-38.33333333333362
1830064,-38.33333333333361
1909733,-38.33333333333362
1989504,-39.16666666666696
2069111,-39.16666666666696
2148617,-37.91666666666695
2228539,-38.75000000000029
2307974,-38.75000000000029
2387296,-38.54166666666695
2466759,-38.33333333333361
2546752,-38.75000000000029
2626036,-37.083333333333606
2705400,-39.16666666666696
2784930,-35.20833333333358
2864565,-33.75000000000023
2944101,-35.41666666666691
3023720,-36.66666666666693
3102884,-36.66666666666694
3182716,-37.50000000000026
3261934,-35.83333333333358
3341675,-37.29166666666693
3421256,-37.91666666666695
3500604,-37.91666666666694
3580485,-37.50000000000028
3660136,-35.416666666666906
3740132,-36.25000000000028
3819922,-35.83333333333359
3899527,-37.50000000000028
3979436,-37.08333333333359
4058972,-36.66666666666693
4138879,-35.83333333333358
4218107,-37.0833333333336
4298107,-34.16666666666689
4377623,-36.25000000000025
4457460,-33.75000000000023
4537387,-34.166666666666885
4617383,-32.50000000000022
4697306,-35.83333333333358
4777006,-36.25000000000027
4856862,-36.66666666666693
4936727,-33.95833333333356
5016727,-33.750000000000206
5096531,-33.33333333333355
5176246,-31.666666666666853
5256209,-32.083333333333535
5336209,-32.08333333333352
5416162,-31.666666666666856
5496154,-30.625000000000185
5576000,-31.666666666666853
5655922,-30.833333333333524
5735922,-32.500000000000206
5815922,-31.25000000000017
5895915,-30.000000000000156
5975915,-28.33333333333347
6055915,-27.916666666666785
6135751,-29.16666666666681
6215518,-28.75000000000013
6295384,-25.833333333333417
6374917,-26.66666666666677
6454753,-28.958333333333474
6534753,-25.000000000000085
6614741,-26.2500000000001
6694558,-28.75000000000013
6774538,-28.33333333333347
6854538,-25.20833333333341
6934538,-25.83333333333341
7014501,-26.250000000000096
7094501,-27.500000000000117
7174451,-25.41666666666677
7254451,-26.458333333333428
7334451,-24.166666666666742
7414451,-24.16666666666673
7494451,-20.4166666666667
7574451,-24.58333333333341
7654451,-26.66666666666676
7734292,-27.08333333333344
7814292,-25.41666666666676
7894292,-23.3333333333334
7974292,-25.41666666666676
8054221,-21.250000000000025
8134221,-24.166666666666757
8214221,-21.87500000000003
8294221,-21.666666666666725
8374221,-20.625000000000032
8454221,-22.500000000000053
8534133,-21.666666666666696
8614133,-22.91666666666671
8694133,-23.750000000000068
8774133,-23.9583333333334
8854133,-20.416666666666696
8934133,-21.45833333333336
9014133,-24.58333333333341
9094133,-24.166666666666742
9174111,-21.666666666666703
9254088,-19.58333333333337
9334088,-20.41666666666669
9414088,-22.916666666666742
9494069,-20.62500000000006
9574069,-21.875000000000043
9654069,-23.750000000000075
9734015,-21.041666666666703
9814015,-22.083333333333385
9894015,-25.41666666666676
9974015,-19.16666666666669
10054015,-22.916666666666742
10134015,-20.000000000000032
10214015,-18.750000000000025
10294015,-18.750000000000032
10373871,-21.666666666666718
10453871,-22.91666666666674
10533871,-21.875000000000057
10613871,-20.000000000000018
10693871,-21.666666666666703
10773871,-19.375000000000043
10853871,-16.666666666666675
10933860,-20.00000000000005
11013860,-21.25000000000005
11093740,-21.66666666666671
11173740,-17.08333333333334
11253740,-19.16666666666672
11333740,-19.166666666666703
11413694,-19.16666666666669
11493694,-16.666666666666682
11573694,-17.083333333333375
11653549,-14.999999999999975
11733549,-18.75000000000003
11813549,-16.87500000000001
11893439,-17.083333333333353
11973439,-16.666666666666682
12053409,-14.583333333333323
12133409,-15.416666666666664
12213409,-12.499999999999975
12293188,-12.916666666666652
12373127,-14.166666666666671
12452976,-15.000000000000028
12532896,-12.083333333333291
12612896,-11.666666666666645
12692896,-13.74999999999998
12772896,-11.249999999999956
12852875,-12.500000000000002
12932582,-11.666666666666645
13012582,-15.000000000000004
13092582,-12.5
13172582,-11.666666666666636
13252459,-12.083333333333286
13332416,-12.499999999999996
13412377,-11.666666666666623
13492377,-12.916666666666652
13572377,-12.083333333333306
13652346,-12.291666666666636
13732346,-12.499999999999991
13812346,-12.499999999999988
13892346,-12.91666666666665
13972346,-12.083333333333297
14052346,-14.166666666666648
14132346,-11.666666666666636
14212175,-11.666666666666655
14292162,-12.083333333333307
14372075,-12.499999999999988
14452075,-12.083333333333316
14532075,-14.166666666666652
14612075,-11.66666666666665
14692075,-10.8333333333333
14772075,-13.75
14852075,-14.999999999999986
14932018,-12.49999999999998
15012018,-12.083333333333302
15092018,-10.416666666666629
15172018,-14.999999999999991
15252018,-12.91666666666665
15332018,-13.74999999999998
15411705,-13.749999999999975
15491705,-9.99999999999996
15571705,-11.666666666666638
15651579,-10.833333333333297
15731579,-13.749999999999984
15811579,-11.666666666666655
15891579,-12.083333333333302
15971579,-9.99999999999998
16051579,-15.000000000000002
16131377,-12.499999999999972
16211377,-12.499999999999986
16291276,-12.083333333333302
16370907,-12.916666666666664
16450907,-14.166666666666652
16530907,-13.33333333333332
16610907,-12.499999999999991
16690907,-12.499999999999991
16770907,-15.83333333333334
16850907,-11.666666666666664
16930907,-12.083333333333313
17010907,-10.833333333333302
17090907,-12.916666666666648
17170907,-11.666666666666648
17250628,-13.749999999999991
17330628,-12.916666666666645
17410628,-12.083333333333307
17490423,-12.916666666666664
17570296,-12.916666666666686
17650169,-11.666666666666634
17730169,-12.916666666666664
17810054,-14.16666666666665
17890054,-12.08333333333332
17970054,-11.666666666666623
18050054,-11.666666666666622
18129840,-13.749999999999996
18209840,-9.99999999999997
18289535,-11.666666666666655
18369535,-14.166666666666645
18449535,-13.33333333333332
18529535,-12.916666666666629
18609535,-13.749999999999984
18689280,-12.083333333333316
18769280,-11.24999999999998
18849280,-10.416666666666636
18929280,-12.083333333333314
19009280,-13.333333333333314
19089280,-12.49999999999998
19169100,-13.33333333333332
19248716,-11.666666666666638
19328716,-14.583333333333336
19408716,-11.666666666666638
19488716,-12.083333333333306
19568716,-11.24999999999998
19648716,-11.249999999999991
19728716,-13.750000000000004
19808716,-11.249999999999966
19888716,-10.833333333333306
19968716,-12.916666666666655
20048716,-13.333333333333316
20128716,-13.333333333333313
20208716,-11.249999999999972
20288656,-11.666666666666638
20368441,-11.249999999999964
20448441,-11.24999999999996
20528441,-12.91666666666666
20608441,-13.750000000000009
20688441,-11.25
20768392,-12.083333333333307
20848392,-13.33333333333333
20928337,-12.08333333333332
21007985,-12.916666666666645
21087957,-13.333333333333329
21167957,-12.499999999999996
21247957,-10.41666666666664
21327957,-11.666666666666666
21407957,-11.66666666666664
21487957,-11.041666666666645
21567957,-12.499999999999998
21647803,-12.499999999999984
21727677,-12.499999999999984
21807677,-12.083333333333307
21887677,-12.49999999999998
21967677,-10.833333333333313
22047553,-10.833333333333323
22127553,-11.249999999999996
22207553,-11.249999999999964
22287553,-11.666666666666652
22367510,-13.333333333333316
22447378,-12.49999999999998
22527378,-14.16666666666668
22607378,-12.499999999999972
22687177,-10.83333333333332
22766888,-13.333333333333334
22846888,-11.24999999999998
22926888,-12.083333333333334
23006888,-11.666666666666645
23086888,-11.874999999999972
23166736,-11.666666666666645
23246736,-14.166666666666652
23326736,-10.833333333333334
23406736,-12.08333333333332
23486580,-11.66666666666665
23566437,-12.08333333333332
23646437,-13.749999999999966
23726274,-12.91666666666665
23806165,-11.666666666666655
23886165,-12.916666666666664
23966165,-12.50000000000002
24046165,-12.499999999999964
24126165,-11.666666666666652
24206122,-12.708333333333329
24286122,-12.29166666666668
24366069,-10.833333333333336
24445988,-13.333333333333329
24525969,-11.458333333333298
24605969,-11.66666666666665
24685969,-12.916666666666671
24765969,-12.499999999999986
24845969,-11.666666666666634
24925969,-12.916666666666645
25005782,-12.916666666666666
25085782,-12.08333333333332
25165782,-11.666666666666645
25245782,-12.083333333333329
25325694,-11.250000000000014
25405694,-12.499999999999975
25485694,-11.666666666666629
25565435,-12.08333333333332
25645168,-13.750000000000009
25725013,-13.333333333333348
25805013,-13.749999999999972
