Timesteps,Eval/Return
79946,-51.45833333333351
159856,-41.4583333333334
239640,-31.25000000000018
319128,-31.250000000000185
399059,-34.79166666666688
478840,-37.29166666666693
558783,-37.50000000000029
638132,-36.25000000000025
717935,-38.33333333333362
797206,-36.45833333333359
876790,-38.33333333333361
956305,-38.54166666666696
1035674,-39.16666666666695
1114960,-39.583333333333634
1194274,-37.50000000000028
1273794,-38.33333333333362
1353507,-39.58333333333363
1433312,-39.16666666666695
1512795,-38.333333333333606
1592714,-40.0000000000003
1672253,-38.75000000000029
1751501,-39.16666666666695
1830966,-37.91666666666694
1910161,-39.58333333333363
1989716,-38.33333333333361
2069129,-36.25000000000025
2148735,-37.0833333333336
2228493,-37.083333333333606
2307960,-37.91666666666693
2387842,-39.58333333333363
2467329,-38.75000000000029
2547045,-39.583333333333634
2626280,-38.75000000000029
2705895,-40.0000000000003
2785441,-39.58333333333363
2864903,-38.75000000000028
2944803,-38.75000000000028
3024671,-39.16666666666696
3104284,-36.66666666666692
3184033,-39.16666666666696
3263870,-40.0000000000003
3343441,-39.583333333333634
3422927,-38.33333333333361
3502516,-38.33333333333363
3582377,-38.333333333333606
3661829,-39.16666666666696
3741495,-38.75000000000029
3821241,-38.75000000000028
3901009,-39.16666666666695
3980996,-37.0833333333336
4060996,-37.91666666666694
4140830,-37.91666666666693
4220740,-39.16666666666695
4300379,-38.75000000000029
4379826,-38.75000000000029
4459676,-38.75000000000029
4539676,-38.33333333333361
4619105,-37.0833333333336
4698720,-37.91666666666695
4778481,-36.66666666666693
4858481,-37.083333333333606
4938481,-37.50000000000028
5018379,-35.41666666666692
5098198,-37.0833333333336
5178066,-36.66666666666692
5258066,-37.08333333333359
5337914,-37.91666666666693
5417780,-35.83333333333356
5497780,-32.916666666666856
5577567,-34.166666666666906
5657391,-32.50000000000019
5737391,-32.91666666666686
5817264,-36.25000000000025
5897264,-33.750000000000206
5977264,-35.00000000000022
6057131,-33.750000000000206
6136650,-35.83333333333357
6216555,-33.75000000000021
6296322,-33.750000000000206
6376322,-33.750000000000206
6456322,-36.250000000000256
6536322,-34.1666666666669
6616322,-37.50000000000026
6696322,-34.16666666666689
6776083,-33.750000000000206
6856083,-33.75000000000021
6936083,-33.333333333333535
7016083,-34.166666666666885
7096083,-31.25000000000017
7176083,-32.91666666666686
7256083,-31.250000000000167
7336083,-32.50000000000019
7416083,-30.833333333333503
7496083,-32.500000000000185
7576083,-32.29166666666685
7656083,-30.416666666666828
7736083,-32.500000000000185
7816083,-32.50000000000019
7896083,-32.08333333333352
7976083,-31.666666666666845
8056083,-30.833333333333503
8136083,-32.91666666666686
8216083,-32.29166666666685
8296083,-32.50000000000019
8376083,-34.375000000000206
8456083,-35.00000000000023
8536083,-31.250000000000167
8616083,-32.083333333333506
8696083,-32.91666666666686
8776083,-28.333333333333467
8856083,-31.04166666666684
8936083,-33.750000000000206
9016083,-31.66666666666684
9096083,-31.25000000000018
9176083,-32.08333333333351
9256083,-29.58333333333347
9336083,-32.5000000000002
9416083,-32.91666666666686
9496083,-30.8333333333335
9576083,-30.416666666666814
9656083,-30.416666666666828
9736083,-31.250000000000167
9816083,-30.000000000000156
9896083,-33.54166666666686
9976083,-31.25000000000017
10056083,-30.833333333333503
10136083,-31.666666666666856
10215969,-31.25000000000018
10295969,-33.750000000000206
10375969,-28.75000000000014
10455969,-31.66666666666684
10535969,-32.50000000000019
10615969,-30.8333333333335
10695969,-32.916666666666856
10775969,-27.91666666666678
10855969,-28.750000000000124
10935969,-31.250000000000167
11015929,-31.04166666666683
11095929,-29.1666666666668
11175929,-32.91666666666686
11255929,-27.08333333333344
11335929,-29.58333333333347
11415929,-33.33333333333352
11495929,-27.500000000000103
11575929,-29.16666666666681
11655929,-30.8333333333335
11735929,-27.9166666666668
11815929,-30.833333333333503
11895929,-31.25000000000016
11975929,-28.333333333333453
12055929,-29.583333333333496
12135929,-27.500000000000117
12215795,-24.16666666666674
12295795,-30.00000000000016
12375795,-30.416666666666828
12455795,-31.25000000000016
12535795,-26.66666666666677
12615795,-31.250000000000167
12695795,-28.333333333333456
12775795,-30.000000000000156
12855795,-25.41666666666677
12935795,-29.583333333333474
13015795,-30.8333333333335
13095795,-30.83333333333349
13175795,-28.75000000000013
13255795,-30.416666666666828
13335795,-30.416666666666817
13415795,-29.1666666666668
13495795,-29.16666666666681
13575795,-30.416666666666828
13655795,-28.333333333333456
13735732,-32.50000000000019
13815732,-33.333333333333535
13895696,-26.25000000000009
13975696,-28.333333333333456
14055696,-30.8333333333335
14135696,-31.25000000000017
14215696,-29.166666666666814
14295696,-28.750000000000124
14375696,-25.83333333333344
14455696,-29.583333333333485
14535696,-31.250000000000167
14615696,-27.29166666666679
14695696,-27.08333333333344
14775696,-29.583333333333474
14855696,-28.12500000000013
