Timesteps,Eval/Return
80000,-65.20833333333336
160000,-30.625000000000217
240000,-30.208333333333588
320000,-26.04166666666678
400000,-23.3333333333334
480000,-27.500000000000146
560000,-27.9166666666668
640000,-33.750000000000206
720000,-31.458333333333517
800000,-31.458333333333503
880000,-37.083333333333584
960000,-36.041666666666906
1040000,-36.45833333333358
1120000,-37.50000000000026
1200000,-38.333333333333606
1280000,-37.91666666666693
1360000,-37.50000000000026
1440000,-38.75000000000028
1520000,-38.12500000000027
1600000,-37.08333333333359
1680000,-39.16666666666695
1760000,-38.75000000000028
1840000,-40.0000000000003
1920000,-38.75000000000028
2000000,-37.50000000000026
2080000,-39.16666666666696
2160000,-39.16666666666695
2239882,-38.54166666666694
2319881,-38.12500000000027
2399881,-37.70833333333359
2479881,-33.125000000000206
2559881,-37.91666666666693
2639881,-36.25000000000025
2719881,-36.87500000000026
2799881,-38.54166666666694
2879881,-36.25000000000025
2959881,-39.16666666666695
3039881,-36.45833333333358
3119881,-33.95833333333355
3199848,-35.20833333333358
3279848,-33.75000000000023
3359848,-33.95833333333354
3439848,-31.25000000000016
3519848,-31.66666666666684
3599848,-33.75000000000021
3679751,-33.33333333333354
3759751,-30.8333333333335
3839558,-32.083333333333535
3919558,-33.125000000000206
3999558,-29.791666666666828
4079558,-28.333333333333485
4159498,-25.00000000000014
4239498,-24.791666666666785
4319498,-22.9166666666668
4399498,-25.208333333333456
4479498,-25.41666666666679
4559498,-23.333333333333456
4639498,-26.87500000000012
4719346,-23.75000000000014
4799346,-26.87500000000013
4879346,-22.708333333333425
4959346,-21.25000000000013
5039346,-20.20833333333344
5119346,-13.125000000000083
5199300,-17.083333333333428
5279300,-15.625000000000083
5359300,-16.04166666666675
5439300,-7.500000000000131
5519149,-16.250000000000146
5599068,-11.25000000000012
5679068,-13.333333333333435
5759068,-10.83333333333347
5839068,-17.29166666666681
5919004,-14.16666666666682
5999004,4.791666666666441
6079004,8.958333333333092
6158917,9.99999999999971
6238917,9.79166666666636
6318917,12.291666666666345
6398917,12.29166666666642
6478917,14.999999999999678
6558917,8.749999999999778
6638917,12.291666666666352
6718917,13.541666666666378
6798848,12.083333333333057
6878761,13.749999999999709
6958761,12.70833333333301
7038761,16.249999999999677
7118761,13.541666666666368
7198761,17.49999999999967
7278761,15.833333333333002
7358559,16.041666666666334
7438357,17.2916666666663
7518357,13.333333333333025
7598357,12.49999999999972
7678357,15.833333333333025
7758357,14.99999999999969
7838357,13.333333333332977
7918357,13.541666666666316
7998357,17.708333333332973
8078357,17.499999999999662
8158357,13.333333333333009
8238357,17.91666666666629
8318357,18.541666666666305
8398357,16.249999999999734
8478198,12.916666666666352
8558198,18.33333333333296
8638198,17.08333333333297
8718198,15.41666666666635
8798157,18.541666666666256
8878157,17.91666666666627
8958157,18.1249999999996
9038157,16.45833333333295
9118157,18.74999999999962
9198157,19.583333333332902
9278157,16.87499999999962
9358157,16.666666666666288
9438157,16.666666666666295
9518157,18.541666666666305
9598157,13.958333333332964
9678157,16.24999999999964
9758157,19.374999999999588
9838157,17.083333333332934
9918157,11.666666666666387
9998157,13.749999999999655
10078157,17.91666666666626
10158157,15.208333333332954
10238157,15.62499999999965
10318157,18.124999999999588
10398157,16.458333333332977
10478157,16.249999999999613
10558157,19.37499999999962
10638157,19.37499999999953
10718157,18.541666666666234
10798157,17.291666666666277
10878157,16.0416666666663
10958095,18.124999999999616
11038095,17.083333333332927
11118095,17.083333333332916
11198095,15.624999999999613
11278095,18.33333333333293
11357950,18.958333333332916
11437950,17.91666666666623
11517950,16.66666666666629
11597950,19.166666666666227
11677950,19.58333333333288
11757950,18.124999999999574
11837950,18.95833333333289
11917950,19.583333333332902
11997950,19.16666666666625
12077950,17.91666666666625
12157950,18.541666666666234
12237950,17.70833333333289
12317950,18.333333333332885
12397950,17.291666666666256
12477950,17.708333333332885
12557950,19.99999999999953
12637950,18.749999999999563
12717950,19.16666666666624
12797950,19.99999999999953
12877950,18.33333333333295
12957766,19.16666666666624
13037766,19.999999999999527
13117766,18.95833333333289
13197579,19.58333333333288
13277428,16.666666666666266
13357428,18.749999999999567
13437428,18.124999999999627
13517428,17.91666666666627
13597428,18.749999999999567
13677428,18.54166666666621
13757428,17.083333333332956
13837428,19.16666666666622
13917428,18.749999999999545
13997428,19.374999999999545
14077428,19.374999999999577
14157428,17.708333333332916
14237428,19.58333333333288
14317428,18.33333333333287
14397428,17.499999999999563
14477428,17.499999999999613
14557428,19.16666666666624
14637428,17.916666666666217
14717428,18.124999999999574
14797428,17.91666666666624
14877428,19.99999999999952
14957428,19.79166666666621
15037428,19.99999999999953
15117428,19.999999999999527
15197428,19.58333333333287
15277428,19.166666666666234
15357428,18.74999999999953
15437428,19.58333333333287
15517428,16.874999999999577
15597253,15.41666666666626
15677253,17.499999999999563
15757253,17.916666666666206
15837253,19.79166666666621
15917253,19.79166666666621
15997247,18.541666666666195
16077062,17.916666666666224
16157062,19.58333333333285
16237062,19.16666666666621
16317062,18.74999999999952
16397062,19.583333333332867
16477062,18.95833333333287
16557062,17.916666666666227
16637062,18.95833333333286
16717062,19.166666666666185
16797062,17.91666666666619
16877020,19.583333333332885
16957020,19.999999999999524
17037020,19.79166666666617
17117020,19.583333333332856
17197020,19.999999999999503
17277020,19.58333333333285
17357020,18.95833333333286
17437020,18.54166666666622
17517020,19.58333333333285
17596847,19.999999999999503
17676847,19.58333333333285
17756847,18.74999999999954
17836847,19.999999999999524
17916847,18.749999999999527
17996838,19.99999999999952
18076838,19.99999999999949
18156838,19.58333333333284
18236726,19.999999999999527
18316684,17.916666666666185
18396684,19.166666666666185
18476684,19.583333333332856
18556684,19.583333333332853
18636682,18.33333333333288
18716602,19.58333333333285
18796471,19.583333333332835
18876471,19.7916666666662
18956471,18.958333333332863
19036471,19.9999999999995
19116351,17.49999999999954
19196351,19.374999999999524
19276351,19.999999999999496
19356351,19.999999999999503
19436351,19.583333333332845
19516351,19.166666666666192
19596351,19.58333333333283
19676351,19.374999999999503
19756351,19.583333333332845
19836351,19.16666666666617
19916236,18.74999999999954
19996107,19.58333333333287
20076033,19.583333333332835
20156033,16.666666666666227
20236033,18.333333333332856
20316033,17.49999999999956
20396033,18.749999999999527
20476033,19.16666666666617
20556033,19.791666666666178
20636033,19.583333333332856
20716033,18.33333333333284
20796033,18.33333333333284
20875978,17.916666666666174
20955978,17.916666666666213
21035978,17.916666666666192
21115889,18.7499999999995
21195889,19.583333333332835
21275889,17.916666666666217
21355834,18.333333333332856
21435834,19.166666666666192
21515834,17.2916666666662
21595834,19.9999999999995
21675834,16.666666666666234
21755834,18.54166666666617
21835834,18.749999999999517
21915805,18.333333333332867
21995805,18.749999999999517
22075731,18.333333333332856
22155731,19.166666666666178
22235731,15.833333333332892
22315731,18.749999999999503
22395731,17.9166666666662
22475731,19.583333333332856
22555526,16.66666666666623
22635526,16.24999999999956
22715526,16.666666666666202
22795526,17.083333333332885
22875526,14.583333333332924
22955526,15.833333333332895
23035526,18.33333333333288
23115397,14.99999999999958
23195397,18.541666666666192
23275397,18.33333333333284
23355397,18.749999999999496
23435397,18.333333333332853
23515247,17.499999999999538
23595247,19.58333333333284
23675247,19.166666666666163
23755247,18.74999999999952
23835247,17.499999999999527
23915184,18.333333333332856
23995184,18.749999999999503
24075184,19.999999999999503
24155184,18.749999999999503
24235184,17.4999999999995
24315184,18.749999999999503
24395184,19.58333333333282
24475184,16.666666666666192
24555004,17.916666666666185
24635004,19.166666666666163
24715004,19.16666666666616
24795004,17.916666666666163
24875004,18.33333333333285
24955004,19.16666666666616
25035004,19.583333333332845
25115004,19.16666666666617
25195004,16.66666666666619
25274798,18.12499999999951
25354729,18.74999999999952
25434729,17.91666666666619
25514729,19.16666666666616
25594729,15.833333333332869
25674729,17.083333333332867
25754729,14.583333333332869
25834729,14.166666666666243
25914729,15.416666666666217
25994729,14.583333333332908
26074729,16.249999999999524
26154729,18.7499999999995
26234467,18.7499999999995
26314467,18.33333333333287
26394467,13.333333333332895
26474467,18.333333333332835
26554467,16.24999999999954
26634467,12.916666666666252
26714467,14.99999999999958
26794467,16.249999999999567
26874467,17.499999999999545
26954467,17.499999999999506
27034467,16.249999999999545
27114467,16.041666666666192
27194467,17.291666666666206
27274467,17.499999999999517
27354421,15.416666666666222
27434421,16.666666666666206
27514421,17.499999999999527
27594421,15.416666666666218
27674421,17.916666666666192
27754421,15.416666666666211
27834421,17.083333333332845
27914421,18.54166666666617
27994421,17.916666666666206
28074421,17.291666666666178
28154421,18.333333333332845
28234421,19.583333333332813
28314421,18.74999999999949
28394421,17.916666666666192
28474421,17.916666666666167
28554421,19.16666666666616
28634421,16.666666666666202
28714421,18.7499999999995
28794421,16.041666666666206
28874421,19.58333333333283
28954421,16.666666666666206
29034421,17.08333333333287
29114099,19.999999999999485
29194099,17.083333333332845
29274099,17.291666666666185
29354099,17.91666666666617
29434099,6.249999999999729
29514099,19.58333333333282
29594099,14.999999999999558
29674099,15.833333333332876
29754099,19.583333333332817
29834099,16.66666666666619
29914099,18.33333333333284
29994099,19.166666666666163
30074099,17.70833333333285
30154071,17.499999999999527
30234071,17.91666666666617
30314071,15.833333333332869
30394071,17.083333333332863
30473987,18.33333333333284
30553973,17.916666666666178
30633973,15.41666666666621
30713973,17.499999999999517
30793973,18.333333333332835
30873900,17.916666666666163
30953900,17.499999999999506
31033900,16.66666666666619
31113745,17.08333333333285
31193745,12.083333333332924
31273745,15.83333333333286
31353745,18.33333333333283
31433745,19.583333333332806
31513652,17.916666666666167
31593559,14.58333333333288
31673559,16.458333333332863
31753559,18.33333333333283
31833559,13.958333333332902
31913559,16.666666666666202
31993559,14.58333333333286
32073559,15.416666666666204
32153559,15.208333333332874
32233559,18.749999999999503
32313559,17.08333333333285
32393559,18.333333333332828
32473559,18.7499999999995
32553559,16.24999999999952
32633559,16.6666666666662
32713559,16.6666666666662
32793559,16.249999999999535
32873559,15.833333333332863
32953559,14.166666666666226
33033559,15.833333333332892
33113559,16.249999999999535
33193559,17.08333333333287
33273559,15.833333333332863
33353559,16.666666666666185
33433559,18.74999999999949
33513559,18.74999999999949
33593559,16.666666666666195
33673559,15.833333333332874
33753559,17.08333333333286
33833559,14.166666666666226
33913559,14.583333333332874
33993320,16.666666666666185
34073320,19.16666666666615
34153320,16.249999999999556
34233320,14.99999999999956
34313320,15.833333333332885
34393320,18.33333333333284
34473320,18.74999999999949
34553320,17.91666666666617
34633320,18.333333333332828
34713320,18.33333333333283
34793320,17.91666666666618
34873320,18.333333333332828
34953320,18.333333333332824
35033320,17.499999999999517
35113320,16.249999999999535
35193320,17.499999999999503
35273320,15.833333333332888
35353320,15.416666666666194
35433320,18.333333333332828
35513320,17.499999999999503
35593320,16.66666666666618
35673320,16.249999999999535
35753320,15.833333333332863
35833320,16.249999999999527
35913320,17.916666666666192
35993320,19.16666666666615
36073320,15.833333333332863
36153320,18.749999999999485
36233320,17.91666666666617
36313320,15.416666666666224
36393320,18.74999999999949
36473320,17.4999999999995
36553320,15.833333333332874
36633320,17.083333333332835
36713320,16.24999999999954
36793320,16.24999999999952
36873320,17.91666666666617
36953320,16.24999999999952
37033320,17.916666666666163
37113320,15.416666666666202
37193320,17.083333333332835
37273320,17.499999999999513
37353320,16.666666666666174
37433320,19.583333333332817
37513320,18.333333333332853
37593320,17.083333333332863
37673082,15.416666666666226
37753082,11.666666666666304
37833082,12.499999999999602
37913082,12.916666666666254
37993082,12.916666666666252
38073082,8.749999999999662
38153082,10.416666666666288
38233082,9.583333333332996
38313082,12.499999999999574
38393082,10.833333333332927
38473023,11.666666666666272
38553023,8.749999999999627
38633023,7.499999999999652
38713023,11.666666666666265
38793023,8.749999999999615
38873023,13.333333333332924
38953023,7.91666666666637
39033023,9.999999999999638
39112964,8.749999999999654
39192853,7.499999999999656
39272853,5.833333333333013
39352853,10.833333333332924
39432853,9.166666666666307
39512853,9.583333333332968
39592853,10.41666666666629
39672853,7.499999999999638
39752853,11.24999999999958
39832853,8.749999999999618
39912853,9.16666666666628
39992853,10.833333333332927
40072853,7.916666666666295
40152853,12.916666666666265
40232853,12.499999999999572
40312853,9.58333333333294
40392853,7.708333333332965
40472853,11.666666666666236
40552853,12.083333333332916
40632853,9.583333333332938
40712842,14.583333333332863
40792842,12.916666666666222
40872842,13.333333333332911
40952781,12.08333333333291
41032781,13.749999999999568
41112781,13.333333333332924
41192781,15.416666666666202
41272781,16.249999999999524
41352781,10.416666666666268
41432781,10.833333333332924
41512781,12.916666666666236
41592721,13.333333333332902
41672721,10.416666666666268
41752721,13.74999999999958
41832721,14.583333333332892
41912721,14.99999999999954
41992628,14.166666666666222
42072628,13.333333333332904
42152628,14.16666666666621
42232628,13.333333333332888
42312628,14.583333333332874
42392628,15.833333333332869
42472628,15.416666666666195
42552397,12.499999999999588
42632397,14.999999999999533
42712397,15.416666666666218
42792315,16.66666666666619
42872315,14.58333333333289
42952315,15.416666666666208
43032315,15.833333333332858
43112315,9.58333333333296
43192315,11.249999999999618
43272315,12.083333333332916
43352315,9.58333333333298
43432286,13.333333333332924
43512286,9.166666666666297
43592286,7.916666666666323
43672286,7.916666666666331
43752286,12.083333333332911
43832286,12.91666666666623
43912286,14.583333333332869
43992286,18.333333333332835
44072286,12.49999999999958
44152286,12.916666666666226
44232227,12.916666666666224
44312196,9.58333333333298
44392196,17.499999999999527
44472196,9.58333333333295
44552196,15.83333333333286
44632196,12.916666666666238
44712196,13.749999999999554
44792196,13.74999999999956
44872196,13.333333333332916
44952196,8.749999999999643
45032196,8.333333333332986
45112196,8.749999999999632
45192196,12.499999999999591
45272196,13.333333333332886
45352196,13.3333333333329
45432196,13.333333333332904
45512196,14.99999999999956
45592196,13.333333333332885
45672196,17.499999999999503
45752166,15.833333333332854
45832166,15.833333333332858
45912166,18.333333333332828
45992166,14.999999999999558
46072166,17.083333333332874
46152166,19.583333333332813
46232166,16.666666666666178
46312166,17.4999999999995
46392166,12.91666666666626
46472166,17.083333333332842
46552166,16.6666666666662
46632166,17.916666666666163
