Timesteps,Eval/Return
80000,-55.20833333333346
160000,-21.666666666666902
240000,-33.12500000000022
320000,-30.00000000000018
400000,-28.125000000000128
480000,-28.125000000000124
560000,-32.500000000000206
640000,-33.750000000000206
720000,-32.083333333333506
800000,-34.16666666666689
880000,-33.54166666666688
960000,-34.79166666666689
1040000,-37.708333333333606
1120000,-36.66666666666692
1200000,-37.91666666666693
1280000,-38.333333333333606
1360000,-36.25000000000024
1440000,-38.95833333333362
1520000,-38.54166666666694
1600000,-39.58333333333363
1680000,-38.75000000000028
1760000,-38.95833333333362
1840000,-39.79166666666696
1920000,-38.75000000000028
2000000,-38.75000000000028
2080000,-38.75000000000028
2160000,-37.91666666666694
2240000,-38.75000000000028
2320000,-39.16666666666695
2400000,-37.50000000000026
2480000,-38.75000000000028
2559956,-37.08333333333359
2639956,-36.45833333333359
2719956,-36.66666666666692
2799956,-37.08333333333359
2879956,-36.66666666666692
2959956,-36.04166666666692
3039956,-36.041666666666906
3119956,-37.29166666666693
3199956,-33.125000000000206
3279956,-35.20833333333356
3359887,-36.45833333333359
3439887,-30.2083333333335
3519887,-32.91666666666688
3599887,-31.250000000000167
3679887,-31.66666666666684
3759887,-31.8750000000002
3839887,-32.70833333333354
3919887,-27.916666666666828
3999887,-28.333333333333485
4079887,-28.333333333333474
4159887,-29.583333333333496
4239853,-28.33333333333347
4319853,-28.541666666666814
4399853,-32.29166666666688
4479853,-23.958333333333453
4559853,-28.125000000000146
4639853,-27.50000000000013
4719853,-20.625000000000107
4799853,-23.33333333333344
4879853,-21.45833333333341
4959853,-17.500000000000075
5039853,-18.95833333333341
5119853,-14.791666666666728
5199853,-15.41666666666673
5279829,-17.291666666666753
5359829,-21.45833333333344
5439829,-19.37500000000009
5519829,-18.541666666666696
5599829,-19.583333333333403
5679829,-17.500000000000075
5759829,-10.416666666666686
5839829,-12.08333333333339
5919829,-7.708333333333413
5999829,-11.04166666666677
6079829,-4.166666666666763
6159829,-5.833333333333404
6239829,-14.583333333333442
6319829,-7.083333333333399
6399829,-13.541666666666762
6479829,-13.95833333333342
6559829,-9.583333333333394
6639829,-5.833333333333466
6719829,-10.208333333333416
6799829,-2.291666666666793
6879829,9.37499999999977
6959829,15.624999999999693
7039829,12.70833333333302
7119829,12.499999999999764
7199829,13.333333333332982
7279829,10.416666666666393
7359829,12.49999999999968
