Timesteps,Eval/Return
40000,-20.416666666666703
80000,-23.9583333333334
120000,-21.0416666666667
160000,-23.12500000000004
200000,-21.041666666666703
240000,-18.750000000000018
280000,-23.54166666666668
320000,-20.00000000000003
360000,-18.958333333333343
400000,-19.583333333333357
440000,-20.4166666666667
480000,-19.37500000000001
520000,-19.375000000000018
560000,-19.58333333333336
600000,-20.416666666666696
640000,-21.875000000000032
680000,-19.375000000000018
720000,-19.583333333333364
760000,-19.79166666666668
800000,-18.75000000000001
840000,-19.79166666666669
880000,-19.16666666666669
920000,-18.12500000000001
960000,-18.12500000000001
1000000,-17.916666666666675
1040000,-20.62500000000001
1080000,-19.79166666666669
1120000,-19.375000000000018
1160000,-21.66666666666668
1200000,-22.708333333333357
1240000,-22.083333333333343
1280000,-20.83333333333336
1320000,-20.20833333333335
1360000,-18.958333333333343
1400000,-19.58333333333335
1440000,-20.62500000000002
1480000,-19.375000000000018
1520000,-19.79166666666669
1560000,-20.83333333333336
1600000,-18.75000000000001
1640000,-19.37500000000001
1680000,-19.58333333333335
1720000,-19.79166666666669
1760000,-19.37500000000001
1800000,-20.000000000000018
1840000,-20.20833333333336
1880000,-20.000000000000018
1920000,-19.58333333333335
1960000,-18.333333333333343
2000000,-20.20833333333336
2040000,-20.62500000000002
2080000,-19.16666666666668
2120000,-19.58333333333335
2160000,-20.000000000000018
2200000,-20.000000000000018
2240000,-19.58333333333335
2280000,-19.37500000000001
2320000,-19.58333333333335
2360000,-20.000000000000018
2400000,-18.333333333333343
2440000,-20.000000000000018
2480000,-18.75000000000001
2520000,-21.041666666666693
2560000,-19.79166666666668
2600000,-20.000000000000018
2640000,-19.58333333333335
2680000,-20.000000000000018
2720000,-20.20833333333336
2760000,-19.37500000000001
2800000,-19.375000000000018
2840000,-19.79166666666669
2880000,-18.75000000000001
2920000,-17.500000000000004
2960000,-20.000000000000018
3000000,-19.58333333333335
3040000,-17.50000000000001
3080000,-19.16666666666668
3120000,-19.16666666666668
3160000,-18.75000000000001
3200000,-18.75000000000001
3240000,-18.333333333333343
3280000,-17.916666666666675
3320000,-18.333333333333343
3360000,-17.916666666666682
3400000,-18.12500000000001
3440000,-18.333333333333343
3480000,-18.75000000000001
3520000,-19.375000000000018
3560000,-17.08333333333334
3600000,-19.16666666666669
3640000,-18.541666666666675
3680000,-18.958333333333343
3720000,-17.291666666666682
3760000,-18.333333333333343
3800000,-20.41666666666669
3840000,-17.08333333333334
3880000,-17.500000000000007
3920000,-17.916666666666675
3960000,-23.75
4000000,-17.916666666666675
4040000,-18.333333333333343
4080000,-19.16666666666668
4120000,-17.916666666666675
4160000,-17.70833333333334
4200000,-17.708333333333343
4240000,-21.875
4280000,-17.708333333333343
4320000,-17.083333333333343
4360000,-19.16666666666668
4400000,-19.375000000000018
4440000,-16.875000000000004
4480000,-16.875000000000004
4520000,-17.91666666666667
4560000,-24.374999999999982
4600000,-20.62500000000003
4640000,-23.74999999999999
4680000,-21.87500000000003
4720000,-17.50000000000001
4760000,-18.12500000000001
4800000,-18.541666666666675
4840000,-15.208333333333336
4880000,-17.916666666666675
4920000,-18.333333333333343
4960000,-17.91666666666667
5000000,-14.999999999999996
5040000,-17.916666666666675
5080000,-26.041666666666654
5120000,-16.250000000000004
5160000,-18.54166666666668
5200000,-20.20833333333336
5240000,-21.666666666666668
5280000,-21.666666666666668
5320000,-16.875
5360000,-17.500000000000007
5400000,-16.250000000000004
5440000,-19.16666666666668
5480000,-26.041666666666657
5520000,-18.75000000000001
5560000,-20.000000000000018
5600000,-18.750000000000018
5640000,-16.45833333333334
5680000,-18.54166666666668
5720000,-18.75000000000001
5760000,-18.333333333333343
5800000,-15.416666666666664
5840000,-17.291666666666675
5880000,-15.833333333333336
5920000,-17.500000000000018
5960000,-17.916666666666682
6000000,-19.375
6040000,-16.666666666666668
6080000,-25.416666666666657
6120000,-16.25
6160000,-16.666666666666675
6200000,-16.458333333333336
6240000,-16.66666666666667
6280000,-19.16666666666669
6320000,-17.708333333333343
6360000,-22.91666666666669
6400000,-17.916666666666675
6440000,-17.916666666666682
6480000,-17.500000000000004
6520000,-18.125000000000007
6560000,-16.458333333333332
6600000,-14.999999999999996
6640000,-18.125000000000018
6680000,-19.16666666666668
6720000,-15.625
6760000,-17.916666666666675
6800000,-15.833333333333334
6840000,-18.12500000000001
6880000,-16.250000000000004
6920000,-16.250000000000007
6960000,-18.54166666666668
7000000,-18.333333333333343
7040000,-13.54166666666665
7080000,-17.50000000000001
7120000,-16.041666666666668
7160000,-14.999999999999998
7200000,-16.458333333333336
7240000,-17.916666666666675
7280000,-16.66666666666667
7320000,-15.416666666666666
7360000,-18.125000000000025
7400000,-23.541666666666657
7440000,-16.45833333333334
7480000,-15.416666666666664
7520000,-17.08333333333334
7560000,-17.291666666666675
7600000,-15.833333333333336
7640000,-18.12500000000001
7680000,-15.0
7720000,-18.125000000000018
7760000,-16.875000000000004
7800000,-18.33333333333334
7840000,-17.291666666666675
7880000,-17.083333333333346
7920000,-16.041666666666664
7960000,-15.20833333333333
8000000,-18.333333333333343
8040000,-15.416666666666664
8080000,-17.500000000000007
8120000,-17.50000000000001
8160000,-17.50000000000001
8200000,-15.20833333333333
8240000,-16.66666666666667
8280000,-14.583333333333334
8320000,-15.416666666666671
8360000,-16.04166666666667
8400000,-14.999999999999996
8440000,-18.75
8480000,-17.291666666666675
8520000,-15.833333333333334
8560000,-17.083333333333343
8600000,-15.41666666666667
8640000,-15.625000000000002
8680000,-15.416666666666666
8720000,-18.75
8760000,-13.749999999999991
8800000,-18.54166666666668
8840000,-13.958333333333323
8880000,-13.75
8920000,-16.25
8960000,-15.625000000000004
9000000,-15.416666666666677
9040000,-14.791666666666664
9080000,-16.458333333333346
9120000,-16.666666666666668
9160000,-15.833333333333329
9200000,-12.708333333333323
9240000,-16.041666666666675
9280000,-14.791666666666666
9320000,-16.45833333333334
9360000,-15.833333333333345
9400000,-16.666666666666675
9440000,-18.12500000000001
9480000,-18.33333333333332
9520000,-14.374999999999996
9560000,-14.583333333333329
9600000,-19.58333333333331
9640000,-22.708333333333325
9680000,-16.25000000000001
9720000,-16.04166666666667
9760000,-14.791666666666664
9800000,-13.749999999999991
9840000,-15.208333333333334
9880000,-14.375
9920000,-15.0
9960000,-15.833333333333334
10000000,-17.916666666666682
10040000,-13.33333333333332
10080000,-14.999999999999996
10120000,-14.999999999999998
10160000,-16.458333333333332
10200000,-15.624999999999998
10240000,-14.999999999999996
10280000,-18.749999999999996
10320000,-15.624999999999998
10360000,-14.999999999999991
10400000,-15.416666666666666
10440000,-14.583333333333329
10480000,-19.791666666666654
10520000,-17.50000000000001
10560000,-19.37499999999998
10600000,-15.625
10640000,-15.833333333333336
10680000,-16.66666666666667
10720000,-15.0
10760000,-15.833333333333334
10800000,-19.374999999999982
10840000,-15.624999999999996
10880000,-16.45833333333334
10920000,-18.75000000000001
10960000,-16.041666666666668
11000000,-13.541666666666664
11040000,-21.666666666666657
11080000,-14.374999999999991
11120000,-14.999999999999991
11160000,-16.041666666666668
11200000,-13.54166666666666
11240000,-17.50000000000001
11280000,-15.0
11320000,-15.833333333333336
11360000,-13.75
11400000,-14.374999999999996
11440000,-14.375000000000009
11480000,-14.583333333333334
11520000,-16.250000000000014
11560000,-14.791666666666671
11600000,-17.08333333333334
11640000,-15.208333333333334
11680000,-15.833333333333336
11720000,-13.749999999999991
11760000,-17.291666666666675
11800000,-15.625000000000004
11840000,-16.875000000000004
11880000,-14.374999999999991
11920000,-15.833333333333336
11960000,-14.375
12000000,-14.583333333333329
12040000,-12.916666666666655
12080000,-15.833333333333334
12120000,-15.416666666666664
12160000,-14.374999999999996
12200000,-17.29166666666668
12240000,-15.0
12280000,-15.208333333333336
12320000,-13.541666666666664
12360000,-12.916666666666655
12400000,-14.166666666666664
12440000,-14.791666666666666
12480000,-13.958333333333334
12520000,-13.749999999999991
12560000,-15.625000000000004
12600000,-13.958333333333345
12640000,-15.833333333333336
12680000,-14.791666666666671
12720000,-17.08333333333334
12760000,-15.208333333333336
12800000,-15.83333333333333
12840000,-19.374999999999982
12880000,-16.666666666666675
12920000,-13.333333333333323
12960000,-13.749999999999998
13000000,-14.166666666666664
13040000,-21.24999999999998
13080000,-14.583333333333336
13120000,-17.70833333333335
13160000,-13.958333333333329
13200000,-15.208333333333334
13240000,-20.83333333333333
13280000,-15.208333333333334
13320000,-13.749999999999996
13360000,-17.08333333333334
13400000,-19.166666666666668
13440000,-13.75
13480000,-15.624999999999998
13520000,-15.416666666666666
13560000,-14.791666666666666
13600000,-13.54166666666666
13640000,-17.08333333333334
13680000,-14.375000000000002
13720000,-13.125
13760000,-16.458333333333336
13800000,-10.20833333333332
13840000,-11.666666666666655
13880000,-13.958333333333329
13920000,-19.37499999999997
13960000,-13.749999999999996
14000000,-14.583333333333323
14040000,-13.749999999999996
14080000,-14.999999999999991
14120000,-16.249999999999996
14160000,-11.874999999999991
14200000,-15.416666666666664
14240000,-18.333333333333343
14280000,-11.874999999999986
14320000,-14.583333333333329
14360000,-16.041666666666668
14400000,-17.08333333333334
14440000,-22.708333333333304
14480000,-16.041666666666668
14520000,-15.833333333333336
14560000,-15.833333333333336
14600000,-22.916666666666647
14640000,-22.083333333333304
14680000,-14.583333333333329
14720000,-13.95833333333333
14760000,-16.666666666666686
14800000,-14.999999999999991
14840000,-19.166666666666657
14880000,-14.791666666666664
14920000,-14.79166666666667
14960000,-13.541666666666664
15000000,-20.20833333333336
15040000,-16.041666666666668
15080000,-15.208333333333334
15120000,-14.166666666666664
15160000,-28.54166666666663
15200000,-17.291666666666654
15240000,-15.208333333333329
15280000,-13.124999999999991
15320000,-15.416666666666664
15360000,-12.29166666666665
15400000,-14.791666666666664
15440000,-14.583333333333334
15480000,-14.791666666666664
15520000,-14.791666666666664
15560000,-14.999999999999991
15600000,-16.45833333333334
15640000,-13.333333333333329
15680000,-15.416666666666664
15720000,-16.875000000000004
15760000,-12.916666666666655
15800000,-13.541666666666666
15840000,-17.708333333333343
15880000,-14.583333333333329
15920000,-15.833333333333336
15960000,-14.58333333333333
16000000,-13.541666666666666
16040000,-15.208333333333334
16080000,-14.166666666666671
16120000,-12.499999999999991
16160000,-13.124999999999986
16200000,-15.625000000000004
16240000,-15.208333333333329
16280000,-14.166666666666666
16320000,-12.083333333333316
16360000,-14.166666666666666
16400000,-13.541666666666664
16440000,-20.833333333333297
16480000,-12.916666666666655
16520000,-15.208333333333334
16560000,-14.166666666666655
16600000,-12.499999999999986
16640000,-15.208333333333329
16680000,-16.04166666666667
16720000,-12.083333333333329
16760000,-17.70833333333334
16800000,-13.333333333333329
16840000,-13.124999999999991
16880000,-13.124999999999991
16920000,-16.249999999999996
16960000,-19.999999999999982
17000000,-14.791666666666664
17040000,-13.749999999999998
17080000,-18.74999999999997
17120000,-13.333333333333323
17160000,-12.083333333333329
17200000,-13.333333333333336
17240000,-15.416666666666666
17280000,-15.416666666666666
17320000,-14.166666666666666
17360000,-11.666666666666655
17400000,-16.041666666666668
17440000,-13.33333333333332
17480000,-14.791666666666645
17520000,-16.458333333333332
17560000,-15.416666666666671
17600000,-16.87499999999998
17640000,-14.583333333333329
17680000,-16.041666666666668
17720000,-12.291666666666655
17760000,-17.50000000000001
17800000,-12.291666666666652
17840000,-12.08333333333332
17880000,-9.583333333333318
17920000,-17.083333333333343
17960000,-15.208333333333323
18000000,-19.374999999999982
18040000,-11.87499999999998
18080000,-16.041666666666675
18120000,-15.416666666666671
18160000,-11.666666666666652
18200000,-17.08333333333334
18240000,-15.416666666666666
18280000,-13.124999999999988
18320000,-15.416666666666655
18360000,-16.041666666666682
18400000,-10.208333333333316
18440000,-9.79166666666665
18480000,-13.958333333333323
18520000,-15.208333333333336
18560000,-12.708333333333329
18600000,-14.583333333333323
18640000,-12.499999999999991
18680000,-14.166666666666664
18720000,-15.624999999999996
18760000,-13.749999999999996
18800000,-12.708333333333323
18840000,-18.541666666666664
18880000,-14.791666666666666
18920000,-12.499999999999986
18960000,-14.375000000000004
19000000,-14.79166666666667
19040000,-21.666666666666647
19080000,-15.416666666666664
19120000,-12.5
19160000,-13.958333333333329
19200000,-14.374999999999991
19240000,-13.749999999999998
19280000,-13.124999999999991
19320000,-11.874999999999996
19360000,-13.749999999999991
19400000,-12.291666666666655
19440000,-13.749999999999988
19480000,-17.083333333333343
19520000,-13.958333333333329
19560000,-14.166666666666664
19600000,-17.291666666666643
19640000,-15.416666666666664
19680000,-15.20833333333333
19720000,-14.583333333333329
19760000,-13.333333333333329
19800000,-18.749999999999982
19840000,-16.666666666666654
19880000,-14.375000000000002
19920000,-13.749999999999996
19960000,-19.5833333333333
20000000,-20.41666666666664
20040000,-11.666666666666655
20080000,-13.958333333333329
20120000,-13.75
20160000,-18.33333333333335
20200000,-15.416666666666671
20240000,-10.83333333333332
20280000,-14.79166666666666
20320000,-14.79166666666667
20360000,-14.58333333333333
20400000,-15.833333333333329
20440000,-13.541666666666664
20480000,-12.499999999999986
20520000,-14.791666666666664
20560000,-17.08333333333334
20600000,-12.499999999999996
20640000,-14.791666666666671
20680000,-15.624999999999998
20720000,-16.041666666666668
20760000,-12.499999999999988
20800000,-16.250000000000007
20840000,-13.333333333333329
20880000,-13.124999999999991
20920000,-12.499999999999986
20960000,-12.916666666666655
21000000,-17.291666666666654
21040000,-15.625000000000004
21080000,-12.291666666666655
21120000,-14.583333333333336
21160000,-14.583333333333334
21200000,-11.249999999999986
21240000,-13.333333333333323
21280000,-12.083333333333329
21320000,-15.416666666666671
21360000,-14.99999999999996
21400000,-19.58333333333333
21440000,-13.333333333333323
21480000,-14.166666666666666
