Timesteps,Eval/Return
40000,-22.08333333333336
80000,-19.166666666666675
120000,-18.54166666666669
160000,-19.583333333333357
200000,-19.79166666666669
240000,-17.916666666666675
280000,-19.16666666666669
320000,-18.958333333333343
360000,-18.958333333333343
400000,-20.208333333333357
440000,-20.208333333333357
480000,-19.375000000000018
520000,-16.875000000000004
560000,-17.916666666666675
600000,-20.416666666666693
640000,-20.41666666666669
680000,-19.58333333333335
720000,-20.000000000000025
760000,-20.208333333333357
800000,-18.54166666666668
840000,-20.000000000000018
880000,-20.208333333333357
920000,-19.79166666666669
960000,-19.58333333333335
1000000,-19.58333333333335
1040000,-20.208333333333357
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-19.583333333333343
1200000,-19.16666666666668
1240000,-19.37500000000001
1280000,-19.58333333333335
1320000,-19.58333333333335
1360000,-20.208333333333357
1400000,-19.583333333333357
1440000,-18.541666666666675
1480000,-19.79166666666669
1520000,-20.000000000000025
1560000,-22.083333333333357
1600000,-19.79166666666669
1640000,-20.41666666666669
1680000,-20.20833333333336
1720000,-20.208333333333357
1760000,-19.37500000000001
1800000,-19.58333333333335
1840000,-20.000000000000018
1880000,-20.000000000000018
1920000,-19.583333333333357
1960000,-19.79166666666669
2000000,-19.58333333333335
2040000,-20.000000000000018
2080000,-20.208333333333357
2120000,-19.79166666666669
2160000,-20.000000000000018
2200000,-19.58333333333335
2240000,-20.000000000000018
2280000,-20.000000000000018
2320000,-20.000000000000018
2360000,-19.58333333333335
2400000,-19.58333333333335
2440000,-20.000000000000018
2480000,-20.000000000000018
2520000,-19.79166666666669
2560000,-20.20833333333336
2600000,-20.000000000000018
2640000,-22.91666666666667
2680000,-19.79166666666669
2720000,-23.12500000000001
2760000,-19.375000000000018
2800000,-20.20833333333336
2840000,-20.000000000000018
2880000,-18.958333333333343
2920000,-20.000000000000018
2960000,-19.58333333333335
3000000,-20.000000000000018
3040000,-20.000000000000018
3080000,-20.000000000000018
3120000,-18.75000000000001
3160000,-19.58333333333335
3200000,-19.58333333333335
3240000,-20.000000000000018
3280000,-20.000000000000018
3320000,-20.000000000000025
3360000,-20.000000000000018
3400000,-20.000000000000018
3440000,-20.20833333333336
3480000,-19.79166666666669
3520000,-20.000000000000018
3560000,-20.000000000000018
3600000,-20.000000000000018
3640000,-22.50000000000001
3680000,-21.45833333333336
3720000,-20.208333333333357
3760000,-21.875000000000025
3800000,-20.000000000000018
3840000,-19.58333333333335
3880000,-20.625000000000025
3920000,-20.20833333333336
3960000,-20.000000000000018
4000000,-20.000000000000018
4040000,-19.79166666666669
4080000,-19.16666666666668
4120000,-19.583333333333357
4160000,-19.37500000000001
4200000,-18.75000000000001
4240000,-19.375000000000018
4280000,-19.37500000000002
4320000,-20.000000000000018
4360000,-18.750000000000018
4400000,-19.79166666666669
4440000,-20.41666666666669
4480000,-19.583333333333357
4520000,-17.916666666666675
4560000,-18.12500000000001
4600000,-19.583333333333357
4640000,-27.70833333333331
4680000,-25.0
4720000,-19.58333333333336
4760000,-19.375000000000018
4800000,-19.375000000000018
4840000,-18.958333333333357
4880000,-22.91666666666669
4920000,-19.375000000000018
4960000,-19.16666666666668
5000000,-18.75000000000001
5040000,-20.000000000000018
5080000,-19.583333333333357
5120000,-17.70833333333334
5160000,-19.583333333333357
5200000,-17.500000000000007
5240000,-18.958333333333343
5280000,-18.75000000000001
5320000,-18.958333333333343
5360000,-19.79166666666667
5400000,-19.79166666666669
5440000,-19.79166666666669
5480000,-18.12500000000001
5520000,-19.37500000000001
5560000,-32.08333333333331
5600000,-19.16666666666669
5640000,-21.87500000000001
5680000,-23.54166666666667
5720000,-18.958333333333343
5760000,-17.50000000000001
5800000,-18.12500000000001
5840000,-17.08333333333334
5880000,-18.75000000000001
5920000,-16.250000000000004
5960000,-18.958333333333343
6000000,-23.125
6040000,-19.16666666666668
6080000,-22.499999999999982
6120000,-19.16666666666669
6160000,-17.708333333333346
6200000,-16.875000000000007
6240000,-18.12500000000001
6280000,-21.875000000000004
6320000,-18.333333333333343
6360000,-18.750000000000018
6400000,-17.50000000000001
6440000,-18.333333333333343
6480000,-18.75000000000001
6520000,-16.041666666666668
6560000,-18.12500000000001
6600000,-16.875000000000004
6640000,-19.583333333333343
6680000,-18.54166666666668
6720000,-18.750000000000018
6760000,-18.54166666666668
6800000,-18.95833333333335
6840000,-17.708333333333343
6880000,-21.25000000000001
6920000,-17.50000000000001
6960000,-22.291666666666668
7000000,-17.29166666666667
7040000,-16.25
7080000,-21.25
7120000,-16.87500000000001
7160000,-19.375000000000018
7200000,-17.50000000000001
7240000,-18.12500000000001
7280000,-16.458333333333332
7320000,-20.41666666666669
7360000,-17.291666666666675
7400000,-17.08333333333334
7440000,-15.20833333333334
7480000,-17.916666666666682
7520000,-16.041666666666668
7560000,-19.375000000000018
7600000,-21.041666666666647
7640000,-23.124999999999982
7680000,-17.08333333333334
7720000,-20.20833333333333
7760000,-20.416666666666696
7800000,-19.16666666666669
7840000,-18.125000000000007
7880000,-16.875000000000004
7920000,-18.95833333333333
7960000,-16.250000000000004
8000000,-18.125000000000007
8040000,-18.333333333333343
8080000,-19.16666666666669
8120000,-17.708333333333343
8160000,-16.66666666666667
8200000,-16.04166666666667
8240000,-18.958333333333357
8280000,-16.45833333333334
8320000,-16.875000000000004
8360000,-23.125
8400000,-18.12500000000001
8440000,-18.12500000000001
8480000,-17.916666666666675
8520000,-17.708333333333343
8560000,-15.416666666666664
8600000,-16.666666666666668
8640000,-18.125000000000007
8680000,-17.916666666666675
8720000,-18.958333333333343
8760000,-16.25
8800000,-16.250000000000004
8840000,-16.875000000000004
8880000,-15.833333333333334
8920000,-17.50000000000001
8960000,-17.708333333333346
9000000,-19.16666666666668
9040000,-18.750000000000018
9080000,-18.12499999999999
9120000,-16.041666666666668
9160000,-17.916666666666675
9200000,-17.291666666666682
9240000,-17.91666666666668
9280000,-18.54166666666669
9320000,-18.333333333333343
9360000,-18.541666666666675
9400000,-18.75000000000002
9440000,-15.833333333333334
9480000,-15.624999999999996
