Timesteps,Eval/Return
40000,-19.16666666666668
80000,-19.58333333333335
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
679969,-20.000000000000018
719969,-20.000000000000018
759967,-19.58333333333335
799967,-18.75000000000001
839967,-18.75000000000001
879967,-19.58333333333335
919967,-19.16666666666668
959967,-20.000000000000018
999957,-20.000000000000018
1039899,-20.000000000000018
1079816,-19.16666666666668
1119750,-18.333333333333343
1159750,-19.16666666666668
1199750,-19.58333333333335
1239750,-19.16666666666668
1279750,-17.916666666666675
1319688,-19.16666666666668
1359637,-18.75000000000001
1399583,-19.16666666666668
1439583,-18.333333333333343
1479526,-17.08333333333334
1519522,-18.333333333333343
1559483,-11.66666666666664
1599308,-11.24999999999998
1639193,-9.999999999999975
1679177,-9.16666666666664
1718946,-9.166666666666638
1758946,-7.916666666666637
1798922,-9.583333333333306
1838821,-6.666666666666639
1878821,-8.749999999999977
1918633,-7.499999999999972
1958611,-7.499999999999974
1998546,-6.666666666666642
2038449,-7.083333333333312
2078380,-4.166666666666637
2118306,-5.416666666666646
2158292,-1.6666666666666334
2198008,-1.2499999999999656
2237891,-1.2499999999999696
2277689,-2.083333333333304
2317607,-1.2499999999999698
2357447,-0.8333333333333007
2397347,-0.8333333333332965
2437180,-0.8333333333332974
2477159,-0.4166666666666321
2516989,3.750000000000039
2556958,2.9166666666666963
2596775,5.208333333333356
2636242,4.166666666666701
2676013,5.83333333333335
2715793,5.833333333333353
2755718,6.458333333333347
2795465,2.500000000000025
2835012,7.2916666666667
2874809,5.625000000000013
2914341,3.9583333333333592
2953876,6.875000000000004
2993781,7.500000000000006
3033378,7.500000000000004
3073088,6.666666666666662
3112602,5.416666666666682
3152119,7.291666666666643
3191735,8.333333333333323
3231385,8.124999999999966
3271160,9.166666666666634
3310603,8.749999999999957
3350157,8.541666666666636
3389790,9.583333333333268
3429602,9.791666666666606
3469354,10.208333333333274
3509274,9.58333333333327
3549031,9.583333333333265
3588754,9.583333333333265
3628474,9.37499999999992
3668194,10.416666666666584
3708189,9.166666666666584
3747964,9.999999999999906
3787813,10.208333333333243
3827711,10.208333333333233
3867668,9.79166666666658
3907602,9.999999999999888
3947460,9.583333333333233
3987316,10.208333333333236
4027197,10.624999999999892
4067032,9.791666666666544
4106814,10.416666666666549
4146710,9.374999999999888
4186288,8.95833333333323
4225911,9.583333333333217
4265774,26.96249999999988
4305261,11.041666666666544
4344759,10.208333333333211
4384266,9.79166666666655
4423257,45.09583333333321
4461014,81.21499999999985
4496848,125.60999999999989
