Timesteps,Eval/Return
39805,-9.999999999999984
79701,-16.25
119677,-18.75000000000001
159677,-18.54166666666668
199675,-15.833333333333329
239563,-18.75000000000001
279563,-20.000000000000018
319531,-20.000000000000018
359460,-19.16666666666668
399405,-20.000000000000018
439376,-19.58333333333335
479285,-19.58333333333335
519069,-20.000000000000018
558850,-20.000000000000018
598748,-20.000000000000018
638606,-20.000000000000018
678556,-19.58333333333335
718473,-18.75000000000001
758418,-19.58333333333335
798327,-20.000000000000018
838258,-20.000000000000018
878223,-19.58333333333335
918090,-20.000000000000018
958057,-19.58333333333335
997896,-19.58333333333335
1037810,-19.58333333333335
1077700,-19.583333333333357
1117534,-18.75000000000001
1157363,-19.16666666666668
1197088,-20.000000000000018
1236890,-19.16666666666668
1276579,-19.58333333333335
1316217,-18.75000000000001
1356088,-18.333333333333343
1396059,-19.58333333333335
1435840,-19.16666666666668
1475761,-18.333333333333343
1515454,-18.75000000000001
1555155,-17.916666666666675
1595051,-15.833333333333334
1634787,-14.166666666666655
1674738,-13.749999999999991
1714432,-13.749999999999988
1754252,-14.166666666666655
1793944,-13.33333333333332
1833738,-12.083333333333314
1873620,-13.33333333333332
1913131,-12.499999999999988
1952821,-12.499999999999984
1992375,-12.49999999999998
2032000,-10.833333333333307
2072000,-9.99999999999997
2111685,-9.583333333333302
2151319,-7.9166666666666385
2191017,-8.749999999999972
2230655,-8.124999999999972
2270098,-5.624999999999969
2309722,-4.583333333333302
2349314,-5.833333333333303
2388990,-3.333333333333304
2428702,-0.4166666666666415
2468685,-1.2499999999999665
2508597,-0.833333333333307
2548397,1.2500000000000342
2588241,1.6666666666666916
2627998,2.291666666666699
2667643,2.916666666666696
2707288,1.2500000000000266
2746825,2.9166666666666807
2786078,4.166666666666675
2825673,4.583333333333312
2865376,4.583333333333331
2905084,4.166666666666652
2944971,4.999999999999988
2984770,5.833333333333319
3024468,4.999999999999987
3064210,6.249999999999957
3103976,5.833333333333307
3143806,8.333333333333288
3183340,7.916666666666615
3222996,6.249999999999957
3262802,6.666666666666603
3302549,7.916666666666605
3342009,8.749999999999911
3381800,9.1666666666666
3421091,7.083333333333301
3460939,9.583333333333258
3500826,9.583333333333238
3540625,7.916666666666601
3580087,8.333333333333266
3619789,9.999999999999911
3659581,8.749999999999895
3699444,9.999999999999885
3739014,9.999999999999876
3778978,9.583333333333211
3818961,9.583333333333224
3858582,9.58333333333321
3898434,9.58333333333321
3938308,9.999999999999869
3978308,9.99999999999987
4018226,9.999999999999863
4058111,9.999999999999863
4098111,9.999999999999869
4138078,9.999999999999863
4178027,9.999999999999863
4217813,9.583333333333208
4257805,9.999999999999863
4297766,9.791666666666536
4337741,9.99999999999986
4377657,9.99999999999986
4417566,9.999999999999863
4457504,9.999999999999863
4497398,9.999999999999863
4537168,9.583333333333202
4577029,9.79166666666653
4616820,9.999999999999863
4656731,9.583333333333202
4696464,9.999999999999863
4736272,9.99999999999986
4776140,9.583333333333206
4816140,9.99999999999986
4856132,9.583333333333202
4896129,9.99999999999986
4935997,9.999999999999863
4975805,9.999999999999869
5015721,9.99999999999986
5055491,9.99999999999986
5095325,9.99999999999986
5135146,9.99999999999986
5175074,9.99999999999986
5214865,9.99999999999986
5254546,10.416666666666528
5294467,9.99999999999986
5334397,9.99999999999986
5374345,9.999999999999863
5414127,10.833333333333194
5453786,9.166666666666544
5492751,19.237499999999866
5531075,43.45999999999987
5569046,18.462499999999864
5606567,70.79999999999986
