Timesteps,Eval/Return
2341,14.627272727272727
3427,18.099999999999998
4547,19.21875
5701,14.2
6825,17.761538461538457
7918,13.074999999999998
8908,23.21818181818182
10012,19.57
11180,19.583333333333332
12109,-7.659999999999998
13062,17.549999999999997
14215,-43.79090909090908
15151,17.808333333333334
16144,18.559999999999995
17036,3.8818181818181783
18020,19.599999999999998
18892,20.933333333333337
19789,21.50476190476191
20700,23.766666666666666
21688,23.078260869565224
22528,25.525925925925932
23572,25.433333333333337
24334,24.000000000000004
25204,29.25517241379311
26062,29.922580645161297
26950,26.266666666666673
27820,30.56774193548388
28675,37.019354838709674
29384,36.475
30182,35.08387096774193
30916,37.1
31611,35.85
32446,37.725
33248,33.975
34094,34.6
34916,22.82580645161291
35743,21.600000000000005
36588,21.26666666666667
37418,22.26666666666667
38201,22.180645161290325
39088,21.668965517241382
39913,23.470967741935493
40636,24.427586206896557
41360,23.737931034482763
42044,26.696774193548396
42841,22.725
43697,22.82580645161291
44452,22.725
45223,23.35
45876,24.6
46693,23.88571428571429
47433,22.82580645161291
48187,24.26666666666667
48794,26.696774193548396
49435,30.85
50090,33.79354838709678
50684,34.6
51216,37.1
51843,39.6
52490,36.7875
53126,38.975
53800,38.35
54460,38.975
55064,37.1
55631,38.35
56239,37.725
56803,38.35
57256,38.35
57832,38.975
58461,37.4125
59055,38.35
59570,38.35
60162,38.975
60691,38.975
61309,38.975
61818,39.6
62281,39.6
62797,38.35
63275,39.6
63812,39.6
64316,39.6
64874,38.975
65514,36.475
66018,37.1
66487,38.975
67026,39.6
67515,38.975
68002,39.6
68457,38.975
68912,39.6
69452,38.35
69934,38.35
70417,38.975
70890,38.975
71401,38.35
71843,39.6
72282,39.6
72723,36.475
73198,36.475
73694,38.975
74156,39.6
74658,39.6
75152,38.35
75581,37.1
76080,35.85
76561,37.725
77031,35.85
77535,34.6
77970,33.975
78436,29.6
78934,23.35
79436,26.475
79928,31.475
80425,36.475
80868,37.1
81331,38.975
81766,38.35
82197,38.975
82634,37.725
83084,38.35
83492,38.975
83896,37.725
84333,39.6
84819,39.6
85300,38.975
85783,39.6
86235,38.975
86676,38.975
87166,38.975
87602,39.6
88040,39.6
88456,39.6
88888,38.975
89314,38.975
89752,38.975
90173,38.975
90602,39.6
91064,39.6
91463,39.6
91919,38.975
92335,38.35
92766,38.35
93229,38.975
93692,39.6
94200,38.975
94639,39.6
95097,38.975
95534,39.6
95988,38.975
96456,38.35
96946,38.975
97451,39.6
97903,39.6
98319,39.6
98783,39.6
99309,38.975
99829,39.6
100267,38.35
100735,38.975
101239,39.6
101709,39.6
102221,38.975
102731,39.6
103203,39.6
103691,39.6
104151,39.6
104635,38.975
105103,39.6
105579,39.6
106051,38.975
106551,39.6
107091,39.6
107599,39.6
108087,39.6
108623,38.975
109111,39.6
109615,39.6
110147,39.6
110647,38.975
111171,39.6
111675,39.6
112203,39.6
112719,39.6
113299,39.6
113887,39.6
114447,39.6
115019,39.6
115599,39.6
116111,39.6
116631,38.975
117191,39.6
117759,39.6
118283,39.6
118859,39.6
119435,39.6
119983,39.6
120567,38.975
121143,39.6
121751,39.6
122351,39.6
122931,39.6
123487,39.6
124071,38.975
124667,38.975
125271,38.975
125887,39.6
126503,39.6
127107,39.6
127759,39.6
128351,39.6
128975,39.6
129623,39.6
130215,39.6
130811,39.6
131483,39.6
132095,39.6
132759,39.6
133403,39.6
134039,38.975
134687,39.6
135283,39.6
135931,39.6
136547,39.6
137211,39.6
137891,39.6
138547,39.6
139235,39.6
139879,39.6
140527,39.6
141171,39.6
141839,39.6
142499,39.6
143151,39.6
143831,38.975
144503,39.6
145199,39.6
145915,39.6
146587,39.6
147239,39.6
147927,39.6
148611,39.6
149283,39.6
149947,39.6
150647,39.6
151351,39.6
152059,39.6
152711,39.6
153411,39.6
154111,39.6
154815,39.6
155515,39.6
156211,39.6
156923,39.6
157643,39.6
158347,39.6
159075,39.6
159811,39.6
160523,39.6
161235,38.975
161967,39.6
162691,39.6
163403,38.975
164115,39.6
164851,39.6
165575,39.6
166303,39.6
167035,39.6
167787,39.6
168499,39.6
169235,39.6
169991,39.6
170743,39.6
171471,39.6
172207,39.6
172951,39.6
173687,39.6
174423,39.6
175167,39.6
175911,39.6
176655,39.6
177399,39.6
178131,39.6
178895,39.6
179651,38.975
180399,39.6
181155,39.6
181907,39.6
182659,39.6
183419,39.6
184179,39.6
184931,39.6
185699,39.6
186459,39.6
187215,39.6
187971,39.6
188731,39.6
189475,39.6
190239,38.975
191003,38.975
191771,39.6
192535,39.6
193299,39.6
194063,39.6
194831,39.6
195591,39.6
196359,39.6
197127,39.6
197895,39.6
198663,39.6
199431,39.6
200199,39.6
200967,38.975
201735,39.6
202499,39.6
203267,39.6
204035,39.6
204803,39.6
205571,39.6
206339,39.6
207107,39.6
207875,39.6
208643,39.6
209411,39.6
210179,39.6
210947,39.6
211715,39.6
212483,39.6
213251,39.6
214019,38.975
214787,39.6
215555,38.975
216323,39.6
217091,39.6
217859,38.975
218627,39.6
219395,39.6
220163,39.6
220931,39.6
221699,39.6
222467,39.6
223235,39.6
224003,39.6
224771,39.6
225539,39.6
226307,39.6
227075,39.6
227839,39.6
228607,39.6
229375,39.6
230143,39.6
230911,39.6
231679,38.975
232447,39.6
233211,39.6
233979,39.6
234747,38.975
235515,39.6
236279,39.6
237047,39.6
237815,39.6
238583,39.6
239351,39.6
240119,39.6
240887,39.6
241655,39.6
242423,39.6
243191,39.6
243959,39.6
244727,39.6
245495,39.6
246263,39.6
247031,39.6
247799,39.6
248567,39.6
249335,39.6
250099,39.6
250867,39.6
251631,39.6
252399,39.6
253167,39.6
253935,39.6
254703,39.6
255471,39.6
256239,39.6
257007,38.975
257775,39.6
258543,39.6
259311,39.6
260079,39.6
260847,39.6
261615,39.6
262383,39.6
263151,39.6
263919,38.975
264687,39.6
265455,39.6
266223,39.6
266991,39.6
267759,39.6
268527,39.6
269295,39.6
270063,39.6
270831,39.6
271599,39.6
272367,39.6
273135,39.6
273903,39.6
274671,39.6
275439,39.6
276207,39.6
276975,39.6
277743,39.6
278511,39.6
279279,39.6
280047,39.6
280815,39.6
281583,39.6
282351,38.975
283119,39.6
283887,39.6
284655,39.6
285423,39.6
286191,39.6
286959,38.975
287727,39.6
288495,39.6
289263,39.6
290031,39.6
290799,39.6
291567,39.6
292335,39.6
293103,39.6
293871,39.6
294639,39.6
295407,39.6
296175,39.6
296939,39.6
297707,39.6
298475,39.6
299243,39.6
300011,39.6
300779,39.6
301547,39.6
302315,39.6
303083,39.6
303851,39.6
304619,39.6
305387,39.6
306155,39.6
306923,39.6
307691,39.6
308459,39.6
309227,38.975
309995,39.6
310763,38.975
311531,39.6
312299,39.6
313067,39.6
313835,39.6
314603,39.6
315371,39.6
316139,39.6
316907,39.6
317675,39.6
318443,39.6
319211,39.6
319979,39.6
320743,39.6
321511,39.6
322279,39.6
323047,39.6
323815,39.6
324583,39.6
325351,39.6
326119,39.6
326887,39.6
327655,39.6
328423,39.6
329191,39.6
329959,39.6
330727,39.6
331495,39.6
332263,39.6
333031,39.6
333799,39.6
334567,39.6
335335,39.6
336103,39.6
336871,38.975
337639,39.6
338407,39.6
339175,39.6
339943,39.6
340711,39.6
341479,39.6
342247,39.6
343015,39.6
343783,39.6
344551,39.6
345319,39.6
346087,39.6
346855,39.6
347623,39.6
348391,39.6
349159,39.6
349927,39.6
350695,39.6
351463,39.6
352231,39.6
352999,39.6
353767,38.975
354535,39.6
355303,39.6
356071,39.6
356839,39.6
357607,39.6
358375,39.6
359143,39.6
359911,38.975
360679,39.6
361447,39.6
362215,39.6
362983,39.6
363751,39.6
364519,39.6
365287,39.6
366055,39.6
366823,39.6
367591,39.6
368359,39.6
369127,39.6
369895,39.6
370663,39.6
371431,39.6
372199,39.6
372967,39.6
373731,39.6
