Timesteps,Eval/Return
2316,21.138461538461538
3454,19.599999999999998
4498,19.599999999999998
5524,19.599999999999998
6532,19.6
7683,19.600000000000005
8798,19.6
9934,20.46956521739131
11038,19.600000000000005
12043,20.340740740740742
12931,19.600000000000005
14089,19.6
15053,20.314285714285717
16003,20.36923076923077
17024,19.600000000000005
17965,19.6
18990,19.6
19936,19.6
20816,20.26666666666667
21841,20.340740740740742
22634,19.600000000000005
23520,20.26666666666667
24580,19.6
25438,20.97931034482759
26401,19.600000000000005
27275,27.1
28011,32.1
28844,30.266666666666673
29507,34.2875
30309,38.35
31188,37.1
32058,37.1
32878,37.1
33717,37.019354838709674
34530,36.475
35309,38.975
36141,36.475
36897,37.1
37684,38.30967741935483
38397,38.975
39123,38.35
39760,38.35
40524,37.019354838709674
41317,37.725
42007,38.35
42833,38.975
43448,38.35
44068,38.35
44739,39.6
45369,35.85
46037,38.35
46678,38.975
47342,38.35
47970,39.6
48554,38.35
49252,39.6
49892,39.6
50485,38.35
51057,38.35
51587,38.975
52202,37.1
52797,37.725
53333,38.35
53944,35.225
54505,38.35
55067,37.725
55624,38.975
56283,38.35
56879,38.35
57495,38.975
58025,38.975
58498,38.35
59004,38.35
59534,39.6
60132,38.35
60621,38.975
61095,39.6
61699,39.6
62145,38.975
62691,38.975
63222,39.6
63663,39.6
64162,38.975
64738,39.6
65205,38.975
65675,38.975
66244,39.6
66811,38.975
67356,38.975
67852,38.35
68361,39.6
68880,38.975
69321,38.975
69753,39.6
70193,38.35
70620,39.6
71114,39.6
71631,39.6
72091,38.975
72614,39.6
73132,39.6
73598,39.6
74052,39.6
74529,39.6
74967,39.6
75437,39.6
75926,39.6
76370,39.6
76876,39.6
77323,39.6
77779,39.6
78256,39.6
78684,39.6
79148,39.6
79597,39.6
80064,39.6
80538,38.975
80977,38.975
81443,39.6
81869,39.6
82319,39.6
82810,39.6
83251,39.6
83698,39.6
84166,39.6
84603,38.975
85029,38.975
85513,38.975
85955,39.6
86384,39.6
86877,38.975
87331,39.6
87755,39.6
88195,39.6
88626,39.6
89027,38.975
89490,39.6
89929,39.6
90377,39.6
90847,38.975
91298,39.6
91727,39.6
92149,39.6
92609,39.6
93073,38.35
93530,39.6
93998,38.975
94458,39.6
94935,39.6
95435,39.6
95862,39.6
96314,39.6
96748,39.6
97267,39.6
97683,39.6
98114,38.975
98558,39.6
98992,39.6
99416,38.35
99863,39.6
100375,39.6
100891,38.975
101360,39.6
101864,39.6
102352,39.6
102844,39.6
103318,39.6
103826,39.6
104322,39.6
104842,39.6
105334,39.6
105862,39.6
106378,39.6
106886,38.975
107398,39.6
107902,39.6
108414,39.6
108914,39.6
109421,39.6
109949,39.6
110501,39.6
111061,39.6
111593,39.6
112113,39.6
112605,39.6
113173,39.6
113713,39.6
114245,39.6
114821,39.6
115425,39.6
116017,39.6
116565,39.6
117101,39.6
117665,39.6
118229,39.6
118825,39.6
119413,39.6
119993,39.6
120585,39.6
121117,39.6
121741,38.975
122341,39.6
122909,39.6
123541,39.6
124169,39.6
124765,39.6
125389,38.975
125969,39.6
126605,39.6
127277,39.6
127889,39.6
128521,39.6
129109,39.6
129737,39.6
130361,39.6
131005,38.975
131661,39.6
132321,39.6
132925,39.6
133589,39.6
134201,39.6
134801,39.6
135453,39.6
136109,39.6
136757,39.6
137421,39.6
138085,39.6
138721,39.6
139377,39.6
140037,39.6
140681,39.6
141353,39.6
142017,39.6
142685,39.6
143353,38.975
144049,39.6
144693,39.6
145373,39.6
146033,39.6
146729,39.6
147421,38.975
148109,39.6
148805,39.6
149513,39.6
150229,39.6
150925,39.6
151613,39.6
152309,39.6
153013,39.6
153729,39.6
154413,39.6
155105,39.6
155793,39.6
156493,39.6
157205,39.6
157913,39.6
158609,39.6
159309,39.6
160033,39.6
160749,39.6
161481,39.6
162189,39.6
162913,39.6
163661,39.6
164381,39.6
165109,38.975
165861,39.6
166609,39.6
167357,39.6
168089,39.6
168817,39.6
169545,39.6
170289,39.6
171009,39.6
171737,39.6
172473,39.6
173205,39.6
173941,39.6
174697,39.6
175421,39.6
176173,39.6
176917,39.6
177661,39.6
178413,39.6
179169,39.6
179929,39.6
180685,39.6
181449,39.6
182209,39.6
182957,39.6
183721,39.6
184469,39.6
185233,39.6
185997,39.6
186761,39.6
187521,39.6
188289,39.6
189057,39.6
189809,39.6
190573,39.6
191337,39.6
192101,39.6
192869,39.6
193633,39.6
194401,39.6
195165,39.6
195933,39.6
196701,39.6
197465,39.6
198233,39.6
199001,39.6
199769,39.6
200537,39.6
201305,39.6
202073,39.6
202841,39.6
203609,39.6
204373,39.6
205141,39.6
205909,39.6
206677,39.6
207445,39.6
208209,39.6
208977,39.6
209745,39.6
210513,39.6
211281,39.6
212045,39.6
212813,39.6
213581,39.6
214349,39.6
215117,39.6
215885,38.975
216653,39.6
217421,39.6
218189,39.6
218957,39.6
219725,39.6
220493,39.6
221261,39.6
222029,39.6
222797,39.6
223565,39.6
224333,39.6
225101,39.6
225869,39.6
226637,39.6
227405,39.6
228173,39.6
228941,39.6
229709,39.6
230477,39.6
231245,39.6
232013,39.6
232781,39.6
233549,39.6
234317,39.6
235085,39.6
235853,39.6
236621,39.6
237389,39.6
238157,39.6
238925,39.6
239693,39.6
240461,39.6
241229,39.6
241997,39.6
242765,38.975
243533,39.6
244301,39.6
245069,39.6
245837,39.6
246605,39.6
247373,39.6
248141,39.6
248909,39.6
249677,39.6
250445,39.6
251213,39.6
251981,39.6
252749,39.6
253517,39.6
254285,39.6
255049,39.6
255817,39.6
256585,39.6
257353,39.6
258117,39.6
258885,39.6
259653,39.6
260421,39.6
261189,39.6
261957,39.6
262725,39.6
263493,39.6
264261,38.975
265029,39.6
265797,39.6
266565,39.6
267333,39.6
268101,39.6
268869,39.6
269637,39.6
270405,39.6
271173,38.975
271941,39.6
272709,39.6
273477,39.6
274245,38.975
275013,39.6
275781,39.6
276549,39.6
277317,39.6
278085,39.6
278853,39.6
279621,39.6
280389,39.6
281157,39.6
281921,39.6
282689,39.6
283457,39.6
284225,39.6
284993,39.6
285761,39.6
286529,39.6
