Timesteps,Eval/Return
80000,-33.12500000000025
160000,-2.916666666666842
240000,-8.54166666666669
320000,-24.37500000000011
400000,-25.833333333333456
480000,-30.00000000000017
560000,-27.500000000000146
640000,-29.375000000000156
720000,-32.29166666666688
800000,-35.8333333333336
880000,-35.62500000000025
960000,-34.58333333333356
1040000,-32.5000000000002
1120000,-36.66666666666692
1200000,-34.58333333333355
1280000,-30.833333333333517
1360000,-33.750000000000206
1440000,-34.16666666666689
1520000,-31.666666666666845
1600000,-33.333333333333535
1680000,-31.66666666666684
1759907,-34.58333333333355
1839907,-34.58333333333356
1919907,-34.166666666666885
1999907,-32.08333333333353
2079907,-35.83333333333357
2159907,-36.25000000000025
2239907,-37.50000000000026
2319907,-37.08333333333359
2399907,-37.08333333333359
2479907,-37.29166666666693
2559907,-37.08333333333359
2639893,-36.66666666666691
2719893,-36.25000000000025
2799893,-36.66666666666692
2879873,-36.45833333333359
2959728,-36.66666666666692
3039728,-37.91666666666694
3119728,-38.54166666666695
3199728,-36.66666666666691
3279728,-37.70833333333359
3359728,-35.00000000000023
3439728,-35.83333333333357
3519728,-37.500000000000256
3599728,-35.4166666666669
3679728,-37.91666666666693
3759728,-34.79166666666689
3839728,-37.50000000000026
3919728,-37.08333333333359
3999728,-32.08333333333351
4079728,-33.95833333333355
4159728,-35.41666666666689
4239663,-37.50000000000026
4319663,-37.50000000000026
4399663,-36.66666666666691
4479663,-35.4166666666669
4559663,-36.25000000000025
4639663,-33.750000000000206
4719663,-37.08333333333359
4799623,-35.83333333333357
4879623,-35.00000000000022
4959623,-36.45833333333358
5039623,-35.41666666666689
5119623,-33.333333333333535
5199623,-36.25000000000025
5279623,-32.916666666666856
5359623,-34.58333333333355
5439623,-33.333333333333535
5519623,-30.8333333333335
5599623,-33.333333333333535
5679623,-35.00000000000022
5759623,-33.33333333333354
5839623,-31.666666666666845
5919623,-31.66666666666684
5999623,-30.833333333333517
6079623,-30.000000000000156
6159623,-30.833333333333496
6239623,-29.166666666666817
6319623,-33.333333333333535
6399532,-32.916666666666856
6479532,-26.250000000000103
6559532,-27.500000000000146
6639532,-29.791666666666828
6719532,-33.333333333333535
6799532,-27.083333333333456
6879532,-22.91666666666673
6959477,-28.750000000000146
7039477,-28.33333333333349
7119477,-26.250000000000124
7199399,-26.66666666666681
7279399,-26.250000000000096
7359399,-22.91666666666677
7439399,-22.500000000000068
7519391,-25.416666666666785
7599391,-23.3333333333334
7679324,-23.33333333333343
7759324,-23.541666666666767
7839324,-26.250000000000124
7919324,-27.50000000000011
7999324,-24.375000000000096
8079324,-17.916666666666718
8159324,-16.250000000000046
8239324,-16.25000000000014
8319324,-18.95833333333339
8399324,-3.1250000000001728
8479324,-7.5000000000001315
8559324,-11.666666666666767
8639324,-16.25000000000009
8719324,-13.7500000000001
8799271,-12.291666666666776
8879271,-14.79166666666678
8959227,-9.166666666666758
9039227,-14.166666666666751
9119227,-12.291666666666789
9199227,-5.41666666666682
9279227,-9.583333333333483
9359227,-12.083333333333416
9439227,-7.0833333333334805
9519227,-8.33333333333353
9599227,-10.41666666666682
9679227,-7.916666666666781
9759227,-11.250000000000108
